fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;11;-3141593;91.120125;19.416056;85.930634
1;11;-3141593;91.123848;19.365290;83.636047
1;11;-3141593;94.182320;2.710818;145.462509
1;12;-3141593;90.702995;26.083303;79.279892
1;12;-3141593;90.759758;25.745651;78.418098
1;12;-3141593;91.220268;22.029448;-11.388669
1;12;-3141593;91.274124;21.814003;2.554214
1;12;-3141593;91.469566;21.208031;41.279510
1;12;-3141593;91.455498;21.187922;33.554352
1;12;-3141593;91.404755;21.203152;12.769982
1;12;-3141593;91.683441;20.458464;77.271187
1;12;-3141593;91.629082;20.723616;73.865814
1;12;-3141593;91.614571;20.785582;72.282707
1;12;-3141593;91.616501;20.732725;69.035202
1;12;-3141593;91.558670;20.787628;47.828194
1;12;-3141593;91.483177;20.941719;26.655415
1;12;-3141593;91.730202;20.325577;87.567596
1;12;-3141593;91.688316;20.415962;76.102394
1;12;-3141593;91.661850;20.550407;74.872093
1;12;-3141593;91.631180;20.574566;63.242535
1;12;-3141593;91.610832;20.586554;55.197220
1;12;-3141593;91.767654;20.018681;80.270424
1;12;-3141593;91.887466;19.410578;85.946861
1;12;-3141593;91.890915;19.361303;83.619324
1;12;-3141593;94.762680;3.800338;148.842148
1;12;-3141593;94.805527;3.538229;147.601456
1;13;-3141593;91.517929;25.821684;79.964966
1;13;-3141593;91.551559;25.599955;77.819893
1;13;-3141593;91.593750;25.348726;77.146561
1;13;-3141593;91.973389;22.119053;-11.239542
1;13;-3141593;92.045250;21.801073;2.639324
1;13;-3141593;92.209618;21.364397;41.435146
1;13;-3141593;92.165321;21.245436;12.822598
1;13;-3141593;92.367081;20.882681;73.631004
1;13;-3141593;92.353172;20.944817;72.288635
1;13;-3141593;92.360718;20.859976;69.041008
1;13;-3141593;92.311996;20.864685;47.783924
1;13;-3141593;92.230202;21.147825;33.667286
1;13;-3141593;92.233116;21.042688;26.789789
1;13;-3141593;92.457893;20.545149;87.583397
1;13;-3141593;92.443138;20.497244;77.315659
1;13;-3141593;92.451920;20.430883;76.064865
1;13;-3141593;92.455101;20.399408;75.010117
1;13;-3141593;92.384064;20.652628;63.232704
1;13;-3141593;92.354111;20.719286;55.125366
1;13;-3141593;92.517113;20.114546;80.322830
1;13;-3141593;92.642059;19.476099;86.005997
1;13;-3141593;92.640892;19.452274;83.625725
1;13;-3141593;95.440536;4.304099;150.148239
1;13;-3141593;95.471458;4.117970;149.490326
1;14;-3141593;92.232208;26.153236;82.126732
1;14;-3141593;92.241257;26.086748;81.032379
1;14;-3141593;92.408257;25.064461;76.274086
1;14;-3141593;92.718529;22.251081;-11.102172
1;14;-3141593;92.788643;21.944351;2.916965
1;14;-3141593;92.973465;21.382662;41.492664
1;14;-3141593;92.912888;21.359648;12.888707
1;14;-3141593;93.141350;20.836702;73.600670
1;14;-3141593;93.113403;20.938250;69.088715
1;14;-3141593;93.042023;21.073092;47.819248
1;14;-3141593;92.996300;21.154802;33.827091
1;14;-3141593;92.984283;21.133104;26.804329
1;14;-3141593;92.961449;21.178389;20.221186
1;14;-3141593;93.185852;20.762320;87.606712
1;14;-3141593;93.200211;20.582586;79.978584
1;14;-3141593;93.203003;20.532282;77.294716
1;14;-3141593;93.158890;20.753731;74.945641
1;14;-3141593;93.138908;20.845167;73.172874
1;14;-3141593;93.130798;20.766020;63.356281
1;14;-3141593;93.099670;20.838013;55.102325
1;14;-3141593;93.380150;19.633541;86.006676
1;14;-3141593;93.383804;19.582443;83.635605
1;14;-3141593;96.077042;5.057621;152.351227
1;15;-3141593;92.952682;26.437578;83.447563
1;15;-3141593;93.215721;24.822279;75.667595
1;15;-3141593;93.289177;24.390944;74.940361
1;15;-3141593;93.442307;22.501892;-11.043672
1;15;-3141593;93.520088;22.152142;3.059973
1;15;-3141593;93.703270;21.592667;41.561935
1;15;-3141593;93.693878;21.547865;33.844467
1;15;-3141593;93.664330;21.542738;20.268356
1;15;-3141593;93.636337;21.610947;13.103394
1;15;-3141593;93.879250;21.175480;87.635025
1;15;-3141593;93.848930;21.112425;69.151810
1;15;-3141593;93.822617;21.191656;63.574371
1;15;-3141593;93.778168;21.247025;47.976841
1;15;-3141593;93.934731;20.760429;79.970833
1;15;-3141593;93.913506;20.851105;77.574799
1;15;-3141593;93.894348;20.926783;74.927399
1;15;-3141593;94.113846;19.814289;86.015709
1;15;-3141593;94.117607;19.762962;83.647171
1;15;-3141593;96.660759;6.129232;155.639023
1;15;-3141593;96.704742;5.864283;154.713577
1;15;-3141593;96.758087;5.544326;153.701492
1;16;-3141593;93.655014;26.842789;86.377022
1;16;-3141593;93.663414;26.776403;85.007996
1;16;-3141593;94.055595;24.387556;74.850082
1;16;-3141593;94.136299;23.909231;73.718269
1;16;-3141593;94.151070;22.838917;-10.485052
1;16;-3141593;94.239838;22.424656;3.256341
1;16;-3141593;94.424019;21.855804;41.893421
1;16;-3141593;94.424751;21.752426;34.049812
1;16;-3141593;94.426392;21.655649;27.142805
1;16;-3141593;94.421631;21.596472;20.330774
1;16;-3141593;94.387596;21.701084;13.253270
1;16;-3141593;94.597137;21.447485;87.638153
1;16;-3141593;94.615364;21.167967;73.867500
1;16;-3141593;94.594345;21.268881;72.360207
1;16;-3141593;94.575172;21.337658;69.139557
1;16;-3141593;94.589012;21.187502;63.536133
1;16;-3141593;94.514275;21.418743;48.063946
1;16;-3141593;94.675163;20.907820;80.315262
1;16;-3141593;94.668373;20.908354;77.280190
1;16;-3141593;94.656601;20.963186;76.315224
1;16;-3141593;94.636734;21.059183;74.924500
1;16;-3141593;94.837448;20.052361;86.031799
1;16;-3141593;94.830147;20.064041;83.672806
1;16;-3141593;97.183792;7.560013;159.862579
1;16;-3141593;97.293106;6.904384;157.657303
1;16;-3141593;97.382942;6.367324;156.039948
1;16;-3141593;97.859558;2.261584;44.396900
1;16;-3141593;97.955482;1.759187;48.732552
1;16;-3141593;97.915337;1.930772;43.533085
1;17;-3141593;94.360573;27.214773;88.153099
1;17;-3141593;94.384430;27.060188;86.889091
1;17;-3141593;94.944908;23.652641;72.934303
1;17;-3141593;95.063560;22.960789;72.037590
1;17;-3141593;94.858665;23.178848;-10.337165
1;17;-3141593;94.961914;22.681135;3.345148
1;17;-3141593;95.255089;22.061935;87.649147
1;17;-3141593;95.132629;22.182751;41.854912
1;17;-3141593;95.219490;21.765133;48.127403
1;17;-3141593;95.152420;21.972101;34.143631
1;17;-3141593;95.164711;21.813631;27.127609
1;17;-3141593;95.145416;21.840559;20.506250
1;17;-3141593;95.114403;21.928078;13.355922
1;17;-3141593;95.356918;21.316252;74.890320
1;17;-3141593;95.296310;21.632158;72.409744
1;17;-3141593;95.295662;21.594681;69.170502
1;17;-3141593;95.302208;21.488111;63.680897
1;17;-3141593;95.275818;21.535233;55.462135
1;17;-3141593;95.406715;21.103313;80.599968
1;17;-3141593;95.382500;21.199080;77.193016
1;17;-3141593;95.555298;20.321194;86.028259
1;17;-3141593;95.547302;20.336985;83.649361
1;17;-3141593;97.938705;7.604331;159.794998
1;17;-3141593;98.462265;3.192186;45.673931
1;17;-3141593;98.573982;2.538410;44.738113
1;17;-3141593;98.636864;2.224022;48.874409
1;18;-3141593;95.093208;27.407381;88.183823
1;18;-3141593;95.538826;23.676357;-10.187576
1;18;-3141593;95.639542;23.193859;3.626569
1;18;-3141593;95.923409;22.617439;87.645889
1;18;-3141593;95.848732;22.469351;42.008110
1;18;-3141593;95.835381;22.448370;34.264023
1;18;-3141593;95.841431;22.326075;27.288395
1;18;-3141593;95.837830;22.262691;20.572437
1;18;-3141593;95.790329;22.445803;13.429646
1;18;-3141593;96.020164;21.888226;73.890816
1;18;-3141593;95.998604;21.991808;72.312042
1;18;-3141593;96.033241;21.756716;69.412598
1;18;-3141593;96.005524;21.844398;63.747379
1;18;-3141593;95.963013;21.984465;55.528671
1;18;-3141593;95.930115;22.081087;48.198746
1;18;-3141593;96.107834;21.470779;80.666435
1;18;-3141593;96.089241;21.534252;77.226730
1;18;-3141593;96.067963;21.626488;74.873177
1;18;-3141593;96.263824;20.644028;86.024521
1;18;-3141593;96.246773;20.712187;83.679527
1;18;-3141593;98.494034;8.837929;163.097122
1;18;-3141593;98.540070;8.561700;162.159439
1;18;-3141593;98.666595;7.807075;159.991852
1;18;-3141593;99.027939;4.340015;47.099312
1;18;-3141593;99.196228;3.396909;49.469078
1;19;-3141593;96.213234;24.207214;-9.968030
1;19;-3141593;96.307281;23.763470;3.910967
1;19;-3141593;96.597961;23.139231;87.760674
1;19;-3141593;96.518921;23.017818;42.070961
1;19;-3141593;96.522377;22.900253;34.268383
1;19;-3141593;96.514496;22.774599;20.578812
1;19;-3141593;96.708145;22.328629;73.677261
1;19;-3141593;96.694847;22.388449;72.355911
1;19;-3141593;96.676292;22.475895;70.853828
1;19;-3141593;96.721764;22.196199;69.348846
1;19;-3141593;96.673622;22.402981;63.825657
1;19;-3141593;96.656906;22.396048;55.608864
1;19;-3141593;96.610519;22.571125;48.340759
1;19;-3141593;96.513115;22.694824;13.445427
1;19;-3141593;96.770294;22.056608;80.417786
1;19;-3141593;96.773460;21.997114;77.121155
1;19;-3141593;96.761833;22.035751;74.886650
1;19;-3141593;96.965683;21.005426;86.032562
1;19;-3141593;96.956444;21.028898;83.674561
1;19;-3141593;96.946220;20.898922;68.592079
1;19;-3141593;97.137665;19.784908;67.238548
1;19;-3141593;99.157425;9.427510;164.518829
1;19;-3141593;99.492554;6.082731;49.432957
1;19;-3141593;99.658531;5.110639;48.148426
1;19;-3141593;99.738586;4.670624;50.020191
1;19;-3141593;99.695160;4.894250;47.699791
1;20;-3141593;96.894768;24.695583;-9.683360
1;20;-3141593;97.192932;24.115713;87.779152
1;20;-3141593;97.009560;24.129808;3.940461
1;20;-3141593;97.215347;23.414438;42.210381
1;20;-3141593;97.202797;23.388571;34.346897
1;20;-3141593;97.175911;23.458120;27.544085
1;20;-3141593;97.187904;23.304052;20.668480
1;20;-3141593;97.166222;23.342760;13.647200
1;20;-3141593;97.381943;22.834475;72.349098
1;20;-3141593;97.366943;22.882536;69.318581
1;20;-3141593;97.308022;23.052179;55.805599
1;20;-3141593;97.272743;23.163618;48.512508
1;20;-3141593;97.444572;22.506866;74.939171
1;20;-3141593;97.409027;22.697018;73.819366
1;20;-3141593;97.383667;22.717899;63.827026
1;20;-3141593;97.496643;22.276758;80.447311
1;20;-3141593;97.468910;22.395853;77.233536
1;20;-3141593;97.645935;21.488873;86.040169
1;20;-3141593;97.636490;21.513924;83.709801
1;20;-3141593;97.761887;20.599768;68.138588
1;20;-3141593;97.882736;19.892166;66.953011
1;20;-3141593;98.030373;19.029806;65.636826
1;20;-3141593;98.072350;18.784397;65.247993
1;20;-3141593;99.758614;10.386745;166.917160
1;20;-3141593;99.798203;10.150206;166.216827
1;20;-3141593;99.686165;9.402290;53.755314
1;20;-3141593;99.828613;8.570204;52.551563
1;20;-3141593;99.887230;8.226439;51.926609
1;20;-3141593;100.297371;5.829885;48.780811
1;20;-3141593;100.380539;5.367825;50.325279
1;21;-3141593;97.474800;25.770496;-9.216496
1;21;-3141593;97.633385;24.952745;4.351366
1;21;-3141593;97.879700;24.565092;87.779694
1;21;-3141593;97.830406;24.278553;42.255898
1;21;-3141593;97.838264;24.137461;34.553905
1;21;-3141593;97.909378;23.902143;48.506878
1;21;-3141593;97.835724;24.065107;27.545595
1;21;-3141593;97.848091;23.910259;20.754009
1;21;-3141593;97.819672;23.988665;13.747845
1;21;-3141593;98.050682;23.387915;72.433624
