fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;220;-2;5.788405;-4.561074;11.328562
0;518;-2;37.630733;2.168752;-28.123018
0;535;-2;36.431015;11.998821;-11.060671
0;536;-2;37.388714;8.453425;-13.156744
0;546;-2;32.629635;18.988190;32.254948
0;549;-2;34.337959;15.711154;23.391853
0;594;-2;26.831003;26.531858;16.496185
0;594;-2;27.864979;25.595196;16.317337
0;603;-2;25.275629;28.010942;-17.312866
0;687;-2;0.192277;37.806564;-2.937744
0;702;-2;-10.646817;37.025318;26.510744
0;724;-2;-10.606659;36.415520;25.881161
0;746;-2;-22.180189;31.429691;27.122070
0;761;-2;-23.333406;30.823378;-34.861023
0;762;-2;-23.263247;30.796425;-34.890961
0;854;-2;-37.603008;5.251262;32.791100
0;871;-2;-37.939907;2.432687;-30.949699
0;878;-2;-38.276272;-4.604293;27.412216
0;901;-2;-37.469696;-7.236459;21.344908
0;901;-2;-37.474026;-7.218339;23.794455
0;908;-2;-36.394562;-10.788192;-6.372578
0;915;-2;-36.319092;-11.300014;-32.508907
0;920;-2;-33.449623;-19.305214;33.744812
0;920;-2;-33.513653;-19.177595;33.799961
0;920;-2;-33.986984;-18.234028;34.384674
0;920;-2;-33.794182;-18.619066;33.324127
0;920;-2;-33.798161;-18.610046;34.612633
0;921;-2;-33.147572;-20.044470;29.376661
0;921;-2;-34.656399;-17.036623;31.302607
0;922;-2;-32.955338;-20.297483;24.935894
0;922;-2;-34.757507;-16.705885;26.024612
0;923;-2;-34.866463;-16.627253;20.488071
0;924;-2;-34.556221;-17.114912;16.602255
0;946;-2;-28.617279;-25.073448;17.071341
0;947;-2;-32.359200;-20.251610;14.125573
0;950;-2;-28.793901;-24.850121;0.410205
0;956;-2;-29.804926;-23.531551;-20.736795
0;958;-2;-29.607719;-23.794765;-27.747969
0;964;-2;-25.047071;-29.353462;31.697151
0;990;-2;-20.752489;-31.775152;19.812328
0;992;-2;-21.261570;-31.464302;9.901645
0;1012;-2;-17.210249;-34.696121;18.379091
0;1075;-2;4.334816;-37.785496;29.404144
0;1112;-2;13.610866;-35.943760;-27.121082
0;1126;-2;19.704914;-32.262836;3.120074
0;1178;-2;31.709295;-20.624096;-28.171017
0;1183;-2;34.982838;-15.915266;37.842297
0;1189;-2;33.920647;-18.039518;15.420716
0;1235;-2;38.204205;-3.411323;5.612386
0;1247;-2;38.383244;-1.176765;-41.883976
0;1268;-2;43.187321;2.796579;-31.256968
0;1278;-2;41.000645;12.192805;27.468794
0;1288;-2;41.065388;11.865711;-11.346787
0;1303;-2;39.993122;16.727232;28.206707
0;1325;-2;36.871166;21.617819;37.679802
0;1355;-2;31.829519;29.415216;19.879250
0;1355;-2;31.150583;30.148125;20.008186
0;1425;-2;14.441990;40.195087;39.455879
0;1456;-2;7.511950;42.662647;16.240088
0;1486;-2;-0.070998;42.799648;-2.300711
0;1496;-2;-2.417892;42.798359;-43.524342
0;1499;-2;-10.400933;42.267212;44.483868
0;1519;-2;-9.301353;42.472969;-34.644577
0;1527;-2;-10.802083;41.528618;30.384119
0;1594;-2;-28.032408;32.545826;-33.523258
0;1700;-2;-43.181435;5.952652;38.686253
0;1727;-2;-42.667706;-4.934536;31.270687
0;1794;-2;-40.697693;-14.367980;-36.016731
0;1818;-2;-34.913315;-26.205221;-30.862349
0;1830;-2;-32.406498;-28.306225;20.175755
0;1835;-2;-32.459457;-28.166685;1.205654
0;1838;-2;-31.375278;-29.429688;-13.066496
0;1851;-2;-28.205397;-33.310688;36.918503
0;1857;-2;-24.214441;-36.400719;12.550473
0;1880;-2;-23.154531;-36.368469;18.532314
0;1971;-2;-2.780365;-43.543468;-43.208012
0;1976;-2;4.503754;-42.781933;34.127556
0;2018;-2;15.798943;-40.489559;-29.797565
0;2034;-2;22.110897;-36.781441;4.468314
0;2118;-2;35.996204;-24.130009;-31.144630
0;2124;-2;40.526947;-14.150360;42.003410
0;2129;-2;38.062599;-19.645235;25.207525
0;2147;-2;38.912891;-17.597109;-47.054230
0;2162;-2;41.359501;-13.114196;-9.092605
0;2183;-2;42.537354;-3.650660;6.835554
1;0;-3141593;85.154617;5.439149;71.766251
1;0;-3141593;86.031044;2.364215;228.443726
1;0;-3141593;85.807320;1.655208;58.413132
1;1;-3141593;85.931519;5.382302;71.816772
1;1;-3141593;86.755730;2.646654;230.273224
1;2;-3141593;86.824974;4.675003;73.137314
1;2;-3141593;86.860901;4.477505;73.504738
1;2;-3141593;87.471611;3.003031;233.326172
1;2;-3141593;87.481155;2.930029;232.406448
1;3;-3141593;87.712837;3.985531;74.176315
1;3;-3141593;88.207214;3.205493;234.517868
1;4;-3141593;88.931618;3.464151;235.580322
1;4;-3141593;88.611908;3.224834;75.470703
1;5;-3141593;89.478973;2.632323;76.324715
1;6;-3141593;90.298256;2.309330;76.932907
1;10;-3141593;88.807426;29.719906;191.771637
1;10;-3141593;88.937897;28.971199;192.305115
1;11;-3141593;89.631210;29.390215;192.334030
1;12;-3141593;90.660957;27.881411;193.673737
1;13;-3141593;91.545853;27.201138;194.445602
1;14;-3141593;92.478867;26.242453;195.321976
1;15;-3141593;93.412239;25.285583;196.341858
1;16;-3141593;94.194832;25.186668;196.878601
1;16;-3141593;94.364479;24.221420;197.612991
1;17;-3141593;95.230461;23.642229;198.171448
1;18;-3141593;96.155548;22.731543;199.264282
1;19;-3141593;96.904327;22.817410;199.272354
1;19;-3141593;97.094795;21.737999;200.321564
1;20;-3141593;97.895973;21.523682;200.542679
1;21;-3141593;98.849121;20.450905;201.836563
1;22;-3141593;99.661392;20.174192;202.189209
1;23;-3141593;100.593910;19.214529;203.203934
1;24;-3141593;101.486893;18.479033;204.056763
1;24;-3141593;101.535721;18.204605;204.468323
1;25;-3141593;102.361359;17.851095;205.012360
1;26;-3141593;103.226982;17.268915;205.631226
1;27;-3141593;104.112122;16.575603;206.417770
1;28;-3141593;105.011223;15.805284;207.425415
1;29;-3141593;105.885704;15.173133;208.220551
1;30;-3141593;106.742561;14.641465;209.027481
1;30;-3141593;105.998680;18.613064;186.139023
1;31;-3141593;107.579628;14.219143;209.545181
1;32;-3141593;108.430199;13.720196;210.126266
1;33;-3141593;109.355972;12.798177;211.404007
1;34;-3141593;110.216377;12.244478;212.170883
1;35;-3141593;110.981834;12.226658;212.234680
1;36;-3141593;111.902626;11.332623;213.509689
1;37;-3141593;112.720383;11.017847;213.872986
1;38;-3141593;113.586143;10.432075;214.618683
1;39;-3141593;114.464081;9.777572;215.444748
1;39;-3141593;114.536896;9.369284;216.201614
1;39;-3141593;114.640778;8.808229;218.839966
1;40;-3141593;115.297600;9.377231;216.195114
1;40;-3141593;115.367493;9.008516;218.622528
1;41;-3141593;116.113052;9.106201;218.809479
1;41;-3141593;116.110489;9.096211;216.995178
1;42;-3141593;116.691277;10.166441;219.043198
1;42;-3141593;116.972115;8.528688;217.305542
1;43;-3141593;117.854736;7.848985;218.304626
1;44;-3141593;118.730217;7.209305;219.317291
1;45;-3141593;119.535851;6.963150;219.664566
1;46;-3141593;120.403000;6.371465;220.687408
1;47;-3141593;121.227341;6.021379;221.189880
1;48;-3141593;122.011475;5.899936;221.472397
1;49;-3141593;122.884232;5.276398;222.445923
1;50;-3141593;123.728867;4.812023;223.218872
1;51;-3141593;124.571770;4.360601;223.899078
1;51;-3141593;124.605667;1.755699;35.649708
1;52;-3141593;125.417732;3.893535;224.659424
1;52;-3141593;125.419273;1.466182;36.104519
1;52;-3141593;125.406624;1.536005;35.753296
1;52;-3141593;125.406868;1.525910;34.956436
1;53;-3141593;126.218994;3.680591;225.204132
1;53;-3141593;126.123398;1.804724;35.661106
1;54;-3141593;127.062492;3.224566;225.824356
1;55;-3141593;127.866959;3.001699;226.324966
1;55;-3141593;127.877129;2.945717;226.521072
1;55;-3141593;127.664909;1.737089;36.608017
1;56;-3141593;128.738449;2.407455;227.372772
1;57;-3141593;129.545212;2.177830;227.871811
1;57;-3141593;129.134811;2.099838;36.834072
1;58;-3141593;130.364594;1.873424;228.400558
1;58;-3141593;129.926865;1.955350;37.680355
1;59;-3141593;130.636169;2.283766;37.540276
1;60;-3141593;131.363998;2.473168;37.765949
1;61;-3141593;132.099548;2.617861;38.132946
1;62;-3141593;132.798218;2.976765;38.279480
1;63;-3141593;69.908684;48.773399;124.739456
1;63;-3141593;71.952820;44.985794;82.426598
1;64;-3141593;70.478638;49.309601;125.587715
1;64;-3141593;72.586601;45.418018;83.390358
1;64;-3141593;72.624405;45.348438;82.769424
1;65;-3141593;68.887978;53.775322;168.625992
1;65;-3141593;71.061905;49.816799;126.449547
1;65;-3141593;73.181870;45.910400;83.783333
1;66;-3141593;69.055328;54.992805;167.813583
1;66;-3141593;69.542175;54.145809;168.603485
1;66;-3141593;69.551208;54.123363;166.235138
1;66;-3141593;70.960770;51.667793;170.670471
1;66;-3141593;71.647888;50.468143;171.753204
1;66;-3141593;71.623917;50.359867;127.215080
1;66;-3141593;72.131432;49.624275;172.512894
1;66;-3141593;72.627014;48.758945;173.086258
1;66;-3141593;72.774246;48.503284;173.546753
1;66;-3141593;73.498825;47.241318;174.569138
1;66;-3141593;73.833534;46.304230;85.179848
1;66;-3141593;73.838539;46.292072;84.333023
1;67;-3141593;70.194305;54.519062;168.620438
1;67;-3141593;71.575233;52.110748;170.745316
1;67;-3141593;72.306274;50.836628;171.929306
1;67;-3141593;72.171501;50.925560;128.228531
1;67;-3141593;72.847130;49.895153;173.021759
1;67;-3141593;73.579041;48.618877;173.623032
1;67;-3141593;74.235703;47.476826;174.637558
1;67;-3141593;74.414940;46.815495;85.322281
1;67;-3141593;74.804665;46.487339;175.406128
1;67;-3141593;75.625374;45.062931;176.756653
1;67;-3141593;76.180923;44.098896;177.539261
1;67;-3141593;76.621185;43.336208;178.334641
1;67;-3141593;76.974808;42.723408;178.844757
1;67;-3141593;77.344009;42.083866;179.370605
1;68;-3141593;72.749870;51.435299;129.048294
1;68;-3141593;74.991158;47.336361;86.328529
1;68;-3141593;75.534866;46.377380;86.142509
1;68;-3141593;76.830269;44.486221;177.439392
1;68;-3141593;77.497284;43.331455;178.624084
1;68;-3141593;78.658638;41.321167;180.219894
1;68;-3141593;79.383644;40.068699;181.366379
1;68;-3141593;80.016182;38.976715;182.304688
1;68;-3141593;80.865555;37.512657;183.477112
1;68;-3141593;81.068146;37.164112;183.818588
1;69;-3141593;73.334503;51.932018;129.852234
1;69;-3141593;75.714867;47.596233;87.382034
1;69;-3141593;80.884720;38.987473;182.562302
1;69;-3141593;81.746552;37.503494;183.914780
1;69;-3141593;82.496056;36.214603;184.997955
1;69;-3141593;83.217949;34.976952;186.078857
1;70;-3141593;71.234962;57.207260;160.795532
1;70;-3141593;71.221031;57.139126;128.777145
1;70;-3141593;73.902000;52.458393;130.697540
1;70;-3141593;76.352295;48.002834;87.471275
1;70;-3141593;82.634338;37.481770;184.287308
1;70;-3141593;83.861397;35.375317;186.061462
1;70;-3141593;84.553505;34.189102;187.054230
1;70;-3141593;84.981842;33.457996;187.978363
1;71;-3141593;71.950401;57.468262;160.633514
1;71;-3141593;72.003036;57.288616;130.621872
1;71;-3141593;74.440483;53.034966;131.728363
1;71;-3141593;76.932877;48.512772;88.661499
1;72;-3141593;72.714981;57.558651;131.772888
1;72;-3141593;72.884140;57.348175;159.816910
1;72;-3141593;72.772911;57.459908;132.454697
1;72;-3141593;74.983681;53.602245;132.567413
1;72;-3141593;77.551956;48.953953;89.892967
1;73;-3141593;73.506454;57.694477;134.174591
1;73;-3141593;73.765457;57.320179;159.261734
1;73;-3141593;75.586090;54.065689;133.520828
1;73;-3141593;78.115318;49.488972;90.264671
1;73;-3141593;79.253387;47.867859;184.336273
1;73;-3141593;87.033844;34.690346;232.772247
1;74;-3141593;74.223534;57.956463;135.397964
1;74;-3141593;74.410538;57.704185;159.248337
1;74;-3141593;74.289848;57.843323;136.097076
1;74;-3141593;74.568695;57.426888;158.508347
1;74;-3141593;76.191147;54.521545;133.583115
1;74;-3141593;78.729736;49.934975;90.985039
1;74;-3141593;78.738213;49.918957;90.676750
1;75;-3141593;75.040955;58.046932;137.587982
1;75;-3141593;75.447678;57.402039;157.721161
1;75;-3141593;76.655334;55.228096;135.354965
1;75;-3141593;79.283714;50.487900;92.197861
1;76;-3141593;74.628654;60.011181;52.897537
1;76;-3141593;75.731026;58.355110;138.444382
1;76;-3141593;75.605827;58.443634;96.847229
1;76;-3141593;76.292297;57.437958;157.151352
1;76;-3141593;77.201195;55.788052;135.938141
1;76;-3141593;79.946243;50.847904;92.717598
1;77;-3141593;77.182762;57.393585;156.374374
1;77;-3141593;77.754570;56.336124;136.977386
1;77;-3141593;80.566605;51.281513;93.314819
1;78;-3141593;75.891472;60.825169;53.437675
1;78;-3141593;78.157364;57.201832;155.118866
1;78;-3141593;78.300552;56.895397;137.585281
1;78;-3141593;81.143127;51.791840;94.078079
1;78;-3141593;83.357750;47.568970;-11.709551
1;79;-3141593;76.608940;61.084530;54.299503
1;79;-3141593;78.820084;57.555492;155.014633
1;79;-3141593;78.884171;57.390285;138.606186
1;79;-3141593;81.871765;52.036339;94.852257
1;79;-3141593;83.694298;48.532898;5.756901
1;79;-3141593;83.709801;48.493446;1.550813
1;79;-3141593;83.750786;48.412605;-4.462814
1;79;-3141593;83.708214;48.483803;-6.956294
1;79;-3141593;83.903267;48.226360;22.730181
1;79;-3141593;84.252670;47.669937;37.470676
1;79;-3141593;84.156761;47.765980;17.937155
1;79;-3141593;84.146873;47.736557;4.199428
1;79;-3141593;84.023521;47.944454;1.475961
1;79;-3141593;84.071243;47.856461;-1.252697
1;79;-3141593;84.229507;47.621555;13.109968
1;79;-3141593;84.204063;47.650555;8.614432
1;79;-3141593;84.142189;47.737335;1.639733
1;79;-3141593;84.503700;47.086880;-11.390460
1;80;-3141593;77.181953;61.593239;54.416477
1;80;-3141593;79.482140;57.910706;155.017548
1;80;-3141593;79.377480;58.042786;139.848984
1;80;-3141593;82.461365;52.524189;95.954964
1;80;-3141593;84.180428;49.223766;12.265794
1;80;-3141593;84.107391;49.337486;8.053704
1;80;-3141593;83.984970;49.543880;5.561655
1;80;-3141593;84.143410;49.261227;3.737429
1;80;-3141593;84.021561;49.467209;1.188770
1;80;-3141593;84.081543;49.357910;-1.709435
1;80;-3141593;84.035271;49.431244;-7.385731
1;80;-3141593;83.949799;49.577423;-9.878738
1;80;-3141593;84.039650;49.417568;-11.873124
1;80;-3141593;84.330742;49.013382;27.110823
1;80;-3141593;84.339355;48.964062;17.502884
1;80;-3141593;84.146233;49.241158;-4.365781
1;80;-3141593;84.442261;48.891247;47.151073
1;80;-3141593;84.438568;48.860214;36.858772
1;80;-3141593;84.752373;48.491184;85.017349
1;80;-3141593;84.761520;48.452263;78.935371
1;80;-3141593;84.741638;48.440472;66.531181
1;80;-3141593;84.721390;48.426781;53.322781
1;80;-3141593;84.673485;48.398659;22.684088
1;80;-3141593;85.056557;48.085030;117.125923
1;80;-3141593;84.955620;48.228573;108.866264
1;80;-3141593;85.017578;48.058121;92.568291
1;80;-3141593;84.920509;48.152588;72.896332
1;80;-3141593;84.902313;48.090359;47.684677
1;80;-3141593;84.812378;48.228588;42.604912
1;80;-3141593;84.918159;48.024689;37.335793
1;80;-3141593;84.847473;48.113220;27.771364
1;80;-3141593;84.851357;48.070400;17.768000
1;80;-3141593;84.836769;48.050385;4.205405
1;80;-3141593;84.778168;48.129524;-9.467338
1;80;-3141593;85.199242;47.774155;100.935356
1;80;-3141593;85.135750;47.825539;85.532120
1;80;-3141593;85.046188;47.911655;67.063683
1;80;-3141593;85.047066;47.885231;60.419304
1;80;-3141593;85.008301;47.780312;13.221275
1;80;-3141593;85.007484;47.766312;8.710869
1;80;-3141593;84.999878;47.753227;-1.205784
1;80;-3141593;84.904358;47.912689;-6.731080
1;80;-3141593;85.400108;47.458797;109.681686
1;80;-3141593;85.319626;47.344727;42.887047
1;80;-3141593;85.224831;47.471916;32.509262
1;80;-3141593;85.123657;47.554752;6.002855
1;80;-3141593;85.110016;47.557323;-3.812518
1;80;-3141593;85.473694;47.267635;93.421280
1;80;-3141593;85.558968;47.091003;86.114548
1;80;-3141593;85.488029;47.166698;73.612869
1;80;-3141593;85.450165;47.209270;67.468605
1;80;-3141593;85.400322;47.186127;38.055046
1;80;-3141593;85.278496;47.271935;1.823755
1;80;-3141593;85.263344;47.279591;-11.255992
1;80;-3141593;85.836021;46.586742;80.419609
1;81;-3141593;77.712730;62.178444;55.466526
1;81;-3141593;77.825142;61.980949;54.876228
1;81;-3141593;79.946716;58.561123;140.429489
1;81;-3141593;80.481392;57.677082;153.898621
1;81;-3141593;83.050247;53.011734;96.635910
1;81;-3141593;84.534142;50.109928;7.912945
1;81;-3141593;84.548668;50.077065;5.502468
1;81;-3141593;84.465462;50.216515;3.478579
1;81;-3141593;84.443115;50.248352;0.865891
1;81;-3141593;84.490387;50.161995;-1.901923
1;81;-3141593;84.432823;50.258762;-4.824230
1;81;-3141593;84.406258;50.301392;-7.628091
1;81;-3141593;84.424187;50.264111;-12.134019
1;81;-3141593;84.796570;49.769371;41.750183
1;81;-3141593;84.714005;49.877029;31.535849
1;81;-3141593;84.705635;49.874355;26.663929
1;81;-3141593;84.676796;49.907490;21.758276
1;81;-3141593;84.634239;49.949112;12.264890
1;81;-3141593;84.531990;50.078213;-10.130505
1;81;-3141593;85.130722;49.430717;107.810249
1;81;-3141593;85.044594;49.548328;99.264519
1;81;-3141593;85.069344;49.474922;91.180008
1;81;-3141593;84.696602;49.856022;16.924217
1;81;-3141593;85.167900;49.397713;116.129272
1;81;-3141593;85.186966;49.245579;84.612228
1;81;-3141593;85.167870;49.256153;78.539688
1;81;-3141593;85.132973;49.293312;72.146538
1;81;-3141593;85.184792;49.181007;66.211769
1;81;-3141593;85.013733;49.409245;46.994865
1;81;-3141593;84.947426;49.487766;36.674122
1;81;-3141593;85.356323;48.858490;59.810230
1;81;-3141593;85.223549;49.065479;53.129372
1;81;-3141593;85.871681;47.739403;-9.036227
1;81;-3141593;86.158348;47.380913;38.162109
1;81;-3141593;86.061951;47.529343;32.783566
1;81;-3141593;86.023712;47.562984;23.669287
1;81;-3141593;86.108429;47.397453;18.712393
1;81;-3141593;86.049942;47.482861;13.987036
1;81;-3141593;86.015457;47.525650;8.842116
1;81;-3141593;85.987724;47.565353;6.120508
1;81;-3141593;85.960915;47.606453;4.262497
1;81;-3141593;85.977730;47.570290;1.848998
1;81;-3141593;85.953247;47.608036;-0.848125
1;81;-3141593;85.981087;47.555725;-3.609216
1;81;-3141593;85.961617;47.586048;-6.377264
1;81;-3141593;86.362793;47.298859;110.416344
1;81;-3141593;86.322311;47.336403;101.972626
1;81;-3141593;86.345985;47.264015;93.909096
1;81;-3141593;86.337326;47.155769;61.507648
1;81;-3141593;86.276482;47.214550;48.854015
1;81;-3141593;86.292915;47.165813;43.430893
1;81;-3141593;86.202118;47.269218;28.463366
1;81;-3141593;86.168144;47.219395;-11.090788
1;81;-3141593;86.480606;47.002048;86.680725
1;81;-3141593;86.649811;46.683990;80.504150
1;81;-3141593;86.558784;46.819168;74.440208
1;81;-3141593;86.499725;46.898582;68.285622
1;82;-3141593;78.643173;62.067333;56.129349
1;82;-3141593;80.473480;59.153885;141.304810
1;82;-3141593;81.363602;57.647217;152.959290
1;82;-3141593;83.654343;53.473175;97.497223
1;82;-3141593;85.111984;50.618004;7.838304
1;82;-3141593;85.105820;50.621376;5.412633
1;82;-3141593;85.091347;50.640682;3.364515
1;82;-3141593;85.102577;50.614079;0.770244
1;82;-3141593;85.071365;50.664623;-2.191163
1;82;-3141593;85.051788;50.695232;-4.856958
1;82;-3141593;84.999390;50.782963;-7.719287
1;82;-3141593;85.447769;50.164963;46.330582
1;82;-3141593;85.390923;50.245880;41.228813
1;82;-3141593;85.381599;50.244488;36.235573
1;82;-3141593;85.313095;50.346325;31.220627
1;82;-3141593;85.321220;50.315670;26.515772
1;82;-3141593;85.264679;50.397247;21.587006
1;82;-3141593;85.319824;50.283691;16.592419
1;82;-3141593;85.240486;50.405750;11.658200
1;82;-3141593;85.293411;50.265942;-10.227061
1;82;-3141593;85.261795;50.318562;-12.190844
1;82;-3141593;85.666618;50.036911;115.181374
1;82;-3141593;85.673775;49.993843;107.036858
1;82;-3141593;85.641380;50.019066;98.722343
1;82;-3141593;85.694000;49.899048;91.081940
1;82;-3141593;85.645111;49.890816;65.691269
1;82;-3141593;85.669106;49.823780;58.752335
1;82;-3141593;85.521484;50.057930;52.332516
1;82;-3141593;85.758591;49.761120;84.210167
1;82;-3141593;85.756218;49.742321;77.990387
1;82;-3141593;85.759071;49.714733;71.832970
1;82;-3141593;86.496460;48.167702;-8.911767
1;82;-3141593;86.787346;47.731796;19.054249
1;82;-3141593;86.780098;47.728325;14.427958
1;82;-3141593;86.716370;47.822002;9.194464
1;82;-3141593;86.724823;47.798580;6.456457
1;82;-3141593;86.661995;47.902538;4.608793
1;82;-3141593;86.628220;47.949348;-0.355747
1;82;-3141593;86.627785;47.946064;-3.365763
1;82;-3141593;86.650398;47.902973;-6.140530
1;82;-3141593;86.570908;48.035339;-10.870447
1;82;-3141593;87.102867;47.526199;111.163895
1;82;-3141593;87.096558;47.505215;102.937477
1;82;-3141593;87.065514;47.526215;94.372551
1;82;-3141593;87.062004;47.384720;55.236961
1;82;-3141593;86.930534;47.552921;38.717876
1;82;-3141593;86.949287;47.501919;33.665947
1;82;-3141593;86.866409;47.628994;28.873587
1;82;-3141593;86.844887;47.649940;24.256378
1;82;-3141593;86.758972;47.726139;2.048057
1;82;-3141593;87.247330;47.182713;87.207504
1;82;-3141593;87.255836;47.097218;68.579742
1;82;-3141593;87.137772;47.278706;62.189098
1;82;-3141593;87.089554;47.314388;49.195808
1;82;-3141593;87.067467;47.333069;43.822781
1;82;-3141593;87.360001;46.961548;80.596657
1;82;-3141593;87.338234;46.977882;74.921074
1;83;-3141593;79.141815;62.705547;56.160900
1;83;-3141593;81.014015;59.722382;142.084671
1;83;-3141593;82.119591;57.838947;152.750824
1;83;-3141593;82.153725;57.778606;152.415085
1;83;-3141593;84.255371;53.937542;97.837883
1;83;-3141593;85.868561;50.811859;7.502523
1;83;-3141593;85.873558;50.779423;-2.611949
1;83;-3141593;86.095779;50.529499;40.934021
1;83;-3141593;86.030762;50.590622;26.020773
1;83;-3141593;86.063393;50.515953;20.884359
1;83;-3141593;85.969223;50.648174;11.308817
1;83;-3141593;85.861420;50.817520;5.218057
1;83;-3141593;85.901604;50.734718;0.580482
1;83;-3141593;85.849007;50.819004;-5.046855
1;83;-3141593;85.830620;50.847076;-8.058644
1;83;-3141593;86.383919;50.297020;114.705154
1;83;-3141593;86.402504;50.233418;106.331833
1;83;-3141593;86.372475;50.255005;98.112404
1;83;-3141593;86.384407;50.204559;90.116051
1;83;-3141593;86.320877;50.223549;65.047066
1;83;-3141593;86.329735;50.183956;58.380531
1;83;-3141593;86.262802;50.276657;51.709179
1;83;-3141593;86.258347;50.263283;45.795044
1;83;-3141593;86.277397;50.193367;35.442860
1;83;-3141593;86.129456;50.434715;30.705994
1;83;-3141593;86.112114;50.414856;16.158350
1;83;-3141593;86.122330;50.355949;3.128906
1;83;-3141593;86.159599;50.269619;-10.375397
1;83;-3141593;86.435303;50.091705;83.510620
1;83;-3141593;86.497902;49.960823;77.566238
1;83;-3141593;86.511086;49.914406;71.136650
1;83;-3141593;86.682678;49.774788;113.870903
1;83;-3141593;86.603760;49.501110;-5.478709
1;83;-3141593;86.730339;49.507412;64.211411
1;83;-3141593;86.717590;49.372169;20.138348
1;83;-3141593;86.663490;49.451141;15.654698
1;83;-3141593;86.898705;48.982544;-8.652254
1;83;-3141593;87.021561;48.775574;-3.242715
1;83;-3141593;86.939186;48.909245;-10.706391
1;83;-3141593;87.267326;48.723129;104.366356
1;83;-3141593;87.164688;48.558292;9.902542
1;83;-3141593;87.134933;48.581718;-0.375900
1;83;-3141593;86.977058;48.849747;-5.786724
1;83;-3141593;86.987282;48.827999;-8.738639
1;83;-3141593;87.570992;47.991371;49.788239
1;83;-3141593;87.373108;48.244114;24.260872
