fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;43;-3141593;115.283089;20.441151;35.466904
1;43;-3141593;115.359680;20.006365;36.281639
1;44;-3141593;116.061279;20.356392;35.721230
1;44;-3141593;116.240723;19.328186;36.786842
1;44;-3141593;116.359238;18.650505;37.582188
1;44;-3141593;116.483444;17.941017;38.498989
1;45;-3141593;117.382454;17.163078;39.409042
1;46;-3141593;118.267250;16.463646;39.992039
1;46;-3141593;118.331917;16.094278;40.484787
1;46;-3141593;118.539856;14.904957;41.941525
1;47;-3141593;119.295441;14.945897;41.822243
1;47;-3141593;119.419861;14.233624;42.608131
1;47;-3141593;119.554916;13.459750;43.415161
1;47;-3141593;119.726547;12.478278;44.579597
1;48;-3141593;120.361214;13.211840;43.655193
1;48;-3141593;120.504601;12.392454;44.699108
1;48;-3141593;120.762566;10.910077;45.998779
1;49;-3141593;121.243996;12.527956;44.569664
1;49;-3141593;121.529312;10.888900;46.068699
1;49;-3141593;121.718437;9.803021;47.117790
1;49;-3141593;121.935257;8.559546;48.396385
1;49;-3141593;122.068909;7.791320;49.221645
1;50;-3141593;122.730606;8.371767;48.462135
1;50;-3141593;122.873947;7.548495;49.507591
1;50;-3141593;123.020393;6.704408;50.311119
1;50;-3141593;123.172424;5.830187;51.321243
1;50;-3141593;123.378204;4.643120;52.347919
1;50;-3141593;123.722809;2.661005;54.359158
1;51;-3141593;124.157463;4.550390;52.416641
1;51;-3141593;124.231613;4.124914;52.956871
1;51;-3141593;124.490616;2.632933;54.298286
1;63;-3141593;71.969299;44.660755;10.085429
1;63;-3141593;74.735863;39.640259;-7.968821
1;64;-3141593;72.617775;45.067471;10.364604
1;64;-3141593;75.619324;39.644428;-7.202247
1;65;-3141593;73.244087;45.507572;10.530005
1;65;-3141593;76.513145;39.624386;-6.113826
1;66;-3141593;73.858376;45.965927;10.626772
1;66;-3141593;77.421257;39.576954;-5.593309
1;67;-3141593;74.488251;46.395397;10.857591
1;67;-3141593;78.311195;39.561195;-4.765270
1;68;-3141593;75.102455;46.849873;11.125978
1;68;-3141593;79.317261;39.339806;-3.441582
1;69;-3141593;75.714333;47.306911;11.333444
1;69;-3141593;80.093132;39.521500;-3.128314
1;70;-3141593;76.334015;47.747604;11.420176
1;70;-3141593;81.039917;39.402565;-2.113216
1;71;-3141593;76.948875;48.197063;11.808626
1;71;-3141593;82.024467;39.218521;-1.132494
1;71;-3141593;82.135834;39.025181;-0.471976
1;72;-3141593;77.567276;48.637772;11.893814
1;72;-3141593;77.551300;48.654022;8.686428
1;72;-3141593;83.082359;38.907185;0.011121
1;73;-3141593;78.164154;49.116428;12.152564
1;73;-3141593;83.838745;39.118114;0.251831
1;73;-3141593;83.777306;39.221077;-2.701649
1;74;-3141593;78.752464;49.609173;12.435101
1;74;-3141593;84.881210;38.833252;1.344310
1;75;-3141593;79.368568;50.051483;12.486733
1;75;-3141593;79.297607;50.164326;9.053350
1;75;-3141593;85.847488;38.679909;2.401734
1;76;-3141593;79.939919;50.572289;12.690342
1;76;-3141593;86.762039;38.615562;2.987345
1;76;-3141593;86.831459;38.496544;3.343676
1;77;-3141593;80.537018;51.047359;12.907122
1;77;-3141593;80.558853;50.995056;8.771438
1;77;-3141593;88.041046;37.925388;4.894655
1;78;-3141593;81.130409;51.527943;13.018133
1;78;-3141593;81.080887;51.603569;9.664815
1;78;-3141593;88.823296;38.087101;5.026749
1;78;-3141593;89.130081;37.560722;5.986665
1;79;-3141593;81.720970;52.013397;13.258374
1;79;-3141593;90.081635;37.430782;6.855523
1;80;-3141593;82.288635;52.538368;13.499887
1;80;-3141593;87.744247;43.295452;86.872757
1;80;-3141593;87.767220;43.302921;98.605782
1;80;-3141593;87.937805;42.996960;96.168098
1;80;-3141593;87.893570;43.025703;84.244614
1;80;-3141593;88.218178;42.581932;113.510811
1;80;-3141593;88.038597;42.762962;81.518250
1;80;-3141593;88.295052;42.427120;108.248154
1;80;-3141593;88.296722;42.340229;87.645416
1;80;-3141593;88.310654;42.300110;83.671295
1;80;-3141593;88.435654;42.253471;125.032692
1;80;-3141593;88.607574;41.929699;118.785263
1;80;-3141593;88.592957;41.888699;102.779419
1;80;-3141593;88.642448;41.747925;89.296875
1;80;-3141593;88.543060;41.906235;85.869049
1;80;-3141593;88.714409;41.627586;90.365768
1;80;-3141593;88.745529;41.563751;87.917557
1;80;-3141593;91.068733;37.239491;7.660360
1;80;-3141593;91.585411;36.354851;9.046082
1;81;-3141593;88.307564;44.444809;228.738861
1;81;-3141593;88.049622;44.365963;109.265213
1;81;-3141593;88.282997;44.029884;126.115913
1;81;-3141593;88.263252;44.039558;120.119316
1;81;-3141593;88.247574;44.043182;114.343613
1;81;-3141593;88.377098;43.755695;98.794556
1;81;-3141593;88.162994;44.068382;83.991386
1;81;-3141593;88.528862;43.716827;153.101593
1;81;-3141593;88.448547;43.825909;146.014465
1;81;-3141593;88.451149;43.790382;138.619354
1;81;-3141593;88.531815;43.624157;132.260666
1;81;-3141593;88.362831;43.821690;109.025040
1;81;-3141593;88.405823;43.724445;103.415245
1;81;-3141593;88.365189;43.755241;93.513779
1;81;-3141593;88.378868;43.714584;89.283134
1;81;-3141593;88.424171;43.626507;86.890862
1;81;-3141593;88.552200;43.366291;77.301186
1;81;-3141593;88.694427;43.554905;181.817200
1;81;-3141593;88.604805;43.399994;108.502342
1;81;-3141593;88.549538;43.446640;96.325790
1;81;-3141593;88.599075;43.293621;79.505913
1;81;-3141593;88.918221;43.191742;187.069443
1;81;-3141593;88.950424;43.082645;175.056824
1;81;-3141593;88.999237;42.966282;167.737411
1;81;-3141593;88.773003;43.040257;91.653465
1;81;-3141593;88.757751;43.025616;81.343666
1;81;-3141593;88.671829;43.157951;77.120705
1;81;-3141593;89.004257;42.890244;152.130936
1;81;-3141593;89.018570;42.834862;144.949524
1;81;-3141593;89.038292;42.717220;125.058189
1;81;-3141593;88.986206;42.656120;87.953957
1;81;-3141593;82.869774;53.039471;13.727354
1;81;-3141593;89.331848;42.235973;131.430161
1;81;-3141593;89.326630;42.108192;98.292694
1;81;-3141593;89.189888;42.294910;85.856812
1;81;-3141593;89.157578;42.342358;83.714867
1;81;-3141593;89.142494;42.349636;78.985794
1;81;-3141593;89.159889;42.312805;77.301361
1;81;-3141593;89.413002;42.121204;137.507568
1;81;-3141593;89.467453;41.997917;130.605072
1;81;-3141593;89.349030;42.107334;107.585350
1;81;-3141593;89.398933;42.000252;102.534142
1;81;-3141593;89.389992;41.966431;90.372971
1;81;-3141593;89.339912;42.048599;89.245308
1;81;-3141593;89.357803;41.984894;81.051102
1;81;-3141593;89.596581;41.723629;118.421028
1;81;-3141593;89.688133;41.542580;112.967232
1;81;-3141593;89.654648;41.540817;98.417747
1;81;-3141593;89.417435;41.930031;93.130539
1;81;-3141593;89.698196;41.463154;97.869148
1;81;-3141593;89.736328;41.353809;87.150803
1;81;-3141593;89.945267;40.953926;77.623825
1;81;-3141593;92.304520;36.621746;8.981151
1;82;-3141593;88.259972;45.400711;81.356697
1;82;-3141593;88.425873;45.106255;79.698692
1;82;-3141593;88.802788;44.691208;139.422104
1;82;-3141593;88.716385;44.764511;120.710533
1;82;-3141593;88.719940;44.733349;114.510101
1;82;-3141593;88.744850;44.669506;109.363266
1;82;-3141593;88.635536;44.767475;86.179466
1;82;-3141593;88.629623;44.769154;83.980286
1;82;-3141593;88.641800;44.734428;80.491966
1;82;-3141593;89.122238;44.508289;222.888672
1;82;-3141593;89.019051;44.599663;204.863647
1;82;-3141593;89.061852;44.447613;187.537827
1;82;-3141593;88.943581;44.475655;146.257050
1;82;-3141593;88.852150;44.604782;139.183289
1;82;-3141593;88.882607;44.526535;133.007767
1;82;-3141593;88.896683;44.474274;126.197487
1;82;-3141593;88.762367;44.598785;99.250900
1;82;-3141593;88.716553;44.667149;96.433525
1;82;-3141593;88.841484;44.439617;93.704979
1;82;-3141593;89.245995;44.322105;228.226013
1;82;-3141593;89.217903;44.358086;225.797470
1;82;-3141593;89.223785;44.342625;224.747543
1;82;-3141593;89.312027;44.065453;198.641769
1;82;-3141593;89.164307;44.294647;192.925415
1;82;-3141593;89.162140;44.222630;175.721237
1;82;-3141593;89.082153;44.330879;168.754608
1;82;-3141593;89.168686;44.113853;152.900803
1;82;-3141593;88.949814;44.244198;91.820778
1;82;-3141593;88.891190;44.342743;91.010437
1;82;-3141593;88.979485;44.183548;89.495552
1;82;-3141593;89.033417;44.079918;86.939346
1;82;-3141593;89.033646;44.057449;81.318192
1;82;-3141593;88.951492;44.192051;79.279457
1;82;-3141593;89.117607;43.896378;77.378075
1;82;-3141593;89.428398;43.951332;217.014053
1;82;-3141593;89.449654;43.881783;210.196274
1;82;-3141593;89.396286;43.844612;181.814056
1;82;-3141593;89.673126;43.604977;231.818283
1;82;-3141593;89.557838;43.640575;198.508423
1;82;-3141593;89.596512;43.544853;192.148132
1;82;-3141593;89.574806;43.559483;187.061172
1;82;-3141593;89.845123;43.265347;223.431946
1;82;-3141593;89.831055;43.253525;216.242340
1;82;-3141593;89.806572;43.236176;203.829666
1;82;-3141593;89.889046;43.065086;197.628738
1;82;-3141593;89.750267;43.170868;167.586594
1;82;-3141593;90.053902;42.705235;180.982452
1;82;-3141593;89.957405;42.776741;159.210114
1;82;-3141593;90.031242;42.584461;144.033737
1;82;-3141593;90.240120;42.406727;186.082138
1;82;-3141593;90.175583;42.464573;174.070618
1;82;-3141593;90.121529;42.526520;166.907455
1;82;-3141593;90.163422;42.386501;151.233429
1;82;-3141593;90.174232;42.309258;137.405350
1;82;-3141593;90.087257;42.405674;124.457138
1;82;-3141593;90.212227;42.241272;136.871613
1;82;-3141593;90.267487;42.121151;131.007568
1;82;-3141593;90.238525;42.142277;124.048073
1;82;-3141593;90.331848;41.956367;118.145844
1;82;-3141593;90.322830;41.948364;112.408234
1;82;-3141593;90.196053;42.079590;90.608200
1;82;-3141593;90.236061;41.982925;83.723862
1;82;-3141593;90.222397;41.996128;81.073761
1;82;-3141593;90.504616;41.612309;107.153809
1;82;-3141593;90.442528;41.699020;102.068878
1;82;-3141593;90.448631;41.687202;101.741379
1;82;-3141593;90.448387;41.671597;97.773148
1;82;-3141593;90.425423;41.664478;86.116066
1;82;-3141593;90.537422;41.507500;95.333900
1;82;-3141593;90.548958;41.477325;92.788780
1;82;-3141593;90.446930;41.646111;90.829025
1;82;-3141593;90.554626;41.412384;78.963936
1;82;-3141593;90.458290;41.571060;76.904564
1;82;-3141593;93.020599;36.893238;9.183675
1;82;-3141593;83.462250;53.520657;13.983124
1;83;-3141593;88.873672;45.854176;83.778824
1;83;-3141593;88.855881;45.880787;82.677330
1;83;-3141593;88.886513;45.822575;81.353333
1;83;-3141593;89.109146;45.454620;86.159752
1;83;-3141593;89.062592;45.513546;80.488983
1;83;-3141593;89.473717;45.290543;199.578690
1;83;-3141593;89.430618;45.338097;193.529053
1;83;-3141593;89.514801;45.168091;187.931076
1;83;-3141593;89.444717;45.265297;182.439484
1;83;-3141593;89.400108;45.221943;153.950989
1;83;-3141593;89.394974;45.201668;146.909821
1;83;-3141593;89.318260;45.304920;139.695206
1;83;-3141593;89.352280;45.170254;121.002129
1;83;-3141593;89.365128;45.124588;115.151344
1;83;-3141593;89.378143;45.079449;109.481949
1;83;-3141593;89.349289;45.109917;104.541199
1;83;-3141593;89.345230;45.085255;96.501221
1;83;-3141593;89.374435;45.025063;94.061996
1;83;-3141593;89.301338;45.090137;78.155334
1;83;-3141593;89.652695;45.065460;217.624817
1;83;-3141593;89.688492;44.943905;204.868423
1;83;-3141593;89.553291;45.051029;176.253662
1;83;-3141593;89.578369;44.978271;169.349228
1;83;-3141593;89.493225;44.976521;133.483093
1;83;-3141593;89.446198;44.887646;90.751556
1;83;-3141593;89.393364;44.974224;89.440384
1;83;-3141593;89.344627;45.013695;77.805725
1;83;-3141593;89.861244;44.783566;233.198166
1;83;-3141593;89.902931;44.686512;228.222290
1;83;-3141593;89.880951;44.708286;225.016785
1;83;-3141593;89.866272;44.722923;222.885681
1;83;-3141593;90.087662;44.281094;210.407593
1;83;-3141593;90.345619;43.942852;231.927246
1;83;-3141593;90.559769;43.568611;230.865173
1;83;-3141593;90.633286;43.308212;203.603271
1;83;-3141593;90.952591;42.848755;222.381165
1;83;-3141593;90.859840;42.975361;215.696945
1;83;-3141593;90.893555;42.690620;165.910965
1;83;-3141593;91.024590;42.658310;208.845779
1;83;-3141593;90.954216;42.725220;197.231171
1;83;-3141593;91.076149;42.462936;185.793350
1;83;-3141593;91.065804;42.455494;180.121460
1;83;-3141593;90.975922;42.582741;173.800308
1;83;-3141593;90.913994;42.623264;158.478088
1;83;-3141593;90.895370;42.592419;143.635315
1;83;-3141593;90.942947;42.480343;136.529068
1;83;-3141593;90.928619;42.477268;129.836105
1;83;-3141593;90.967911;42.383793;123.653542
1;83;-3141593;91.064575;42.192238;117.732590
1;83;-3141593;91.027473;42.232040;111.754410
1;83;-3141593;91.092377;42.078972;101.676338
1;83;-3141593;91.160126;41.945759;97.711685
1;83;-3141593;91.118652;42.007374;95.161629
1;83;-3141593;91.215530;41.886875;106.883125
1;83;-3141593;91.195885;41.864849;92.947418
1;83;-3141593;91.291199;41.691895;90.941132
1;83;-3141593;91.276093;41.711151;89.220711
1;83;-3141593;91.316658;41.627380;85.796837
1;83;-3141593;91.277657;41.684425;83.141685
1;83;-3141593;91.255539;41.713558;80.808189
1;83;-3141593;91.281921;41.661579;79.200653
1;83;-3141593;91.329514;41.569801;76.824760
1;83;-3141593;91.445007;41.407433;86.345421
1;83;-3141593;91.443047;41.403759;84.567345
1;83;-3141593;94.096268;36.548637;10.163111
1;83;-3141593;84.025902;54.054752;15.286618
1;83;-3141593;84.039841;54.027176;14.292377
1;83;-3141593;84.025085;54.039902;10.162325
1;84;-3141593;89.377716;46.493504;85.097298
1;84;-3141593;89.313354;46.600872;83.968163
1;84;-3141593;89.304512;46.612057;82.876823
1;84;-3141593;89.354050;46.501926;76.495918
1;84;-3141593;89.574631;46.156803;86.416267
1;84;-3141593;89.755905;45.839291;85.637283
1;84;-3141593;89.700012;45.915890;80.295815
1;84;-3141593;90.189857;45.581696;205.661102
1;84;-3141593;90.128876;45.660526;199.792450
1;84;-3141593;90.106361;45.672501;193.711746
1;84;-3141593;90.193527;45.497749;188.160507
1;84;-3141593;90.129799;45.583977;182.622818
1;84;-3141593;90.079109;45.468037;133.647873
1;84;-3141593;90.091820;45.272728;89.832375
1;84;-3141593;89.934059;45.522808;83.713684
1;84;-3141593;89.914734;45.549168;81.834488
1;84;-3141593;89.877579;45.604416;79.441826
1;84;-3141593;90.390068;45.372257;234.039032
1;84;-3141593;90.438087;45.252796;226.625900
1;84;-3141593;90.390854;45.329899;225.762405
1;84;-3141593;90.455833;45.205036;223.110687
1;84;-3141593;90.310425;45.431587;218.117996
1;84;-3141593;90.282562;45.448902;211.565994
1;84;-3141593;90.334297;45.178356;170.388992
1;84;-3141593;90.270882;45.223267;154.931976
1;84;-3141593;90.173309;45.361595;147.537201
1;84;-3141593;90.175217;45.328995;140.381317
1;84;-3141593;90.148384;45.253441;109.973793
1;84;-3141593;90.167892;45.179516;99.775589
1;84;-3141593;90.068497;45.339638;96.632973
1;84;-3141593;90.087578;45.295319;93.757103
1;84;-3141593;90.177345;45.129494;91.141174
1;84;-3141593;90.110504;45.235218;88.512245
1;84;-3141593;89.982124;45.452461;87.092506
1;84;-3141593;90.552017;45.064533;228.246582
1;84;-3141593;90.530762;45.085289;225.031982
1;84;-3141593;90.496544;45.137825;223.707993
1;84;-3141593;90.359207;44.934456;121.598114
1;84;-3141593;90.392517;44.811157;105.129005
1;84;-3141593;90.527382;44.668133;127.808609
1;84;-3141593;90.775337;44.150059;105.729317
1;84;-3141593;90.961975;43.893883;122.398743
1;84;-3141593;91.156113;43.534462;116.600121
1;84;-3141593;91.570610;43.316525;229.502304
1;84;-3141593;91.630455;43.111946;208.828918
1;84;-3141593;91.586937;43.053528;179.410675
1;84;-3141593;91.521049;43.138348;172.792282
1;84;-3141593;91.464470;43.171261;157.674194
1;84;-3141593;91.489639;43.094841;149.891891
1;84;-3141593;91.420746;43.154648;135.672287
1;84;-3141593;91.365746;43.150356;111.293564
1;84;-3141593;91.727448;43.007977;221.843414
1;84;-3141593;91.667068;43.076237;214.550186
1;84;-3141593;91.651253;43.046143;202.407532
1;84;-3141593;91.650925;43.021309;196.885422
1;84;-3141593;91.720711;42.872677;190.661606
1;84;-3141593;91.695999;42.889023;184.778610
1;84;-3141593;91.716743;42.831623;179.903870
1;84;-3141593;91.620102;42.936436;165.643295
1;84;-3141593;91.563408;42.883312;129.697876
1;84;-3141593;91.553963;42.873253;123.256454
1;84;-3141593;91.476799;42.938000;106.252525
1;84;-3141593;91.839104;42.644169;185.255234
1;84;-3141593;91.569305;42.822079;117.216011
1;84;-3141593;91.681488;42.538273;94.826607
1;84;-3141593;91.728226;42.449265;92.762009
1;84;-3141593;91.712608;42.462513;89.276489
1;84;-3141593;91.848045;42.261536;97.715584
1;84;-3141593;91.853249;42.225327;90.853836
1;84;-3141593;92.092354;41.781414;83.198196
1;84;-3141593;92.148125;41.676575;81.067787
1;84;-3141593;92.308662;41.417629;85.856010
1;84;-3141593;92.306725;41.393902;78.952820
1;84;-3141593;92.264656;41.458370;76.821373
1;84;-3141593;84.621910;54.524933;14.323563
1;85;-3141593;89.680336;47.444935;76.516960
1;85;-3141593;89.882629;47.118065;82.959213
1;85;-3141593;89.795319;47.246426;76.796440
1;85;-3141593;90.061935;46.815823;85.316322
1;85;-3141593;89.954956;46.996445;83.982903
1;85;-3141593;90.200607;46.556915;80.473404
1;85;-3141593;91.093933;45.656979;234.398773
1;85;-3141593;91.102928;45.603809;226.646271
1;85;-3141593;91.018677;45.652340;205.980682
1;85;-3141593;91.005424;45.650055;200.372116
1;85;-3141593;91.029503;45.557259;188.706100
1;85;-3141593;91.032333;45.503597;177.356354
1;85;-3141593;91.000366;45.465492;155.038864
1;85;-3141593;90.983620;45.435745;140.709671
1;85;-3141593;90.810188;45.574596;100.006737
1;85;-3141593;90.922798;45.334805;88.491165
1;85;-3141593;90.930527;45.314182;86.617149
1;85;-3141593;90.937675;45.296833;85.311806
1;85;-3141593;90.797325;45.527168;81.892792
1;85;-3141593;90.811592;45.488308;78.192505
1;85;-3141593;91.162605;45.463947;218.915695
1;85;-3141593;91.119797;45.506699;212.269165
1;85;-3141593;91.151970;45.322758;183.367310
1;85;-3141593;91.108734;45.343311;170.663177
1;85;-3141593;91.236519;45.091854;163.392197
1;85;-3141593;90.986809;45.233124;90.912163
1;85;-3141593;91.354652;45.023891;195.079544
1;85;-3141593;91.312172;44.962582;163.762924
1;85;-3141593;91.339676;44.881783;155.803162
1;85;-3141593;91.199738;45.092037;148.118927
1;85;-3141593;91.218811;45.029991;141.006088
1;85;-3141593;91.274460;44.880932;128.007889
1;85;-3141593;91.233093;44.927147;121.662766
1;85;-3141593;91.283356;44.795845;110.535507
1;85;-3141593;91.234520;44.827339;96.986862
1;85;-3141593;91.048126;45.139423;94.162407
1;85;-3141593;91.576431;44.415577;142.067001
1;85;-3141593;91.497406;44.471519;122.182068
1;85;-3141593;91.414932;44.590794;116.294876
1;85;-3141593;91.361542;44.565830;86.343971
1;85;-3141593;91.684227;44.257725;148.979187
1;85;-3141593;91.993675;44.082047;229.199783
1;85;-3141593;92.009735;43.979111;213.679733
1;85;-3141593;92.077950;43.832741;207.532669
1;85;-3141593;91.942032;43.880463;165.246658
1;85;-3141593;91.906181;43.792057;129.023270
1;85;-3141593;91.774361;43.969955;116.592194
1;85;-3141593;91.767014;43.960159;110.960670
1;85;-3141593;91.854858;43.788208;105.940826
1;85;-3141593;91.806564;43.849983;100.410019
1;85;-3141593;92.165863;43.744156;220.777512
1;85;-3141593;92.270515;43.533829;214.547577
1;85;-3141593;92.228172;43.605389;214.260651
1;85;-3141593;92.242355;43.551849;208.089523
1;85;-3141593;92.205162;43.588799;202.219345
1;85;-3141593;92.061424;43.810059;196.338379
1;85;-3141593;92.190857;43.558590;190.032593
1;85;-3141593;92.159233;43.472767;157.579651
1;85;-3141593;92.046181;43.576824;135.614075
1;85;-3141593;92.025314;43.440254;92.474762
1;85;-3141593;92.308563;43.332962;184.950470
1;85;-3141593;92.277649;43.333252;172.791107
1;85;-3141593;92.139412;43.261742;97.319481
1;85;-3141593;92.324402;42.931694;94.808105
1;85;-3141593;92.400284;42.785976;91.144196
1;85;-3141593;92.359909;42.848568;89.266998
1;85;-3141593;92.795326;42.072617;83.509033
1;85;-3141593;92.954834;41.805626;85.844505
1;85;-3141593;92.949890;41.800716;82.389793
1;85;-3141593;92.984863;41.735088;81.062569
1;85;-3141593;92.985718;41.725437;78.957237
1;85;-3141593;92.950165;41.777725;76.580940
1;85;-3141593;85.157661;55.104012;14.544418
1;86;-3141593;90.413712;47.699467;81.614197
1;86;-3141593;90.480782;47.565948;77.032906
1;86;-3141593;90.720612;47.181747;85.539124
1;86;-3141593;90.636810;47.321190;83.976082
1;86;-3141593;90.946388;46.761669;77.986885
1;86;-3141593;90.856384;46.926384;80.265297
1;86;-3141593;91.930588;45.713928;235.037033
1;86;-3141593;91.808945;45.789928;206.503708
1;86;-3141593;91.842773;45.705120;200.588562
1;86;-3141593;91.891663;45.546967;183.662170
1;86;-3141593;91.665497;45.564384;91.111488
1;86;-3141593;91.656837;45.557243;85.325188
1;86;-3141593;92.016693;45.529083;227.395126
1;86;-3141593;92.018227;45.456768;212.600113
1;86;-3141593;92.025932;45.364643;195.076569
1;86;-3141593;92.023048;44.935703;88.792259
1;86;-3141593;91.747490;45.372623;78.114975
1;86;-3141593;92.275627;45.047207;219.911774
1;86;-3141593;92.444969;44.796223;228.405258
1;86;-3141593;92.378365;44.811230;207.262680
1;86;-3141593;92.384911;44.773457;201.413986
1;86;-3141593;92.377907;44.732861;189.529755
1;86;-3141593;92.423782;44.630150;184.129623
1;86;-3141593;92.407974;44.632919;178.464249
1;86;-3141593;92.290970;44.480652;91.138710
1;86;-3141593;92.219681;44.577538;84.223236
1;86;-3141593;92.202721;44.589882;79.766838
1;86;-3141593;92.647087;44.410240;220.557129
1;86;-3141593;92.590073;44.475159;213.510529
1;86;-3141593;92.425781;44.226650;85.789230
1;86;-3141593;92.359703;44.311977;78.171455
1;86;-3141593;92.666214;43.836258;92.480270
1;86;-3141593;92.631042;43.875587;86.906181
1;86;-3141593;92.913200;43.789917;185.143204
1;86;-3141593;92.772469;43.613537;82.414688
1;86;-3141593;93.016975;43.216747;89.268600
1;86;-3141593;93.453773;42.430031;81.293175
1;86;-3141593;93.597794;42.197254;85.568199
1;86;-3141593;93.577789;42.224701;83.703636
1;86;-3141593;93.604607;42.165936;80.493233
1;86;-3141593;93.620392;42.132668;78.953796
1;86;-3141593;93.626999;42.112267;76.594376
1;86;-3141593;85.729736;55.619152;14.774027
1;87;-3141593;91.254288;47.731594;77.012978
1;87;-3141593;91.300217;47.677788;83.988403
1;87;-3141593;91.249207;47.752460;80.262054
1;87;-3141593;91.500381;47.335735;85.347488
1;87;-3141593;91.523643;47.266605;77.632584
1;87;-3141593;91.631050;47.091106;80.522865
1;87;-3141593;92.881325;44.937519;84.186783
1;87;-3141593;93.202103;44.375637;82.467979
1;87;-3141593;92.994873;44.725418;80.090141
1;87;-3141593;93.230759;44.310764;78.446449
1;87;-3141593;93.908516;43.165829;85.830223
1;87;-3141593;94.069168;42.883854;84.761124
1;87;-3141593;94.077301;42.863743;83.193459
1;87;-3141593;94.057732;42.888489;80.829102
1;87;-3141593;94.072838;42.855175;78.939079
1;87;-3141593;94.277718;42.493542;77.058350
1;87;-3141593;86.313622;56.112957;14.864535
1;88;-3141593;92.376717;47.324959;85.802086
1;88;-3141593;92.325729;47.405468;83.706039
1;88;-3141593;92.315392;47.416409;81.815239
1;88;-3141593;92.483078;47.119038;80.029495
1;88;-3141593;92.495758;47.087219;77.388527
1;88;-3141593;94.158081;44.232166;83.983917
1;88;-3141593;94.364204;43.882557;85.834785
1;88;-3141593;94.306366;43.969593;82.411301
1;88;-3141593;94.485146;43.669109;84.740120
1;88;-3141593;94.547234;43.547848;81.071648
1;88;-3141593;94.701141;43.274597;79.238869
1;88;-3141593;94.714874;43.241657;76.813614
1;88;-3141593;86.839539;56.708687;15.261855
1;89;-3141593;93.179543;47.409210;77.609184
1;89;-3141593;93.360275;47.116451;83.163414
1;89;-3141593;93.300636;47.204559;79.038162
1;89;-3141593;93.617661;46.660454;80.491203
1;89;-3141593;94.005714;46.007786;85.815338
1;89;-3141593;94.184982;45.667622;77.880905
1;89;-3141593;94.379257;45.355087;84.241379
1;89;-3141593;94.614761;44.922928;77.683113
1;89;-3141593;94.773766;44.660408;81.076042
1;89;-3141593;94.748581;44.700687;80.210876
1;89;-3141593;87.415047;57.216854;15.365309
1;89;-3141593;87.383766;57.260723;11.863317
1;90;-3141593;94.027557;47.465729;83.161247
1;90;-3141593;94.173431;47.192806;77.701691
1;90;-3141593;94.188972;47.176113;80.483696
1;90;-3141593;94.401566;46.826000;85.410805
