fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;38;-3141593;111.910011;20.073839;215.469269
1;38;-3141593;114.635918;2.337846;56.903233
1;38;-3141593;109.175407;33.869049;46.276119
1;39;-3141593;112.598564;20.518787;217.211090
1;39;-3141593;115.164284;3.675070;55.416611
1;39;-3141593;115.208168;3.426048;55.887508
1;39;-3141593;109.985863;33.595665;46.421608
1;40;-3141593;115.878372;3.951828;55.257282
1;40;-3141593;110.742020;33.637138;46.446857
1;40;-3141593;113.310043;20.830149;218.828735
1;41;-3141593;116.348625;5.630763;53.670822
1;41;-3141593;111.542061;33.424633;46.621220
1;41;-3141593;114.002747;21.251936;220.702286
1;42;-3141593;116.897736;6.856172;52.421036
1;42;-3141593;112.329208;33.285671;46.682266
1;42;-3141593;114.689331;21.709469;222.706070
1;42;-3141593;114.721077;21.514811;221.637207
1;42;-3141593;114.740982;21.390455;220.782288
1;43;-3141593;117.392311;8.395392;50.908165
1;43;-3141593;117.476387;7.914622;51.526131
1;43;-3141593;113.126389;33.088921;46.807297
1;43;-3141593;115.412582;21.939856;223.274292
1;44;-3141593;117.954140;9.548366;49.986324
1;44;-3141593;113.937630;32.811043;46.983540
1;44;-3141593;116.117737;22.284575;224.753906
1;45;-3141593;118.449501;11.081055;48.469715
1;45;-3141593;114.685402;32.900639;46.978901
1;45;-3141593;116.840706;22.519011;225.555725
1;46;-3141593;118.970787;12.467746;47.285542
1;46;-3141593;119.100677;11.722116;47.978325
1;46;-3141593;115.508736;32.551491;47.037983
1;46;-3141593;117.498642;23.149117;228.550583
1;46;-3141593;117.516739;23.036488;227.682190
1;47;-3141593;119.515472;13.720354;46.270687
1;47;-3141593;116.297005;32.406967;47.108932
1;47;-3141593;118.216843;23.409773;229.383636
1;48;-3141593;119.748093;16.761395;43.188210
1;48;-3141593;119.964294;15.521945;44.459984
1;48;-3141593;120.042702;15.072825;44.955315
1;48;-3141593;117.102089;32.165733;47.245842
1;48;-3141593;118.913498;23.805714;231.237030
1;49;-3141593;120.450081;17.114569;43.066441
1;49;-3141593;117.890793;32.019150;47.329407
1;49;-3141593;119.603264;24.237806;232.890427
1;50;-3141593;120.693817;20.097944;40.441196
1;50;-3141593;120.892868;18.954924;41.501190
1;50;-3141593;118.716888;31.655945;47.468445
1;50;-3141593;120.307144;24.584538;234.212814
1;51;-3141593;121.244118;21.321739;39.378136
1;51;-3141593;121.403931;20.403122;40.177780
1;51;-3141593;119.483337;31.638109;47.493732
1;51;-3141593;121.021133;24.869514;235.129105
1;51;-3141593;121.067619;22.334549;38.356213
1;52;-3141593;120.303642;31.311686;47.649040
1;52;-3141593;121.424141;24.674482;36.291992
1;52;-3141593;121.482819;24.338478;36.725006
1;52;-3141593;121.634109;23.469084;37.541794
1;52;-3141593;121.778618;22.638721;38.316063
1;53;-3141593;121.122322;30.994635;47.739075
1;53;-3141593;121.757690;27.153032;34.252228
1;53;-3141593;122.132629;24.995697;36.174042
1;54;-3141593;121.571350;32.628357;29.460846
1;54;-3141593;121.673035;32.043591;30.092415
1;54;-3141593;121.918999;30.805176;47.808613
1;54;-3141593;121.948837;30.453232;31.423441
1;54;-3141593;122.224045;28.867563;32.783741
1;54;-3141593;122.482498;27.380285;34.187080
1;55;-3141593;120.719421;41.970932;21.479752
1;55;-3141593;121.176910;39.320812;23.657904
1;55;-3141593;121.194542;39.222149;24.050222
1;55;-3141593;121.386322;38.108677;24.828306
1;55;-3141593;121.667793;36.480995;26.170679
1;55;-3141593;121.869141;35.319283;27.229355
1;55;-3141593;122.285126;32.919613;29.329773
1;55;-3141593;122.406456;32.221725;30.083136
1;55;-3141593;122.547417;31.407433;30.639973
1;55;-3141593;122.715424;30.617540;47.894737
1;55;-3141593;122.660782;30.754951;31.294636
1;56;-3141593;121.480049;42.006157;21.439222
1;56;-3141593;121.722923;40.603848;22.931963
1;56;-3141593;121.885559;39.661816;23.545429
1;56;-3141593;122.074989;38.565716;24.603201
1;56;-3141593;122.368706;36.864273;26.071526
1;56;-3141593;122.534058;35.906498;26.858526
1;56;-3141593;123.543472;30.247568;48.101772
1;57;-3141593;124.366074;29.925760;48.194798
1;58;-3141593;125.166702;29.731995;48.284184
1;59;-3141593;125.998238;29.358046;48.322601
1;60;-3141593;126.815651;29.067097;48.456894
1;61;-3141593;127.642830;28.709454;48.592068
1;62;-3141593;128.458313;28.375195;48.708797
1;63;-3141593;78.975121;32.398567;42.790115
1;63;-3141593;73.340599;42.554062;89.005501
1;64;-3141593;79.753036;32.604656;42.847622
1;64;-3141593;74.008980;42.924625;89.062416
1;65;-3141593;80.533592;32.799332;42.965786
1;65;-3141593;74.603996;43.424828;90.478325
1;65;-3141593;74.570724;43.481041;89.887207
1;66;-3141593;81.339417;32.946072;43.044769
1;66;-3141593;75.042580;44.194611;91.214417
1;67;-3141593;75.720306;44.538681;91.370972
1;67;-3141593;82.138664;33.097511;43.143562
1;68;-3141593;82.923874;33.271122;43.276581
1;68;-3141593;76.187271;45.257488;93.217529
1;69;-3141593;83.728127;33.407619;43.328350
1;69;-3141593;76.855415;45.614613;93.477539
1;70;-3141593;84.488037;33.617229;43.438732
1;70;-3141593;77.359169;46.261513;94.514229
1;71;-3141593;85.312012;33.715225;43.620468
1;71;-3141593;77.825081;46.972004;95.123573
1;72;-3141593;86.162834;33.764172;43.646721
1;72;-3141593;78.443871;47.413502;95.955681
1;73;-3141593;86.951675;33.918121;43.731529
1;73;-3141593;78.965767;48.024494;96.893181
1;74;-3141593;73.506935;59.079094;94.344917
1;74;-3141593;87.806343;33.957451;43.915539
1;74;-3141593;79.426544;48.741001;97.798943
1;75;-3141593;74.155968;59.455303;94.585854
1;75;-3141593;79.856308;49.512627;99.204346
1;76;-3141593;74.661308;60.082394;95.008476
1;76;-3141593;80.457443;49.982037;100.167908
1;76;-3141593;80.547989;49.820976;99.368607
1;77;-3141593;75.306549;60.466427;95.518166
1;77;-3141593;81.006035;50.541695;100.823166
1;77;-3141593;81.033524;50.492500;100.491539
1;78;-3141593;75.949463;60.853775;95.703209
1;78;-3141593;81.598549;51.023087;101.229424
1;79;-3141593;76.550667;61.314598;96.150131
1;79;-3141593;82.062332;51.730026;102.053131
1;80;-3141593;77.187302;61.713406;96.464828
1;80;-3141593;82.543800;52.406239;103.120842
1;81;-3141593;77.805962;62.143543;96.776863
1;81;-3141593;83.018250;53.093197;103.856789
1;82;-3141593;78.433830;62.558147;97.153557
1;82;-3141593;83.444748;53.867172;105.722893
1;82;-3141593;83.626083;53.547546;104.598129
1;83;-3141593;79.064163;62.968334;97.525925
1;83;-3141593;84.073502;54.281857;105.746201
1;84;-3141593;79.653648;63.449764;97.928551
1;84;-3141593;84.599197;54.878822;106.638474
1;85;-3141593;80.257988;63.905304;98.307701
1;85;-3141593;85.095520;55.526627;107.500343
1;86;-3141593;80.857468;64.369362;98.693779
1;86;-3141593;85.553032;56.241814;108.517494
1;87;-3141593;81.468307;64.813469;99.017281
1;87;-3141593;86.061852;56.866997;109.354469
1;87;-3141593;86.096771;56.805046;108.973404
1;88;-3141593;82.020294;65.360023;99.419418
1;88;-3141593;86.571106;57.491325;110.221992
1;89;-3141593;82.623726;65.817245;99.775803
1;89;-3141593;87.010239;58.238716;111.544281
1;89;-3141593;87.091049;58.095432;110.687721
1;90;-3141593;83.225876;66.276146;99.978806
1;90;-3141593;87.590202;58.737617;111.790955
1;91;-3141593;83.776512;66.825462;100.540878
1;91;-3141593;88.163231;59.250214;112.530289
1;92;-3141593;84.357048;67.321907;100.745872
1;92;-3141593;88.504257;60.167110;113.827881
1;93;-3141593;89.019836;60.777855;114.194687
1;93;-3141593;93.140358;53.857868;175.235992
1;93;-3141593;93.088791;53.802528;136.528549
1;93;-3141593;93.154579;53.655548;127.516975
1;93;-3141593;93.055084;53.778580;113.868347
1;93;-3141593;92.850914;53.750679;-2.460413
1;94;-3141593;85.474350;68.392067;101.627266
1;94;-3141593;89.399208;61.629864;116.177261
1;94;-3141593;89.453903;61.533966;115.841881
1;95;-3141593;86.041161;68.912605;101.955841
1;95;-3141593;90.048393;62.007256;116.106270
1;96;-3141593;86.606636;69.435577;102.307518
1;96;-3141593;90.411270;62.884651;117.203194
1;97;-3141593;87.178612;69.947281;102.694000
1;97;-3141593;90.957397;63.443623;118.122292
1;98;-3141593;87.687439;70.568520;103.101242
1;98;-3141593;91.447029;64.100372;118.981926
1;99;-3141593;88.235649;71.121033;103.357117
1;99;-3141593;91.802856;64.990761;120.465515
1;100;-3141593;88.777473;71.685829;103.999222
1;100;-3141593;92.348442;65.548523;120.788040
1;101;-3141593;89.319847;72.248199;104.164330
1;101;-3141593;92.626518;66.574799;122.708275
1;101;-3141593;92.709846;66.427742;121.854973
1;101;-3141593;94.675888;62.626125;-11.797400
1;102;-3141593;89.911247;72.726433;104.637825
1;102;-3141593;93.298332;66.911972;122.440887
1;102;-3141593;95.285179;63.075077;-10.892914
1;103;-3141593;90.385864;73.406647;104.970650
1;103;-3141593;93.611336;67.876297;124.009125
1;103;-3141593;95.887825;63.535774;-9.801899
1;104;-3141593;91.012161;73.824280;105.365196
1;104;-3141593;94.111893;68.514328;125.119637
1;104;-3141593;94.198280;68.362328;124.345833
1;104;-3141593;96.466057;64.038673;-8.817508
1;105;-3141593;94.660965;69.065521;125.326622
1;105;-3141593;97.048531;64.534492;-7.538722
1;106;-3141593;95.104187;69.802612;126.367622
1;106;-3141593;97.581253;65.116898;-6.053462
1;106;-3141593;97.647354;65.001419;-6.666677
1;107;-3141593;95.427498;70.748466;127.772903
1;107;-3141593;98.206779;65.537247;-5.342020
1;108;-3141593;95.948761;71.348946;128.397217
1;108;-3141593;98.825317;65.969788;-4.534333
1;109;-3141593;96.468208;71.951645;128.724808
1;109;-3141593;99.379036;66.515434;-3.218612
1;110;-3141593;96.743141;72.982857;130.668671
1;110;-3141593;99.985603;66.968567;-2.650113
1;111;-3141593;97.256554;73.597191;131.335999
1;111;-3141593;100.552361;67.492645;-0.673572
1;111;-3141593;100.569511;67.461563;-1.644664
1;112;-3141593;97.801590;74.155754;131.677002
1;112;-3141593;101.166153;67.932533;-0.553574
1;113;-3141593;98.151680;75.055000;133.098236
1;113;-3141593;101.705124;68.505180;1.274237
1;114;-3141593;98.572113;75.831932;134.189468
1;114;-3141593;102.317116;68.949341;1.736896
1;115;-3141593;98.931450;76.714142;135.049500
1;115;-3141593;102.828659;69.572754;3.892493
1;116;-3141593;99.370804;77.457878;135.951080
1;116;-3141593;103.457207;69.987785;3.948016
1;117;-3141593;99.842781;78.144417;136.666092
1;117;-3141593;103.032295;72.221985;1.051656
1;117;-3141593;103.027985;72.247169;7.727492
1;117;-3141593;103.066978;72.176193;6.488502
1;117;-3141593;103.065247;72.174454;4.713098
1;117;-3141593;103.112801;72.088257;3.315904
1;117;-3141593;103.060379;72.174225;1.448790
1;117;-3141593;103.031120;72.221870;-0.353651
1;117;-3141593;103.071991;72.148201;-2.484781
1;117;-3141593;103.069031;72.150818;-4.323117
1;117;-3141593;103.084709;72.121948;-5.609601
1;117;-3141593;103.062508;72.159065;-6.703034
1;117;-3141593;103.055527;72.169487;-7.982703
1;117;-3141593;103.067123;72.147881;-9.075733
1;117;-3141593;103.189087;71.934204;-10.774290
1;117;-3141593;103.193924;71.924408;-11.845775
1;117;-3141593;104.069283;70.434036;4.980934
1;118;-3141593;100.180069;79.067253;138.003189
1;118;-3141593;103.649734;72.672661;7.309704
1;118;-3141593;103.686066;72.608452;6.897672
1;118;-3141593;103.695732;72.587868;5.460760
1;118;-3141593;103.714211;72.552444;4.151715
1;118;-3141593;103.755852;72.475182;2.299298
1;118;-3141593;103.685349;72.593399;0.572284
1;118;-3141593;103.721512;72.526581;-2.503181
1;118;-3141593;103.697319;72.566803;-3.791548
1;118;-3141593;103.708817;72.544861;-5.359494
1;118;-3141593;103.706268;72.546455;-7.495229
1;118;-3141593;103.712585;72.532692;-9.594156
1;118;-3141593;103.828346;72.330437;-10.781305
1;118;-3141593;104.601013;71.020439;6.336562
1;118;-3141593;117.404503;49.424232;171.959579
1;118;-3141593;117.379166;49.394726;153.667114
1;118;-3141593;117.311287;49.342945;108.972664
1;118;-3141593;117.197258;49.315796;42.443974
1;118;-3141593;117.180634;49.316597;33.302917
1;119;-3141593;100.647270;79.765915;138.750198
1;119;-3141593;102.392914;76.325798;-12.213365
1;119;-3141593;105.190842;71.506332;7.591461
1;119;-3141593;119.607040;46.588207;17.437294
1;120;-3141593;101.146240;80.409744;139.615921
1;120;-3141593;103.143250;76.533310;-12.143799
1;120;-3141593;103.882614;75.251785;-11.132228
1;120;-3141593;104.737076;73.771393;-9.490741
1;120;-3141593;105.145927;73.063011;-8.765021
1;120;-3141593;105.787987;71.982719;8.648088
1;120;-3141593;105.801453;71.956581;7.729111
1;120;-3141593;119.868523;47.637177;16.888107
1;120;-3141593;120.289093;46.914436;17.417023
1;121;-3141593;101.485916;81.329475;140.823547
1;121;-3141593;104.772499;75.218063;-10.507256
1;121;-3141593;105.865700;73.323799;-8.748350
1;121;-3141593;106.380615;72.465714;9.456627
1;121;-3141593;106.736732;71.814789;-7.204147
1;121;-3141593;107.116982;71.156342;-6.465288
1;121;-3141593;107.373253;70.712341;-6.085965
1;121;-3141593;117.423874;53.344631;11.245647
1;121;-3141593;118.884445;50.829136;13.737177
1;121;-3141593;119.722115;49.387375;15.277842
1;121;-3141593;120.219368;48.531292;16.035088
1;122;-3141593;101.892220;82.131844;141.701508
1;122;-3141593;106.936531;73.013344;10.640642
1;122;-3141593;106.966064;72.925278;-8.011072
1;122;-3141593;107.523132;71.960426;-6.943010
1;122;-3141593;108.161728;70.854309;-5.904786
1;122;-3141593;108.911812;69.555351;-4.555708
1;122;-3141593;109.531044;68.483162;-3.494122
1;122;-3141593;110.143303;67.423271;-2.426716
1;122;-3141593;110.931099;66.059586;-1.052195
1;122;-3141593;112.098129;64.039955;0.778392
1;122;-3141593;112.502342;63.341679;1.784214
1;122;-3141593;113.111626;62.288357;2.735249
1;122;-3141593;114.326202;60.191544;4.716460
1;122;-3141593;114.740692;59.475811;5.457542
1;122;-3141593;116.349632;56.699940;8.354053
1;122;-3141593;117.348000;54.977055;9.972527
1;122;-3141593;118.113403;53.657841;11.256856
1;122;-3141593;118.587219;52.841694;12.103247
1;122;-3141593;119.240753;51.715866;12.999728
1;122;-3141593;119.546844;51.189781;13.928175
1;123;-3141593;102.260597;82.989944;142.770401
1;123;-3141593;102.471832;82.624550;142.178802
1;123;-3141593;102.543518;82.502121;142.550629
1;123;-3141593;107.515114;73.522614;11.823561
1;123;-3141593;109.664825;69.758942;-4.290569
1;123;-3141593;110.254745;68.737610;-3.269301
1;123;-3141593;110.860634;67.688805;-2.223320
1;123;-3141593;111.618286;66.377060;-1.107239
1;123;-3141593;112.184372;65.397835;0.152804
1;123;-3141593;112.758850;64.403816;0.991849
1;123;-3141593;113.188072;63.661396;1.739746
1;123;-3141593;113.804886;62.595436;2.833041
1;123;-3141593;114.345680;61.661953;3.662539
1;123;-3141593;114.960670;60.600277;4.711712
1;123;-3141593;115.392685;59.854237;5.503447
1;123;-3141593;116.206131;58.449791;6.847872
1;123;-3141593;117.036591;57.017830;8.310938
1;123;-3141593;117.966095;55.413658;9.881347
1;124;-3141593;102.725548;83.681725;143.748917
1;124;-3141593;108.041229;74.117882;13.416179
1;124;-3141593;113.902412;63.931843;1.739919
1;124;-3141593;115.523933;61.131527;4.797260
1;125;-3141593;108.634018;74.587738;13.720280
1;126;-3141593;56.161694;63.595100;6.441290
1;127;-3141593;56.500278;64.294746;6.901604
1;128;-3141593;57.396164;64.529953;7.662170
1;129;-3141593;57.992199;65.012527;7.981805
1;129;-3141593;46.522858;74.544044;0.802253
1;130;-3141593;58.665146;65.431076;8.724758
1;130;-3141593;47.114410;75.041893;1.005961
1;131;-3141593;59.219337;65.947006;8.989002
1;131;-3141593;47.672405;75.566177;1.065784
1;132;-3141593;59.822243;66.422409;9.572967
1;132;-3141593;48.186092;76.125687;1.143490
1;133;-3141593;60.444954;66.880424;9.929481
1;133;-3141593;48.579021;76.786484;1.839015
1;134;-3141593;61.053925;67.350243;10.655697
1;134;-3141593;49.259148;77.204262;2.055476
1;135;-3141593;61.688576;67.797928;11.152350
1;135;-3141593;49.818256;77.722824;2.175395
1;136;-3141593;62.312088;68.254829;11.681471
1;136;-3141593;50.228172;78.365967;2.404463
1;137;-3141593;62.982574;68.672241;12.225160
1;137;-3141593;50.820503;78.855354;2.693435
1;138;-3141593;63.605839;69.128838;12.572499
1;138;-3141593;51.362572;79.387344;3.839618
1;138;-3141593;51.593746;79.191643;2.964509
1;139;-3141593;64.228859;69.586136;13.248646
1;139;-3141593;51.965462;79.865585;3.299711
1;140;-3141593;64.880226;70.019348;13.807960
1;140;-3141593;52.548386;80.360733;3.393982
1;141;-3141593;65.506950;70.473442;14.511326
1;141;-3141593;52.903328;81.047935;3.692841
1;142;-3141593;66.155014;70.909142;14.849422
1;142;-3141593;53.485268;81.542847;3.691720
1;143;-3141593;66.753708;71.386574;15.358287
1;143;-3141593;53.979156;82.113136;4.694955
1;143;-3141593;54.019787;82.078011;4.000217
1;144;-3141593;67.485489;71.752380;16.129242
1;144;-3141593;54.592724;82.581139;4.627335
1;145;-3141593;68.020729;72.282875;16.413734
1;145;-3141593;51.636307;86.054588;-10.371479
