fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;427;-2;-20.864416;-11.856763;-23.017490
0;430;-2;-16.147879;-18.316397;15.011771
0;438;-2;-12.358034;-20.182106;14.050622
0;442;-2;-12.304883;-20.213070;-15.474364
0;447;-2;-7.114736;-23.378511;4.333051
0;449;-2;-6.578948;-23.525446;-12.529059
0;451;-2;-6.028191;-23.677511;-23.626080
0;451;-2;-6.425037;-23.559170;-27.388441
0;458;-2;2.432382;-23.613113;-20.008829
0;459;-2;2.557726;-23.841892;-28.868216
0;468;-2;10.910154;-20.965765;26.584663
0;472;-2;12.236953;-20.085806;-1.359528
0;472;-2;12.239040;-20.080893;-5.083807
0;473;-2;14.511628;-18.889223;-13.674121
0;476;-2;16.619169;-17.520447;22.686110
0;482;-2;18.175720;-15.696236;-18.397049
0;498;-2;23.432413;-5.429394;-16.091288
0;499;-2;24.069170;-2.249226;-28.911652
0;502;-2;37.670719;1.999325;33.788368
0;526;-2;37.493359;8.139544;25.359228
0;538;-2;37.755939;7.169204;-20.097843
0;557;-2;33.281597;17.789646;-9.245852
0;557;-2;33.422710;17.507961;-9.908914
0;576;-2;32.468487;20.526491;0.728892
0;578;-2;29.805561;24.026449;-6.873245
0;583;-2;28.586782;25.721437;-24.835890
0;584;-2;32.058395;21.054308;-27.233892
0;599;-2;23.853889;29.304169;-0.477262
0;609;-2;25.868916;27.466280;-39.975677
0;633;-2;15.629397;34.449581;37.596432
0;671;-2;4.845345;38.135612;-26.428888
0;730;-2;-16.440279;34.145176;4.085527
0;735;-2;-15.268122;34.677868;-15.676998
0;749;-2;-23.295208;30.812759;15.856820
0;762;-2;-21.449697;31.929859;-38.648876
0;762;-2;-21.060503;32.172428;-38.474842
0;762;-2;-20.848846;32.304310;-38.326790
0;814;-2;-34.985958;14.734450;18.987221
0;842;-2;-38.069183;6.932369;-5.132313
0;842;-2;-36.606056;12.140076;-6.583694
0;843;-2;-37.672207;8.571934;-8.136983
0;844;-2;-37.205273;10.021913;-13.822021
0;848;-2;-37.543949;8.842576;-27.451807
0;851;-2;-37.816051;8.118983;-39.586052
0;864;-2;-37.492283;6.651553;-5.098236
0;880;-2;-38.425316;-3.101126;19.661877
0;894;-2;-38.430798;-3.423542;-37.420364
0;896;-2;-36.763443;-9.447676;40.858967
0;905;-2;-36.780571;-9.650346;4.875400
0;915;-2;-37.253681;-8.052797;-31.236244
0;928;-2;-33.474724;-19.281157;3.046191
0;935;-2;-33.639645;-19.109171;-23.968555
0;956;-2;-28.140932;-25.720024;-19.734201
0;965;-2;-24.925261;-29.544939;28.548765
0;978;-2;-26.564354;-27.982246;-21.985050
0;978;-2;-26.680218;-27.877337;-22.682220
0;978;-2;-27.074381;-27.520233;-21.740847
0;978;-2;-27.240223;-27.369995;-21.517082
0;978;-2;-27.873766;-26.796118;-21.633205
0;987;-2;-19.426311;-32.659218;27.704767
0;988;-2;-19.394875;-32.608120;27.674402
0;989;-2;-21.691067;-31.267748;23.526205
0;1007;-2;-12.163185;-36.704220;38.129597
0;1025;-2;-13.570634;-36.139088;-32.723106
0;1036;-2;-9.233253;-36.849510;10.304789
0;1056;-2;2.404532;-38.493393;19.517952
0;1061;-2;-1.120806;-38.559662;-2.031847
0;1061;-2;-1.085449;-38.559841;-0.748685
0;1066;-2;-1.294889;-38.495930;-20.802616
0;1068;-2;3.477466;-38.479359;-27.126310
0;1068;-2;-0.123335;-38.490185;-29.706650
0;1071;-2;1.838923;-38.541260;-41.555744
0;1089;-2;3.440493;-37.938290;-26.996874
0;1107;-2;12.770993;-36.341953;-11.077082
0;1107;-2;12.255919;-36.543396;-11.013756
0;1133;-2;22.623760;-30.502438;-24.907942
0;1138;-2;25.360779;-28.846365;39.474045
0;1176;-2;30.206194;-22.632149;-22.625685
0;1240;-2;38.221424;-2.451966;-13.418156
0;1247;-2;38.111343;-4.220446;-40.956848
0;1249;-2;43.200726;3.792525;43.526493
0;1249;-2;43.202568;3.774938;44.157383
0;1251;-2;43.361084;1.883602;35.997841
0;1278;-2;41.414921;10.577410;26.958225
0;1285;-2;40.949688;12.095425;-0.849764
0;1335;-2;36.272346;22.506510;1.603564
0;1338;-2;37.071144;21.394451;-10.118548
0;1343;-2;35.609375;23.495642;-29.582952
0;1385;-2;24.085590;35.323376;0.846568
0;1415;-2;19.588825;38.682869;-19.825197
0;1425;-2;16.861578;39.373009;39.510937
0;1447;-2;16.208313;39.590321;-48.586700
0;1490;-2;1.533977;42.807400;-20.139406
0;1559;-2;-19.298422;38.987335;5.991261
0;1564;-2;-18.270086;39.490108;-17.150074
0;1659;-2;-38.958305;19.646542;5.410769
0;1661;-2;-38.631542;20.410603;-3.554041
0;1661;-2;-38.632969;20.406424;-2.918010
0;1671;-2;-40.319519;16.584557;-42.912640
0;1686;-2;-41.239117;12.264504;-3.626038
0;1686;-2;-42.028439;9.108407;-4.929677
0;1688;-2;-41.596176;10.856820;-13.174682
0;1696;-2;-42.054146;9.091635;-43.490261
0;1714;-2;-43.496910;2.334399;-14.604547
0;1730;-2;-42.812851;-4.013572;19.677057
0;1748;-2;-42.209358;-10.669804;48.077396
0;1758;-2;-42.024456;-11.460304;6.958068
0;1769;-2;-42.651909;-9.327009;-34.495052
0;1776;-2;-39.044792;-18.038307;36.864723
0;1776;-2;-38.944897;-18.265068;35.795712
0;1776;-2;-38.749084;-18.707882;35.538555
0;1780;-2;-39.819187;-16.304663;18.343124
0;1781;-2;-39.705582;-16.416033;15.134133
0;1781;-2;-38.943897;-18.138508;14.177931
0;1781;-2;-38.952202;-18.117088;17.110121
0;1782;-2;-39.330978;-17.412325;13.675941
0;1782;-2;-39.016678;-18.122444;13.992008
0;1809;-2;-38.270576;-21.193275;4.338574
0;1815;-2;-34.578220;-26.818790;-21.072252
0;1817;-2;-38.054970;-21.536369;-25.944571
0;1840;-2;-33.869301;-26.740068;-20.886721
0;1877;-2;-21.808994;-37.022469;32.484432
0;1919;-2;-17.179472;-40.187714;-36.107670
0;1932;-2;-10.144084;-41.875755;12.603779
0;1965;-2;0.081028;-43.541267;-18.569242
0;1968;-2;1.044290;-43.474319;-32.550472
0;1972;-2;1.441010;-43.469387;-45.688786
0;1973;-2;10.555582;-41.696114;49.014275
0;1978;-2;6.310380;-42.472103;26.244572
0;1993;-2;3.725659;-42.833618;-29.377459
0;2116;-2;35.236835;-25.307377;-24.380461
0;2144;-2;39.980099;-15.309282;-34.731911
1;0;-3141593;84.100014;10.507928;10.201289
1;0;-3141593;82.859772;18.162725;81.886963
1;0;-3141593;83.070290;16.996380;81.548050
1;0;-3141593;85.064720;5.573936;36.389881
1;1;-3141593;85.020531;9.710034;10.594000
1;1;-3141593;85.812553;5.675034;36.434547
1;1;-3141593;83.404968;19.447851;82.126129
1;2;-3141593;85.808121;9.612089;10.786138
1;2;-3141593;85.931870;8.939027;11.036800
1;2;-3141593;86.033676;8.386072;11.345870
1;2;-3141593;86.191879;7.517865;11.065255
1;2;-3141593;86.576935;5.672754;36.298534
1;2;-3141593;83.655251;22.356853;82.551643
1;2;-3141593;83.817406;21.457811;82.274300
1;3;-3141593;86.977333;7.412226;11.213480
1;3;-3141593;87.214668;6.107531;11.621453
1;3;-3141593;87.341522;5.669832;36.277939
1;3;-3141593;83.866173;25.527882;82.704315
1;4;-3141593;87.970901;6.148465;11.841066
1;4;-3141593;88.154434;5.385597;36.051071
1;4;-3141593;84.599541;25.769402;82.684631
1;4;-3141593;84.830544;24.459265;82.689713
1;5;-3141593;88.909561;5.423746;35.701519
1;5;-3141593;89.068779;4.264757;12.463270
1;5;-3141593;84.960663;28.153446;82.816177
1;5;-3141593;85.286652;26.275415;82.847755
1;6;-3141593;89.650223;5.545980;35.694534
1;6;-3141593;90.043777;3.053215;12.660829
1;6;-3141593;90.202339;2.149534;13.145503
1;7;-3141593;90.432175;5.434851;35.804012
1;7;-3141593;90.987740;2.011045;13.240881
1;8;-3141593;91.202240;5.385283;35.453632
1;9;-3141593;91.979172;5.300699;35.479370
1;10;-3141593;92.729721;5.366317;35.493782
1;11;-3141593;93.494377;5.350335;35.409302
1;12;-3141593;94.263443;5.307868;35.202579
1;13;-3141593;95.065948;5.076100;35.242718
1;14;-3141593;95.818192;5.129004;34.921371
1;15;-3141593;96.591194;5.066004;34.911652
1;16;-3141593;97.353050;5.067122;34.857983
1;17;-3141593;98.146278;4.884740;34.559223
1;18;-3141593;98.856232;5.189856;34.957352
1;18;-3141593;98.898392;4.942091;34.541866
1;19;-3141593;99.695755;4.738146;34.444653
1;20;-3141593;100.461639;4.717319;34.492802
1;21;-3141593;101.230728;4.676449;34.419937
1;22;-3141593;102.000755;4.627440;34.090324
1;23;-3141593;102.773430;4.567247;34.106846
1;24;-3141593;103.561867;4.414908;34.051102
1;25;-3141593;104.354973;4.233277;33.806522
1;26;-3141593;105.107750;4.286509;33.688290
1;27;-3141593;105.877922;4.239820;33.654194
1;28;-3141593;106.647285;4.198918;33.701038
1;29;-3141593;107.432045;4.066548;33.538418
1;30;-3141593;108.180557;4.143867;33.385929
1;31;-3141593;108.980270;3.933749;34.023605
1;31;-3141593;108.970924;3.980776;33.383625
1;32;-3141593;109.780869;3.703236;33.315449
1;33;-3141593;110.542221;3.706591;33.179096
1;34;-3141593;111.317154;3.628639;32.806778
1;35;-3141593;112.098671;3.517581;32.860844
1;36;-3141593;112.884201;3.381094;32.727150
1;37;-3141593;113.678764;3.196038;32.949627
1;38;-3141593;114.432068;3.241627;32.399811
1;39;-3141593;115.254639;2.893086;32.492233
1;41;-3141593;116.793098;2.808337;32.171242
1;42;-3141593;117.596130;2.570930;32.055492
1;43;-3141593;118.397804;2.342390;32.053253
1;44;-3141593;119.116035;2.597492;32.023361
1;45;-3141593;119.967651;2.089763;33.005772
1;45;-3141593;119.951698;2.178572;32.658409
1;46;-3141593;120.622147;2.713759;32.746758
1;46;-3141593;120.744888;1.991901;31.899467
1;47;-3141593;121.101143;4.357701;32.404320
1;48;-3141593;121.818634;4.619279;32.271126
1;48;-3141593;121.833549;4.533275;32.343361
1;48;-3141593;122.310509;1.749357;31.325954
1;49;-3141593;122.265373;6.453723;31.782705
1;49;-3141593;122.356323;5.929199;32.246040
1;49;-3141593;123.069664;1.769971;31.455584
1;49;-3141593;116.724586;40.574802;212.235306
1;50;-3141593;122.922752;7.067052;31.724989
1;50;-3141593;117.464470;40.723297;214.008362
1;51;-3141593;123.354828;8.984650;31.001999
1;51;-3141593;118.227921;40.729763;214.854431
1;52;-3141593;123.776222;10.966940;30.660395
1;52;-3141593;124.074303;9.242096;31.082924
1;52;-3141593;125.409523;1.468802;31.104221
1;52;-3141593;118.997322;40.706364;216.171539
1;53;-3141593;124.451714;11.476503;30.404894
1;53;-3141593;119.750938;40.774086;217.553238
1;54;-3141593;124.690918;14.512403;29.690323
1;54;-3141593;124.894905;13.330553;29.798746
1;54;-3141593;125.060379;12.374350;30.179483
1;54;-3141593;125.189133;11.628967;30.376081
1;54;-3141593;120.526039;40.717846;218.894241
1;54;-3141593;120.535126;40.671291;219.544418
1;55;-3141593;125.399094;14.834695;29.631376
1;55;-3141593;121.302788;40.669857;221.148575
1;56;-3141593;125.737839;17.297802;29.269314
1;56;-3141593;126.071297;15.366070;29.602369
1;56;-3141593;122.050369;40.782845;221.726593
1;57;-3141593;126.089279;19.693617;28.273886
1;57;-3141593;126.200729;19.052410;28.777447
1;57;-3141593;126.420578;17.780581;29.060488
1;57;-3141593;122.833214;40.704571;223.617828
1;58;-3141593;126.488625;21.826937;28.016827
1;58;-3141593;126.826859;19.866060;28.278738
1;58;-3141593;123.584686;40.796318;224.171875
1;59;-3141593;127.227997;21.988285;27.920654
1;59;-3141593;127.474579;20.558546;28.153637
1;59;-3141593;124.373856;40.683907;225.977112
1;59;-3141593;126.955635;23.566921;27.603672
1;60;-3141593;124.416748;42.720623;22.933527
1;60;-3141593;124.649330;41.386406;23.232292
1;60;-3141593;125.129807;40.720207;227.162445
1;60;-3141593;124.780327;40.635395;23.396866
1;60;-3141593;125.299164;37.641457;23.961924
1;60;-3141593;126.478401;30.789820;25.648609
1;60;-3141593;126.735649;29.297022;26.206991
1;60;-3141593;126.736168;29.297771;26.598875
1;60;-3141593;126.953354;28.029091;26.215698
1;60;-3141593;127.275383;26.165310;27.211348
1;60;-3141593;127.495506;24.885082;27.212301
1;61;-3141593;125.088753;43.217583;22.988764
1;61;-3141593;125.378769;41.551586;23.276419
1;61;-3141593;125.511177;40.792713;23.549109
1;61;-3141593;125.878990;40.776230;228.197113
1;61;-3141593;125.713707;39.625050;23.814028
1;61;-3141593;126.048195;37.695461;24.304708
1;61;-3141593;126.280640;36.350677;24.337088
1;61;-3141593;126.377060;35.795593;24.621048
1;61;-3141593;126.954819;32.455841;25.394663
1;61;-3141593;127.219147;30.926142;25.680624
1;61;-3141593;127.487068;29.377151;26.161779
1;61;-3141593;127.655807;28.400326;26.383354
1;62;-3141593;126.654915;40.681293;229.831177
1;62;-3141593;126.794365;37.762539;24.342598
1;62;-3141593;127.585991;33.189053;25.412920
1;62;-3141593;127.652054;32.806992;25.493021
1;63;-3141593;75.410019;39.396992;189.059814
1;63;-3141593;75.319946;38.687550;12.958714
1;63;-3141593;76.281364;37.117901;39.741581
1;63;-3141593;71.353264;46.306965;148.982346
1;63;-3141593;77.716110;35.124798;141.961731
1;63;-3141593;71.578377;45.902012;146.813614
1;64;-3141593;75.635925;40.524357;187.126266
1;64;-3141593;75.847511;40.160965;187.997513
1;64;-3141593;76.028641;38.997978;13.028179
1;64;-3141593;76.826141;37.719151;40.168808
1;64;-3141593;78.526962;35.265972;144.188873
1;64;-3141593;78.479149;35.343658;143.172714
1;64;-3141593;71.871895;46.939125;150.053864
1;64;-3141593;71.947586;46.802715;149.190414
1;65;-3141593;76.083366;41.265434;186.033249
1;65;-3141593;76.776154;39.232533;12.892347
1;65;-3141593;77.462547;38.151859;40.408836
1;65;-3141593;79.285583;35.483631;145.002213
1;65;-3141593;72.305138;47.714535;151.116028
1;66;-3141593;76.248940;42.487793;183.667389
1;66;-3141593;76.376465;42.268509;184.189194
1;66;-3141593;76.489708;42.074684;184.834137
1;66;-3141593;77.637077;39.268837;13.595270
1;66;-3141593;77.952652;38.840694;40.830498
1;66;-3141593;79.968895;35.828690;145.294189
1;66;-3141593;80.088097;35.629429;146.732025
1;66;-3141593;80.189995;35.457928;147.673508
1;66;-3141593;72.674133;48.604309;153.476654
1;66;-3141593;72.820633;48.342415;152.110718
1;67;-3141593;76.487160;43.586308;182.065140
1;67;-3141593;76.779060;43.084843;183.400421
1;67;-3141593;78.246971;39.742928;13.503621
1;67;-3141593;78.643631;39.170280;40.815655
1;67;-3141593;80.889717;35.769783;148.170929
1;67;-3141593;72.859116;49.815430;156.472885
1;67;-3141593;73.041481;49.490673;155.023041
1;67;-3141593;73.173767;49.257210;154.574951
1;68;-3141593;77.048096;44.126183;181.688080
1;68;-3141593;78.952400;40.045792;13.489757
1;68;-3141593;79.239967;39.664070;40.883759
1;68;-3141593;81.671333;35.947811;150.205063
1;68;-3141593;81.598351;36.066322;148.743896
1;68;-3141593;73.479599;50.250374;156.589874
1;68;-3141593;76.312164;45.394253;178.898453
1;68;-3141593;76.861534;44.446430;180.755707
1;69;-3141593;82.379082;36.240307;150.538635
1;69;-3141593;73.796387;51.222347;158.972046
1;69;-3141593;74.077454;50.722858;156.581787
1;69;-3141593;76.584282;46.431522;177.612778
1;69;-3141593;76.724609;46.189312;178.082733
1;69;-3141593;76.932846;45.830334;178.861267
1;70;-3141593;80.173424;41.102798;41.832897
1;70;-3141593;80.499199;40.410366;14.031634
1;70;-3141593;83.175690;36.386871;152.385117
1;70;-3141593;83.209862;36.329594;152.727936
1;70;-3141593;74.215240;52.010555;160.294144
1;70;-3141593;76.595390;47.917454;175.447342
1;70;-3141593;76.762253;47.629341;176.029114
1;70;-3141593;76.942673;47.317287;176.479706
1;70;-3141593;77.210205;46.856434;177.558411
1;71;-3141593;80.802193;41.533749;42.067417
1;71;-3141593;81.285393;40.567978;14.200455
1;71;-3141593;83.978493;36.519901;154.266373
1;71;-3141593;83.909073;36.632984;152.891098
1;71;-3141593;84.053551;36.392830;154.741821
1;71;-3141593;85.250214;33.996704;83.590279
1;71;-3141593;74.495918;53.042194;162.905594
1;71;-3141593;74.621742;52.819576;161.916092
1;71;-3141593;75.632080;51.088169;170.312897
1;71;-3141593;76.121513;50.241322;171.758911
1;71;-3141593;76.648590;49.330666;173.555267
1;71;-3141593;77.185791;48.402081;175.151917
1;72;-3141593;81.438660;41.949421;42.266987
1;72;-3141593;81.930702;40.971363;14.427830
1;72;-3141593;84.721771;36.750076;155.057205
1;72;-3141593;84.751518;36.700737;155.464828
1;72;-3141593;85.426353;35.203972;83.714699
1;72;-3141593;72.611778;57.818958;159.014069
1;72;-3141593;72.966095;57.206444;160.027069
1;72;-3141593;73.163689;56.865200;160.746124
1;72;-3141593;73.552048;56.193516;162.156845
1;72;-3141593;74.456520;54.626625;164.591110
1;72;-3141593;74.884033;53.881359;164.326523
1;72;-3141593;75.064812;53.574318;166.645523
1;72;-3141593;75.020943;53.639408;163.274536
1;72;-3141593;75.668129;52.529572;168.303833
1;72;-3141593;76.277481;51.476086;170.377426
1;72;-3141593;76.774765;50.616890;172.054947
1;72;-3141593;77.074989;50.097321;172.773163
1;73;-3141593;82.786110;41.008671;15.294201
1;73;-3141593;85.556633;36.824173;156.667374
1;73;-3141593;85.928680;35.848335;83.719933
1;73;-3141593;87.025566;34.683990;229.710648
1;73;-3141593;73.211342;58.282120;159.093246
1;73;-3141593;73.741112;57.367493;160.906769
1;73;-3141593;74.283539;56.427876;162.206284
1;73;-3141593;74.569855;55.932217;162.980942
1;73;-3141593;75.166367;54.906487;166.729462
1;73;-3141593;75.109596;54.998348;164.613861
1;73;-3141593;75.351700;54.581341;165.914017
1;73;-3141593;76.155998;53.189110;168.040421
1;73;-3141593;76.644775;52.344315;169.620346
1;74;-3141593;82.597244;42.977764;42.838020
1;74;-3141593;83.580872;41.147476;15.241627
1;74;-3141593;85.349548;38.363892;84.496460
1;74;-3141593;85.961266;37.303722;83.934273
1;74;-3141593;86.295174;37.060959;157.637955
1;74;-3141593;75.477531;55.878269;168.472397
1;74;-3141593;75.541626;55.764732;167.801987
1;75;-3141593;83.071617;43.674225;43.367775
1;75;-3141593;84.324402;41.375099;15.252613
1;75;-3141593;85.920479;38.877411;81.944290
1;75;-3141593;85.953392;38.831100;84.437134
1;75;-3141593;87.049446;37.273426;159.504501
1;75;-3141593;75.794075;56.839561;170.156189
1;76;-3141593;83.644989;44.194839;43.461945
1;76;-3141593;84.998871;41.722431;15.279067
1;76;-3141593;85.866394;40.494846;84.221725
1;76;-3141593;86.596947;39.229385;84.426521
1;76;-3141593;87.902466;37.311478;160.567413
1;76;-3141593;87.920776;37.284527;161.561569
1;76;-3141593;76.060463;57.888508;172.249222
1;77;-3141593;84.214378;44.721889;43.601337
1;77;-3141593;86.356750;41.157291;84.258858
1;77;-3141593;88.668770;37.499443;161.956543
1;77;-3141593;76.265419;59.045052;174.916809
1;77;-3141593;76.483597;58.661606;173.330704
1;78;-3141593;84.731453;45.340538;44.070087
1;78;-3141593;86.767586;41.956409;84.154465
1;78;-3141593;86.587410;41.999058;15.814346
1;78;-3141593;89.421318;37.711056;163.438568
1;78;-3141593;89.455505;37.656647;164.412552
1;78;-3141593;76.537750;60.080437;176.537323
1;78;-3141593;76.769211;59.675934;175.437607
1;79;-3141593;85.300362;45.866535;44.163185
1;79;-3141593;86.637932;43.695625;84.473129
1;79;-3141593;87.245941;42.371426;15.926208
1;79;-3141593;90.235771;37.816673;165.283066
1;79;-3141593;90.207596;37.862316;164.664093
1;79;-3141593;76.623161;61.443340;179.607147
1;79;-3141593;76.818298;61.102436;178.619415
1;79;-3141593;76.957024;60.858261;177.365173
1;80;-3141593;85.866188;46.397305;44.415482
1;80;-3141593;86.572113;45.322105;84.507309
1;80;-3141593;91.049667;37.920258;166.498123
1;80;-3141593;77.111526;62.102230;180.755875
1;81;-3141593;86.332832;47.252213;84.878792
1;81;-3141593;86.395248;46.992218;44.726677
1;81;-3141593;88.743507;42.801720;16.231737
1;81;-3141593;91.774292;38.177521;167.707520
1;82;-3141593;86.438248;48.581009;84.905136
1;82;-3141593;86.939072;47.560745;44.908245
1;82;-3141593;89.409279;43.160511;16.464886
1;82;-3141593;89.475639;43.045143;16.374334
1;82;-3141593;92.577217;38.300499;169.314941
1;83;-3141593;86.986916;49.137615;84.994408
1;83;-3141593;87.420204;48.237782;45.374855
