fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;7;-3141593;87.970360;20.050240;99.934921
1;7;-3141593;88.914871;15.818540;184.336319
1;7;-3141593;89.494095;12.126060;153.389175
1;7;-3141593;89.503769;12.087506;154.677353
1;7;-3141593;89.720192;11.124770;175.431320
1;7;-3141593;90.616341;4.743917;67.828392
1;7;-3141593;91.107834;3.520609;197.894699
1;7;-3141593;90.833206;2.931950;16.289478
1;8;-3141593;87.312614;28.165079;98.269463
1;8;-3141593;88.410706;23.746487;227.565521
1;8;-3141593;87.856468;24.160744;35.283772
1;8;-3141593;88.075996;23.044674;44.202862
1;8;-3141593;88.453880;21.329586;75.125000
1;8;-3141593;88.755875;20.787167;162.139435
1;8;-3141593;88.716591;20.178770;100.188820
1;8;-3141593;90.255241;12.170665;154.943085
1;8;-3141593;90.725586;9.762696;175.654938
1;8;-3141593;91.379639;4.737202;67.807793
1;8;-3141593;91.914276;3.279132;198.078903
1;8;-3141593;91.632652;2.714072;16.417946
1;9;-3141593;87.978523;28.781847;99.303947
1;9;-3141593;88.521133;24.763926;35.227394
1;9;-3141593;89.217300;23.552872;229.777908
1;9;-3141593;88.822235;23.181599;44.263481
1;9;-3141593;89.168427;21.633804;74.976463
1;9;-3141593;89.572906;20.501179;162.151443
1;9;-3141593;89.502243;20.080151;100.405830
1;9;-3141593;90.469009;15.755857;189.019470
1;9;-3141593;90.435051;15.936543;188.082169
1;9;-3141593;91.015762;12.223221;157.069458
1;9;-3141593;91.533241;9.518339;175.718842
1;9;-3141593;91.676575;8.703633;175.891373
1;9;-3141593;91.866821;7.622710;176.149048
1;9;-3141593;92.105995;4.943398;67.893578
1;9;-3141593;92.716660;3.059606;198.262131
1;9;-3141593;92.375542;2.820227;16.469841
1;10;-3141593;88.617653;29.549482;100.103088
1;10;-3141593;89.111938;25.783712;35.084393
1;10;-3141593;90.038544;23.300669;233.427887
1;10;-3141593;89.593292;23.179316;44.788754
1;10;-3141593;89.798088;22.416605;74.760033
1;10;-3141593;90.262383;20.123047;100.586029
1;10;-3141593;90.456795;19.830482;162.180145
1;10;-3141593;91.191017;16.015625;189.919479
1;10;-3141593;91.773697;12.268946;157.599335
