fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;38;-2;-3.796703;0.360607;-0.385708
0;40;-2;-4.173683;-0.845077;13.448469
0;40;-2;-4.048270;-1.459159;8.464624
0;41;-2;-4.027667;-1.600379;4.498237
0;45;-2;-3.673657;-1.450050;4.054447
0;45;-2;-3.194473;-2.211226;0.645573
0;46;-2;-3.551482;-1.664590;-6.419047
0;46;-2;-3.235530;-2.146112;-5.548408
0;46;-2;-3.094547;-2.359888;-2.177426
0;47;-2;-3.413331;-1.873241;-9.097058
0;47;-2;-3.154635;-2.260593;-10.249494
0;52;-2;-1.801104;-3.442741;11.972947
0;53;-2;-1.209582;-3.669565;1.140027
0;64;-2;1.704341;-3.857810;7.761100
0;65;-2;1.758216;-3.826164;1.398311
0;65;-2;1.843580;-3.779808;7.076222
0;66;-2;1.748152;-3.832577;-0.342210
0;67;-2;1.508719;-3.961866;-11.492359
0;69;-2;2.475979;-2.846017;2.911910
0;70;-2;2.629654;-2.656230;-2.883567
0;70;-2;2.706409;-2.570267;-1.398585
0;70;-2;3.027890;-2.171463;-4.113635
0;71;-2;2.748944;-2.483852;-12.226309
0;81;-2;7.218791;0.960402;3.963089
0;82;-2;7.144694;0.716631;-1.748181
0;82;-2;7.228938;1.033648;-2.130235
0;86;-2;6.886858;1.414654;-5.904186
0;90;-2;6.537902;2.854803;-0.303245
0;90;-2;6.535714;2.907334;-0.345651
0;90;-2;6.531922;2.997329;-0.387990
0;90;-2;6.528237;3.084827;-0.430334
0;91;-2;6.509490;3.625800;-10.342970
0;94;-2;5.965845;4.029961;-1.615782
0;95;-2;6.086725;3.410070;-9.710783
0;96;-2;5.406005;4.525088;13.649648
0;97;-2;5.059503;5.342053;1.070495
0;98;-2;5.431456;4.389093;-1.082808
0;98;-2;5.411255;4.440187;-1.030248
0;98;-2;5.232196;4.893108;-0.604712
0;100;-2;4.486080;5.536258;10.681781
0;102;-2;4.691422;5.153460;-0.779244
0;102;-2;4.086332;6.162591;-0.055343
0;103;-2;4.244946;5.920803;-13.299046
0;106;-2;3.837134;5.794471;-0.102610
0;106;-2;3.452764;6.319929;-1.151969
0;106;-2;3.275235;6.562553;-1.799173
0;106;-2;3.223570;6.633224;-1.841587
0;108;-2;2.831553;6.422793;13.100842
0;108;-2;2.059790;7.089639;8.339399
0;110;-2;2.409218;6.774235;-0.214639
0;110;-2;2.187772;6.996858;-4.754365
0;111;-2;2.375732;6.825643;-7.765725
0;112;-2;1.153077;7.167853;8.808097
0;112;-2;0.848162;7.348592;9.358447
0;117;-2;-0.412700;7.414321;4.174286
0;120;-2;-0.661452;7.052517;12.795916
0;123;-2;-1.477124;7.222211;-9.975669
0;126;-2;-1.625350;6.841000;-2.661311
0;126;-2;-1.798636;6.865212;-6.226072
0;126;-2;-2.373414;6.945046;-6.437764
0;127;-2;-1.574107;6.849110;-10.033800
0;130;-2;-2.821857;6.514630;0.175867
0;130;-2;-3.247621;6.478944;0.089655
0;131;-2;-3.173811;6.490382;-6.872565
0;133;-2;-4.193109;5.953993;4.074264
0;135;-2;-4.056511;5.979451;-11.497555
0;137;-2;-4.958698;5.274901;1.916192
0;138;-2;-5.484211;5.058177;-2.317175
0;139;-2;-5.497599;5.072796;-12.249458
0;140;-2;-5.712903;4.487205;12.610262
0;140;-2;-6.073223;4.278601;9.767958
0;140;-2;-6.079728;4.274908;9.810462
0;143;-2;-5.757892;4.455688;-8.961946
0;146;-2;-6.776456;3.205694;-4.573863
0;151;-2;-6.929294;2.459646;-7.653329
0;151;-2;-6.959939;2.445300;-11.397141
0;152;-2;-7.363539;1.175053;9.389082
0;154;-2;-7.382428;1.145635;-4.235580
0;156;-2;-7.347355;0.309776;8.837245
0;158;-2;-7.248937;0.483219;-0.166652
0;158;-2;-7.617057;-0.289981;-1.977631
0;158;-2;-7.623778;-0.304322;-1.949300
0;158;-2;-7.637651;-0.333712;-1.949306
0;158;-2;-7.656860;-0.374407;-1.949314
0;158;-2;-7.676011;-0.415136;-1.906822
0;158;-2;-7.692019;-0.449048;-1.906828
0;158;-2;-7.703757;-0.473917;-1.906833
0;164;-2;-7.169494;-2.819646;8.454810
0;168;-2;-6.740149;-2.661130;7.907850
0;171;-2;-6.703028;-3.411703;-11.549929
0;173;-2;-6.114747;-4.430085;1.750685
0;173;-2;-6.113714;-4.435017;1.803182
0;174;-2;-6.164887;-4.168643;-0.224960
0;175;-2;-6.202697;-4.058867;-9.828062
0;189;-2;-2.307502;-7.256098;2.776161
0;194;-2;-1.433068;-7.352814;-2.914836
0;195;-2;-1.909441;-7.044899;-12.582229
0;195;-2;-1.905287;-7.047655;-12.624730
0;200;-2;0.955971;-7.426043;10.182634
0;206;-2;2.200269;-7.204064;-1.801847
0;207;-2;1.357562;-7.089797;-8.247782
0;207;-2;1.387632;-7.093859;-11.397805
0;208;-2;2.994313;-6.774129;13.685054
0;208;-2;3.310400;-6.751362;12.911684
0;208;-2;3.319454;-6.750673;12.798344
0;208;-2;3.370182;-6.747081;12.826638
0;208;-2;3.410081;-6.744247;12.826608
0;208;-2;3.430065;-6.742846;12.869092
0;209;-2;2.938155;-6.770953;2.804205
0;210;-2;3.011566;-6.753703;-0.136990
0;211;-2;3.500290;-6.734248;-11.490771
0;214;-2;4.016875;-6.168384;-4.588272
0;214;-2;4.068359;-6.155317;-3.740810
0;217;-2;4.420099;-5.644573;5.877192
0;217;-2;4.427104;-5.641797;5.919686
0;218;-2;5.090777;-5.380587;-5.055416
0;218;-2;5.304830;-5.292863;-2.128019
0;220;-2;6.229001;-4.319998;12.926717
0;223;-2;5.888484;-4.492930;-7.517730
0;235;-2;6.690530;-1.897151;-11.749475
0;240;-2;14.911083;0.848669;15.742846
0;241;-2;14.508145;1.548553;8.505717
0;243;-2;14.393254;1.987605;-3.714166
0;243;-2;13.601359;5.489524;-0.436430
0;244;-2;14.421101;2.869788;-11.802058
0;245;-2;14.114608;3.127535;-20.439180
0;245;-2;14.630256;0.861476;-19.587433
0;245;-2;14.591041;1.035189;-19.383003
0;248;-2;10.436913;11.437714;3.497041
0;248;-2;10.756576;11.038955;2.914356
0;250;-2;10.986636;10.744095;-12.109254
0;251;-2;13.547735;7.176309;-20.861448
0;252;-2;3.508263;14.357060;18.878544
0;252;-2;4.573287;13.852459;16.477072
0;252;-2;8.487341;11.990021;22.337408
0;253;-2;4.067021;14.355294;10.983706
0;255;-2;8.253415;12.362072;0.454933
0;255;-2;4.904116;13.953545;0.200143
0;255;-2;5.795576;13.530688;-1.397200
0;255;-2;6.285588;13.298629;-3.120338
0;256;-2;4.702433;13.805330;-9.008150
0;257;-2;5.124556;13.844696;-15.590249
0;261;-2;-2.873302;15.083755;-5.446064
0;262;-2;0.483253;15.349993;-8.820631
0;263;-2;-0.105777;15.120255;-17.421265
0;264;-2;-6.217413;13.428749;20.636934
0;264;-2;-6.235737;13.428037;16.872280
0;265;-2;-7.718750;12.450095;10.896113
0;265;-2;-8.610481;12.018682;8.988579
0;266;-2;-6.775549;13.185343;0.679628
0;266;-2;-4.133514;14.473330;0.642075
0;266;-2;-6.049958;13.538364;1.056330
0;267;-2;-9.434146;11.628523;-3.830203
0;268;-2;-5.920190;13.610637;-13.680495
0;268;-2;-3.710210;14.689314;-13.320093
0;268;-2;-5.117985;14.001256;-12.618773
0;270;-2;-12.672354;8.918320;21.234201
0;270;-2;-11.989942;9.778883;20.630371
0;270;-2;-11.998608;9.768198;20.495304
0;270;-2;-11.997244;9.772232;19.143351
0;270;-2;-11.990148;9.781831;18.757786
0;270;-2;-13.264524;8.178540;17.679836
0;270;-2;-11.995392;9.778455;16.872606
0;270;-2;-12.464088;9.188104;16.875835
0;272;-2;-13.623558;7.749412;1.033109
0;272;-2;-10.974599;11.085632;1.574242
0;272;-2;-10.962725;11.093335;4.823884
0;275;-2;-10.791816;10.961763;-21.257732
0;275;-2;-12.164610;9.224568;-18.214363
0;276;-2;-14.847269;2.063267;19.411497
0;276;-2;-15.266376;0.191084;18.963467
0;276;-2;-14.628615;3.047760;17.388838
0;276;-2;-14.322179;4.407135;20.482897
0;276;-2;-14.424521;3.949081;20.629839
0;278;-2;-15.089269;1.054348;0.314554
0;278;-2;-14.128914;5.343756;2.834165
0;282;-2;-14.832189;-5.002304;17.487974
0;283;-2;-14.980755;-3.426774;9.958914
0;287;-2;-15.770292;-0.302485;-15.337675
0;289;-2;-9.791656;-11.403716;7.409425
0;290;-2;-9.958964;-11.566343;7.533296
0;290;-2;-11.806989;-9.251707;3.913593
0;293;-2;-12.905776;-7.563570;-21.726912
0;293;-2;-12.710649;-7.804131;-18.899221
0;293;-2;-12.273232;-8.346006;-14.853482
0;293;-2;-12.571002;-7.973625;-14.534754
0;294;-2;-8.866045;-13.027514;16.366112
0;296;-2;-4.417405;-15.151448;6.340381
0;296;-2;-3.939116;-15.383030;1.950580
0;300;-2;2.490857;-14.938231;20.041491
0;302;-2;-1.997803;-14.942122;2.526776
0;302;-2;-1.490945;-14.941376;4.273221
0;303;-2;-2.752162;-14.704097;-5.180880
0;303;-2;2.281924;-14.690234;-2.172800
0;305;-2;-2.203014;-14.690730;-21.761147
0;305;-2;2.977573;-14.673600;-16.264881
0;305;-2;3.189286;-14.671804;-19.162811
0;307;-2;8.858469;-12.639781;12.874682
0;308;-2;6.399056;-14.089969;0.323080
0;308;-2;5.849384;-14.361300;6.433877
0;309;-2;4.605919;-14.698296;-2.999626
0;309;-2;4.722139;-14.642140;-2.178125
0;309;-2;8.142320;-12.975393;-4.132887
0;313;-2;12.459442;-7.821097;13.562878
0;315;-2;9.228255;-11.803898;-4.463698
0;315;-2;10.395410;-10.357807;-3.573846
0;316;-2;10.263628;-10.884320;-9.625772
0;316;-2;11.690609;-9.106952;-14.334227
0;318;-2;14.687187;-4.879039;19.270433
0;320;-2;15.121753;-2.950344;3.755761
0;320;-2;14.838346;-4.197494;1.337198
0;321;-2;15.343229;-0.912383;-4.867564
0;321;-2;15.115042;-1.908090;-6.439009
0;323;-2;14.294817;-5.485566;-17.267029
0;323;-2;15.331734;-0.930602;-17.499960
0;323;-2;14.852495;-3.033715;-18.256205
0;326;-2;23.334047;2.032827;14.035972
0;328;-2;23.115217;3.462201;-5.621469
0;330;-2;23.222546;2.700733;-18.679136
0;330;-2;22.919952;4.735559;-18.491159
0;330;-2;22.890209;4.934810;-19.081903
0;330;-2;23.121325;3.380805;-19.100101
0;332;-2;21.586418;10.284379;27.002773
0;336;-2;21.639175;10.182228;-3.816569
0;340;-2;17.547449;15.539569;23.090658
0;344;-2;18.996792;13.803948;-2.148361
0;344;-2;19.584843;13.128139;-1.221477
0;344;-2;17.185926;15.891829;-2.060223
0;347;-2;18.944628;14.167149;-22.999075
0;350;-2;11.310108;21.153946;13.087415
0;351;-2;13.343449;20.135498;1.121173
0;352;-2;9.985753;22.004152;-4.779282
0;353;-2;11.379258;21.394613;-8.089308
0;359;-2;7.637598;22.376123;0.662623
0;360;-2;9.770308;21.511589;-4.690663
0;361;-2;8.250279;22.196045;-14.363637
0;362;-2;8.147414;21.981432;-14.230989
0;362;-2;3.143915;23.409342;-16.421633
0;363;-2;8.585592;22.098396;-24.794907
0;366;-2;-0.126833;23.954464;15.097841
0;368;-2;-1.496805;23.956057;-1.303876
0;369;-2;2.388322;24.186737;-7.531154
0;369;-2;-2.696901;24.194643;-8.598942
0;371;-2;-2.104013;24.193956;-23.014084
0;374;-2;-4.111831;23.229565;14.811431
0;375;-2;-9.910807;21.755657;2.067932
0;376;-2;-7.380030;22.252596;0.037037
0;378;-2;-4.820539;23.009638;-20.890574
0;378;-2;-8.479136;21.925558;-19.641039
0;378;-2;-7.893901;22.098352;-21.578341
0;382;-2;-13.944785;19.597385;15.073153
0;384;-2;-10.928104;21.563349;-5.203794
0;384;-2;-14.501857;19.237560;-5.755946
0;386;-2;-15.755702;18.432005;-16.095436
0;395;-2;-18.990465;14.449313;-28.219097
0;397;-2;-21.480070;11.583277;16.760042
0;400;-2;-21.872952;10.181125;-3.004166
0;401;-2;-22.135836;10.202654;-13.654483
0;404;-2;-23.835863;-0.110623;29.886499
0;404;-2;-23.383156;3.147993;25.643145
0;407;-2;-23.759140;2.358615;0.749721
0;426;-2;-21.224434;-10.530103;-21.267685
0;427;-2;-20.886803;-11.807838;-22.398144
0;430;-2;-16.952311;-17.396769;12.365225
0;431;-2;-18.644417;-15.814665;6.645943
0;437;-2;-11.547941;-20.978836;21.695438
0;443;-2;-13.532939;-19.702618;-28.405836
0;446;-2;-6.327798;-23.368359;9.954240
0;447;-2;-5.925064;-23.727234;3.282886
0;447;-2;-6.515966;-23.553804;3.451356
0;449;-2;-4.311915;-24.192434;-8.098111
0;455;-2;-1.338991;-23.865112;0.475299
0;455;-2;-2.679512;-23.868006;4.506475
0;455;-2;-3.078854;-23.869709;7.186038
0;456;-2;-3.024668;-23.629694;-1.549125
0;462;-2;8.767502;-22.570730;10.323373
0;464;-2;7.550746;-22.943695;-4.341502
0;467;-2;5.354208;-23.854845;-26.073494
0;471;-2;10.217468;-21.674267;0.799155
0;476;-2;19.682388;-13.961003;22.790102
0;480;-2;17.273746;-16.759623;-5.419789
0;482;-2;16.738243;-17.368446;-15.189771
0;482;-2;18.484303;-15.336802;-19.970604
0;483;-2;19.179401;-14.891271;-23.027178
0;484;-2;22.204664;-7.790953;29.512581
0;488;-2;20.494499;-11.544961;0.117181
0;491;-2;21.006710;-10.983130;-23.645767
0;491;-2;22.106321;-8.572394;-26.384607
0;495;-2;23.536991;-6.532533;2.439862
0;497;-2;23.783676;-4.598334;-8.713552
0;499;-2;23.988262;-2.855345;-27.738741
0;505;-2;37.696606;2.315232;23.118288
0;513;-2;37.280468;6.528585;-8.833818
0;534;-2;36.681934;10.917559;-5.639791
0;540;-2;37.399364;8.394718;-30.037355
0;559;-2;35.016129;14.327000;-17.648609
0;562;-2;32.084122;20.027239;-27.328018
0;566;-2;32.415154;20.614220;42.846870
0;577;-2;31.808874;21.491781;-3.070848
0;585;-2;30.724609;22.904972;-34.691895
0;585;-2;30.750105;22.871408;-34.750408
0;585;-2;30.730545;22.897646;-33.532562
0;588;-2;25.741188;27.527065;41.598362
0;590;-2;25.960796;27.326040;35.028358
0;593;-2;25.702776;27.636068;20.437157
0;597;-2;25.278954;28.015432;6.212755
0;597;-2;26.816332;26.623428;8.114661
0;599;-2;25.783169;27.555807;-2.865892
0;601;-2;22.623043;30.416634;-8.225048
0;605;-2;26.353678;27.032494;-23.281872
0;612;-2;18.190315;33.757889;32.516262
0;617;-2;21.886259;31.553190;15.288120
0;617;-2;21.618055;31.718155;15.724730
0;620;-2;20.984337;32.035088;2.300030
0;623;-2;22.750223;31.018137;-8.025807
0;642;-2;11.654572;35.907639;1.505995
0;644;-2;14.837957;34.685246;-7.163261
0;647;-2;14.294024;34.957550;-15.567718
0;648;-2;14.582873;34.781834;-22.568495
0;650;-2;13.568438;35.170685;-27.867163
0;653;-2;14.540997;34.860752;-39.375050
0;666;-2;4.717183;38.097179;-5.433832
0;670;-2;7.047541;37.669857;-19.760677
0;680;-2;1.680011;37.747150;24.247084
0;708;-2;-7.323007;37.666794;1.412991
0;717;-2;-8.462684;37.524433;-34.845047
0;717;-2;-4.429328;38.291470;-34.390446
0;718;-2;-9.997103;37.172840;-38.517551
0;718;-2;-8.464364;37.463036;-34.843872
0;719;-2;-10.326535;37.172218;-41.147243
0;719;-2;-8.507611;37.517643;-39.619461
0;730;-2;-15.958421;34.333874;3.555371
0;739;-2;-14.650654;34.927052;-31.091379
0;741;-2;-11.507809;36.161537;-42.009579
0;743;-2;-22.127625;31.524958;39.217968
0;745;-2;-19.891365;32.925812;29.804802
0;746;-2;-22.034435;31.522390;24.456497
0;771;-2;-27.293177;26.390488;12.694160
0;778;-2;-24.632870;28.769815;-12.247923
0;781;-2;-25.716175;27.866690;-23.831337
0;793;-2;-31.929304;21.645487;14.481892
0;819;-2;-33.890556;17.110338;-3.204894
0;819;-2;-33.742348;17.407829;-0.757571
0;840;-2;-37.437366;9.168981;0.780751
0;841;-2;-37.458630;9.321606;-2.734168
0;842;-2;-37.231384;9.916245;-6.975916
0;862;-2;-37.578323;5.661906;1.424252
0;867;-2;-37.760681;4.372861;-16.255590
0;896;-2;-37.070866;-8.377960;42.519764
0;912;-2;-35.587189;-13.610201;-20.810064
0;938;-2;-35.550072;-15.178965;-35.704720
0;946;-2;-29.083284;-24.459063;19.537691
0;970;-2;-28.139626;-26.553370;10.903991
0;1009;-2;-15.375070;-35.469208;31.274542
0;1035;-2;-8.834295;-36.984592;15.920175
0;1036;-2;-6.613729;-37.330780;11.673099
0;1037;-2;-8.897391;-36.971497;5.397511
0;1042;-2;-6.219020;-37.399837;-12.107234
0;1059;-2;-2.688417;-38.566856;7.742187
0;1068;-2;-2.105812;-38.496586;-29.191841
0;1073;-2;4.481812;-37.760223;38.181622
0;1093;-2;9.342985;-36.811558;-39.984478
0;1106;-2;12.897306;-36.229576;-6.739812
0;1119;-2;18.141918;-33.319218;31.186556
0;1126;-2;17.150322;-33.855251;1.723833
0;1133;-2;20.170023;-32.032288;-25.472523
0;1155;-2;27.346437;-27.070011;-24.088160
0;1173;-2;30.089041;-22.899637;-8.431655
0;1176;-2;30.251740;-22.571722;-22.268583
0;1180;-2;29.968742;-22.938515;-35.311218
0;1202;-2;32.935547;-19.837002;-37.425156
0;1205;-2;37.071922;-7.753491;37.511177
0;1213;-2;37.019901;-7.881966;5.335236
0;1214;-2;36.503601;-9.494841;4.139907
0;1245;-2;38.417824;-0.835237;-32.715195
0;1253;-2;43.325684;2.237600;26.512310
0;1288;-2;42.114655;7.779520;-9.915295
0;1294;-2;41.639706;9.585330;-33.295490
0;1316;-2;39.254158;18.195013;-24.039919
0;1336;-2;35.642155;23.570505;-3.602048
0;1339;-2;36.042625;22.844534;-17.089834
0;1350;-2;30.452284;30.823483;39.691460
0;1351;-2;32.257847;28.960312;34.662148
0;1355;-2;29.554083;31.870533;18.297997
0;1358;-2;30.837112;30.392899;9.480981
0;1359;-2;32.025898;29.195000;3.479586
0;1384;-2;23.419153;35.915096;2.535364
0;1386;-2;28.386362;32.072350;-3.081437
0;1387;-2;23.395630;35.854298;-7.079076
0;1391;-2;27.966736;32.314411;-23.246746
0;1412;-2;23.423012;36.557655;-6.973121
0;1413;-2;22.230713;37.265484;-10.711027
0;1413;-2;20.574587;38.154598;-12.863260
0;1417;-2;17.496784;39.805420;-25.993141
0;1426;-2;16.436813;39.580437;34.728207
0;1435;-2;12.982333;40.689030;1.753020
0;1437;-2;16.508408;39.490490;-8.052639
0;1442;-2;12.118998;41.044239;-26.450668
0;1446;-2;16.869736;39.429176;-44.562229
0;1461;-2;5.355660;43.077507;-4.861336
0;1463;-2;4.665764;43.190697;-10.179296
0;1478;-2;2.711870;42.804012;27.583162
0;1489;-2;1.742515;42.747528;-16.517145
0;1500;-2;-5.653551;43.014893;40.818333
0;1500;-2;-6.035784;42.949810;41.046120
0;1500;-2;-8.837905;42.473873;37.714977
0;1503;-2;-4.256997;43.316040;29.447733
0;1511;-2;-6.211108;42.991421;-3.781389
0;1511;-2;-7.202520;42.822491;-2.692806
0;1520;-2;-7.722784;42.681789;-39.402027
0;1520;-2;-8.904262;42.480228;-37.051212
0;1544;-2;-16.122683;39.769356;-34.628159
0;1544;-2;-16.979324;39.472458;-35.272804
0;1546;-2;-11.583190;41.346783;-42.972977
0;1546;-2;-13.315751;40.745926;-43.203709
0;1547;-2;-16.301413;39.648064;-46.679497
0;1551;-2;-22.359125;37.305981;33.744343
0;1559;-2;-18.466013;39.441990;4.303571
0;1585;-2;-26.125439;33.945766;-1.443108
0;1586;-2;-26.551287;33.688503;-1.709771
0;1586;-2;-26.594721;33.655548;-3.634402
0;1606;-2;-31.362402;30.092930;14.626456
0;1607;-2;-34.582764;26.662209;13.281540
0;1632;-2;-34.288738;26.034460;13.443391
0;1666;-2;-39.316578;18.713953;-24.155720
0;1693;-2;-41.038548;12.879893;-30.585688
0;1693;-2;-41.199150;12.238915;-31.379242
0;1693;-2;-41.224648;12.132155;-29.272945
0;1693;-2;-41.259071;11.999262;-31.455868
0;1693;-2;-41.537857;10.884263;-31.792301
0;1705;-2;-43.409569;3.965599;19.812540
0;1705;-2;-43.440891;3.565547;20.885088
0;1705;-2;-43.471275;3.184064;20.906805
0;1706;-2;-43.294785;4.673044;16.353165
0;1706;-2;-43.193729;5.956274;14.038754
0;1707;-2;-43.199417;6.644937;13.324906
0;1710;-2;-43.138344;6.732849;1.329320
0;1710;-2;-43.220924;5.695265;1.494597
0;1710;-2;-43.230247;5.573295;2.258606
0;1710;-2;-43.271217;5.065609;1.244240
0;1710;-2;-43.334045;4.275968;1.404967
0;1710;-2;-43.380444;3.691883;1.670001
0;1733;-2;-42.706707;-4.602150;10.011273
0;1748;-2;-42.728855;-8.645571;47.943352
0;1748;-2;-42.732658;-8.629775;48.515930
0;1748;-2;-42.726875;-8.651649;48.905781
0;1765;-2;-41.402729;-14.171026;-20.376877
0;1795;-2;-40.221432;-15.299503;-39.732616
0;1832;-2;-30.836285;-30.003609;12.178401
0;1901;-2;-16.349022;-40.477863;34.535233
0;1930;-2;-9.513806;-41.979675;17.987076
0;1932;-2;-8.320229;-42.174255;13.233117
0;1939;-2;-6.851147;-42.349800;-13.690071
0;1947;-2;-8.592216;-42.060127;-45.999779
0;1958;-2;-2.388762;-43.496700;8.674682
0;1997;-2;7.688832;-42.154545;-44.797955
0;2005;-2;14.534434;-41.012012;18.908213
0;2012;-2;14.903884;-40.809315;-7.513917
0;2022;-2;11.201573;-42.077438;-45.835262
0;2026;-2;19.483232;-38.228958;35.062061
0;2035;-2;19.749065;-37.999783;2.009046
0;2092;-2;30.694521;-29.880991;-26.813881
0;2095;-2;29.164488;-31.454645;-40.709339
0;2113;-2;35.424366;-25.143818;-9.586034
0;2116;-2;35.136219;-25.463631;-23.240692
0;2120;-2;34.586678;-26.292818;-40.490936
0;2147;-2;39.892273;-15.345162;-46.900414
0;2157;-2;42.326130;-9.536221;11.229170
0;2170;-2;41.905869;-10.860889;-40.481739
0;2170;-2;41.870605;-11.002963;-40.033928
0;2170;-2;41.871803;-10.999320;-39.491074
0;2177;-2;42.337494;-6.327588;32.540070
0;2195;-2;42.413219;-4.920549;-37.156948
0;2197;-2;42.345356;-5.709429;-46.761887
1;0;-3141593;84.563599;9.174564;117.803368
1;0;-3141593;84.992538;6.661021;103.811386
1;0;-3141593;84.981606;6.713196;103.052551
1;0;-3141593;82.530212;22.274971;232.015976
1;0;-3141593;86.059654;1.665567;190.304276
1;1;-3141593;85.271675;9.552511;119.427704
1;1;-3141593;85.304520;9.354239;118.031311
1;1;-3141593;85.763916;6.654094;104.143814
1;1;-3141593;86.796951;1.848327;191.553299
1;1;-3141593;83.287117;22.388559;232.472366
1;2;-3141593;85.942230;10.144965;122.661362
1;2;-3141593;85.969376;9.979031;121.425323
1;2;-3141593;85.989815;9.858963;120.904861
1;2;-3141593;86.542381;6.604331;105.447968
1;2;-3141593;87.543388;1.965727;191.923721
1;2;-3141593;84.025017;22.589916;232.826462
1;3;-3141593;86.646347;10.523564;123.932053
1;3;-3141593;87.330498;6.496232;106.540901
1;3;-3141593;88.287086;2.102599;192.964218
1;3;-3141593;84.782875;22.670095;233.081696
1;4;-3141593;87.363068;10.823067;124.853844
1;4;-3141593;88.105812;6.445546;107.259125
1;4;-3141593;89.037155;2.213083;194.901062
1;4;-3141593;89.041283;2.181308;194.279221
1;4;-3141593;89.027901;2.226173;191.907776
1;4;-3141593;89.069023;1.710746;169.877365
1;4;-3141593;85.527206;22.817104;233.383575
1;5;-3141593;87.994446;11.638750;129.190216
1;5;-3141593;88.039009;11.367231;127.506638
1;5;-3141593;88.884766;6.376753;108.312340
1;5;-3141593;89.783691;2.317889;195.096848
1;5;-3141593;89.811310;1.853065;171.439743
1;5;-3141593;86.274559;22.941658;233.658279
1;6;-3141593;88.735306;11.785953;129.350067
1;6;-3141593;89.650284;6.378396;109.333603
1;6;-3141593;90.518333;2.503278;196.363647
1;6;-3141593;90.559090;1.963978;173.042358
1;6;-3141593;90.556068;1.963196;171.624054
1;6;-3141593;87.016815;23.091902;234.118958
1;7;-3141593;90.406822;6.428794;110.200752
1;7;-3141593;91.243912;2.743530;197.926193
1;7;-3141593;91.274567;2.255118;174.354141
1;7;-3141593;87.757957;23.240910;234.381729
1;8;-3141593;91.194672;6.303101;111.431351
1;8;-3141593;92.001083;2.784778;198.202393
1;8;-3141593;92.009003;2.429421;175.060547
1;8;-3141593;92.009087;2.424489;174.723862
1;8;-3141593;88.514107;23.301723;234.788300
1;9;-3141593;91.959915;6.295041;111.781044
1;9;-3141593;92.723305;3.042804;199.777924
1;9;-3141593;92.707291;2.831425;177.412521
1;9;-3141593;89.256119;23.436775;234.987274
1;10;-3141593;92.746773;6.175849;113.318039
1;10;-3141593;93.459824;3.207557;200.586884
1;10;-3141593;93.445984;2.995107;179.219101
1;10;-3141593;93.446716;2.972665;177.853867
1;10;-3141593;90.011238;23.498615;235.446701
1;11;-3141593;93.513176;6.160733;113.760635
