fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;28;-3141593;105.828995;10.019006;124.624664
1;28;-3141593;107.288513;1.569919;123.359016
1;29;-3141593;102.291672;33.836849;38.049057
1;29;-3141593;102.812706;30.869081;43.694782
1;29;-3141593;106.635239;9.762789;124.376602
1;29;-3141593;108.021317;1.740584;123.525276
1;30;-3141593;103.013435;34.086910;38.338440
1;30;-3141593;107.379349;9.865774;124.182487
1;30;-3141593;103.623138;30.600262;43.823982
1;30;-3141593;105.813728;18.758074;112.942528
1;30;-3141593;106.007881;18.644028;192.583618
1;30;-3141593;105.948471;18.545349;158.249405
1;31;-3141593;103.711876;34.481804;39.359154
1;31;-3141593;106.715744;18.955729;192.352921
1;31;-3141593;106.675560;18.930037;172.384293
1;31;-3141593;106.646973;18.915134;158.213516
1;31;-3141593;106.554634;18.884743;112.905861
1;31;-3141593;106.512276;18.879152;92.357986
1;31;-3141593;106.427841;18.882284;51.821110
1;31;-3141593;106.825241;17.889009;158.322739
1;31;-3141593;104.422806;30.391460;43.763626
1;31;-3141593;108.131699;9.920537;123.938416
1;32;-3141593;104.442230;34.682495;39.886326
1;32;-3141593;105.213028;30.237400;43.725521
1;32;-3141593;108.958252;9.543013;123.393829
1;33;-3141593;105.176590;34.861526;40.585114
1;33;-3141593;106.019592;29.991076;43.967659
1;33;-3141593;109.762383;9.295310;122.920761
1;34;-3141593;105.863045;35.320454;41.296535
1;34;-3141593;106.805305;29.863066;43.971874
1;34;-3141593;110.529045;9.267967;122.748886
1;34;-3141593;111.872223;1.958124;158.240723
1;35;-3141593;106.584030;35.576790;42.048737
1;35;-3141593;107.614960;29.595472;43.940296
1;36;-3141593;107.315605;35.765465;42.306934
1;36;-3141593;108.430763;29.291662;43.975224
1;36;-3141593;112.114365;8.907373;121.995552
1;37;-3141593;108.004463;36.209572;43.114994
1;37;-3141593;109.219116;29.146605;43.941895
1;37;-3141593;112.905075;8.737236;121.547806
1;38;-3141593;108.702515;36.599617;43.946690
1;38;-3141593;110.029358;28.874874;43.970924
1;38;-3141593;113.704041;8.519242;121.080917
1;39;-3141593;109.427666;36.832874;44.952641
1;39;-3141593;110.825851;28.682163;43.964695
1;39;-3141593;114.495979;8.343636;120.763947
1;40;-3141593;110.156319;37.036949;45.179749
1;40;-3141593;111.629951;28.445766;44.035454
1;40;-3141593;115.276604;8.234397;120.518867
1;41;-3141593;110.855919;37.418991;46.187218
1;41;-3141593;112.455513;28.083874;44.047577
1;41;-3141593;114.461266;17.826937;158.171066
1;41;-3141593;116.074615;8.021568;120.044609
1;42;-3141593;111.545914;38.376034;93.439438
1;42;-3141593;111.549881;37.831280;47.000511
1;42;-3141593;113.276321;27.748751;43.969173
1;42;-3141593;116.868767;7.833372;119.762383
1;43;-3141593;112.259842;38.660427;93.410034
1;43;-3141593;112.283714;38.005299;47.315052
1;43;-3141593;112.421150;37.740150;95.086678
1;43;-3141593;112.528191;37.124840;95.767250
1;43;-3141593;114.102806;27.382835;44.093788
1;43;-3141593;117.664948;7.631690;119.349670
1;44;-3141593;112.985962;38.365143;47.760563
1;44;-3141593;113.448349;36.233971;97.935349
1;44;-3141593;113.583313;35.463688;99.210098
1;44;-3141593;114.915779;27.092760;43.993546
1;44;-3141593;118.463348;7.416950;118.938690
1;45;-3141593;113.699699;38.662640;48.660458
1;45;-3141593;114.328072;35.569847;99.311943
1;45;-3141593;114.393532;35.197243;100.002579
1;45;-3141593;115.755936;26.645992;44.004692
1;45;-3141593;119.240242;7.329398;118.696793
1;46;-3141593;114.400368;39.035408;49.409653
1;46;-3141593;114.404510;39.004616;48.816437
1;46;-3141593;115.347931;34.106285;101.988678
1;46;-3141593;115.386147;33.889526;102.464607
1;46;-3141593;115.482559;33.338085;103.231689
1;46;-3141593;115.522614;33.110935;103.746559
1;46;-3141593;115.556999;32.918312;104.357399
1;46;-3141593;116.588226;26.245777;44.097172
1;46;-3141593;116.577568;26.286861;42.233376
1;46;-3141593;120.037476;7.121736;118.305473
1;47;-3141593;115.147537;39.134529;49.960861
1;47;-3141593;116.302979;33.014374;104.082985
1;47;-3141593;116.367996;32.645718;104.873802
1;47;-3141593;116.421272;32.342403;105.397820
1;47;-3141593;116.525963;31.746326;106.414536
1;47;-3141593;117.351715;26.242451;43.958000
1;47;-3141593;120.831879;6.931229;117.857544
1;48;-3141593;115.820938;39.668472;50.945717
1;48;-3141593;117.286537;31.761791;106.487457
1;48;-3141593;117.450645;30.827646;108.086235
1;48;-3141593;117.533714;30.356428;109.021103
1;48;-3141593;118.220192;25.633484;44.077675
1;48;-3141593;121.638199;6.673036;117.517708
1;49;-3141593;116.543770;39.912426;51.756805
1;49;-3141593;118.296135;30.362499;109.223160
1;49;-3141593;118.410667;29.708284;110.113129
1;49;-3141593;118.463860;29.409286;110.931648
1;49;-3141593;118.595802;28.658731;112.211975
1;49;-3141593;118.704201;28.040428;113.086411
1;49;-3141593;119.068672;25.140327;44.174847
1;49;-3141593;122.448349;6.390454;117.035431
1;50;-3141593;117.267532;40.146111;52.052647
1;50;-3141593;119.346199;28.733295;112.301712
1;50;-3141593;119.427261;28.272505;113.112083
1;50;-3141593;119.523659;27.721897;113.822151
1;50;-3141593;119.597847;27.302883;114.761185
1;50;-3141593;119.813698;26.073833;116.642929
1;50;-3141593;119.903625;24.723753;44.115173
1;50;-3141593;123.228989;6.282871;116.824661
1;51;-3141593;117.959793;40.568077;52.584183
1;51;-3141593;117.963921;40.548740;53.029270
1;51;-3141593;120.336639;27.442610;114.693840
1;51;-3141593;120.638840;25.724653;117.570641
1;51;-3141593;120.862106;24.453495;119.485153
1;51;-3141593;120.739136;24.304514;44.113186
1;51;-3141593;124.041718;5.988539;116.412338
1;52;-3141593;118.666756;40.910042;53.660999
1;52;-3141593;118.671265;40.880703;53.382149
1;52;-3141593;121.389290;25.800091;117.644920
1;52;-3141593;121.595573;24.625925;119.462837
1;52;-3141593;121.718605;23.924450;120.429184
1;52;-3141593;121.581490;23.847706;44.190804
1;52;-3141593;121.806976;23.427134;121.665375
1;52;-3141593;124.818405;5.907857;116.170731
1;53;-3141593;119.385590;41.172852;53.812565
1;53;-3141593;122.533424;23.639681;121.373840
1;53;-3141593;122.455460;23.208687;44.145950
1;53;-3141593;122.749016;22.414417;123.366547
1;53;-3141593;122.956558;21.235271;125.265846
1;53;-3141593;123.057312;21.078224;160.507034
1;53;-3141593;123.122124;20.294844;126.804237
1;53;-3141593;125.631371;5.613363;115.696671
1;54;-3141593;123.272957;22.897852;44.165730
1;54;-3141593;123.480476;22.600454;123.312462
1;54;-3141593;123.774010;21.293016;155.863937
1;54;-3141593;123.702293;21.339642;125.292618
1;54;-3141593;123.802040;21.189304;160.634995
1;54;-3141593;123.868050;20.397900;126.812973
1;54;-3141593;123.856720;20.433792;124.347870
1;54;-3141593;124.020058;19.533396;128.128372
1;54;-3141593;124.110146;19.025373;129.226929
1;54;-3141593;124.150085;18.798384;129.585571
1;54;-3141593;126.430359;5.400468;115.269768
1;55;-3141593;120.813309;41.782196;55.330700
1;55;-3141593;124.155525;22.208502;44.097969
1;55;-3141593;124.553009;21.263451;160.699677
1;55;-3141593;124.613876;20.501240;126.811317
1;55;-3141593;124.923851;18.742426;129.780624
1;55;-3141593;125.046997;18.041973;130.805832
1;55;-3141593;125.291344;16.656805;133.190598
1;55;-3141593;125.335426;16.410809;133.935455
1;55;-3141593;127.229530;5.191503;115.057854
1;56;-3141593;125.015755;21.650206;44.172253
1;56;-3141593;126.036171;16.766008;133.222015
1;56;-3141593;126.147720;16.133955;134.325287
1;56;-3141593;126.365074;14.898996;136.202682
1;56;-3141593;126.427010;14.548738;136.854523
1;56;-3141593;126.648918;13.290300;138.841278
1;56;-3141593;128.054932;4.844724;114.463768
1;57;-3141593;122.270866;42.241058;57.170166
1;57;-3141593;125.887657;21.035135;44.163452
1;57;-3141593;127.237991;14.301305;137.440231
1;57;-3141593;127.433464;13.192195;139.016693
1;57;-3141593;127.513840;12.738447;139.880646
1;57;-3141593;127.576897;12.383633;140.678070
1;57;-3141593;127.704292;11.660507;141.709259
1;57;-3141593;127.838470;10.899085;142.789673
1;57;-3141593;127.927383;10.398060;143.794586
1;57;-3141593;127.953728;10.249924;144.093231
1;57;-3141593;128.561890;6.795343;149.082153
1;57;-3141593;128.836304;4.756691;114.136406
1;58;-3141593;122.959114;42.701485;57.655277
1;58;-3141593;126.778000;20.320066;44.172184
1;58;-3141593;128.608597;10.885098;143.044739
1;58;-3141593;128.740570;10.138912;144.331238
1;58;-3141593;128.819778;9.692652;145.190811
1;58;-3141593;128.864883;9.437795;145.639832
1;58;-3141593;129.116577;8.009779;147.845886
1;58;-3141593;129.221817;7.409318;148.588547
1;58;-3141593;129.309708;6.910256;149.368362
1;58;-3141593;129.419434;6.290722;150.601761
1;58;-3141593;129.648148;4.492080;113.817955
1;59;-3141593;127.597649;20.015415;44.150284
1;59;-3141593;130.062302;6.994102;149.409500
1;59;-3141593;130.197403;6.228712;150.738358
1;59;-3141593;130.313751;5.568556;151.774902
1;59;-3141593;130.461853;4.729729;153.213287
1;59;-3141593;130.465851;4.191215;113.462273
1;59;-3141593;130.720749;3.249198;155.660873
1;59;-3141593;130.963867;1.846506;157.846909
1;60;-3141593;124.429962;43.014366;58.779121
1;60;-3141593;128.541382;18.993048;44.394749
1;60;-3141593;131.253372;4.029307;113.105331
1;60;-3141593;131.469833;3.312854;155.684677
1;60;-3141593;131.674637;2.128951;157.509277
1;60;-3141593;131.498871;1.696191;39.652458
1;61;-3141593;129.395493;18.482912;44.151169
1;61;-3141593;125.099037;43.533924;59.426998
1;61;-3141593;132.053894;3.775110;112.625267
1;61;-3141593;132.265152;1.672899;41.086941
1;62;-3141593;130.341293;17.389423;44.234661
1;62;-3141593;132.858978;3.498296;112.375717
1;62;-3141593;132.996933;1.855110;42.665005
1;63;-3141593;67.552834;52.918617;106.238373
1;63;-3141593;68.269897;51.740318;142.020844
1;63;-3141593;67.964203;51.952457;22.429234
1;63;-3141593;68.373268;51.585953;152.173218
1;63;-3141593;73.984337;41.604568;131.180405
1;63;-3141593;69.064171;50.351543;149.499939
1;63;-3141593;74.489098;40.709484;129.272217
1;63;-3141593;69.724915;49.174347;147.097031
1;63;-3141593;74.858337;40.054344;127.741669
1;63;-3141593;75.264862;39.333267;126.158356
1;63;-3141593;70.377296;48.012550;144.720917
1;63;-3141593;75.448853;39.006962;125.461609
1;63;-3141593;70.630089;47.561253;143.644958
1;63;-3141593;79.140617;32.900284;183.828125
1;63;-3141593;71.868935;45.067707;65.394913
1;63;-3141593;73.511101;42.444012;132.968140
1;63;-3141593;79.863358;30.908688;42.666016
1;64;-3141593;68.388924;52.965954;107.332344
1;64;-3141593;68.546829;52.445179;22.851673
1;64;-3141593;68.918488;52.123486;141.841095
1;64;-3141593;70.403236;49.515373;147.067886
1;64;-3141593;70.677185;49.027626;145.774002
1;64;-3141593;71.027634;48.405567;144.746628
1;64;-3141593;71.265305;47.982185;143.662369
1;64;-3141593;72.056374;46.578495;140.740829
1;64;-3141593;72.646744;45.531151;138.612259
1;64;-3141593;72.465050;45.567101;66.423660
1;64;-3141593;73.366615;44.254917;135.934052
1;64;-3141593;73.581696;43.873981;135.222687
1;64;-3141593;73.774452;43.531879;134.394989
1;64;-3141593;74.561348;42.137394;131.469894
1;64;-3141593;74.088043;42.976250;133.257050
1;64;-3141593;75.128517;41.132610;129.343155
1;64;-3141593;79.692749;33.474190;184.073013
1;64;-3141593;80.608093;31.162289;42.674843
1;65;-3141593;69.083916;53.260864;107.632027
1;65;-3141593;68.990990;53.186565;23.853025
1;65;-3141593;69.206360;53.046017;108.337570
1;65;-3141593;69.495590;52.630779;141.687347
1;65;-3141593;69.466736;52.588543;109.689766
1;65;-3141593;73.321304;45.880856;138.538422
1;65;-3141593;73.098076;45.995869;67.604134
1;65;-3141593;80.123619;34.250164;184.110397
1;65;-3141593;81.309120;31.488319;43.016243
1;66;-3141593;69.577339;53.670979;24.579809
1;66;-3141593;70.126221;53.043579;141.697403
1;66;-3141593;70.302124;52.640697;110.688400
1;66;-3141593;70.421204;52.432507;111.396378
1;66;-3141593;73.684029;46.508854;69.685249
1;66;-3141593;73.665405;46.540161;69.238846
1;66;-3141593;80.720062;34.739044;184.033325
1;67;-3141593;70.094627;54.278770;25.495516
1;67;-3141593;70.670624;53.605309;141.465088
1;67;-3141593;71.184334;52.611313;111.834106
1;67;-3141593;71.306976;52.397167;112.520340
1;67;-3141593;74.322388;46.920029;69.939301
1;67;-3141593;81.318024;35.221222;184.193039
1;68;-3141593;70.658730;54.802067;26.067371
1;68;-3141593;71.314079;53.993118;141.315475
1;68;-3141593;72.055008;52.604343;112.989655
1;68;-3141593;72.390892;52.018211;114.496048
1;68;-3141593;74.974922;47.306347;70.954353
1;68;-3141593;75.016586;47.229172;70.009773
1;68;-3141593;81.793991;35.913086;184.309875
1;69;-3141593;71.220490;55.330452;26.838032
1;69;-3141593;71.227180;55.317734;26.550978
1;69;-3141593;71.871811;54.529789;141.001678
1;69;-3141593;73.090630;52.309799;114.707565
1;69;-3141593;73.361038;51.839161;116.024498
1;69;-3141593;75.636719;47.674526;71.743347
1;69;-3141593;82.248039;36.639378;184.426636
1;70;-3141593;71.757263;55.901947;27.268965
1;70;-3141593;72.447914;55.034809;140.939316
1;70;-3141593;74.295723;51.723473;117.428490
1;70;-3141593;76.243019;48.141872;73.340881
1;70;-3141593;82.843033;37.121738;184.377823
1;71;-3141593;72.271111;56.515789;28.531458
1;71;-3141593;73.030708;55.527180;140.704987
1;71;-3141593;75.512733;51.117874;119.983147
1;71;-3141593;75.743279;50.717373;120.949265
1;71;-3141593;76.864677;48.579056;74.360649
1;71;-3141593;83.365334;37.728268;184.489822
1;72;-3141593;72.804672;57.093376;29.186815
1;72;-3141593;73.635902;55.981003;140.693649
1;72;-3141593;76.318596;51.225979;120.360023
1;72;-3141593;76.454750;50.990459;121.137680
1;72;-3141593;76.618721;50.706963;122.035751
1;72;-3141593;77.471581;49.041706;75.550209
1;72;-3141593;83.846298;38.405933;184.607620
1;73;-3141593;73.332779;57.681622;30.138044
1;73;-3141593;74.153534;56.586647;140.471786
1;73;-3141593;77.447067;50.776493;122.436958
1;73;-3141593;77.713104;50.315628;123.542130
1;73;-3141593;77.865463;50.052006;124.246971
1;73;-3141593;78.091278;49.479607;76.305359
1;73;-3141593;84.482391;38.813503;184.618866
1;74;-3141593;73.856529;58.275799;30.477659
1;74;-3141593;74.762993;57.031990;140.229645
1;74;-3141593;78.855057;49.843716;125.457382
1;74;-3141593;78.718689;49.904137;77.308296
1;74;-3141593;79.015465;49.566296;126.134590
1;74;-3141593;79.329697;49.023945;127.718552
1;74;-3141593;84.959015;39.497261;184.855042
1;75;-3141593;74.424553;58.794056;31.196228
1;75;-3141593;75.336250;57.540817;140.159653
1;75;-3141593;79.268372;50.467907;79.330193
1;75;-3141593;79.310036;50.391861;78.467911
1;75;-3141593;79.994530;49.379047;127.769844
