fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;6762;-3141593;1.748099;107.915779;-18.844465
1;6762;-3141593;-2.840324;107.793968;-221.116501
1;6762;-3141593;-2.839064;107.794800;-219.728882
1;6762;-3141593;-2.815850;107.810249;-194.048218
1;6762;-3141593;-2.804963;107.817383;-181.974197
1;6762;-3141593;-2.795629;107.823471;-171.583206
1;6762;-3141593;-2.767056;107.842278;-139.576370
1;6762;-3141593;-2.761691;107.845856;-133.529297
1;6762;-3141593;-2.753269;107.851517;-124.009888
1;6762;-3141593;-2.751718;107.852570;-122.254395
1;6762;-3141593;-2.750304;107.853523;-120.660522
1;6762;-3141593;-2.748909;107.854469;-119.073662
1;6762;-3141593;-2.747517;107.855408;-117.500870
1;6762;-3141593;-2.728189;107.868607;-95.548836
1;6762;-3141593;-2.720448;107.873924;-86.724037
1;6762;-3141593;-2.719086;107.874863;-85.173912
1;6762;-3141593;-2.711392;107.880127;-76.399231
1;6762;-3141593;-2.709988;107.881088;-74.791504
1;6762;-3141593;-2.708481;107.882103;-73.067467
1;6762;-3141593;-2.707080;107.883057;-71.463608
1;6762;-3141593;-2.704081;107.885086;-68.042114
1;6762;-3141593;-2.674621;107.904022;-34.370983
1;6762;-3141593;-2.660965;107.911949;-18.988602
1;6762;-3141593;-2.642388;107.924713;0.856180
1;6825;-3141593;-37.295807;101.258217;-221.150604
1;6858;-3141593;-61.588875;59.943237;-103.161522
1;6859;-3141593;-62.135914;60.454670;-103.572418
1;6860;-3141593;-62.674343;60.975075;-104.796539
1;6861;-3141593;-63.014412;61.662327;-106.220871
1;6862;-3141593;-63.570908;62.169300;-106.762962
1;6863;-3141593;-64.136482;62.668934;-108.023361
1;6864;-3141593;-64.757729;63.122665;-109.105011
1;6865;-3141593;-65.194862;63.731274;-109.434837
1;6866;-3141593;-65.727493;64.260338;-110.474716
1;6867;-3141593;-66.147026;64.884575;-111.209587
1;6868;-3141593;-67.016983;65.130325;-112.694809
1;6869;-3141593;-67.471497;65.725655;-113.535286
1;6870;-3141593;-67.887436;66.353851;-114.691826
1;6871;-3141593;-68.444511;66.863235;-115.513084
1;6872;-3141593;-69.113167;67.279137;-117.573730
1;6872;-3141593;-69.112091;67.279831;-116.349838
1;6873;-3141593;-69.544228;67.894806;-117.443558
1;6874;-3141593;-70.132042;68.378807;-118.103989
1;6875;-3141593;-70.567162;68.991554;-119.224823
1;6876;-3141593;-71.121094;69.504288;-120.697670
1;6876;-3141593;-71.144775;69.484268;-120.337280
1;6877;-3141593;-71.690964;70.003555;-121.044891
1;6878;-3141593;-72.309059;70.462418;-122.197685
1;6879;-3141593;-72.826370;71.006279;-123.692741
1;6880;-3141593;-73.377029;71.521950;-124.354614
1;6881;-3141593;-73.865700;72.090042;-125.333031
1;6882;-3141593;-74.286774;72.715042;-125.979668
1;6883;-3141593;-75.005066;73.089722;-127.243500
1;6884;-3141593;-75.421265;73.719055;-128.151184
1;6885;-3141593;-75.798027;74.381439;-128.354370
1;6885;-3141593;-75.937790;74.263878;-129.302643
1;6886;-3141593;-76.458481;74.805077;-130.060410
1;6887;-3141593;-77.063820;75.274986;-130.695007
1;6888;-3141593;-77.733498;75.690926;-132.412506
1;6888;-3141593;-82.755730;71.480530;-221.761841
1;6888;-3141593;-82.722107;71.496948;-182.875458
1;6888;-3141593;-82.588394;71.572739;-18.178713
1;6888;-3141593;-69.611877;82.570053;-221.223633
1;6888;-3141593;-69.579178;82.583992;-186.480591
1;6888;-3141593;-69.575157;82.585754;-182.204712
1;6889;-3141593;-70.368652;82.898849;-186.474274
1;6889;-3141593;-70.365204;82.900337;-182.771866
1;6889;-3141593;-70.286537;82.937660;-96.192123
1;6889;-3141593;-70.217545;82.971619;-18.186281
1;6889;-3141593;-78.009605;76.438507;-133.114532
1;6890;-3141593;-78.757698;76.788170;-134.059738
1;6892;-3141593;-79.746483;77.915504;-135.871414
1;6893;-3141593;-80.338356;78.396996;-137.017471
1;6893;-3141593;-80.285988;78.441048;-136.550629
1;6894;-3141593;-80.817093;78.973694;-137.160889
1;6895;-3141593;-81.360069;79.496719;-138.934311
1;6896;-3141593;-81.971573;79.961617;-139.729797
1;6896;-3141593;-81.950844;79.979057;-139.504196
1;6897;-3141593;-82.377449;80.599991;-140.619995
1;6898;-3141593;-82.938416;81.107628;-141.446426
1;6899;-3141593;-83.511162;81.605400;-142.664627
1;6900;-3141593;-84.024216;82.153458;-143.666519
1;6901;-3141593;-84.490204;82.741165;-144.412506
1;6902;-3141593;-85.157059;83.159607;-145.782135
1;6903;-3141593;-85.728996;83.657997;-146.525757
1;6903;-3141593;-85.660362;83.715721;-146.122818
1;6904;-3141593;-86.145744;84.287346;-147.713379
1;6905;-3141593;-86.620018;84.867966;-148.124207
1;6907;-3141593;-87.821144;85.816521;-150.467972
1;6908;-3141593;-88.388054;86.319389;-152.119217
1;6908;-3141593;-88.297134;86.395607;-150.653778
1;6909;-3141593;-88.742714;87.000816;-152.377930
1;6910;-3141593;-89.384750;87.439911;-153.455475
1;6911;-3141593;-89.922523;87.966904;-154.375168
1;6912;-3141593;-90.542511;88.424675;-155.625397
1;6912;-3141593;-90.496544;88.463158;-154.721313
1;6913;-3141593;-90.947647;89.063538;-156.384247
1;6914;-3141593;-91.544670;89.540009;-156.881287
1;6915;-3141593;-92.030266;90.110191;-158.243362
1;6916;-3141593;-92.549095;90.652298;-159.308456
1;6917;-3141593;-93.101067;91.166161;-159.689209
1;6918;-3141593;-93.699165;91.641365;-160.797897
1;6919;-3141593;-94.159325;92.235214;-162.218170
1;6920;-3141593;-94.741478;92.726341;-162.373795
1;6951;-3141593;-92.624908;55.678280;-182.877853
1;6951;-3141593;-92.616096;55.683117;-170.982285
