fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;257;-3141593;1.368162;88.781296;162.251144
1;258;-3141593;1.675436;89.533455;164.015793
1;259;-3141593;1.608501;90.285118;164.759857
1;259;-3141593;1.815211;90.285316;165.354706
1;260;-3141593;1.901201;91.037323;167.014374
1;261;-3141593;1.991466;91.788399;167.551483
1;262;-3141593;2.336916;92.540344;169.720963
1;263;-3141593;2.363099;93.290916;169.782196
1;264;-3141593;2.717074;94.042381;171.394150
1;265;-3141593;2.788756;94.794235;173.328400
1;265;-3141593;2.818022;94.793770;172.763443
1;266;-3141593;2.978351;95.545425;174.513214
1;267;-3141593;3.171710;96.296318;175.356003
1;268;-3141593;3.371277;97.048042;177.361679
1;268;-3141593;3.329473;97.047737;176.943817
1;269;-3141593;3.475835;97.798553;177.723007
1;269;-3141593;3.601953;97.798996;178.417526
1;270;-3141593;3.405229;98.550087;179.322571
1;271;-3141593;3.950664;99.301483;181.091095
1;272;-3141593;4.290612;100.052849;182.716171
1;273;-3141593;4.417789;100.803787;183.721817
1;274;-3141593;4.602823;101.554817;184.821899
1;275;-3141593;4.940834;102.306976;187.343658
1;275;-3141593;4.841985;102.306419;186.688278
1;276;-3141593;5.013993;103.057152;187.440063
1;277;-3141593;5.280037;103.808815;189.307816
1;278;-3141593;5.466489;104.559769;190.360474
1;279;-3141593;5.652862;105.311005;191.707840
1;280;-3141593;5.944499;106.062500;193.385574
1;280;-3141593;6.014132;106.063065;193.999496
1;281;-3141593;6.192929;106.813469;194.429352
1;282;-3141593;6.389458;107.563988;195.016647
1;282;-3141593;6.526213;107.565140;196.245148
1;283;-3141593;6.529142;108.315125;196.273087
1;284;-3141593;6.990281;109.067795;199.088150
1;285;-3141593;7.106748;109.818108;199.472748
1;286;-3141593;7.402868;110.569832;201.284683
1;287;-3141593;7.637503;111.321396;202.946930
1;287;-3141593;7.582186;111.320580;202.102905
1;288;-3141593;7.930540;112.072418;203.993164
1;289;-3141593;8.119678;112.823555;205.209793
1;290;-3141593;8.409624;113.575119;206.819016
1;291;-3141593;8.679961;114.326241;207.978607
1;292;-3141593;8.915072;115.077942;209.721695
1;293;-3141593;9.261969;115.829079;210.837097
1;294;-3141593;9.404938;116.580170;211.989059
1;295;-3141593;9.720449;117.331566;213.396530
1;296;-3141593;9.933152;118.082413;214.350922
1;297;-3141593;10.149269;118.834023;215.954208
1;298;-3141593;10.557575;119.585716;217.493393
1;299;-3141593;10.780232;120.336594;218.471420
1;300;-3141593;11.100347;121.088303;220.166733
1;300;-3141593;11.239537;121.089378;221.017776
1;301;-3141593;11.444280;121.839806;221.593048
1;301;-3141593;11.560164;121.840805;222.400253
1;302;-3141593;11.674718;122.590927;222.747025
1;302;-3141593;11.928589;122.592224;223.710602
1;303;-3141593;12.065357;123.343063;224.643082
1;304;-3141593;12.262852;124.093071;225.006134
1;304;-3141593;12.401786;124.094704;226.292603
1;305;-3141593;12.639273;124.844955;226.834564
1;305;-3141593;12.919602;124.847305;228.606186
1;306;-3141593;12.947488;125.596809;228.618103
1;307;-3141593;13.232860;126.347778;229.669479
1;308;-3141593;13.566524;127.099350;231.428177
1;309;-3141593;13.975296;127.850945;233.308701
1;310;-3141593;14.195910;128.600723;233.947357
1;311;-3141593;14.443437;129.351196;235.133911
1;315;-3141593;-39.167252;76.256493;231.828644
1;315;-3141593;-27.601376;80.388603;80.227440
1;315;-3141593;-38.797001;76.395844;234.999115
1;315;-3141593;-39.049587;76.301392;233.139969
1;315;-3141593;-39.036163;76.304955;232.284378
1;315;-3141593;-26.997717;80.611244;78.498238
1;316;-3141593;-39.515953;76.933037;231.812195
1;316;-3141593;-27.801977;81.117516;80.384880
1;317;-3141593;-40.034103;77.543892;229.680359
1;317;-3141593;-39.775352;77.641006;231.823227
1;317;-3141593;-39.901310;77.594009;231.017700
1;317;-3141593;-28.935583;81.502090;82.806053
1;317;-3141593;-28.414064;81.693855;81.628891
1;318;-3141593;-40.202106;78.284889;229.600540
1;318;-3141593;-40.420280;78.202431;227.071609
1;318;-3141593;-29.586720;82.064285;84.324982
1;318;-3141593;-29.132492;82.230873;82.640137
1;319;-3141593;-30.422359;82.558739;85.472786
1;319;-3141593;-30.025084;82.704391;84.419548
1;320;-3141593;-31.198875;83.075005;87.397705
1;320;-3141593;-30.897070;83.185440;86.260056
1;321;-3141593;-31.978662;83.590179;88.609833
1;322;-3141593;-32.915310;84.048424;90.706497
1;322;-3141593;-32.364124;84.249725;89.137802
1;323;-3141593;-33.408245;84.668991;91.560196
1;324;-3141593;-34.926476;84.915604;94.459282
1;325;-3141593;-35.608086;85.467712;95.571953
1;325;-3141593;-35.293282;85.582275;94.591850
1;326;-3141593;-36.187519;86.057228;96.565071
1;327;-3141593;-37.673737;86.317535;100.164513
1;327;-3141593;-37.363407;86.429916;98.676147
1;327;-3141593;-37.245079;86.472549;97.577431
1;328;-3141593;-38.450459;86.835541;100.856964
1;328;-3141593;-38.145828;86.945854;99.593018
1;329;-3141593;-39.552757;87.235840;102.876953
1;329;-3141593;-39.083775;87.405830;101.679497
1;330;-3141593;-40.287273;87.769585;103.795403
1;331;-3141593;-41.779194;88.029259;106.668327
1;331;-3141593;-40.933743;88.335808;105.868881
1;331;-3141593;-40.933582;88.335518;105.134857
1;332;-3141593;-42.697964;88.496788;108.501175
1;332;-3141593;-42.072460;88.722916;106.752487
1;333;-3141593;-44.051350;88.807495;111.131798
1;333;-3141593;-43.280102;89.086090;109.155731
1;334;-3141593;-45.042412;89.248810;112.572624
1;334;-3141593;-44.406906;89.478401;111.152687
1;335;-3141593;-45.635860;89.834000;113.571678
1;335;-3141593;-45.382469;89.925423;112.831871
1;336;-3141593;-47.826668;89.842766;118.184013
1;336;-3141593;-47.893311;89.818359;117.538528
1;336;-3141593;-47.564194;89.937149;116.853767
1;336;-3141593;-47.115719;90.099045;116.020538
1;337;-3141593;-49.581661;90.007767;120.972954
1;337;-3141593;-48.795155;90.291908;119.346672
1;337;-3141593;-48.140087;90.528481;117.851601
1;338;-3141593;-50.002483;90.654999;121.395508
1;338;-3141593;-49.913300;90.687088;120.999359
1;338;-3141593;-49.130795;90.969757;119.430237
1;339;-3141593;-50.365570;91.323074;121.730438
1;406;-3141593;-55.413414;91.878128;130.714706
1;407;-3141593;-56.441307;91.996765;132.360031
1;407;-3141593;-56.312439;92.104584;131.875641
1;407;-3141593;-56.140961;92.247910;131.105087
1;408;-3141593;-57.523006;92.070564;134.174393
1;408;-3141593;-57.003185;92.505676;132.694611
1;409;-3141593;-58.307686;92.393570;135.286850
1;410;-3141593;-59.642384;92.256973;138.225754
1;410;-3141593;-59.300148;92.542679;136.864212
1;411;-3141593;-60.485844;92.530518;139.177185
1;411;-3141593;-60.339783;92.652451;138.540802
1;412;-3141593;-61.554577;92.615868;140.849457
1;412;-3141593;-61.039330;93.046432;139.300171
1;413;-3141593;-62.404213;92.884407;141.985184
1;413;-3141593;-62.012501;93.211815;140.880402
1;414;-3141593;-63.748264;92.739311;144.344559
1;414;-3141593;-63.121777;93.263138;142.632736
1;415;-3141593;-65.086960;92.598701;146.734818
1;415;-3141593;-64.653893;92.961136;145.960007
1;415;-3141593;-64.373665;93.195412;145.123764
1;416;-3141593;-66.535004;92.366913;149.744308
1;416;-3141593;-65.514290;93.220360;146.961685
1;417;-3141593;-67.060585;92.906151;149.863495
1;418;-3141593;-68.061646;93.047852;151.370590
1;418;-3141593;-67.942474;93.147507;151.009705
1;418;-3141593;-67.552307;93.473724;149.893234
1;419;-3141593;-69.550873;92.781075;153.897842
1;420;-3141593;-70.933067;92.603966;156.471054
1;420;-3141593;-70.433632;93.021683;155.162003
1;421;-3141593;-71.559013;93.059654;157.295181
1;422;-3141593;-73.107140;92.743469;159.874252
1;422;-3141593;-72.154427;93.540321;157.223557
1;423;-3141593;-74.368027;92.667557;161.803818
1;423;-3141593;-73.684174;93.239677;160.007919
1;424;-3141593;-76.061218;92.229965;165.042191
1;424;-3141593;-75.450066;92.741333;163.432724
1;424;-3141593;-75.148788;92.993568;162.894211
1;425;-3141593;-77.386513;92.099777;166.857941
1;425;-3141593;-76.579948;92.774910;165.058258
1;426;-3141593;-78.245224;92.360596;167.891342
1;426;-3141593;-77.902008;92.647766;166.858810
1;426;-3141593;-78.507271;92.141403;168.740631
1;427;-3141593;-80.400787;91.535919;172.322845
1;427;-3141593;-79.979630;91.888504;171.357224
1;427;-3141593;-79.631226;92.179871;170.071899
1;427;-3141593;-79.006500;92.702988;168.782867
1;428;-3141593;-81.672180;91.450958;174.239456
1;428;-3141593;-81.307747;91.756050;173.244507
1;428;-3141593;-80.993004;92.019539;172.426666
1;429;-3141593;-82.819229;91.470108;175.892441
1;429;-3141593;-82.205902;91.983658;174.330383
1;430;-3141593;-84.830048;90.766006;179.644409
1;430;-3141593;-84.522423;91.023643;178.799240
1;430;-3141593;-84.232361;91.266487;177.968750
1;430;-3141593;-83.928146;91.521194;177.017624
1;431;-3141593;-86.528145;90.324158;182.742523
1;431;-3141593;-85.934715;90.821228;181.236221
1;431;-3141593;-85.600082;91.101326;180.070587
1;432;-3141593;-87.982864;90.085632;184.653671
1;432;-3141593;-87.588928;90.415840;183.829880
1;433;-3141593;-89.723579;89.607407;187.736740
1;433;-3141593;-88.667854;90.492233;185.130890
1;434;-3141593;-92.318321;88.414886;192.828812
1;434;-3141593;-91.989479;88.690361;191.788116
1;434;-3141593;-91.059143;89.469894;189.689529
1;434;-3141593;-90.315002;90.093269;187.816818
1;435;-3141593;-94.526344;87.547806;196.483231
1;435;-3141593;-93.726181;88.218697;194.733078
1;435;-3141593;-93.358429;88.526947;193.931549
1;436;-3141593;-95.687355;87.558250;198.172623
1;436;-3141593;-95.319580;87.866631;197.133392
1;436;-3141593;-94.557930;88.505302;195.585373
1;437;-3141593;-99.163132;85.619072;205.004303
1;437;-3141593;-98.628632;86.070122;203.772842
1;437;-3141593;-98.125458;86.494232;202.674606
1;437;-3141593;-97.407631;87.098396;200.785294
1;437;-3141593;-96.619156;87.760681;199.215103
1;438;-3141593;-99.612930;86.218102;204.978760
1;438;-3141593;-99.320557;86.464783;204.048752
1;438;-3141593;-98.774254;86.925583;202.653030
1;476;-3141593;-104.772469;41.121704;175.877304
1;477;-3141593;-105.434265;41.475357;175.850983
1;478;-3141593;-106.095398;41.830208;175.847595
1;503;-3141593;-103.588272;83.839607;212.579422
1;504;-3141593;-85.737831;3.401565;173.696747
1;504;-3141593;-85.701996;3.601528;173.037827
1;505;-3141593;-86.594749;2.939112;175.125473
1;505;-3141593;-86.510254;3.397760;173.849533
1;506;-3141593;-87.558479;1.904506;177.966507
1;506;-3141593;-87.475342;2.347178;176.736923
1;507;-3141593;-88.294731;2.051178;178.059555
1;534;-3141593;-106.306313;16.582422;173.123749
1;575;-3141593;-92.278786;-1.924191;187.710846
1;576;-3141593;-92.969254;-2.336596;188.663757
1;577;-3141593;-93.562851;-3.307062;191.080841
1;577;-3141593;-93.661781;-2.738615;189.768875
1;578;-3141593;-94.303070;-3.433872;191.365204
1;579;-3141593;-94.850372;-4.666791;193.975677
1;580;-3141593;-95.539642;-5.088277;195.286102
1;580;-3141593;-95.592346;-4.783206;194.213242
1;581;-3141593;-96.127464;-6.089467;197.559814
1;581;-3141593;-96.192917;-5.713328;196.652893
1;581;-3141593;-96.293289;-5.136556;195.293060
1;582;-3141593;-96.789665;-6.671250;200.064407
1;582;-3141593;-96.800629;-6.603994;199.228394
1;582;-3141593;-96.863235;-6.241164;197.882706
1;583;-3141593;-97.382324;-7.632307;200.290146
1;584;-3141593;-98.068657;-8.071444;201.903915
1;584;-3141593;-98.179581;-7.433258;200.346954
1;585;-3141593;-98.678436;-8.945280;203.795547
1;586;-3141593;-99.324928;-9.607485;205.123337
1;587;-3141593;-99.921783;-10.554897;207.240967
1;587;-3141593;-100.009079;-10.051670;205.690994
1;587;-3141593;-98.036476;-20.708000;33.878696
1;588;-3141593;-100.464859;-11.810630;210.016708
1;588;-3141593;-100.561714;-11.253654;208.558258
1;589;-3141593;-101.142067;-12.293956;210.737137
1;589;-3141593;-101.182999;-12.059040;210.138367
1;590;-3141593;-101.678787;-13.583323;213.421356
1;590;-3141593;-101.798607;-12.895994;211.760941
1;591;-3141593;-102.263733;-14.595453;215.482742
1;591;-3141593;-102.355400;-14.069434;214.131500
1;592;-3141593;-102.924255;-15.174122;216.532974
1;592;-3141593;-102.994896;-14.768944;215.504730
1;593;-3141593;-103.532631;-16.050148;218.105927
1;594;-3141593;-104.051949;-17.435886;221.006882
1;595;-3141593;-104.707764;-18.039759;222.073120
1;595;-3141593;-104.589531;-18.714285;223.428040
1;596;-3141593;-105.202087;-19.564682;224.973404
1;596;-3141593;-105.312256;-18.936157;223.656372
1;597;-3141593;-105.737419;-20.854202;227.348587
1;597;-3141593;-105.801308;-20.490042;226.603180
1;598;-3141593;-106.319794;-21.875034;229.227615
1;598;-3141593;-106.434837;-21.218796;227.632004
1;599;-3141593;-106.859970;-23.135151;231.589005
1;599;-3141593;-107.002541;-22.323009;229.796860
1;600;-3141593;-107.208237;-25.484156;236.049240
1;600;-3141593;-107.251465;-25.238504;235.538132
1;600;-3141593;-107.319397;-24.852589;234.783905
1;600;-3141593;-107.358749;-24.629063;234.324615
1;600;-3141593;-107.432312;-24.210846;233.474899
1;601;-3141593;-107.932793;-25.693113;235.862625
1;714;-3141593;-64.349220;-77.679169;179.869293
1;723;-3141593;-67.501328;-83.861725;179.686951
1;723;-3141593;-69.021477;-82.589584;186.576447
1;723;-3141593;-69.155083;-82.464363;179.722321
1;724;-3141593;-68.292168;-84.176476;179.846466
1;724;-3141593;-68.295258;-84.168114;176.624176
1;729;-3141593;-71.941246;-86.005936;179.833572
1;729;-3141593;-70.719826;-87.038475;179.831940
1;739;-3141593;-84.427467;-85.343674;215.342102
1;740;-3141593;-84.881958;-85.942665;215.389633
1;786;-3141593;-52.122959;-95.589195;179.858597
1;786;-3141593;-36.912895;-101.106689;180.138428
1;787;-3141593;-37.368580;-101.738770;179.831558
1;794;-3141593;-38.787407;-106.809914;179.578690
1;849;-3141593;0.116840;-107.653793;180.132675
1;913;-3141593;32.474133;-103.671783;235.708221
1;913;-3141593;32.472301;-103.671120;235.176132
1;913;-3141593;32.468678;-103.669746;234.116867
1;913;-3141593;32.465065;-103.668388;233.056946
1;913;-3141593;32.463264;-103.667679;232.527435
1;913;-3141593;32.458817;-103.665909;231.202545
1;913;-3141593;32.454399;-103.664116;229.878128
1;913;-3141593;32.452633;-103.663399;229.348572
1;913;-3141593;32.442219;-103.658966;226.169678
1;913;-3141593;32.438751;-103.657478;225.110214
1;913;-3141593;32.436192;-103.656349;224.315399
1;913;-3141593;32.434471;-103.655579;223.785706
1;913;-3141593;32.431095;-103.654053;222.726151
1;913;-3141593;32.427734;-103.652527;221.666840
1;913;-3141593;32.424397;-103.650993;220.607010
1;913;-3141593;32.422710;-103.650223;220.077393
1;913;-3141593;32.421028;-103.649445;219.547791
1;913;-3141593;32.417725;-103.647888;218.487976
1;913;-3141593;32.416103;-103.647095;217.958511
1;913;-3141593;32.413628;-103.645943;217.163574
1;913;-3141593;32.411976;-103.645164;216.633896
1;913;-3141593;32.405479;-103.642006;214.514893
1;913;-3141593;32.400627;-103.639626;212.925720
1;913;-3141593;32.395084;-103.636826;211.071625
1;913;-3141593;32.392696;-103.635628;210.276779
1;913;-3141593;32.387943;-103.633232;208.687561
1;913;-3141593;32.384045;-103.631210;207.363297
1;913;-3141593;32.382515;-103.630402;206.833878
1;913;-3141593;32.377079;-103.627579;204.979660
1;913;-3141593;32.372452;-103.625145;203.390457
1;913;-3141593;32.370197;-103.623917;202.595718
1;913;-3141593;32.368649;-103.623108;202.066238
1;913;-3141593;32.365612;-103.621468;201.006470
1;913;-3141593;32.358124;-103.617371;198.357864
1;913;-3141593;32.353683;-103.614883;196.768936
1;913;-3141593;32.343414;-103.609100;193.060684
1;913;-3141593;32.336903;-103.605339;190.677139
1;913;-3141593;32.331165;-103.602005;188.558380
1;913;-3141593;32.329018;-103.600761;187.763809
1;913;-3141593;32.321968;-103.596550;185.115280
1;913;-3141593;32.319851;-103.595284;184.320724
1;913;-3141593;32.317791;-103.594017;183.525955
1;913;-3141593;32.312908;-103.591057;181.672089
1;913;-3141593;32.311558;-103.590210;181.142685
1;913;-3141593;32.309475;-103.588943;180.347916
1;913;-3141593;32.306057;-103.586815;179.023499
1;913;-3141593;32.298622;-103.582123;176.110428
1;913;-3141593;32.295929;-103.580406;175.051041
1;913;-3141593;32.291939;-103.577843;173.461960
1;913;-3141593;32.288620;-103.575699;172.137756
1;913;-3141593;32.284634;-103.573128;170.548676
1;913;-3141593;32.282059;-103.571396;169.489212
1;913;-3141593;32.279442;-103.569672;168.429855
1;913;-3141593;32.276203;-103.567513;167.105652
1;913;-3141593;32.273613;-103.565788;166.046280
1;913;-3141593;32.269779;-103.563187;164.457306
1;913;-3141593;32.257160;-103.554482;159.160522
1;913;-3141593;32.254051;-103.552299;157.836334
1;913;-3141593;32.250305;-103.549698;156.247299
1;913;-3141593;32.246029;-103.546608;154.393463
1;913;-3141593;32.243587;-103.544868;153.333969
1;913;-3141593;32.242390;-103.543976;152.804367
1;913;-3141593;32.239368;-103.541779;151.480270
1;913;-3141593;32.235142;-103.538704;149.626205
1;913;-3141593;32.231575;-103.536057;148.037354
1;913;-3141593;32.229778;-103.534737;147.243027
1;913;-3141593;32.227413;-103.532974;146.183517
1;913;-3141593;32.223900;-103.530319;144.594376
1;913;-3141593;32.220409;-103.527649;143.005386
1;913;-3141593;32.214081;-103.522774;140.092255
1;913;-3141593;32.210621;-103.520119;138.503586
1;913;-3141593;32.208946;-103.518768;137.708923
1;913;-3141593;32.206676;-103.516991;136.649780
1;913;-3141593;32.204411;-103.515213;135.590179
1;913;-3141593;32.201618;-103.512993;134.266052
1;913;-3141593;32.197746;-103.509857;132.412430
1;913;-3141593;32.195530;-103.508064;131.353104
1;913;-3141593;32.192783;-103.505836;130.028824
1;913;-3141593;32.188942;-103.502708;128.175369
1;913;-3141593;32.186813;-103.500908;127.115921
1;913;-3141593;32.185177;-103.499565;126.321609
1;913;-3141593;32.183548;-103.498238;125.526978
1;913;-3141593;32.180874;-103.496002;124.202934
1;913;-3141593;32.178787;-103.494186;123.143646
1;913;-3141593;32.176659;-103.492393;122.084122
1;913;-3141593;32.173519;-103.489693;120.495361
1;913;-3141593;32.168259;-103.485214;117.847008
1;913;-3141593;32.164169;-103.481598;115.728683
1;913;-3141593;32.162613;-103.480255;114.934135
1;913;-3141593;32.161114;-103.478889;114.139694
1;913;-3141593;32.157539;-103.475754;112.285957
1;913;-3141593;32.155029;-103.473503;110.961739
1;913;-3141593;32.153019;-103.471710;109.902863
1;913;-3141593;32.151020;-103.469910;108.843361
1;913;-3141593;32.149559;-103.468536;108.049072
1;913;-3141593;32.148060;-103.467186;107.254463
1;913;-3141593;32.145126;-103.464493;105.665810
1;913;-3141593;32.143646;-103.463142;104.871124
1;913;-3141593;32.142216;-103.461777;104.076767
1;913;-3141593;32.140266;-103.459976;103.017433
1;913;-3141593;32.136917;-103.456802;101.163742
1;913;-3141593;32.133099;-103.453209;99.045425
1;913;-3141593;32.131664;-103.451851;98.250992
1;913;-3141593;32.130280;-103.450493;97.456398
1;913;-3141593;32.124203;-103.444626;94.013947
1;913;-3141593;32.123295;-103.443726;93.484421
1;913;-3141593;32.121445;-103.441910;92.425102
1;913;-3141593;32.119610;-103.440117;91.365639
1;913;-3141593;32.115955;-103.436508;89.247421
1;913;-3141593;32.114639;-103.435150;88.453003
1;913;-3141593;32.112831;-103.433350;87.393776
1;913;-3141593;32.111469;-103.431992;86.599281
1;913;-3141593;32.110603;-103.431091;86.069672
1;913;-3141593;32.109688;-103.430199;85.540138
1;913;-3141593;32.108822;-103.429291;85.010445
1;913;-3141593;32.105713;-103.426147;83.156906
1;913;-3141593;32.104427;-103.424782;82.362282
1;913;-3141593;32.102684;-103.422981;81.303375
1;913;-3141593;32.101368;-103.421646;80.509056
1;913;-3141593;32.098793;-103.418938;78.919861
1;913;-3141593;32.095367;-103.415344;76.801468
1;913;-3141593;32.092018;-103.411743;74.683304
1;913;-3141593;32.090748;-103.410393;73.888908
1;913;-3141593;32.089523;-103.409042;73.094292
1;913;-3141593;32.087402;-103.406807;71.770309
1;913;-3141593;32.082905;-103.401871;68.857948
1;913;-3141593;32.081673;-103.400543;68.063179
1;913;-3141593;32.079258;-103.397850;66.474419
1;913;-3141593;32.075275;-103.393372;63.826820
1;913;-3141593;32.072540;-103.390251;61.972980
1;913;-3141593;32.069778;-103.387131;60.119606
1;913;-3141593;32.067471;-103.384460;58.531124
1;913;-3141593;32.066303;-103.383141;57.736603
1;913;-3141593;32.065136;-103.381798;56.942093
1;913;-3141593;32.064396;-103.380905;56.412762
1;913;-3141593;32.063236;-103.379585;55.618332
