fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1514;-2;-6.434737;42.895168;-14.995139
0;1514;-2;-6.398581;42.901012;-13.699842
0;1517;-2;-6.896381;42.880501;-27.759472
0;1517;-2;-6.858872;42.886562;-26.413532
0;1517;-2;-8.083583;42.678112;-26.030964
0;1519;-2;-4.556093;43.280704;-36.422283
0;1519;-2;-4.529002;43.285084;-35.448597
0;1519;-2;-4.484021;43.292355;-33.831951
0;1519;-2;-4.561534;43.279587;-35.607994
0;1519;-2;-4.534443;43.283966;-34.634308
0;1519;-2;-4.489462;43.291233;-33.017662
0;1529;-2;-14.230244;40.342045;23.258818
0;1690;-2;-42.075184;8.949224;-17.424002
0;1743;-2;-42.975769;-1.711022;-31.421982
0;1773;-2;-39.423630;-17.023634;48.094296
0;1844;-2;-29.973953;-30.949072;-34.867588
0;1861;-2;-25.191977;-35.647720;-4.937003
0;1994;-2;7.834716;-42.193962;-33.988167
0;2024;-2;20.440985;-37.710407;42.740177
0;2101;-2;36.943741;-22.848114;35.018131
0;2108;-2;37.487030;-21.873814;9.139505
1;30;-3141593;105.689247;18.518232;32.912991
1;31;-3141593;106.388428;18.889893;33.012436
1;63;-3141593;75.178360;39.600452;149.781418
1;64;-3141593;75.798187;40.053841;149.129257
1;65;-3141593;76.498871;40.359497;148.468384
1;66;-3141593;77.124687;40.794361;148.056198
1;67;-3141593;77.799599;41.140030;147.248352
1;68;-3141593;78.473206;41.487907;147.037109
1;69;-3141593;79.083313;41.941704;146.009323
1;70;-3141593;79.743423;42.309765;145.686203
1;71;-3141593;80.392097;42.694561;144.845718
1;72;-3141593;81.024551;43.108036;144.349319
1;73;-3141593;81.640930;43.549564;144.009872
1;74;-3141593;82.291504;43.928211;143.122025
1;75;-3141593;82.904846;44.372356;142.494980
1;76;-3141593;83.537170;44.783318;142.004105
1;77;-3141593;84.127083;45.266361;141.226868
1;78;-3141593;84.752968;45.687439;140.741241
1;79;-3141593;85.391884;46.085392;140.217758
1;79;-3141593;91.349686;35.699848;120.710938
1;80;-3141593;85.949654;46.621971;139.314987
1;80;-3141593;91.971992;36.128956;120.581329
1;80;-3141593;91.970963;36.128563;120.073990
1;81;-3141593;86.554077;47.079723;138.950195
1;81;-3141593;92.626137;36.504826;120.957756
1;82;-3141593;87.123993;47.595387;138.102509
1;82;-3141593;93.183762;37.043854;120.810371
1;83;-3141593;87.740150;48.031582;137.693573
1;83;-3141593;93.829025;37.433201;120.973480
1;84;-3141593;88.289139;48.582882;136.966492
1;84;-3141593;94.503090;37.772953;121.139297
1;85;-3141593;88.907509;49.015396;136.621780
1;85;-3141593;95.093567;38.255508;121.259621
1;86;-3141593;89.487656;49.511974;135.829849
1;86;-3141593;95.728180;38.661961;121.350044
1;87;-3141593;90.031853;50.071003;135.147873
1;88;-3141593;90.610916;50.568909;134.302719
1;88;-3141593;97.007637;39.457912;121.843834
1;89;-3141593;91.155090;51.128506;133.804504
1;89;-3141593;97.597069;39.940861;121.796158
1;90;-3141593;91.747543;51.604607;133.471313
1;90;-3141593;98.210152;40.384254;122.037689
1;91;-3141593;92.320900;52.111927;132.660034
1;91;-3141593;98.815018;40.840340;121.969597
1;92;-3141593;92.879219;52.647457;132.398178
1;92;-3141593;99.398285;41.333973;122.080269
1;93;-3141593;99.984955;41.822796;122.457787
1;93;-3141593;93.428795;53.195271;131.521179
1;93;-3141593;92.948219;53.742867;50.586830
1;93;-3141593;92.915268;53.741024;32.887985
1;94;-3141593;93.730431;54.171654;130.388718
1;94;-3141593;93.566772;54.117413;33.024029
1;94;-3141593;100.602287;42.257141;122.448250
1;95;-3141593;94.459702;54.410561;130.145508
1;95;-3141593;101.213699;42.702354;122.704895
1;96;-3141593;94.976807;55.015320;129.501694
1;96;-3141593;101.861221;43.084209;122.719299
1;97;-3141593;95.513420;55.586575;128.961746
1;97;-3141593;102.460228;43.550171;122.843170
1;98;-3141593;103.097748;43.949745;123.011292
1;98;-3141593;95.998817;56.245808;128.255005
1;99;-3141593;103.564453;44.644054;123.207680
1;99;-3141593;96.492706;56.889904;127.426140
1;100;-3141593;104.186424;45.070244;123.386932
1;100;-3141593;97.075912;57.381035;127.134407
1;101;-3141593;104.843071;45.435905;123.387100
1;101;-3141593;97.550919;58.057674;126.319496
1;102;-3141593;105.354683;46.051929;123.453911
1;103;-3141593;105.943680;46.534534;123.582062
1;103;-3141593;98.555206;59.318226;125.080513
1;104;-3141593;106.515793;47.046494;123.744568
1;104;-3141593;99.066139;59.933224;124.480026
1;105;-3141593;107.120613;47.501984;123.917503
1;105;-3141593;99.500862;60.679325;123.633049
1;106;-3141593;107.724548;47.958965;124.111832
1;106;-3141593;92.153542;74.813293;92.992447
1;106;-3141593;99.985001;61.340221;122.902565
1;107;-3141593;103.285660;56.755013;7.718914
1;107;-3141593;103.298401;56.719757;2.818352
1;107;-3141593;108.279686;48.500660;124.395584
1;107;-3141593;92.871460;75.072556;93.494324
1;107;-3141593;100.526520;61.902668;122.401550
1;108;-3141593;103.672684;57.659332;31.936533
1;108;-3141593;103.675880;57.650940;30.979771
1;108;-3141593;103.692062;57.609966;26.754711
1;108;-3141593;103.714333;57.563454;24.108059
1;108;-3141593;103.715164;57.554794;21.690351
1;108;-3141593;103.694839;57.585297;20.091167
1;108;-3141593;103.670486;57.623608;18.774485
1;108;-3141593;103.746841;57.486729;17.195017
1;108;-3141593;103.726768;57.461868;-10.192731
1;108;-3141593;103.726097;57.538105;22.450785
1;108;-3141593;103.788895;57.408382;15.321659
1;108;-3141593;103.785713;57.405117;12.231481
1;108;-3141593;103.929916;57.142506;7.661406
1;108;-3141593;103.890282;57.207714;6.361055
1;108;-3141593;103.831688;57.304920;4.761081
1;108;-3141593;103.916000;57.153698;2.843799
1;108;-3141593;103.881027;57.208199;0.198563
1;108;-3141593;103.886719;57.197273;-0.576373
1;108;-3141593;103.886215;57.197216;-1.292339
1;108;-3141593;103.867104;57.226791;-3.976193
1;108;-3141593;103.801025;57.337093;-7.178458
1;108;-3141593;103.788567;57.354275;-10.541451
1;108;-3141593;103.797997;57.336056;-11.994386
1;108;-3141593;103.931160;57.144508;9.158099
1;108;-3141593;108.920738;48.892326;124.245087
1;108;-3141593;100.990753;62.598030;121.673607
1;109;-3141593;104.346237;57.998707;32.814442
1;109;-3141593;104.347168;57.991493;31.001715
1;109;-3141593;104.357880;57.960838;26.993469
1;109;-3141593;104.379677;57.919132;25.693407
1;109;-3141593;104.375824;57.921833;24.361338
1;109;-3141593;104.392952;57.884323;21.715885
1;109;-3141593;104.343758;57.960732;18.718748
1;109;-3141593;104.392174;57.873035;17.406126
1;109;-3141593;104.369919;57.851982;-9.788507
1;109;-3141593;104.396141;57.880184;22.206850
1;109;-3141593;104.401794;57.852772;16.162054
1;109;-3141593;104.406563;57.841316;15.042285
1;109;-3141593;104.438889;57.778496;12.661630
1;109;-3141593;104.550262;57.565819;5.505799
1;109;-3141593;104.550133;57.561115;3.646840
1;109;-3141593;104.546906;57.558437;0.166027
1;109;-3141593;104.542023;57.562233;-3.317985
1;109;-3141593;104.485085;57.658173;-5.357554
1;109;-3141593;104.440605;57.733883;-6.434410
1;109;-3141593;104.442085;57.729977;-7.441842
1;109;-3141593;104.608437;57.474258;8.923127
1;109;-3141593;104.618042;57.454010;7.603651
1;109;-3141593;104.625031;57.429577;2.997244
1;109;-3141593;104.664177;57.349606;-4.030597
1;109;-3141593;104.609833;57.433163;-12.201250
1;109;-3141593;109.477425;49.431007;124.446182
1;109;-3141593;94.416397;75.403694;94.952530
1;109;-3141593;101.346733;63.480335;120.813126
1;110;-3141593;105.013969;58.345428;32.830330
1;110;-3141593;105.140564;58.116970;29.819674
1;110;-3141593;110.141586;49.783577;124.521011
1;110;-3141593;95.064186;75.783615;95.077774
1;110;-3141593;101.970352;63.901981;120.728165
1;111;-3141593;95.883163;75.869415;95.993637
1;111;-3141593;102.287682;64.850189;119.497414
1;112;-3141593;111.116005;51.101490;125.044411
1;112;-3141593;96.682808;75.987549;96.503372
1;112;-3141593;96.703125;75.952888;96.690231
1;112;-3141593;102.763367;65.526382;118.873810
1;113;-3141593;111.796570;51.424934;124.902557
1;113;-3141593;97.452148;76.157333;96.700989
1;113;-3141593;103.210800;66.251724;118.384834
1;114;-3141593;112.360977;51.950150;125.059906
1;114;-3141593;98.303795;76.187340;97.606613
1;114;-3141593;103.679184;66.940048;117.625717
1;115;-3141593;112.932884;52.462612;125.127747
1;115;-3141593;99.209389;76.124809;98.837143
1;115;-3141593;100.848030;73.367393;125.352425
1;115;-3141593;104.051399;67.795097;116.815941
1;116;-3141593;99.890129;76.448395;98.882072
1;116;-3141593;101.472969;73.788147;125.476585
1;116;-3141593;113.411835;53.136116;125.315704
1;116;-3141593;104.564705;68.407730;116.463493
1;117;-3141593;100.600861;76.720802;99.161774
1;117;-3141593;102.114479;74.179337;125.394829
1;117;-3141593;104.856133;69.401726;115.242119
1;117;-3141593;114.064194;53.509495;125.347290
1;118;-3141593;101.514366;76.645233;100.534378
1;118;-3141593;105.338348;70.068275;114.921501
1;118;-3141593;114.513741;54.234207;125.649643
1;118;-3141593;117.333450;49.356213;123.022591
1;118;-3141593;117.260780;49.323284;78.489334
1;118;-3141593;117.228371;49.317295;59.839520
1;118;-3141593;117.218018;49.316349;54.009640
1;119;-3141593;102.331512;76.737633;101.026726
1;119;-3141593;105.709938;70.924911;114.102119
1;119;-3141593;115.118546;54.690559;125.731895
1;120;-3141593;100.313309;81.526779;26.810873
1;120;-3141593;103.106323;76.902924;101.279243
1;120;-3141593;106.000954;71.923744;112.868835
1;120;-3141593;106.253822;71.488274;113.601196
1;120;-3141593;115.727188;55.143829;125.961433
1;121;-3141593;100.830765;82.136528;26.979649
1;121;-3141593;103.924721;76.994034;101.936569
1;121;-3141593;106.493263;72.577095;112.569077
1;121;-3141593;116.304855;55.649792;125.978317
1;122;-3141593;101.525192;82.438568;27.186529
1;122;-3141593;104.695457;77.165993;102.014969
1;122;-3141593;104.849091;76.902451;102.892769
1;122;-3141593;106.877014;73.416855;111.803886
1;122;-3141593;116.827652;56.250763;126.021675
1;123;-3141593;102.261017;82.661598;27.345535
1;123;-3141593;105.553558;77.190712;103.449661
1;123;-3141593;107.245262;74.283470;111.003540
1;123;-3141593;117.306831;56.927193;126.133324
1;124;-3141593;103.037918;82.813850;27.625671
1;124;-3141593;106.310120;77.376778;103.662552
1;124;-3141593;106.359573;77.292191;103.980766
1;124;-3141593;107.723419;74.954124;110.639671
1;124;-3141593;117.878250;57.440491;126.370308
1;125;-3141593;103.784363;83.017738;27.657015
1;125;-3141593;107.162811;77.398247;104.434929
1;125;-3141593;107.831879;76.255638;109.202415
1;125;-3141593;118.382881;58.062363;126.546150
1;126;-3141593;55.091415;64.499207;16.811419
1;126;-3141593;57.749996;62.359051;64.867386
1;126;-3141593;45.800060;72.645004;216.199432
1;126;-3141593;61.615788;59.072910;3.498675
1;126;-3141593;47.811890;70.506042;2.079232
1;127;-3141593;55.757545;64.927505;17.239246
1;127;-3141593;58.482677;62.729694;65.628044
1;127;-3141593;62.009579;59.716045;3.673022
1;127;-3141593;46.213352;73.285088;216.299210
1;127;-3141593;48.279137;71.107567;2.551481
1;128;-3141593;56.673119;65.146400;17.881262
1;128;-3141593;56.538357;65.257576;17.232119
1;128;-3141593;59.226444;63.088524;66.059708
1;128;-3141593;62.521076;60.260437;3.040782
1;128;-3141593;46.597980;73.948540;216.580139
1;129;-3141593;57.073402;65.791306;17.446665
1;129;-3141593;57.111423;65.759926;17.610672
1;129;-3141593;60.048752;63.381569;67.037399
1;129;-3141593;62.986923;60.844612;3.559935
1;129;-3141593;46.973831;74.618439;216.764877
1;129;-3141593;48.955700;72.518623;1.954334
1;130;-3141593;57.799152;66.165932;17.826612
1;130;-3141593;60.635368;63.869705;67.376755
1;130;-3141593;60.654346;63.850044;64.813683
1;130;-3141593;63.424774;61.452240;3.638686
1;130;-3141593;47.429180;75.221458;217.381851
1;131;-3141593;58.528290;66.536011;17.775904
1;131;-3141593;61.163891;64.405693;67.537262
1;131;-3141593;64.163429;61.807648;3.902370
1;131;-3141593;47.872944;75.832367;217.383362
1;132;-3141593;59.339569;66.837418;18.027538
1;132;-3141593;62.079540;64.618362;68.446297
1;132;-3141593;64.094398;62.841225;3.883148
1;132;-3141593;48.214642;76.528297;217.357559
1;132;-3141593;49.973854;74.629524;1.957148
1;133;-3141593;59.946625;67.308449;18.088497
1;133;-3141593;62.969234;64.851677;69.203384
1;133;-3141593;64.675697;63.329483;3.781643
1;133;-3141593;48.672089;77.126892;217.442093
1;133;-3141593;50.540081;75.142662;2.016167
1;134;-3141593;60.648987;67.699699;18.262766
1;134;-3141593;63.465073;65.414948;69.765045
1;134;-3141593;65.154076;63.905006;3.958392
1;134;-3141593;49.097874;77.752045;217.704559
1;134;-3141593;51.026772;75.721413;2.285103
1;135;-3141593;61.221859;68.199135;18.519230
1;135;-3141593;64.385361;65.621880;70.540527
1;135;-3141593;65.739311;64.390656;3.941492
1;135;-3141593;49.533882;78.368202;217.869522
1;135;-3141593;51.275345;76.499535;2.335181
1;136;-3141593;62.010021;68.517998;18.837595
1;136;-3141593;65.061096;66.033722;71.032433
1;136;-3141593;65.952003;65.190216;4.193945
1;136;-3141593;49.992672;78.964966;218.078079
1;136;-3141593;51.521881;77.279106;2.755589
1;136;-3141593;51.689659;77.137497;2.234641
1;137;-3141593;62.687691;68.928917;18.965040
1;137;-3141593;65.722122;66.458199;71.658379
1;137;-3141593;66.417969;65.776634;4.060239
1;137;-3141593;50.376705;79.624664;218.389725
1;137;-3141593;52.025524;77.841667;2.292252
1;138;-3141593;63.500687;69.225922;18.956385
1;138;-3141593;66.470215;66.809288;72.191055
1;138;-3141593;50.835575;80.220779;218.534225
1;138;-3141593;52.352875;78.552124;2.233824
1;139;-3141593;64.242195;69.583099;19.243046
1;139;-3141593;67.007683;67.238594;4.014424
1;139;-3141593;67.393936;67.013626;73.300827
1;139;-3141593;51.264294;80.842087;218.663574
1;139;-3141593;52.771244;79.186134;2.242990
1;140;-3141593;64.849937;70.052658;19.538858
1;140;-3141593;67.680634;67.652252;4.150167
1;140;-3141593;68.156052;67.352585;73.637970
1;140;-3141593;51.701256;81.456482;218.869934
1;140;-3141593;52.972168;80.002838;2.551432
1;141;-3141593;65.702950;70.315575;19.574316
1;141;-3141593;67.791603;68.538177;3.777527
1;141;-3141593;68.912407;67.697159;74.437546
1;141;-3141593;52.148426;82.062057;219.042099
1;141;-3141593;53.480366;80.560341;2.397982
1;142;-3141593;66.281830;70.809013;19.641388
1;142;-3141593;68.486763;68.933899;4.447558
1;142;-3141593;69.747284;67.975487;75.087883
1;142;-3141593;52.588799;82.673172;219.222473
1;142;-3141593;53.873714;81.214195;2.579498
1;143;-3141593;66.998138;71.187325;20.012671
1;143;-3141593;68.923607;69.546501;4.476619
1;143;-3141593;70.598053;68.240540;75.810478
1;143;-3141593;53.070164;83.249870;219.421387
1;143;-3141593;54.236019;81.893570;2.211344
1;144;-3141593;69.424149;70.105392;4.483813
1;144;-3141593;71.278748;68.648499;76.318810
1;144;-3141593;53.516888;83.855850;219.727463
1;144;-3141593;54.637199;82.540916;2.409735
1;145;-3141593;68.498726;71.885727;20.249737
1;145;-3141593;69.942642;70.649353;4.487310
1;145;-3141593;71.924179;69.085945;76.611710
1;145;-3141593;54.013065;84.419548;219.805435
1;145;-3141593;54.901691;83.303040;2.764937
1;146;-3141593;69.396614;72.110947;20.498783
1;146;-3141593;70.309784;71.320808;4.300112
1;146;-3141593;72.910080;69.237556;77.539764
1;146;-3141593;54.480072;85.008095;220.073837
1;146;-3141593;55.247753;83.995453;2.397721
1;147;-3141593;70.175484;72.435974;20.613518
1;147;-3141593;70.658119;72.009010;4.895082
1;147;-3141593;73.716873;69.539604;78.115242
1;147;-3141593;73.864578;69.416275;78.830368
1;147;-3141593;54.951241;85.592903;220.190002
1;147;-3141593;55.734169;84.569984;2.430132
1;148;-3141593;70.816750;72.876854;20.737717
1;148;-3141593;74.649422;69.736786;79.302078
1;148;-3141593;55.417915;86.181351;220.324905
1;149;-3141593;71.285950;73.442024;4.563505
1;149;-3141593;71.487900;73.292717;20.896261
1;149;-3141593;75.229019;70.229828;79.506699
1;149;-3141593;55.943798;86.720406;220.693542
1;149;-3141593;56.226322;86.123573;2.487907
1;150;-3141593;71.923477;73.886070;4.553740
1;150;-3141593;72.447517;73.465523;21.163321
1;150;-3141593;75.989594;70.570747;79.913643
1;150;-3141593;76.267906;70.337708;80.795883
1;150;-3141593;56.380550;87.333847;220.782410
1;150;-3141593;56.816872;86.609764;2.653841
1;151;-3141593;72.236145;74.603889;4.496764
1;151;-3141593;73.114899;73.884415;21.235250
1;151;-3141593;76.920433;70.769112;80.835152
1;151;-3141593;56.897560;87.879890;220.915848
1;151;-3141593;57.150101;87.312836;2.664397
1;152;-3141593;72.615730;75.265709;4.726677
1;152;-3141593;73.712181;74.362442;21.257984
1;152;-3141593;77.436676;71.315674;81.005577
1;152;-3141593;77.650528;71.136307;81.488152
1;152;-3141593;57.365227;88.467575;221.214432
1;152;-3141593;57.528793;87.976868;2.453804
1;153;-3141593;73.091675;75.846191;4.812658
1;153;-3141593;74.647423;74.556145;21.594828
1;153;-3141593;78.505745;71.398567;82.422112
1;153;-3141593;57.858429;89.033485;221.348221
1;153;-3141593;58.011417;88.553558;2.540570
1;154;-3141593;73.522858;76.463959;4.539024
1;154;-3141593;75.373512;74.925880;21.828211
1;154;-3141593;79.076126;71.899513;82.608810
1;154;-3141593;58.380989;89.574821;221.544632
1;155;-3141593;73.885704;77.140182;4.955853
1;155;-3141593;76.306465;75.121002;21.921412
1;155;-3141593;80.543098;71.646408;83.501167
1;155;-3141593;58.878628;90.137146;221.813751
1;155;-3141593;58.689754;89.948868;2.815632
1;156;-3141593;74.379868;77.705322;4.981373
1;156;-3141593;76.992821;75.524025;21.986889
1;156;-3141593;59.027363;90.647568;2.832857
1;156;-3141593;59.363064;90.710442;222.017639
1;156;-3141593;81.075363;72.180565;84.273712
1;157;-3141593;69.682236;82.683792;33.061241
1;157;-3141593;74.691132;78.424454;4.865904
1;157;-3141593;77.971054;75.681381;22.401344
1;157;-3141593;82.093849;72.305428;85.203781
1;157;-3141593;59.858521;91.274406;222.166748
1;157;-3141593;59.574665;91.169350;3.060122
1;157;-3141593;59.574188;91.169411;2.771291
1;158;-3141593;75.197998;78.979027;5.037737
1;158;-3141593;78.593376;76.138359;22.386927
1;158;-3141593;82.956688;72.560738;85.729797
1;158;-3141593;59.817650;91.947517;2.915011
1;158;-3141593;60.383659;91.813362;222.375961
1;159;-3141593;75.471893;79.730026;5.170393
1;159;-3141593;79.475174;76.376297;22.199577
1;159;-3141593;83.662659;72.948334;86.329819
1;159;-3141593;60.131229;92.666061;2.856089
1;159;-3141593;60.890022;92.368149;222.572250
1;160;-3141593;75.898750;80.351936;5.176613
1;160;-3141593;80.538742;76.461845;22.566658
1;160;-3141593;84.520370;73.208351;87.047478
1;160;-3141593;60.280262;93.523842;3.007851
1;160;-3141593;61.478115;92.854271;222.828766
1;161;-3141593;76.236763;81.048950;5.379146
1;161;-3141593;81.065712;76.999847;23.016026
1;161;-3141593;60.780930;94.084267;2.890881
1;161;-3141593;61.950745;93.437210;222.914307
1;162;-3141593;76.682755;81.654518;5.219406
1;162;-3141593;81.760597;77.395981;23.208941
1;162;-3141593;81.954903;77.232414;23.381075
1;162;-3141593;61.160328;94.746872;2.710594
1;162;-3141593;62.762184;93.735504;223.114868
1;163;-3141593;77.015785;82.355629;5.252875
1;163;-3141593;82.851707;77.458069;23.342136
1;163;-3141593;61.670261;95.299408;2.696201
1;163;-3141593;61.743427;95.238106;3.089313
1;163;-3141593;62.996056;94.519325;223.372101
1;164;-3141593;77.509705;82.920807;5.079709
1;164;-3141593;83.467445;77.920937;23.544945
1;164;-3141593;61.892643;96.095116;2.952688
1;164;-3141593;63.566856;95.019775;223.509247
1;165;-3141593;77.766853;83.686234;5.451962
1;165;-3141593;62.226925;96.796165;3.215216
1;165;-3141593;64.099602;95.552193;223.678024
1;166;-3141593;78.246696;84.263489;5.479749
1;166;-3141593;85.305992;78.335014;23.873121
1;166;-3141593;64.633492;96.083717;223.875320
1;167;-3141593;78.538895;84.998711;5.264076
1;167;-3141593;86.006516;78.726418;24.055443
1;167;-3141593;62.835411;98.248184;3.047381
1;167;-3141593;65.206543;96.582329;224.058762
1;168;-3141593;78.952614;85.631905;5.412346
1;168;-3141593;87.506905;78.444481;24.650673
1;168;-3141593;63.407333;98.747849;2.910655
1;168;-3141593;65.768097;97.090645;224.291504
1;169;-3141593;79.345085;86.282883;5.515038
1;169;-3141593;63.703800;99.480843;3.340405
1;169;-3141593;66.303650;97.620758;224.452408
1;170;-3141593;79.599518;87.050240;5.540399
1;170;-3141593;88.694672;79.406258;24.411642
1;170;-3141593;66.870956;98.124245;224.696304
1;171;-3141593;80.084160;87.623390;5.517573
1;171;-3141593;89.629951;79.600098;24.684200
1;171;-3141593;64.519768;100.757240;3.171663
1;171;-3141593;67.513466;98.564507;224.894623
1;172;-3141593;80.391602;88.346085;5.568689
1;172;-3141593;90.490425;79.857094;25.029425
1;172;-3141593;68.038834;99.103241;225.116013
1;173;-3141593;80.679726;89.085220;5.761256
1;173;-3141593;91.119644;80.308449;25.067818
1;173;-3141593;64.970604;102.342430;3.447197
