fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;70;-3141593;84.692276;33.339737;59.740025
1;70;-3141593;84.637268;33.403542;52.881771
1;70;-3141593;84.716141;33.241993;46.798401
1;70;-3141593;84.518944;33.428883;12.484281
1;70;-3141593;84.506516;33.425476;6.865503
1;70;-3141593;85.165451;32.940548;148.074341
1;70;-3141593;84.998360;33.127529;127.488998
1;70;-3141593;85.056976;33.000172;121.872856
1;70;-3141593;84.832169;33.045959;47.332142
1;70;-3141593;84.803658;33.065334;40.585388
1;70;-3141593;84.685074;33.223671;30.374765
1;70;-3141593;84.762444;33.067627;24.847021
1;70;-3141593;84.711571;33.056553;1.749090
1;70;-3141593;84.765938;32.946026;-11.054002
1;70;-3141593;85.234940;32.787949;141.224030
1;70;-3141593;85.122345;32.948612;134.518188
1;70;-3141593;85.133537;32.843288;116.446190
1;70;-3141593;85.154579;32.731190;100.147224
1;70;-3141593;85.022186;32.928154;93.672394
1;70;-3141593;85.043449;32.832790;80.729637
1;70;-3141593;85.040962;32.806919;74.040138
1;70;-3141593;85.081062;32.709549;67.588715
1;70;-3141593;84.899406;32.881443;35.900707
1;70;-3141593;84.902809;32.830772;25.500465
1;70;-3141593;84.953819;32.693787;14.054935
1;70;-3141593;84.914818;32.739170;9.242463
1;71;-3141593;74.377342;53.275604;170.919083
1;71;-3141593;78.206528;45.928795;-3.447787
1;71;-3141593;85.206009;33.960701;58.402119
1;71;-3141593;85.145073;34.009109;45.538548
1;71;-3141593;85.143723;33.982285;38.763592
1;71;-3141593;85.070938;34.089100;34.651161
1;71;-3141593;85.073166;34.080467;33.526546
1;71;-3141593;85.030838;34.131866;28.631804
1;71;-3141593;84.994637;34.095490;5.712388
1;71;-3141593;84.994728;34.077404;-0.431935
1;71;-3141593;85.558449;33.668064;126.946854
1;71;-3141593;85.528000;33.692505;121.032600
1;71;-3141593;85.465195;33.773289;115.276230
1;71;-3141593;85.426758;33.815430;110.153084
1;71;-3141593;85.378540;33.873863;104.901474
1;71;-3141593;85.367615;33.864239;98.739708
1;71;-3141593;85.411217;33.759293;92.113457
1;71;-3141593;85.409348;33.758907;91.321373
1;71;-3141593;85.350006;33.835075;85.661797
1;71;-3141593;85.409966;33.704079;79.369041
1;71;-3141593;85.292259;33.874130;72.272209
1;71;-3141593;85.288292;33.852417;65.837555
1;71;-3141593;85.316193;33.747913;52.851746
1;71;-3141593;85.235756;33.880825;51.770073
1;71;-3141593;85.197632;33.893330;39.534142
1;71;-3141593;85.202271;33.786457;16.439442
1;71;-3141593;85.210732;33.720654;4.181481
1;71;-3141593;85.157600;33.797394;-1.886889
1;71;-3141593;85.115372;33.864025;-6.125205
1;71;-3141593;85.737350;33.458416;147.316727
1;71;-3141593;85.674644;33.529594;139.753784
1;71;-3141593;85.641365;33.556625;133.449219
1;71;-3141593;85.558914;33.409058;70.378334
1;71;-3141593;85.511795;33.374855;43.927402
1;71;-3141593;85.373451;33.422020;-7.248698
1;71;-3141593;85.940346;33.116207;148.603973
1;71;-3141593;85.911308;33.103516;135.571091
1;71;-3141593;85.842018;33.158634;122.059334
1;71;-3141593;85.837418;33.079994;103.354988
1;71;-3141593;85.783989;33.069908;80.830597
1;71;-3141593;85.680557;33.112522;50.063698
1;71;-3141593;85.663910;33.065346;32.317078
1;71;-3141593;85.649925;33.066265;26.900553
1;71;-3141593;85.634918;33.067566;21.166986
1;71;-3141593;85.618011;33.069420;14.840841
1;71;-3141593;85.503845;33.241444;9.466528
1;71;-3141593;85.570999;33.082550;-9.099118
1;72;-3141593;75.069038;53.581261;170.895386
1;72;-3141593;78.983215;46.094833;-2.869795
1;72;-3141593;85.798180;34.345970;33.511066
1;72;-3141593;86.100166;34.139328;104.770012
1;72;-3141593;86.151329;33.991093;91.348587
1;72;-3141593;86.110054;34.033138;84.895607
1;72;-3141593;86.015388;34.049702;51.411163
1;72;-3141593;85.883728;34.127396;16.412350
1;72;-3141593;86.380836;33.819145;139.618988
1;72;-3141593;86.327103;33.882259;133.437912
1;72;-3141593;86.382095;33.726265;120.238037
1;72;-3141593;86.244011;33.938107;114.754066
1;72;-3141593;86.251175;33.901253;109.393059
1;72;-3141593;86.299080;33.762821;96.980087
1;72;-3141593;86.238472;33.750317;70.665939
1;72;-3141593;86.150177;33.875835;64.703606
1;72;-3141593;86.241356;33.686993;57.133568
1;72;-3141593;86.246361;33.650444;50.579067
1;72;-3141593;86.207497;33.688976;43.952164
1;72;-3141593;85.954765;33.942146;-2.261843
1;72;-3141593;86.534691;33.585823;146.128525
1;72;-3141593;86.520149;33.545158;132.253922
1;72;-3141593;86.487984;33.570000;125.742798
1;72;-3141593;86.430237;33.567402;103.551582
1;72;-3141593;86.448380;33.446564;83.474266
1;72;-3141593;86.363914;33.562489;76.895493
1;72;-3141593;86.181213;33.709805;38.199741
1;72;-3141593;86.202232;33.553810;9.522909
1;72;-3141593;86.157646;33.588490;-7.612136
1;72;-3141593;86.233154;33.458061;-8.635639
1;73;-3141593;76.069382;53.350643;171.190170
1;73;-3141593;79.780418;46.225307;-1.847847
1;74;-3141593;76.840645;53.518673;171.420303
1;74;-3141593;80.512299;46.469654;-1.119372
1;75;-3141593;77.736847;53.468674;171.439362
1;75;-3141593;81.360710;46.510208;0.243951
1;75;-3141593;81.290077;46.633282;-0.475929
1;76;-3141593;78.476021;53.691704;171.436417
1;76;-3141593;82.105263;46.731468;0.746951
1;77;-3141593;79.503586;53.414986;171.769547
1;77;-3141593;82.900291;46.865105;1.381670
1;78;-3141593;80.357689;53.439095;171.914368
1;78;-3141593;83.773224;46.863590;2.570662
1;79;-3141593;81.170212;53.535049;172.000427
1;79;-3141593;84.476402;47.157444;3.190928
1;80;-3141593;82.104164;53.421005;172.256683
1;80;-3141593;85.365692;47.126392;4.178897
1;81;-3141593;83.001060;53.371452;172.490616
1;81;-3141593;86.200684;47.191341;5.360820
1;82;-3141593;84.008949;53.129807;172.725174
1;83;-3141593;84.844231;53.186169;172.757965
1;83;-3141593;87.734268;47.557110;7.249826
1;83;-3141593;87.700333;47.613468;6.336112
1;84;-3141593;85.729912;53.155441;172.781799
1;84;-3141593;88.582153;47.597591;8.004297
1;84;-3141593;88.548485;47.654629;7.478678
1;85;-3141593;86.595352;53.160851;173.034592
1;85;-3141593;89.317749;47.832077;8.160913
1;86;-3141593;87.536194;53.035427;173.260071
1;86;-3141593;90.212357;47.792595;9.443478
1;87;-3141593;88.473465;52.915665;173.333054
1;87;-3141593;90.944771;48.031815;9.653370
1;87;-3141593;91.027802;47.889263;10.217767
1;88;-3141593;89.494896;52.651810;173.742798
1;88;-3141593;91.775665;48.102200;10.569838
1;88;-3141593;91.872391;47.936447;11.264207
1;89;-3141593;82.254723;66.372917;72.144341
1;89;-3141593;90.356911;52.662384;173.799744
1;89;-3141593;92.617805;48.153450;11.687005
1;90;-3141593;82.982864;66.613327;72.435318
1;90;-3141593;83.076912;66.451385;72.867279
1;90;-3141593;83.292122;66.082291;74.362946
1;90;-3141593;91.328377;52.483646;173.890152
1;90;-3141593;93.324669;48.436485;12.004357
1;90;-3141593;93.491577;48.149582;12.886407
1;91;-3141593;83.982605;66.387703;74.473900
1;91;-3141593;84.244072;65.938156;75.900505
1;91;-3141593;92.199951;52.478180;174.051758
1;91;-3141593;94.293526;48.268383;13.404055
1;92;-3141593;85.121063;65.922356;76.856468
1;92;-3141593;85.352997;65.523041;78.018318
1;92;-3141593;93.095749;52.431225;174.304153
1;92;-3141593;95.141106;48.309017;14.269161
1;93;-3141593;95.996719;48.336224;15.471870
1;93;-3141593;86.080780;65.764626;78.396812
1;93;-3141593;86.212997;65.537132;79.076912
1;93;-3141593;92.996178;53.752625;77.679489
1;93;-3141593;92.951500;53.743263;52.382904
1;93;-3141593;92.917366;53.741028;33.997902
1;93;-3141593;94.166473;52.081512;174.507126
1;94;-3141593;93.603058;54.119621;52.630913
1;94;-3141593;93.568573;54.117409;33.971432
1;94;-3141593;95.152458;51.878235;174.657623
1;94;-3141593;96.803467;48.446568;16.147015
1;94;-3141593;87.049919;65.590820;79.937859
1;94;-3141593;87.305984;65.149788;81.095345
1;94;-3141593;87.409081;64.971954;81.492386
1;95;-3141593;95.892548;52.099545;174.720367
1;95;-3141593;97.623810;48.534969;17.344643
1;95;-3141593;88.266243;64.991356;82.540405
1;95;-3141593;88.436981;64.697105;83.247841
1;96;-3141593;96.896980;51.865330;175.111374
1;96;-3141593;98.448593;48.613205;17.924994
1;96;-3141593;89.410698;64.514877;84.476562
1;96;-3141593;89.548027;64.278862;85.198090
1;97;-3141593;97.799019;51.806751;175.191376
1;97;-3141593;99.337120;48.581432;18.625013
1;97;-3141593;99.421257;48.438820;19.632429
1;97;-3141593;90.573364;64.009163;86.997070
1;98;-3141593;98.957596;51.306107;175.490814
1;98;-3141593;100.151207;48.679394;19.553108
1;98;-3141593;91.356796;64.154335;87.200661
1;98;-3141593;91.757668;63.464764;89.030663
1;99;-3141593;99.823410;51.309860;175.466721
1;99;-3141593;101.108391;48.529854;20.603960
1;99;-3141593;92.450012;63.767639;89.098007
1;99;-3141593;92.678688;63.373932;90.041168
1;99;-3141593;92.832611;63.109146;90.727646
1;100;-3141593;100.740334;51.226379;175.727753
1;100;-3141593;101.901413;48.662945;21.228043
1;100;-3141593;101.974754;48.538101;21.902678
1;100;-3141593;93.575195;63.325371;90.913040
1;100;-3141593;93.840813;62.868931;92.212891
1;100;-3141593;94.086357;62.446934;93.383743
1;101;-3141593;101.861649;50.789917;175.952835
1;101;-3141593;102.764809;48.676212;22.491917
1;101;-3141593;94.800186;62.713009;93.515083
1;101;-3141593;95.024063;62.328056;94.487991
1;101;-3141593;95.474426;61.553310;96.337166
1;102;-3141593;102.849915;50.583305;176.198380
1;102;-3141593;103.606812;48.724117;23.024298
1;102;-3141593;103.712975;48.542297;23.622742
1;102;-3141593;96.138466;61.905006;96.212967
1;102;-3141593;96.580261;61.144783;97.901878
1;103;-3141593;103.827873;50.394318;176.412827
1;103;-3141593;104.467667;48.740280;23.897392
1;103;-3141593;104.532570;48.629807;24.487055
1;103;-3141593;97.246834;61.492664;97.977882
1;103;-3141593;97.654182;60.792747;99.773041
1;104;-3141593;104.883400;50.071236;176.510117
1;104;-3141593;105.300293;48.805107;24.714985
1;104;-3141593;98.376732;61.043839;99.886154
1;104;-3141593;98.681419;60.520576;101.257774
1;104;-3141593;98.739922;60.420441;101.610909
1;104;-3141593;98.902374;60.141415;102.323921
1;105;-3141593;105.770348;50.039402;176.710968
1;105;-3141593;106.125175;48.883736;25.690895
1;105;-3141593;106.182899;48.785210;26.120762
1;105;-3141593;99.859833;59.988583;103.275513
1;105;-3141593;100.038361;59.681992;104.053246
1;105;-3141593;100.228058;59.355881;104.778542
1;106;-3141593;101.475060;58.705975;106.933388
1;106;-3141593;101.831863;58.092461;108.175072
1;106;-3141593;106.944817;49.511845;176.984909
1;106;-3141593;107.183578;48.559914;27.218138
1;106;-3141593;101.100319;59.349709;105.421608
1;107;-3141593;102.320488;58.745903;107.454369
1;107;-3141593;102.540039;58.369026;108.361099
1;107;-3141593;102.801865;57.919300;109.394669
1;107;-3141593;102.902504;57.746628;109.826164
1;107;-3141593;103.156769;57.310181;110.875771
1;107;-3141593;107.907066;49.350254;177.207001
1;107;-3141593;107.924171;48.782112;27.560740
1;108;-3141593;103.972557;57.401215;111.255058
1;108;-3141593;104.373695;56.712746;112.891457
1;108;-3141593;108.911324;49.115639;177.263611
1;108;-3141593;108.810097;48.755573;28.752123
1;109;-3141593;105.153397;56.866089;113.213463
1;109;-3141593;105.235695;56.725113;113.613342
1;109;-3141593;105.515091;56.245506;114.705482
1;109;-3141593;106.104752;55.232513;116.671860
1;109;-3141593;109.845558;49.002522;177.510651
1;109;-3141593;109.721786;48.683815;29.658356
1;110;-3141593;106.926170;55.315060;117.318481
1;110;-3141593;107.281708;54.705040;118.662239
1;110;-3141593;107.683167;54.016258;120.184052
1;110;-3141593;107.838120;53.750717;120.837189
1;110;-3141593;110.621330;48.633434;30.665077
1;110;-3141593;110.971497;48.558659;177.585464
1;111;-3141593;107.955963;55.040012;118.713936
1;111;-3141593;108.588318;53.954926;121.010460
1;111;-3141593;108.768486;53.645744;121.648148
1;111;-3141593;109.184990;52.931351;123.192543
1;111;-3141593;109.353622;52.642487;123.887009
1;111;-3141593;111.493919;48.629002;31.478500
1;111;-3141593;112.094078;48.121387;177.793930
1;112;-3141593;110.088455;52.873329;124.076378
1;112;-3141593;110.553673;52.075096;125.598984
1;112;-3141593;110.818924;51.620411;126.571259
1;112;-3141593;111.260826;50.863274;128.275681
1;112;-3141593;111.512917;50.431061;129.120621
1;112;-3141593;112.346840;48.658394;32.235073
1;112;-3141593;113.079933;47.920185;178.098709
1;113;-3141593;112.218994;50.711113;129.193848
1;113;-3141593;112.494537;50.238552;130.099014
1;113;-3141593;112.713524;49.863152;130.806168
1;113;-3141593;112.954697;49.450363;131.711746
1;113;-3141593;113.044525;49.296814;132.100235
1;113;-3141593;113.221451;48.650833;33.113049
1;113;-3141593;113.455215;48.593975;133.609283
1;113;-3141593;113.979858;47.695438;135.338394
1;113;-3141593;114.149178;47.574966;178.321777
1;114;-3141593;114.178444;48.845058;133.748978
1;114;-3141593;114.366447;48.180115;35.205486
1;114;-3141593;114.693512;47.962696;135.361450
1;114;-3141593;115.342720;47.016270;178.562073
1;114;-3141593;115.276894;46.964729;137.484009
1;114;-3141593;115.792572;46.082058;139.172089
1;114;-3141593;116.016968;45.698109;139.922714
1;114;-3141593;116.216850;45.356457;140.666306
1;115;-3141593;115.051750;48.497204;35.209091
1;115;-3141593;115.332367;48.359062;135.345688
1;115;-3141593;116.089165;47.227150;178.597214
1;115;-3141593;115.936249;47.325310;137.372635
1;115;-3141593;116.167076;46.930325;138.172821
1;115;-3141593;116.503250;46.514900;178.823975
1;115;-3141593;116.663139;46.244678;180.051743
1;115;-3141593;116.828957;45.798061;140.427094
1;115;-3141593;116.946808;45.596653;140.860718
1;115;-3141593;117.437355;44.757771;142.534485
1;116;-3141593;116.042297;48.290417;36.265129
1;116;-3141593;117.342819;46.573296;180.719498
1;117;-3141593;116.659554;48.730385;38.045452
1;117;-3141593;116.820450;48.448086;36.609802
1;117;-3141593;116.876015;48.353523;37.025455
1;117;-3141593;118.002525;46.933651;180.740280
1;117;-3141593;118.365753;46.301353;179.099762
1;118;-3141593;117.465683;49.548920;228.828583
1;118;-3141593;117.431229;49.464294;192.905182
1;118;-3141593;117.151505;49.320614;17.443569
1;118;-3141593;117.793388;48.272919;37.889793
1;118;-3141593;118.268074;47.459991;39.823811
1;118;-3141593;119.628929;45.626842;179.357513
1;119;-3141593;118.729073;48.164246;38.958084
1;119;-3141593;120.446297;45.720879;179.528748
1;120;-3141593;119.638794;48.099495;39.694622
1;121;-3141593;120.622345;47.910000;40.995972
1;122;-3141593;121.491028;47.917046;41.813137
1;123;-3141593;122.472717;47.719135;43.049335
1;124;-3141593;123.374664;47.655613;43.966778
1;125;-3141593;124.362419;47.443817;45.033100
1;126;-3141593;53.660473;65.698006;23.731808
1;126;-3141593;57.549786;62.431797;-10.554822
1;127;-3141593;54.745312;65.782158;26.205109
1;127;-3141593;57.957428;63.072723;-9.756381
1;128;-3141593;55.610977;66.044479;27.606916
1;128;-3141593;55.774479;65.909462;28.343634
1;128;-3141593;58.318825;63.750458;-8.167550
1;128;-3141593;58.357082;63.718468;-8.989475
1;129;-3141593;56.050777;66.659172;28.398369
1;129;-3141593;58.821793;64.309624;-7.947289
1;130;-3141593;56.697800;67.099915;28.595505
1;130;-3141593;57.436920;66.486580;30.718727
1;130;-3141593;57.445438;66.476532;28.686613
1;130;-3141593;59.235981;64.942429;-6.959886
1;131;-3141593;58.232731;66.802917;31.834009
1;131;-3141593;58.469151;66.606903;32.775082
1;131;-3141593;59.672264;65.556168;-6.555873
1;132;-3141593;58.754482;67.347847;33.109280
1;132;-3141593;59.465954;66.755272;34.440357
1;132;-3141593;60.169338;66.119270;-5.423880
1;133;-3141593;59.961037;67.319939;34.524246
1;133;-3141593;60.434330;66.925995;35.929260
1;133;-3141593;60.572487;66.760384;-4.972567
1;134;-3141593;60.935635;67.435204;-3.941402
1;134;-3141593;61.254105;67.219887;37.099815
1;135;-3141593;61.407578;68.018921;-3.430230
1;135;-3141593;62.327034;67.302040;38.952358
1;136;-3141593;61.921719;68.567421;-2.376064
1;136;-3141593;61.923103;68.566071;-2.977965
1;136;-3141593;63.244164;67.513557;40.370201
1;137;-3141593;62.286201;69.241348;-1.342149
1;137;-3141593;64.104935;67.771515;41.416439
1;137;-3141593;64.589363;67.367203;43.057400
1;138;-3141593;62.673252;69.896744;0.792474
