fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1489;-2;-1.234071;42.738121;-16.714645
0;1492;-2;-3.728717;42.791847;-27.724407
0;1507;-2;-6.468895;42.943523;13.342775
0;1507;-2;-6.832889;42.881966;11.782984
0;1507;-2;-6.908556;42.869354;10.672296
0;1507;-2;-6.841763;42.880146;13.084707
0;1559;-2;-20.091482;38.555542;4.555488
0;1588;-2;-24.995129;34.913284;-11.843193
0;1705;-2;-43.230915;6.208397;19.748352
0;1884;-2;-19.303640;-38.437344;2.655383
0;1899;-2;-17.297785;-40.156284;41.409702
0;1900;-2;-17.252289;-40.108368;41.380939
0;1984;-2;8.228888;-42.138573;3.389394
0;1992;-2;8.583992;-42.068558;-27.363939
0;2016;-2;12.149147;-41.758873;-21.679996
0;2026;-2;17.757746;-39.169617;34.615379
0;2044;-2;18.419130;-38.775963;-34.076527
0;2058;-2;24.318970;-36.080063;8.378331
1;0;-3141593;81.279411;26.914030;84.186119
1;0;-3141593;83.840012;12.466598;56.903839
1;0;-3141593;82.887291;20.083744;225.517258
1;0;-3141593;85.361847;3.960619;37.873661
1;0;-3141593;83.503723;16.551517;224.621353
1;1;-3141593;82.027580;27.155905;85.800591
1;1;-3141593;84.545525;12.859893;58.139008
1;1;-3141593;83.566879;20.681389;228.198334
1;1;-3141593;83.604919;20.446442;227.352631
1;1;-3141593;86.083534;4.189979;37.970921
1;1;-3141593;84.263557;16.672352;226.461365
1;2;-3141593;82.795876;27.256796;87.397240
1;2;-3141593;82.808640;27.158958;86.148964
1;2;-3141593;84.319794;20.799311;228.495712
1;2;-3141593;85.285095;13.035071;58.040150
1;2;-3141593;85.030930;16.726486;227.865585
1;2;-3141593;86.722717;4.886762;38.789761
1;3;-3141593;83.561417;27.345453;88.104141
1;3;-3141593;85.046158;21.087091;229.992416
1;3;-3141593;85.794670;16.802727;229.671082
1;3;-3141593;86.020035;13.239535;58.887333
1;3;-3141593;87.389664;5.430979;39.194263
1;4;-3141593;84.338020;27.361452;89.234871
1;4;-3141593;84.328835;27.397200;88.126717
1;4;-3141593;85.771271;21.370060;231.299011
1;4;-3141593;86.549049;16.905758;230.428528
1;4;-3141593;86.734558;13.546952;59.151352
1;4;-3141593;86.746185;13.479139;58.873196
1;4;-3141593;88.051750;6.005112;39.870342
1;5;-3141593;85.076897;27.584211;90.118568
1;5;-3141593;85.092758;27.498463;90.468712
1;5;-3141593;86.476021;21.780716;233.432709
1;5;-3141593;86.486641;21.703375;232.719849
1;5;-3141593;87.305862;17.004826;232.121323
1;5;-3141593;87.479431;13.683502;59.808529
1;5;-3141593;88.767509;6.274389;40.021637
1;6;-3141593;85.819405;27.792999;92.289879
1;6;-3141593;87.185860;22.136080;234.703339
1;6;-3141593;88.059372;17.100456;232.963913
1;6;-3141593;88.204613;13.932042;60.817078
1;6;-3141593;89.396133;7.035987;40.781013
1;7;-3141593;86.596680;27.771255;92.855560
1;7;-3141593;87.913177;22.373104;235.380264
1;7;-3141593;88.828911;17.125011;235.031845
1;7;-3141593;88.932205;14.154965;61.157936
1;7;-3141593;90.030258;7.768125;41.325588
1;8;-3141593;87.362587;27.816362;94.062843
1;8;-3141593;87.371277;27.755051;93.289833
1;8;-3141593;89.586281;17.184725;235.662582
1;8;-3141593;89.682106;14.253732;61.658295
1;8;-3141593;90.723076;8.169818;41.732468
1;9;-3141593;88.127533;27.859737;95.075432
1;9;-3141593;90.325432;17.331446;235.729446
1;9;-3141593;90.365257;14.726970;62.333546
1;9;-3141593;91.297409;9.245981;42.492725
1;10;-3141593;88.889992;27.915363;96.390938
1;10;-3141593;91.106094;14.876370;63.040874
1;10;-3141593;91.978996;9.712962;42.776733
1;11;-3141593;89.631210;28.091827;97.757317
1;11;-3141593;91.823952;15.148385;63.347565
1;11;-3141593;92.523842;10.959901;43.735378
1;12;-3141593;90.380424;28.209318;98.549225
1;12;-3141593;92.542130;15.424699;64.150429
1;12;-3141593;93.147911;11.759876;44.484673
1;12;-3141593;93.231560;11.281175;44.046562
1;13;-3141593;93.259964;15.699918;64.766533
1;13;-3141593;91.144661;28.244390;99.816902
1;13;-3141593;93.739059;12.745296;44.956394
1;14;-3141593;94.268600;14.088718;46.023373
1;14;-3141593;91.475250;30.839573;104.347183
1;14;-3141593;94.361855;13.554856;45.598179
1;14;-3141593;91.926414;28.183405;101.798340
1;14;-3141593;91.908981;28.266167;100.433014
1;15;-3141593;94.735649;16.023262;66.173904
1;15;-3141593;94.798813;15.427399;46.779461
1;15;-3141593;92.225555;30.930189;104.337234
1;15;-3141593;92.664581;28.355730;102.473404
1;16;-3141593;93.166107;29.911987;104.353699
1;16;-3141593;95.436279;16.391050;66.470734
1;16;-3141593;95.427994;16.202190;47.146362
1;16;-3141593;93.402580;28.537670;104.124367
1;17;-3141593;94.139572;28.704018;104.136063
1;17;-3141593;95.605591;19.575853;49.450466
1;17;-3141593;95.752686;18.730198;48.908211
1;17;-3141593;96.177505;16.528379;66.946907
1;18;-3141593;94.348557;31.321814;56.422348
1;18;-3141593;94.871262;28.901030;104.136055
1;18;-3141593;94.911949;28.684517;105.652657
1;18;-3141593;96.083214;21.230865;50.323818
1;18;-3141593;96.431358;19.223850;48.973663
1;18;-3141593;96.887611;16.852552;68.140602
1;19;-3141593;95.112801;32.318031;133.749802
1;19;-3141593;95.090904;31.457109;56.385460
1;19;-3141593;95.419746;29.527166;55.113209
1;19;-3141593;95.688362;28.635750;107.076248
1;19;-3141593;95.717880;28.426693;104.114105
1;19;-3141593;95.620621;28.353752;54.522224
1;19;-3141593;95.838905;27.079782;53.756985
1;19;-3141593;95.963463;26.357586;53.464138
1;19;-3141593;96.299034;24.407736;52.163132
1;19;-3141593;96.414673;23.738916;51.865696
1;19;-3141593;96.773346;21.665047;50.564014
1;19;-3141593;97.592041;17.197376;68.331429
1;20;-3141593;95.822952;32.633904;133.786407
1;20;-3141593;96.445518;28.702248;108.852501
1;20;-3141593;96.433281;28.754015;107.346230
1;20;-3141593;96.415260;28.183422;54.404247
1;20;-3141593;96.667679;27.354183;104.077690
1;20;-3141593;96.599716;27.105888;53.642914
1;20;-3141593;96.705956;26.488770;53.360783
1;20;-3141593;98.323669;17.390350;68.959206
1;21;-3141593;96.579178;32.680660;133.815887
1;21;-3141593;96.752129;31.681225;134.293884
1;21;-3141593;97.197502;28.779047;109.107140
1;21;-3141593;97.483170;27.060709;104.052422
1;21;-3141593;97.551338;26.667116;104.093254
1;21;-3141593;99.057930;17.566233;69.456612
1;22;-3141593;97.681877;30.721619;134.528091
1;22;-3141593;97.956963;28.824390;110.445908
1;22;-3141593;98.416374;26.086578;104.087204
1;22;-3141593;99.762802;17.904444;69.398651
1;23;-3141593;98.686882;29.329981;135.058060
1;23;-3141593;98.714577;28.881447;111.986755
1;23;-3141593;98.713120;28.881109;111.281746
1;23;-3141593;99.234077;25.776709;104.071243
1;23;-3141593;100.424492;18.510557;71.002281
1;24;-3141593;99.477859;28.900396;113.159332
1;24;-3141593;99.586426;28.543831;135.126282
1;24;-3141593;100.122581;25.055696;103.954254
1;24;-3141593;101.181526;18.552105;71.287804
1;25;-3141593;100.243065;28.904564;114.067001
1;25;-3141593;100.658485;26.770164;135.838333
1;25;-3141593;101.014824;24.316317;104.050613
1;25;-3141593;101.878983;18.937933;71.700058
1;26;-3141593;101.004623;28.932478;115.379456
1;26;-3141593;101.418770;26.788635;135.849319
1;26;-3141593;101.622627;25.614397;136.156143
1;26;-3141593;101.946854;23.343843;103.954613
1;26;-3141593;102.604347;19.169127;72.606483
1;27;-3141593;101.764435;28.962137;115.977608
1;27;-3141593;102.538437;24.737097;136.426056
1;27;-3141593;102.842644;22.987524;136.902939
1;27;-3141593;102.844200;22.567785;103.676315
1;27;-3141593;103.291801;19.615355;73.307625
1;28;-3141593;102.513496;29.065140;117.526321
1;28;-3141593;103.637146;22.807686;136.954865
1;28;-3141593;103.772118;21.621731;103.981850
1;28;-3141593;104.044884;19.679323;73.669281
1;29;-3141593;103.286514;29.023090;118.662369
1;29;-3141593;104.630310;21.486629;137.449158
1;29;-3141593;104.575928;21.386343;103.811470
1;29;-3141593;104.782112;20.614222;137.700073
1;29;-3141593;104.694489;20.350660;74.871002
1;29;-3141593;104.980148;19.473372;137.785645
1;30;-3141593;104.051361;29.030264;119.984085
1;30;-3141593;105.448296;20.753786;103.673935
1;30;-3141593;105.425171;20.542282;75.179520
1;30;-3141593;105.737564;19.506933;137.969711
1;30;-3141593;105.640236;18.559021;11.514524
1;31;-3141593;104.784492;29.214874;120.818565
1;31;-3141593;106.790993;17.834335;138.260818
1;31;-3141593;106.132904;20.868675;75.663506
1;31;-3141593;107.037140;16.418810;138.588852
1;31;-3141593;106.410072;19.607092;103.718506
1;31;-3141593;107.289970;14.962283;138.685349
1;32;-3141593;107.278976;18.994017;103.600151
1;32;-3141593;105.557602;29.175667;122.342728
1;32;-3141593;108.014328;15.190881;139.326706
1;32;-3141593;106.854118;21.118856;76.269272
1;32;-3141593;108.230141;13.946641;139.380615
1;33;-3141593;108.165459;18.280563;103.649452
1;33;-3141593;109.036972;13.693115;139.574417
1;33;-3141593;109.314667;12.094909;139.898056
1;33;-3141593;106.315010;29.221766;123.463623
1;33;-3141593;107.563850;21.436666;77.030663
1;34;-3141593;109.071342;17.452713;103.564575
1;34;-3141593;110.253212;11.081666;140.177231
1;34;-3141593;110.546082;9.396369;140.649002
1;34;-3141593;110.817261;7.836419;141.158173
1;34;-3141593;107.083336;29.206009;124.730377
1;34;-3141593;108.289146;21.661989;77.615501
1;35;-3141593;110.003128;16.475620;103.532593
1;35;-3141593;111.565819;7.915285;141.150513
1;35;-3141593;112.210495;4.194355;142.174332
1;35;-3141593;107.847130;29.219486;126.269852
1;35;-3141593;108.965225;22.174046;78.339027
1;36;-3141593;110.903122;15.679566;103.338524
1;36;-3141593;112.962151;4.252485;142.010513
1;36;-3141593;113.116623;3.361622;142.262939
1;36;-3141593;113.356033;1.983980;142.749924
1;36;-3141593;108.588631;29.347040;126.575134
1;36;-3141593;108.625519;29.144600;127.528862
1;36;-3141593;109.668678;22.524670;78.816658
1;37;-3141593;111.859230;14.560330;103.311546
1;37;-3141593;114.168053;1.695913;142.847137
1;37;-3141593;109.368683;29.272232;128.678467
1;37;-3141593;110.369446;22.895315;79.715736
1;38;-3141593;112.726532;13.954541;103.319618
1;38;-3141593;110.120773;29.335381;128.758606
1;39;-3141593;113.441711;14.233084;103.711113
1;39;-3141593;110.894493;29.294258;130.631485
1;39;-3141593;110.881805;29.355965;129.617676
1;39;-3141593;111.812767;23.383522;80.534172
1;40;-3141593;114.569016;12.117807;103.300446
1;40;-3141593;111.656464;29.313267;131.851456
1;40;-3141593;112.465332;24.049515;82.820061
1;41;-3141593;115.499580;11.144892;103.337502
1;41;-3141593;112.416847;29.337833;132.779648
1;41;-3141593;113.207626;24.169062;82.799156
1;42;-3141593;116.519844;9.647149;102.999832
1;42;-3141593;113.186241;29.316347;134.229752
1;42;-3141593;113.940109;24.343542;82.634178
1;43;-3141593;117.329369;9.375177;103.040726
1;43;-3141593;113.948410;29.330240;135.129898
1;43;-3141593;114.596535;24.965273;82.999466
1;44;-3141593;118.211075;8.683837;103.002838
1;44;-3141593;118.373207;7.742460;102.928970
1;44;-3141593;114.735329;29.212465;137.017899
1;44;-3141593;114.711372;29.340876;136.142441
1;44;-3141593;115.302299;25.308775;84.040321
1;45;-3141593;119.233437;7.174298;103.008354
1;45;-3141593;119.379875;6.322183;102.955193
1;45;-3141593;115.503944;29.194502;138.378693
1;45;-3141593;115.476929;29.340406;137.476852
1;45;-3141593;116.025444;25.539604;84.034599
1;46;-3141593;120.218712;5.875222;102.769310
1;46;-3141593;120.346085;5.136694;102.937523
1;46;-3141593;116.248192;29.304010;138.587082
1;46;-3141593;116.715866;25.971737;85.042816
1;47;-3141593;121.168114;4.790743;102.940071
1;47;-3141593;117.018829;29.273483;139.824982
1;47;-3141593;117.417603;26.335215;85.757484
1;48;-3141593;122.194206;3.253672;102.538094
1;48;-3141593;117.800690;29.185007;141.620819
1;48;-3141593;118.124634;26.669039;86.469109
1;49;-3141593;123.060997;2.649619;102.732201
1;49;-3141593;118.573669;29.140623;142.767487
1;49;-3141593;118.817421;27.082445;86.901581
1;50;-3141593;119.322594;29.230928;143.549881
1;50;-3141593;119.477791;27.692503;88.093628
1;50;-3141593;119.490921;27.609007;87.450752
1;51;-3141593;120.111458;29.097294;144.936157
1;51;-3141593;120.211655;27.863041;88.148773
1;52;-3141593;120.860664;29.193314;146.095779
1;52;-3141593;120.855438;29.219931;145.787659
1;52;-3141593;120.923065;28.168070;88.374763
1;53;-3141593;121.642670;29.098423;147.049408
1;53;-3141593;121.630875;28.505207;89.415276
1;54;-3141593;122.265205;29.272612;90.778511
1;54;-3141593;122.420143;29.038393;148.750443
1;55;-3141593;122.983940;29.536558;90.965179
1;55;-3141593;123.162376;29.164310;148.896194
1;56;-3141593;123.671074;29.986124;91.340057
1;56;-3141593;123.959663;28.993219;150.890793
1;57;-3141593;124.369217;30.395840;92.053879
1;57;-3141593;124.377914;30.340967;91.709038
1;57;-3141593;124.733055;28.967615;151.941422
1;58;-3141593;125.061249;30.841633;92.799126
1;58;-3141593;125.080818;30.722462;92.343903
1;58;-3141593;125.514107;28.901123;153.105576
1;59;-3141593;125.783783;31.103935;93.047119
1;59;-3141593;126.274666;28.953667;154.300385
1;60;-3141593;126.453918;31.676559;93.742744
1;60;-3141593;127.083214;28.737114;156.276245
1;61;-3141593;127.093094;32.401562;94.433952
1;61;-3141593;127.824188;28.881548;156.536316
1;61;-3141593;127.850723;28.741064;157.642990
1;62;-3141593;127.814476;32.622330;95.523750
1;62;-3141593;128.603027;28.772713;157.900299
1;63;-3141593;67.022652;53.758606;68.029823
1;63;-3141593;67.917313;51.957447;-5.353968
1;63;-3141593;73.537689;41.858063;11.046561
1;63;-3141593;74.427193;40.745235;113.373085
1;63;-3141593;74.486832;40.632980;111.784119
1;63;-3141593;71.860115;45.640663;202.733994
1;63;-3141593;71.655464;45.479343;73.385231
1;63;-3141593;74.625099;40.359463;105.221191
1;63;-3141593;71.978302;45.432453;202.235565
1;63;-3141593;76.736740;36.575184;91.617867
1;63;-3141593;72.917183;43.211029;67.043022
1;64;-3141593;67.662422;54.144020;68.017365
1;64;-3141593;67.545174;54.244389;27.735281
1;64;-3141593;68.041557;53.479588;69.947350
1;64;-3141593;68.255775;53.103710;70.947044
1;64;-3141593;68.713585;52.291290;73.148643
1;64;-3141593;68.797318;52.142750;73.605515
1;64;-3141593;68.615112;52.240452;-5.779261
1;64;-3141593;69.276703;51.290817;75.811829
1;64;-3141593;72.095741;46.764061;204.331009
1;64;-3141593;72.065369;46.796860;199.589142
1;64;-3141593;72.076279;46.766747;196.929276
1;64;-3141593;72.098480;46.722492;195.580154
1;64;-3141593;72.145325;46.633095;193.719803
1;64;-3141593;72.278465;46.441399;203.266251
1;64;-3141593;74.063278;42.488743;11.228769
1;64;-3141593;72.460678;45.601032;73.096298
1;64;-3141593;74.980324;41.329182;115.397438
1;64;-3141593;75.078888;41.148487;113.763878
1;64;-3141593;73.517609;43.707851;68.612801
1;64;-3141593;73.549179;43.648891;67.904266
1;64;-3141593;75.871292;39.715553;105.200066
1;64;-3141593;77.374023;37.015438;93.158821
1;64;-3141593;77.382500;36.997322;92.524223
1;65;-3141593;68.215698;54.578388;29.827780
1;65;-3141593;68.188385;54.621201;27.881039
1;65;-3141593;68.532967;54.278614;125.057457
1;65;-3141593;69.340096;52.706776;73.167824
1;65;-3141593;69.186790;52.752270;-5.844471
1;65;-3141593;69.538940;52.354866;74.020393
1;65;-3141593;69.667580;52.126793;74.439499
1;65;-3141593;69.919044;51.682404;75.822807
1;65;-3141593;72.331360;47.878910;205.404709
1;65;-3141593;72.724480;47.190639;204.317505
1;65;-3141593;72.717377;47.183083;199.574570
1;65;-3141593;72.734657;47.142914;197.159714
1;65;-3141593;72.734848;47.136265;195.611557
1;65;-3141593;72.805107;47.006081;193.719925
1;65;-3141593;73.320320;45.620785;72.550583
1;65;-3141593;74.112297;44.206623;69.607086
1;65;-3141593;74.718903;42.880909;11.301618
1;65;-3141593;75.580002;41.824322;117.333664
1;65;-3141593;77.487640;38.419525;105.189034
1;65;-3141593;78.009560;37.452991;94.723328
1;65;-3141593;78.022499;37.425648;93.782944
1;65;-3141593;81.298302;31.544706;51.043026
1;66;-3141593;68.869507;54.937706;29.724504
1;66;-3141593;69.381134;54.305603;125.115211
1;66;-3141593;69.809677;53.171364;-6.133831
1;66;-3141593;72.430962;49.230701;207.234894
1;66;-3141593;74.225136;45.559914;72.028320
1;66;-3141593;74.602318;44.890022;71.295471
1;66;-3141593;74.752419;44.618076;69.675919
1;66;-3141593;75.307022;43.390614;11.534342
1;66;-3141593;76.128754;42.406082;119.449303
1;66;-3141593;76.195389;42.284069;118.297592
1;66;-3141593;78.187317;38.732265;105.180710
1;66;-3141593;81.478394;32.757607;53.414581
1;66;-3141593;81.715363;32.351269;52.420059
1;67;-3141593;69.425995;55.473827;31.273056
1;67;-3141593;70.450279;53.558655;-6.454341
1;67;-3141593;71.171402;52.677773;125.868210
1;67;-3141593;72.304153;50.975033;209.851135
1;67;-3141593;72.631744;50.401039;208.596512
1;67;-3141593;75.231895;45.318947;71.518410
1;67;-3141593;75.712639;44.222260;11.658221
1;67;-3141593;76.696327;42.953300;121.662430
1;67;-3141593;79.212143;38.432583;96.525024
1;67;-3141593;79.258041;38.347183;95.421623
1;67;-3141593;81.680832;33.944138;55.325081
1;67;-3141593;82.045456;33.308247;53.756962
1;68;-3141593;70.063972;55.868305;32.926167
1;68;-3141593;70.071495;55.853443;32.374222
1;68;-3141593;71.113045;53.906960;-6.858732
1;68;-3141593;71.827721;53.044724;125.894493
1;68;-3141593;72.376701;52.081116;126.141525
1;68;-3141593;72.904396;51.443977;209.934036
1;68;-3141593;75.905762;45.674976;73.810608
1;68;-3141593;75.941071;45.601723;71.046486
1;68;-3141593;76.381432;44.581490;11.511375
1;68;-3141593;76.382339;44.580959;11.763534
1;68;-3141593;77.255737;43.511227;123.888527
1;68;-3141593;77.305161;43.419880;122.771416
1;68;-3141593;79.892838;38.778507;97.245895
1;68;-3141593;80.946510;36.980270;104.915619
1;68;-3141593;82.014000;34.901310;56.666924
1;68;-3141593;82.170181;34.628235;55.937775
1;68;-3141593;82.287064;34.424400;55.477356
1;69;-3141593;70.848923;56.004559;34.116833
1;69;-3141593;71.776932;54.254055;-7.174571
1;69;-3141593;72.561516;53.558746;213.107025
1;69;-3141593;73.458885;51.703064;126.645386
1;69;-3141593;76.474953;46.206081;73.977798
1;69;-3141593;76.956673;45.343510;70.383591
1;69;-3141593;76.955360;45.109314;11.711465
1;69;-3141593;77.765907;44.158298;127.162086
1;69;-3141593;77.854759;43.992832;124.789200
1;69;-3141593;77.904503;43.902699;124.048569
1;69;-3141593;80.578957;39.110519;97.495010
1;69;-3141593;82.150230;36.412804;104.906151
1;69;-3141593;82.169434;36.162655;58.517376
1;69;-3141593;82.432602;35.703869;57.616093
1;69;-3141593;82.568039;35.467056;56.983570
1;70;-3141593;71.554367;56.281147;35.147724
1;70;-3141593;72.825142;54.612614;214.436295
1;70;-3141593;72.461006;54.566242;-7.424385
1;70;-3141593;73.193825;53.968742;213.122620
1;70;-3141593;74.772820;50.919167;126.732979
1;70;-3141593;75.354225;49.902069;127.180534
1;70;-3141593;77.123817;46.595917;74.446098
1;70;-3141593;77.555954;45.587128;11.844717
1;70;-3141593;77.945656;45.131676;69.696777
1;70;-3141593;78.351120;44.662941;128.404373
1;70;-3141593;78.371582;44.624146;127.672066
1;70;-3141593;81.121529;39.700817;99.829300
1;70;-3141593;82.560181;37.015682;59.724182
1;70;-3141593;82.775787;36.637047;58.777321
1;70;-3141593;83.769051;35.134598;104.909828
1;71;-3141593;72.231194;56.608177;36.007507
1;71;-3141593;72.871780;56.042263;216.282578
1;71;-3141593;73.135910;54.894878;-7.973423
1;71;-3141593;75.999252;50.291893;127.209618
1;71;-3141593;77.632980;47.236507;76.441055
1;71;-3141593;78.016525;46.310966;11.911994
1;71;-3141593;78.991966;45.065159;128.555618
1;71;-3141593;78.805420;45.149372;69.428848
1;71;-3141593;81.678299;40.257893;100.761971
1;71;-3141593;82.796059;38.137234;61.371555
1;71;-3141593;82.870483;38.006142;60.992458
1;71;-3141593;84.478531;35.422909;104.879860
1;72;-3141593;72.615723;57.998344;219.494919
1;72;-3141593;72.883400;57.531666;218.388260
1;72;-3141593;73.142944;57.079136;217.348785
1;72;-3141593;72.925049;56.910370;38.279499
1;72;-3141593;72.896339;56.957249;37.177048
1;72;-3141593;73.764465;55.306095;-8.261023
1;72;-3141593;77.638000;48.945648;127.749603
1;72;-3141593;78.234154;47.710442;77.579865
1;72;-3141593;78.654343;46.720428;12.118342
1;72;-3141593;79.483322;45.737736;131.379318
1;72;-3141593;79.456825;45.771408;128.329529
1;72;-3141593;79.399246;45.866798;127.069099
1;72;-3141593;79.395149;45.863842;124.595894
1;72;-3141593;79.351395;45.836979;99.128510
1;72;-3141593;79.350159;45.836327;98.432541
1;72;-3141593;79.346893;45.834663;96.603180
1;72;-3141593;79.345917;45.834175;96.053329
1;72;-3141593;79.343803;45.833118;94.870567
1;72;-3141593;79.341400;45.831944;93.528900
1;72;-3141593;79.339035;45.830811;92.220116
1;72;-3141593;79.337578;45.830116;91.416252
1;72;-3141593;79.335663;45.829224;90.356865
