fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;276;-2;-13.892184;6.326634;21.327568
0;278;-2;-15.125800;0.877962;4.552437
0;283;-2;-14.719822;-4.519878;10.790599
0;284;-2;-15.167703;-3.685527;4.696945
0;284;-2;-15.523029;-2.223336;1.148782
0;285;-2;-15.376779;-1.837773;-2.280334
0;285;-2;-15.158808;-2.749836;-1.957203
0;285;-2;-15.264642;-2.292934;-0.073804
0;285;-2;-15.052328;-3.182973;0.002140
0;285;-2;-14.919787;-3.740602;-0.241303
0;289;-2;-9.393685;-11.899820;13.431927
0;289;-2;-9.458415;-11.820382;9.919967
0;290;-2;-9.860050;-11.690529;7.380445
0;290;-2;-11.999723;-9.009266;4.753828
0;292;-2;-12.981617;-7.772184;-9.897634
0;292;-2;-12.817502;-7.977889;-9.864478
0;294;-2;-4.682988;-15.009348;21.096014
0;294;-2;-4.363538;-15.162371;19.790155
0;295;-2;-9.456017;-12.499595;7.464642
0;295;-2;-6.324970;-13.984252;10.183550
0;297;-2;-5.325600;-14.468478;-4.441678
0;298;-2;-8.679755;-13.142561;-13.638445
0;298;-2;-7.864784;-13.527675;-12.796178
0;298;-2;-7.565726;-13.669139;-12.635583
0;298;-2;-8.022994;-13.452076;-12.106051
0;298;-2;-7.780166;-13.566651;-11.679516
0;298;-2;-3.607858;-15.538634;-7.740406
0;298;-2;-5.817886;-14.493270;-8.984626
0;298;-2;-4.976930;-14.894680;-12.213323
0;298;-2;-3.768654;-15.467195;-12.539989
0;298;-2;-5.508652;-14.644368;-13.734287
0;298;-2;-4.507251;-15.119480;-14.638055
0;299;-2;-7.582392;-13.412442;-21.226599
0;299;-2;-4.717549;-14.764267;-16.094378
0;299;-2;-5.125191;-14.571917;-16.826271
0;299;-2;-6.621806;-13.861966;-16.807859
0;299;-2;-6.011080;-14.152081;-17.106775
0;300;-2;-3.384356;-14.956431;19.735538
0;300;-2;-3.280443;-14.956123;19.775318
0;300;-2;-2.868462;-14.954987;20.144686
0;300;-2;-2.801350;-14.954810;20.227194
0;300;-2;-3.023568;-14.955505;20.232750
0;300;-2;-0.248193;-14.947404;21.608204
0;301;-2;3.052300;-14.700694;14.504707
0;301;-2;-2.039278;-14.714802;12.359178
0;302;-2;-1.218964;-14.940166;3.415008
0;303;-2;1.043120;-14.694014;-2.474068
0;303;-2;1.246351;-14.693066;-2.816585
0;303;-2;2.974437;-14.684799;-5.971775
0;304;-2;2.787322;-14.912127;-12.868649
0;306;-2;7.096726;-13.758890;21.816328
0;306;-2;7.412256;-13.605186;21.307127
0;306;-2;7.660636;-13.484763;16.217289
0;306;-2;4.239835;-15.151852;15.861895
0;307;-2;5.471873;-14.289724;13.227696
0;308;-2;7.747691;-13.433638;2.551153
0;308;-2;6.985392;-13.805256;2.457673
0;308;-2;8.050558;-13.285504;1.695153
0;308;-2;3.915241;-15.304317;6.431162
0;309;-2;5.113913;-14.450818;-3.140134
0;309;-2;5.463809;-14.281987;-0.232736
0;309;-2;7.862777;-13.111408;-4.367856
0;310;-2;6.125561;-14.213148;-10.086722
0;310;-2;6.118762;-14.217662;-8.341331
0;310;-2;7.885963;-13.356528;-8.975060
0;311;-2;6.296021;-13.860991;-19.000729
0;312;-2;12.138178;-8.595974;19.353876
0;312;-2;11.730711;-9.099723;17.483191
0;312;-2;12.172935;-8.550447;15.574250
0;312;-2;10.687289;-10.393812;19.029158
0;313;-2;12.565185;-7.689113;12.781353
0;313;-2;9.282821;-11.752633;7.420904
0;316;-2;10.757638;-10.273188;-8.319468
0;318;-2;15.750417;-0.212349;15.393209
0;318;-2;15.564456;-1.029415;15.213369
0;320;-2;14.485844;-5.739197;6.931578
0;321;-2;14.555852;-4.369571;-3.589000
0;321;-2;14.750564;-3.516806;-3.226648
0;323;-2;14.432157;-4.888048;-14.897734
0;325;-2;23.802032;0.481207;17.839527
0;326;-2;23.009758;4.211731;14.474674
0;326;-2;22.959892;4.544643;8.102259
0;327;-2;23.202715;4.477210;7.713058
0;331;-2;23.574553;1.888332;-28.609194
0;331;-2;23.845545;0.068968;-25.010397
0;332;-2;23.099007;7.001620;22.570095
0;332;-2;23.221584;6.735043;26.999828
0;332;-2;22.880095;7.476288;27.000444
0;332;-2;21.686546;10.067039;27.002592
0;333;-2;22.701637;8.429377;20.025452
0;333;-2;22.208212;9.499230;21.791126
0;333;-2;23.276417;7.179328;22.066780
0;336;-2;20.876928;11.839474;-0.966236
0;340;-2;19.242159;13.592841;26.640556
0;360;-2;3.227308;23.382469;-5.439768
0;362;-2;3.470782;23.316282;-19.244221
0;364;-2;-1.573366;23.950165;24.792490
0;364;-2;-3.144058;23.949738;23.075686
0;364;-2;0.068880;23.950562;24.151777
0;364;-2;0.194393;23.950598;24.403996
0;376;-2;-6.442761;22.530128;-6.857468
0;376;-2;-4.654034;23.061085;-6.057281
0;376;-2;-10.302238;21.384918;-4.137237
0;377;-2;-7.151433;22.565954;-7.791774
0;382;-2;-15.959846;18.287918;13.674192
0;390;-2;-15.806110;17.697672;15.080232
0;393;-2;-19.128859;14.251945;-8.215504
0;393;-2;-20.129543;13.094100;-9.619177
0;393;-2;-18.991568;14.413687;-9.835304
0;393;-2;-19.601778;13.706674;-10.084500
0;396;-2;-21.375925;11.229527;22.513798
0;400;-2;-21.121424;11.833855;-2.141047
0;401;-2;-21.104071;12.466660;-9.515027
0;407;-2;-23.404108;4.849388;3.551670
0;413;-2;-23.898666;-5.364642;16.087818
0;414;-2;-23.421343;-6.969531;14.277430
0;414;-2;-23.595821;-5.818076;8.452286
0;414;-2;-24.218615;-1.576556;14.285586
0;418;-2;-24.219006;-1.731668;-21.236942
0;418;-2;-23.987978;-3.285880;-20.952862
0;418;-2;-24.127308;-2.347450;-20.823013
0;418;-2;-24.086014;-2.621365;-19.710361
0;422;-2;-22.624514;-7.497754;8.845257
0;438;-2;-14.477820;-18.819315;11.062846
0;438;-2;-14.007952;-19.125374;13.634410
0;438;-2;-13.374439;-19.534109;15.224641
0;447;-2;-8.824785;-22.875759;3.452815
0;447;-2;-7.921090;-23.141153;3.452244
0;447;-2;-7.739028;-23.194620;3.452129
0;447;-2;-6.995374;-23.413013;3.451659
0;447;-2;-7.278224;-23.332283;7.190061
0;449;-2;-5.021901;-23.982714;-12.530836
0;451;-2;-4.209587;-24.209948;-26.295799
0;455;-2;1.865702;-23.863764;0.625370
0;455;-2;-2.870462;-23.866516;1.736884
0;456;-2;-1.280318;-23.627529;-3.189368
0;456;-2;-2.605040;-23.629204;-1.909299
0;456;-2;-3.353109;-23.631054;-0.138385
0;456;-2;2.202510;-23.627350;-1.673291
0;458;-2;0.982680;-23.616919;-15.036591
0;459;-2;-2.746974;-23.844526;-28.481445
0;466;-2;7.270726;-23.028303;-20.828991
0;471;-2;14.972439;-18.609562;4.217166
0;471;-2;12.206160;-20.392605;2.668617
0;476;-2;16.680273;-17.449745;24.916138
0;477;-2;18.798119;-15.346249;22.338875
0;478;-2;20.140749;-13.425584;13.369686
0;478;-2;18.168877;-15.716179;7.843163
0;479;-2;20.489485;-13.373287;5.955704
0;479;-2;19.933847;-14.018951;5.280976
0;479;-2;16.004230;-18.587559;5.218388
0;480;-2;17.676941;-16.290527;-3.886892
0;480;-2;20.038918;-13.540358;-2.197525
0;481;-2;17.382996;-16.979311;-8.752902
0;482;-2;17.530220;-16.446833;-17.554775
0;482;-2;17.843575;-16.082888;-17.142803
0;482;-2;18.084394;-15.803086;-17.019369
0;482;-2;16.773615;-17.326399;-16.990452
0;482;-2;19.756014;-13.859817;-18.227589
0;482;-2;18.676159;-15.112969;-21.638359
0;482;-2;18.676069;-15.113040;-21.701900
0;483;-2;17.508152;-16.828175;-23.539186
0;483;-2;19.140753;-14.935010;-25.038458
0;483;-2;20.164087;-13.747017;-28.515013
0;483;-2;18.926956;-15.180808;-28.869534
0;485;-2;22.811949;-7.033669;20.131197
0;487;-2;20.502462;-12.087648;3.248483
0;487;-2;20.729050;-11.592355;3.201366
0;487;-2;20.886463;-11.248074;3.409308
0;487;-2;21.058882;-10.870928;3.702493
0;487;-2;20.409603;-12.289019;5.285116
0;491;-2;20.897509;-11.222105;-22.984890
0;496;-2;23.708687;-3.458848;-4.499173
0;497;-2;23.763081;-4.698847;-14.235463
0;497;-2;23.613834;-5.796436;-13.980628
0;497;-2;23.688900;-5.246308;-13.898794
0;497;-2;23.657999;-5.474967;-13.692452
0;497;-2;23.914251;-3.596889;-13.426234
0;497;-2;23.509836;-6.565323;-13.360063
0;497;-2;23.672647;-5.373913;-12.990785
0;497;-2;23.843916;-4.120690;-12.593187
0;497;-2;23.742926;-4.862156;-12.555144
0;497;-2;23.821056;-4.295872;-11.783863
0;498;-2;23.678135;-3.629613;-15.736637
0;498;-2;23.523701;-4.769991;-15.014029
0;498;-2;23.491173;-5.015186;-14.349422
0;498;-2;24.141127;-0.182870;-20.759296
0;499;-2;24.238882;-1.038603;-24.843256
0;499;-2;23.959433;-3.072013;-27.245659
0;507;-2;37.397171;5.399940;13.363815
0;507;-2;37.443348;4.914447;12.407125
0;513;-2;37.653095;2.632405;-11.101984
0;514;-2;37.434925;4.271261;-13.163008
0;559;-2;34.357800;15.638664;-17.644743
0;565;-2;32.352924;19.616190;-38.837673
0;603;-2;23.126493;29.957352;-18.400846
0;642;-2;16.365730;34.099678;1.451277
0;661;-2;4.264671;38.240356;15.180579
0;715;-2;-9.243066;37.372219;-24.582058
0;756;-2;-22.177443;31.459837;-14.742393
0;792;-2;-30.561316;23.365688;17.848421
0;792;-2;-30.570589;23.352726;18.455645
0;900;-2;-35.526264;-13.763581;25.355560
0;900;-2;-35.596798;-13.519465;24.707924
0;900;-2;-35.630413;-13.402587;24.824034
0;901;-2;-35.635921;-13.605430;20.788908
0;907;-2;-35.829617;-12.962850;-3.117771
0;911;-2;-37.346680;-7.713440;-18.185633
0;913;-2;-36.098446;-12.058986;-26.710714
0;914;-2;-36.025330;-12.100059;-29.906258
0;922;-2;-35.099197;-16.025986;24.983236
0;922;-2;-35.462696;-15.302694;23.868082
0;922;-2;-35.839725;-14.550490;25.050112
0;923;-2;-35.123951;-16.111656;23.523579
0;923;-2;-35.463081;-15.438304;20.767218
0;923;-2;-35.732563;-14.901615;20.504490
0;923;-2;-35.865738;-14.634624;22.442430
0;926;-2;-33.302872;-19.617994;9.633814
0;926;-2;-33.524597;-19.176363;9.472863
0;926;-2;-33.702778;-18.819149;12.070399
0;926;-2;-33.789665;-18.649263;8.266804
0;927;-2;-33.660187;-19.041077;8.145659
0;930;-2;-34.322289;-17.598640;-4.268217
0;943;-2;-28.194626;-25.721863;29.487749
0;945;-2;-29.408810;-24.129383;20.649103
0;945;-2;-29.693617;-23.754957;20.201576
0;946;-2;-29.233368;-24.261768;19.272839
0;954;-2;-31.196138;-21.697372;-13.339314
0;957;-2;-30.370728;-22.889278;-26.103664
0;958;-2;-29.930254;-23.371397;-29.454376
0;958;-2;-30.546741;-22.559374;-27.587263
0;959;-2;-30.748980;-22.395336;-32.855961
0;959;-2;-30.841148;-22.273233;-31.283548
0;963;-2;-26.750559;-27.891083;36.180847
0;984;-2;-17.010811;-34.071266;39.605148
0;988;-2;-22.831392;-30.495493;27.063477
0;1006;-2;-15.825071;-35.235706;41.065029
0;1007;-2;-10.876562;-37.197571;36.976944
0;1008;-2;-11.401829;-36.931000;34.904007
0;1008;-2;-11.045897;-37.067459;34.524921
0;1008;-2;-11.030175;-37.072742;32.385719
0;1020;-2;-11.808422;-36.758175;-12.637572
0;1020;-2;-15.696054;-35.265408;-15.051939
0;1021;-2;-15.720452;-35.320164;-15.462465
0;1030;-2;-8.936812;-36.907425;34.324570
0;1030;-2;-9.586441;-36.788216;35.016537
0;1034;-2;-5.018588;-37.624825;19.186167
0;1035;-2;-6.101470;-37.485985;12.424519
0;1036;-2;-4.664025;-37.688435;8.681703
0;1037;-2;-3.915841;-37.886662;7.471990
0;1038;-2;-6.775324;-37.299492;0.366952
0;1039;-2;-4.264019;-37.821415;-1.588112
0;1039;-2;-6.249083;-37.457001;-0.528020
0;1039;-2;-6.442072;-37.421547;-0.588786
0;1039;-2;-6.687619;-37.376560;0.177470
0;1039;-2;-7.371196;-37.250515;-3.393884
0;1041;-2;-5.338032;-37.623020;-9.557637
0;1041;-2;-6.253079;-37.455101;-8.643846
0;1041;-2;-7.711369;-37.187119;-9.792432
0;1053;-2;-0.821573;-38.566025;30.049839
0;1053;-2;-2.462867;-38.571045;29.237707
0;1053;-2;-3.535281;-38.574284;28.514418
