fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;564;-3141593;-125.814972;35.763199;208.702911
1;564;-3141593;-125.715080;36.323261;207.295715
1;565;-3141593;-126.604340;35.602745;209.589722
1;566;-3141593;-127.421181;35.287174;211.144348
1;647;-3141593;-92.211258;-36.217609;178.841965
1;649;-3141593;-83.667786;-54.106750;-11.850501
1;650;-3141593;-84.212158;-54.649746;-11.816432
1;650;-3141593;-93.805008;-37.983139;187.096619
1;650;-3141593;-93.751434;-38.070972;184.986633
1;650;-3141593;-93.797020;-37.984375;181.941971
1;650;-3141593;-93.809982;-37.956459;179.717453
1;650;-3141593;-93.805450;-37.959789;177.814651
1;650;-3141593;-93.800987;-37.955494;172.776474
1;650;-3141593;-93.869316;-37.834312;171.769852
1;650;-3141593;-93.916603;-37.770008;179.190506
1;650;-3141593;-93.900063;-37.788357;174.913330
1;650;-3141593;-93.868240;-37.831398;169.755646
1;651;-3141593;-84.998878;-54.768673;-11.502645
1;651;-3141593;-94.412003;-38.427780;184.977295
1;651;-3141593;-94.460800;-38.337311;182.596527
1;651;-3141593;-94.465195;-38.318130;177.799194
1;651;-3141593;-94.456978;-38.326622;175.393234
1;651;-3141593;-94.450829;-38.333523;173.796356
1;651;-3141593;-94.451164;-38.330532;172.782471
1;651;-3141593;-94.413040;-38.394379;171.757339
1;651;-3141593;-94.435043;-38.352436;170.165970
1;651;-3141593;-94.556145;-38.163422;179.139252
1;651;-3141593;-94.572426;-38.124783;174.875305
1;652;-3141593;-85.695656;-55.045162;-11.245491
1;652;-3141593;-95.085167;-38.761734;184.723495
1;652;-3141593;-95.139420;-38.658001;180.749054
1;652;-3141593;-95.120392;-38.683510;177.582214
1;652;-3141593;-95.103294;-38.707981;175.392593
1;652;-3141593;-95.114334;-38.684414;173.546066
1;652;-3141593;-95.071434;-38.755360;171.986282
1;652;-3141593;-95.138161;-38.635021;170.132187
1;652;-3141593;-95.200829;-38.555840;182.607895
1;652;-3141593;-95.222221;-38.511036;179.430878
1;654;-3141593;-86.992104;-55.773903;-10.656830
1;654;-3141593;-87.049278;-55.673958;-10.490541
1;655;-3141593;-87.746155;-55.953957;-10.173145
1;656;-3141593;-88.467522;-56.192600;-9.940524
1;657;-3141593;-89.149696;-56.500900;-9.664289
1;658;-3141593;-89.812164;-56.843655;-9.518661
1;659;-3141593;-90.481522;-57.174477;-9.198903
1;661;-3141593;-91.858734;-57.771984;-8.199157
1;662;-3141593;-92.459564;-58.223831;-7.984757
1;663;-3141593;-93.232780;-58.376945;-7.829824
1;664;-3141593;-93.990059;-58.557812;-7.418375
1;665;-3141593;-94.649315;-58.909966;-7.522686
1;666;-3141593;-95.311867;-59.256134;-7.189723
1;666;-3141593;-95.366791;-59.160126;-6.754341
1;667;-3141593;-96.084648;-59.411156;-6.837987
1;668;-3141593;-96.825577;-59.621426;-6.432357
1;669;-3141593;-97.477318;-59.987152;-6.139421
1;670;-3141593;-98.307434;-60.043156;-5.799428
1;670;-3141593;-98.320404;-60.020973;-6.109563
1;671;-3141593;-98.897705;-60.516640;-5.540365
1;672;-3141593;-99.617119;-60.765297;-5.173999
1;673;-3141593;-100.284546;-61.105175;-5.013361
1;674;-3141593;-101.025276;-61.317368;-4.468544
1;675;-3141593;-101.719666;-61.610397;-4.181292
1;676;-3141593;-102.424316;-61.885918;-4.037395
1;677;-3141593;-103.095924;-62.218655;-3.801544
1;678;-3141593;-103.847237;-62.413219;-3.334255
1;679;-3141593;-104.563911;-62.668625;-3.308905
1;680;-3141593;-105.344711;-62.811752;-2.633206
1;681;-3141593;-106.042953;-63.098949;-2.395428
1;682;-3141593;-106.730217;-63.405281;-2.004861
1;683;-3141593;-107.438271;-63.676163;-1.815314
1;683;-3141593;-107.463722;-63.631390;-1.391707
1;684;-3141593;-108.103722;-64.020988;-1.535916
1;685;-3141593;-108.828613;-64.262512;-1.283093
1;686;-3141593;-109.493614;-64.608116;-0.949048
1;687;-3141593;-110.337677;-64.643730;-0.783536
1;688;-3141593;-111.019928;-64.960564;0.023506
1;689;-3141593;-111.797005;-65.113686;-0.104022
1;690;-3141593;-112.477440;-65.434105;0.351943
1;691;-3141593;-113.137383;-65.790581;0.461005
1;692;-3141593;-113.926125;-65.917564;1.317380
1;724;-3141593;-68.226013;-84.326241;232.373734
1;724;-3141593;-68.361969;-83.942741;69.637848
1;729;-3141593;-71.869781;-86.158936;232.341385
1;757;-3141593;-21.688625;-83.254807;22.276932
1;758;-3141593;-21.814539;-84.006645;22.687403
1;759;-3141593;-22.023615;-84.726913;22.939707
1;760;-3141593;-22.224585;-85.450478;23.136055
1;761;-3141593;-22.357758;-86.199257;23.178169
1;763;-3141593;-22.413277;-87.776031;23.469179
1;764;-3141593;-22.515030;-88.537331;23.755045
1;766;-3141593;-23.028456;-89.945358;24.158812
1;769;-3141593;-22.968466;-92.365005;25.084759
1;770;-3141593;-23.079815;-93.123009;25.192350
1;771;-3141593;-23.081104;-93.921761;25.498926
1;772;-3141593;-23.139072;-94.699730;25.775253
1;773;-3141593;-23.209143;-95.473114;25.986614
1;773;-3141593;-23.423555;-95.393456;25.205524
1;775;-3141593;-23.211477;-97.070564;26.476494
1;776;-3141593;-23.384598;-97.806252;26.779781
1;777;-3141593;-23.502710;-98.562004;26.963078
1;778;-3141593;-23.664257;-99.301949;27.234568
1;779;-3141593;-23.618484;-100.117867;27.497459
1;780;-3141593;-23.782293;-100.857254;27.984493
1;781;-3141593;-23.670670;-101.696800;27.900024
1;782;-3141593;-23.848249;-102.430870;28.143444
1;783;-3141593;-23.765606;-103.260193;28.406141
1;784;-3141593;-23.906446;-104.007591;28.592974
1;785;-3141593;-23.874437;-104.818611;29.079805
1;786;-3141593;-24.113094;-105.529892;29.013639
1;786;-3141593;-36.831547;-101.238289;232.576218
1;787;-3141593;-23.907076;-106.404312;29.332928
1;788;-3141593;-24.075203;-107.141945;29.724079
1;789;-3141593;-24.311987;-107.853981;29.756433
1;790;-3141593;-24.383888;-108.626328;29.772362
1;793;-3141593;-24.470604;-110.991760;30.956161
1;794;-3141593;-24.727552;-111.696518;31.056675
1;794;-3141593;-38.670422;-106.955185;233.312881
1;794;-3141593;-38.909733;-106.609802;93.785217
1;795;-3141593;-24.984318;-112.401421;31.254072
1;801;-3141593;-24.275572;-117.452385;32.587677
1;802;-3141593;-24.157511;-118.293922;32.678135
1;803;-3141593;-24.385599;-119.009590;33.208809
1;804;-3141593;-24.615843;-119.724167;33.439560
1;805;-3141593;-24.455536;-120.581329;33.714005
1;806;-3141593;-24.599846;-121.327171;33.868408
1;807;-3141593;-24.686905;-122.094154;34.272675
1;808;-3141593;-24.635353;-122.911240;34.252571
1;809;-3141593;-24.711090;-123.682213;34.504711
1;811;-3141593;-24.706755;-125.281624;35.375767
1;811;-3141593;-24.745289;-125.267189;35.101719
1;812;-3141593;-24.825926;-126.036324;35.194164
1;813;-3141593;-24.862194;-126.822075;35.621532
1;814;-3141593;-24.921064;-127.599342;35.828117
1;815;-3141593;-24.958958;-128.384048;36.048412
1;819;-3141593;9.141300;-84.841270;20.107744
1;820;-3141593;9.322624;-85.599495;21.032623
1;821;-3141593;9.600657;-86.355774;21.725254
1;821;-3141593;9.446850;-86.354713;21.257072
1;822;-3141593;9.734137;-87.111557;22.257500
1;824;-3141593;10.208916;-88.620705;23.615038
1;825;-3141593;10.354380;-89.374092;24.296810
1;826;-3141593;10.569008;-90.127029;24.593548
1;827;-3141593;10.779693;-90.880417;25.531349
1;827;-3141593;10.706353;-90.879807;25.233700
1;828;-3141593;10.922395;-91.632965;26.039070
1;828;-3141593;10.831492;-91.632347;25.768824
1;829;-3141593;11.160670;-92.386292;27.025848
1;830;-3141593;11.499750;-93.138947;27.516544
1;831;-3141593;11.684291;-93.891602;28.262213
1;832;-3141593;11.793362;-94.643295;28.569967
1;833;-3141593;12.060254;-95.395805;29.167858
1;834;-3141593;12.258529;-96.148315;29.882708
1;835;-3141593;12.557484;-96.901169;30.722454
1;836;-3141593;12.747080;-97.653427;31.315720
1;837;-3141593;12.885134;-98.405251;31.753580
1;840;-3141593;13.609911;-100.663063;34.059288
1;841;-3141593;13.748021;-101.413986;33.993168
1;842;-3141593;14.122799;-102.167786;35.348156
1;843;-3141593;14.330739;-102.920021;35.983326
1;844;-3141593;14.716051;-103.672943;36.830006
1;845;-3141593;14.707485;-104.423973;37.110748
1;846;-3141593;15.092981;-105.177094;38.048435
1;847;-3141593;15.241928;-105.928734;38.472515
1;848;-3141593;15.622490;-106.681664;39.336155
1;849;-3141593;15.923831;-107.434334;40.141651
1;849;-3141593;-0.471047;-107.442383;70.175438
1;849;-3141593;-0.353583;-107.759666;232.449478
1;850;-3141593;16.118521;-108.186317;40.718742
1;851;-3141593;16.650106;-108.940102;41.851501
1;851;-3141593;16.217890;-108.937454;40.958031
1;852;-3141593;16.654514;-109.690765;41.955338
1;853;-3141593;16.815371;-110.442802;42.624359
1;854;-3141593;17.441637;-111.197006;43.866905
1;855;-3141593;17.352583;-111.947411;44.002266
1;856;-3141593;17.835693;-112.700119;44.531967
1;887;-3141593;17.925961;-88.190681;234.098434
1;898;-3141593;47.525482;-85.986053;134.097794
1;899;-3141593;47.781265;-86.694695;134.477463
1;900;-3141593;47.983364;-87.425819;136.256943
1;901;-3141593;48.389061;-88.079079;136.357300
1;902;-3141593;48.643772;-88.789261;137.453323
1;903;-3141593;48.970310;-89.474426;138.985168
1;904;-3141593;49.213161;-90.187080;139.528015
1;905;-3141593;49.384506;-90.928818;141.449631
1;905;-3141593;49.431278;-90.910210;140.708511
1;906;-3141593;49.688301;-91.620010;142.209320
1;907;-3141593;49.985390;-92.314438;143.459930
1;907;-3141593;49.907875;-92.340294;142.554169
1;908;-3141593;50.004574;-93.108139;144.279160
1;909;-3141593;50.397556;-93.767494;145.346039
1;910;-3141593;50.594177;-94.499420;147.205673
1;911;-3141593;50.857800;-95.203217;147.435013
1;912;-3141593;50.999210;-95.952591;148.273453
1;912;-3141593;51.029747;-95.940033;147.601517
1;912;-3141593;50.906082;-95.987473;148.825500
1;912;-3141593;36.470825;-101.019402;70.216599
1;913;-3141593;32.474121;-103.671776;235.705887
1;913;-3141593;32.471359;-103.670769;234.909042
1;913;-3141593;32.466862;-103.669060;233.584610
1;913;-3141593;32.464180;-103.668030;232.789886
1;913;-3141593;32.460598;-103.666618;231.730087
1;913;-3141593;32.456165;-103.664825;230.405899
1;913;-3141593;32.452621;-103.663383;229.346024
1;913;-3141593;32.449150;-103.661919;228.286606
1;913;-3141593;32.444798;-103.660080;226.962296
1;913;-3141593;32.440472;-103.658218;225.637558
1;913;-3141593;32.436180;-103.656334;224.313324
1;913;-3141593;32.430256;-103.653671;222.458969
1;913;-3141593;32.425205;-103.651375;220.869690
1;913;-3141593;32.416908;-103.647491;218.220932
1;913;-3141593;32.411968;-103.645157;216.631775
1;913;-3141593;32.410358;-103.644348;216.102112
1;913;-3141593;32.407112;-103.642769;215.042679
1;913;-3141593;32.405476;-103.641998;214.513016
1;913;-3141593;32.403038;-103.640808;213.718323
1;913;-3141593;32.401455;-103.640007;213.188660
1;913;-3141593;32.399048;-103.638824;212.393906
1;913;-3141593;32.395081;-103.636826;211.069733
1;913;-3141593;32.392693;-103.635628;210.275208
1;913;-3141593;32.390305;-103.634430;209.480286
1;913;-3141593;32.388756;-103.633621;208.950638
1;913;-3141593;32.384041;-103.631210;207.361526
1;913;-3141593;32.381691;-103.630013;206.566727
1;913;-3141593;32.377075;-103.627563;204.977921
1;913;-3141593;32.374004;-103.625938;203.918106
1;913;-3141593;32.370941;-103.624313;202.858826
1;913;-3141593;32.364120;-103.620636;200.475098
1;913;-3141593;32.361115;-103.619003;199.415649
1;913;-3141593;32.353676;-103.614891;196.767166
1;913;-3141593;32.352173;-103.614067;196.237381
1;913;-3141593;32.349220;-103.612411;195.177963
1;913;-3141593;32.346287;-103.610756;194.118546
1;913;-3141593;32.343407;-103.609085;193.059113
1;913;-3141593;32.340504;-103.607430;191.999802
1;913;-3141593;32.339031;-103.606606;191.470047
1;913;-3141593;32.332561;-103.602852;189.086288
1;913;-3141593;32.331161;-103.602005;188.556732
1;913;-3141593;32.329708;-103.601166;188.027054
1;913;-3141593;32.328308;-103.600327;187.497269
1;913;-3141593;32.321274;-103.596123;184.848846
1;913;-3141593;32.319843;-103.595276;184.319229
1;913;-3141593;32.317101;-103.593590;183.259521
1;913;-3141593;32.312908;-103.591057;181.670547
1;913;-3141593;32.311550;-103.590210;181.140930
1;913;-3141593;32.308796;-103.588509;180.081787
1;913;-3141593;32.306053;-103.586807;179.022003
1;913;-3141593;32.301991;-103.584251;177.433105
1;913;-3141593;32.298618;-103.582123;176.109116
1;913;-3141593;32.296585;-103.580849;175.314423
1;913;-3141593;32.293243;-103.578705;173.990219
1;913;-3141593;32.289921;-103.576561;172.665955
1;913;-3141593;32.285973;-103.573982;171.076843
1;913;-3141593;32.284630;-103.573128;170.547455
1;913;-3141593;32.282055;-103.571396;169.487854
1;913;-3141593;32.280079;-103.570107;168.693329
1;913;-3141593;32.275562;-103.567070;166.839325
1;913;-3141593;32.272972;-103.565346;165.780106
1;913;-3141593;32.268471;-103.562317;163.926346
1;913;-3141593;32.266594;-103.561020;163.131836
1;913;-3141593;32.262760;-103.558411;161.542801
1;913;-3141593;32.260284;-103.556656;160.483246
1;913;-3141593;32.257153;-103.554474;159.159164
1;913;-3141593;32.255882;-103.553619;158.629807
1;913;-3141593;32.254047;-103.552299;157.835144
1;913;-3141593;32.252171;-103.550995;157.040558
1;913;-3141593;32.250298;-103.549690;156.246048
1;913;-3141593;32.247234;-103.547501;154.921997
1;913;-3141593;32.246029;-103.546608;154.392487
1;913;-3141593;32.244183;-103.545296;153.597748
1;913;-3141593;32.242390;-103.543976;152.803482
1;913;-3141593;32.240555;-103.542664;152.008682
1;913;-3141593;32.239368;-103.541779;151.479172
1;913;-3141593;32.238140;-103.540909;150.949448
1;913;-3141593;32.235138;-103.538712;149.625366
1;913;-3141593;32.233963;-103.537819;149.095856
1;913;-3141593;32.231571;-103.536057;148.036301
1;913;-3141593;32.229778;-103.534737;147.242065
1;913;-3141593;32.228039;-103.533401;146.447403
1;913;-3141593;32.223900;-103.530319;144.593613
1;913;-3141593;32.222179;-103.528984;143.799133
1;913;-3141593;32.219845;-103.527206;142.739746
1;913;-3141593;32.216953;-103.524986;141.415604
1;913;-3141593;32.215206;-103.523666;140.621140
1;913;-3141593;32.208385;-103.518326;137.443298
1;913;-3141593;32.206123;-103.516548;136.383942
1;913;-3141593;32.204411;-103.515213;135.589645
1;913;-3141593;32.202164;-103.513428;134.530182
1;913;-3141593;32.199970;-103.511635;133.470734
1;913;-3141593;32.194984;-103.507614;131.087341
1;913;-3141593;32.191124;-103.504501;129.233582
1;913;-3141593;32.188938;-103.502701;128.174622
1;913;-3141593;32.186813;-103.500900;127.115257
1;913;-3141593;32.185177;-103.499565;126.320648
1;913;-3141593;32.184120;-103.498657;125.791077
1;913;-3141593;32.178215;-103.493736;122.878151
1;913;-3141593;32.176140;-103.491928;121.818642
1;913;-3141593;32.174030;-103.490143;120.759766
1;913;-3141593;32.171925;-103.488342;119.700348
1;913;-3141593;32.170345;-103.487007;118.905663
1;913;-3141593;32.167751;-103.484756;117.581726
1;913;-3141593;32.165173;-103.482498;116.257507
1;913;-3141593;32.162613;-103.480255;114.933495
1;913;-3141593;32.161613;-103.479340;114.403954
1;913;-3141593;32.159077;-103.477097;113.079735
1;913;-3141593;32.155025;-103.473495;110.961304
1;913;-3141593;32.154045;-103.472595;110.431755
1;913;-3141593;32.152039;-103.470802;109.372505
1;913;-3141593;32.149075;-103.468086;107.783638
1;913;-3141593;32.147099;-103.466293;106.724632
1;913;-3141593;32.144646;-103.464035;105.400337
1;913;-3141593;32.141739;-103.461311;103.811478
1;913;-3141593;32.140263;-103.459976;103.017044
1;913;-3141593;32.137390;-103.457268;101.428276
1;913;-3141593;32.136402;-103.456367;100.898735
1;913;-3141593;32.133560;-103.453651;99.309814
1;913;-3141593;32.131664;-103.451851;98.250511
1;913;-3141593;32.129768;-103.450050;97.191139
1;913;-3141593;32.127430;-103.447800;95.867172
1;913;-3141593;32.126514;-103.446884;95.337646
1;913;-3141593;32.122345;-103.442825;92.954254
1;913;-3141593;32.120499;-103.441025;91.895187
1;913;-3141593;32.117779;-103.438309;90.306358
1;913;-3141593;32.115078;-103.435608;88.717552
1;913;-3141593;32.112831;-103.433350;87.393539
1;913;-3141593;32.111042;-103.431541;86.334190
1;913;-3141593;32.109257;-103.429741;85.275368
1;913;-3141593;32.107479;-103.427940;84.215935
1;913;-3141593;32.106190;-103.426582;83.421700
1;913;-3141593;32.103531;-103.423889;81.832664
1;913;-3141593;32.102684;-103.422981;81.303307
1;913;-3141593;32.100521;-103.420731;79.979248
1;913;-3141593;32.099209;-103.419388;79.184685
1;913;-3141593;32.098377;-103.418472;78.655350
1;913;-3141593;32.097076;-103.417137;77.860878
1;913;-3141593;32.096241;-103.416237;77.331200
1;913;-3141593;32.094536;-103.414429;76.272018
1;913;-3141593;32.092430;-103.412201;74.947975
1;913;-3141593;32.091610;-103.411278;74.418457
1;913;-3141593;32.089523;-103.409042;73.094345
1;913;-3141593;32.087006;-103.406372;71.505592
1;913;-3141593;32.084152;-103.403214;69.652428
1;913;-3141593;32.082516;-103.401436;68.592880
1;913;-3141593;32.079655;-103.398300;66.739510
1;913;-3141593;32.076485;-103.394707;64.621201
1;913;-3141593;32.074509;-103.392494;63.297131
1;913;-3141593;32.072922;-103.390694;62.238129
1;913;-3141593;32.070534;-103.388031;60.649269
1;913;-3141593;32.067844;-103.384911;58.796013
1;913;-3141593;32.065926;-103.382675;57.472023
1;913;-3141593;32.064766;-103.381363;56.677761
1;913;-3141593;32.064026;-103.380470;56.148365
1;913;-3141593;32.062134;-103.378242;54.824139
1;913;-3141593;32.061352;-103.377365;54.294823
1;913;-3141593;32.059845;-103.375595;53.235394
1;913;-3141593;32.057983;-103.373383;51.911907
1;913;-3141593;32.056492;-103.371620;50.852562
1;913;-3141593;32.055370;-103.370300;50.058472
1;913;-3141593;32.053947;-103.368515;48.999210
1;913;-3141593;32.052486;-103.366753;47.940037
1;913;-3141593;32.051384;-103.365448;47.145885
1;913;-3141593;32.049587;-103.363235;45.821953
1;913;-3141593;32.047806;-103.361046;44.497940
1;913;-3141593;32.047062;-103.360176;43.968483
1;913;-3141593;32.044952;-103.357536;42.379875
1;913;-3141593;32.042149;-103.354050;40.261753
1;913;-3141593;32.040707;-103.352310;39.202625
1;913;-3141593;32.040039;-103.351433;38.673260
1;913;-3141593;32.039326;-103.350571;38.143898
1;913;-3141593;32.038330;-103.349243;37.349365
1;913;-3141593;32.036583;-103.347099;36.025661
1;913;-3141593;32.033180;-103.342758;33.378101
1;913;-3141593;32.031849;-103.341049;32.319092
1;913;-3141593;32.030838;-103.339752;31.524616
1;913;-3141593;32.029522;-103.338036;30.465759
1;913;-3141593;32.028210;-103.336311;29.406837
1;913;-3141593;32.027534;-103.335464;28.877428
1;913;-3141593;32.026550;-103.334183;28.083118
1;913;-3141593;32.025921;-103.333321;27.553713
1;913;-3141593;32.023972;-103.330765;25.965094
1;913;-3141593;32.022343;-103.328651;24.641397
1;913;-3141593;32.021381;-103.327377;23.847269
1;913;-3141593;32.020733;-103.326546;23.317959
1;913;-3141593;32.019428;-103.324867;22.258699
1;913;-3141593;32.018833;-103.324020;21.729561
1;913;-3141593;32.017246;-103.321922;20.405746
1;913;-3141593;32.015972;-103.320259;19.346619
1;913;-3141593;32.014420;-103.318184;18.023003
1;913;-3141593;32.012196;-103.315308;16.169968
1;913;-3141593;32.010345;-103.312859;14.581985
1;913;-3141593;32.009453;-103.311630;13.787850
1;913;-3141593;32.008511;-103.310417;12.993799
1;913;-3141593;32.007580;-103.309212;12.199518
1;913;-3141593;32.006657;-103.308029;11.405244
1;913;-3141593;32.006058;-103.307228;10.875916
1;913;-3141593;32.004814;-103.305634;9.817109
1;913;-3141593;32.003639;-103.304054;8.758316
1;913;-3141593;32.000900;-103.300560;6.376239
1;913;-3141593;32.000015;-103.299400;5.582008
1;913;-3141593;31.998781;-103.297890;4.523342
1;913;-3141593;31.998220;-103.297119;3.993891
1;913;-3141593;31.994595;-103.292747;0.817761
1;913;-3141593;31.993982;-103.292381;0.288233
1;913;-3141593;31.993372;-103.292015;-0.241294
1;913;-3141593;31.992769;-103.291641;-0.770903
1;913;-3141593;31.991264;-103.290733;-2.094639
1;913;-3141593;31.990667;-103.290359;-2.624247
1;913;-3141593;31.988008;-103.288696;-5.007114
1;913;-3141593;31.986546;-103.287773;-6.330846
1;913;-3141593;31.985966;-103.287407;-6.860451
1;913;-3141593;31.984812;-103.286674;-7.919338
1;913;-3141593;31.983669;-103.285942;-8.978693
1;913;-3141593;31.981964;-103.284828;-10.567265
1;913;-3141593;31.980837;-103.284088;-11.628135
1;913;-3141593;51.268246;-96.657433;149.804810
1;914;-3141593;51.507618;-97.370842;150.479462
1;915;-3141593;51.745995;-98.085754;151.665695
1;916;-3141593;51.883629;-98.835365;152.119431
1;917;-3141593;52.114563;-99.553841;153.769882
1;918;-3141593;52.368404;-100.263237;155.045837
1;919;-3141593;52.681412;-100.950157;155.879593
1;920;-3141593;52.731647;-101.733276;157.264389
1;921;-3141593;53.069923;-102.411110;158.181213
1;921;-3141593;53.068237;-102.410301;157.547287
1;922;-3141593;53.271641;-103.139145;159.471420
1;923;-3141593;53.480316;-103.862968;159.999619
1;924;-3141593;53.635212;-104.608261;161.510941
