fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;12;-3141593;92.522293;15.575903;67.301231
1;14;-3141593;93.985779;15.963352;68.148155
1;15;-3141593;94.736275;16.046415;68.362091
1;15;-3141593;92.384903;31.435797;212.785538
1;16;-3141593;95.448311;16.353481;69.011459
1;16;-3141593;93.107117;31.675032;212.821930
1;17;-3141593;96.134727;16.811090;70.072411
1;18;-3141593;96.861359;17.027918;70.199455
1;19;-3141593;97.565666;17.380365;70.947632
1;20;-3141593;98.295158;17.582134;71.294395
1;21;-3141593;99.008652;17.876982;71.741333
1;22;-3141593;99.732048;18.116419;72.296219
1;23;-3141593;103.346588;1.769174;77.807976
1;24;-3141593;103.868202;3.126946;75.381111
1;24;-3141593;104.019012;2.276139;76.987953
1;25;-3141593;104.433479;4.252934;74.432777
1;25;-3141593;104.588310;3.371521;75.594353
1;25;-3141593;101.857521;19.091713;74.174377
1;26;-3141593;105.158287;4.465641;74.152367
1;26;-3141593;102.624710;19.071289;74.197479
1;27;-3141593;105.583794;6.384866;71.694969
1;27;-3141593;103.309235;19.535271;75.001671
1;28;-3141593;106.025314;8.211359;69.383850
1;28;-3141593;106.203194;7.197079;70.451164
1;28;-3141593;106.299225;6.652114;71.365555
1;28;-3141593;104.021309;19.837133;75.479134
1;29;-3141593;106.271484;11.152357;66.116020
1;29;-3141593;106.490532;9.895129;66.710121
1;29;-3141593;106.626633;9.128871;68.344566
1;29;-3141593;106.690567;8.765480;68.822701
1;29;-3141593;106.761169;8.365281;69.437149
1;29;-3141593;104.733582;20.138157;75.967560
1;30;-3141593;106.879089;12.028717;64.619125
1;30;-3141593;106.949814;11.630387;65.430725
1;30;-3141593;107.070244;10.943789;66.133842
1;30;-3141593;107.425140;8.915727;67.943977
1;30;-3141593;105.411575;20.642973;77.021202
1;31;-3141593;107.342300;13.734440;62.753654
1;31;-3141593;107.601501;12.257745;64.355469
1;31;-3141593;107.680489;11.811820;65.178764
1;31;-3141593;106.173409;20.651381;77.047630
1;32;-3141593;107.658653;16.274780;59.608334
1;32;-3141593;107.801674;15.458303;60.375362
1;32;-3141593;107.953239;14.598682;61.678120
1;32;-3141593;108.068840;13.941416;62.560608
1;32;-3141593;108.363747;12.264074;64.685295
1;32;-3141593;106.881996;20.971859;77.453575
1;33;-3141593;108.205681;17.504864;58.191547
1;33;-3141593;108.394142;16.431732;59.501900
1;33;-3141593;108.544518;15.576923;60.639370
1;33;-3141593;107.502357;21.810522;78.569740
1;33;-3141593;107.612350;21.170490;78.216957
1;33;-3141593;107.771118;19.981379;55.322803
1;34;-3141593;108.724991;18.894924;56.669369
1;34;-3141593;108.849197;18.187405;57.542065
1;34;-3141593;108.881317;18.004236;57.758842
1;34;-3141593;105.752716;35.909546;36.565414
1;34;-3141593;105.893105;35.099083;37.366970
1;34;-3141593;107.921089;23.478842;51.176792
1;34;-3141593;107.979134;23.147429;51.578362
1;34;-3141593;108.111481;22.392097;52.451851
1;34;-3141593;108.332611;21.422211;78.585480
1;34;-3141593;108.380409;20.858267;54.252007
1;34;-3141593;108.491074;20.227728;55.048870
1;35;-3141593;106.454414;36.266705;36.277657
1;35;-3141593;106.651451;35.131237;37.562386
1;35;-3141593;106.867393;33.890411;39.158417
1;35;-3141593;107.057976;32.795303;40.473270
1;35;-3141593;107.205360;31.946091;41.245251
1;35;-3141593;107.277466;31.532051;41.753101
1;35;-3141593;107.479103;30.371744;42.828587
1;35;-3141593;107.548981;29.978416;43.917038
1;35;-3141593;107.752869;28.807146;45.012802
1;35;-3141593;107.889908;28.020109;45.755363
1;35;-3141593;108.108444;26.774160;47.637558
1;35;-3141593;108.361420;25.323675;48.971237
1;35;-3141593;108.721863;23.267050;51.603687
1;35;-3141593;108.866318;22.443130;52.616199
1;35;-3141593;109.026672;21.827499;79.101372
1;35;-3141593;109.041710;21.443600;53.940983
1;35;-3141593;109.206551;20.500572;54.798775
1;35;-3141593;109.232727;20.353741;55.186665
1;36;-3141593;107.281830;35.898098;36.733131
1;36;-3141593;107.642052;33.826790;39.290100
1;36;-3141593;107.780373;33.032627;40.316479
1;36;-3141593;108.028305;31.606512;41.855133
1;36;-3141593;108.263977;30.252625;43.285423
1;36;-3141593;108.501945;28.890306;44.993488
1;36;-3141593;108.575684;28.469744;45.644154
1;36;-3141593;108.823265;27.049862;47.125389
1;36;-3141593;108.913437;26.536217;47.897648
1;36;-3141593;109.028641;25.874102;48.388966
1;36;-3141593;109.119644;25.356817;49.250439
1;36;-3141593;109.752075;22.049265;79.433029
1;37;-3141593;110.459961;22.376610;80.169807
1;38;-3141593;111.158638;22.758234;80.964890
1;39;-3141593;111.848892;23.183804;81.353081
1;39;-3141593;111.875504;23.025061;80.952400
1;40;-3141593;112.563972;23.468018;81.956909
1;41;-3141593;113.291542;23.676071;82.232620
1;42;-3141593;113.988701;24.063608;82.790550
1;43;-3141593;114.724747;24.221994;83.010651
1;44;-3141593;115.419914;24.628553;84.165672
1;45;-3141593;116.117218;25.010553;84.297256
1;46;-3141593;116.810326;25.421211;84.797203
1;47;-3141593;117.472710;26.020706;86.197639
1;48;-3141593;118.236671;26.013840;86.014412
1;49;-3141593;118.952286;26.297613;86.699226
1;51;-3141593;120.360527;26.992788;87.594498
1;52;-3141593;121.087349;27.211977;88.173363
1;53;-3141593;121.790672;27.570650;88.818886
1;54;-3141593;122.500847;27.887291;89.270950
1;54;-3141593;122.510757;27.834673;89.714256
1;55;-3141593;123.208221;28.218513;89.586571
1;56;-3141593;123.883331;28.739304;90.094879
1;57;-3141593;124.591736;29.087582;90.867264
1;58;-3141593;125.302956;29.420507;91.515823
1;59;-3141593;126.037292;29.612253;91.581200
1;60;-3141593;126.763107;29.860754;92.291214
1;61;-3141593;127.425003;30.463390;92.916473
1;62;-3141593;128.097488;30.966108;93.875305
1;63;-3141593;73.674828;42.147236;130.914154
1;64;-3141593;74.205086;42.765091;131.976547
1;65;-3141593;74.565514;43.677765;133.897369
1;65;-3141593;74.715698;43.409416;132.772263
1;66;-3141593;75.075790;44.317104;134.354904
1;67;-3141593;75.372459;45.334541;136.202072
1;67;-3141593;75.514336;45.081875;135.204071
1;67;-3141593;75.666718;44.810814;134.205597
1;68;-3141593;75.991051;45.777790;136.455002
1;69;-3141593;76.267776;46.824333;138.318481
1;69;-3141593;84.014038;33.866096;229.560822
1;70;-3141593;76.627800;47.720741;139.792938
1;70;-3141593;76.696533;47.598812;139.336182
1;70;-3141593;76.748665;47.505760;138.827469
1;70;-3141593;76.891556;47.253967;138.285736
1;72;-3141593;77.459831;49.309738;141.722992
1;73;-3141593;77.745804;50.331444;143.333328
1;73;-3141593;77.846764;50.153519;142.847137
1;74;-3141593;77.771294;51.809601;146.095490
1;74;-3141593;77.980690;51.440887;145.028381
1;74;-3141593;78.293213;50.892117;143.905228
1;75;-3141593;78.405739;52.215904;146.251389
1;76;-3141593;78.428452;53.692520;148.066406
1;76;-3141593;79.037277;52.626389;146.215256
1;77;-3141593;78.823212;54.518711;149.423355
1;77;-3141593;79.103981;54.025784;148.095535
1;78;-3141593;79.155037;55.452755;150.507370
1;78;-3141593;79.517540;54.816975;148.871307
1;79;-3141593;79.717705;55.982189;150.782379
1;80;-3141593;79.663078;57.591042;153.334564
1;80;-3141593;79.837601;57.285500;152.577271
1;81;-3141593;79.914017;58.665661;155.049118
1;81;-3141593;80.259804;58.060238;153.455536
1;82;-3141593;80.190979;59.691441;155.862732
1;83;-3141593;80.188164;61.207130;158.250229
1;83;-3141593;80.776329;60.180183;156.111115
1;84;-3141593;80.510002;62.154835;159.255142
1;84;-3141593;80.673454;61.868866;158.430954
1;85;-3141593;80.531898;63.624390;161.190247
1;85;-3141593;80.676346;63.372246;160.540283
1;85;-3141593;81.083771;62.663193;159.511551
1;86;-3141593;80.709076;64.823273;162.739838
1;86;-3141593;80.996803;64.321602;161.593918
1;91;-3141593;88.143723;58.927002;1.366177
1;91;-3141593;88.217957;58.798847;1.772656
1;92;-3141593;89.234932;58.540775;2.845410
1;92;-3141593;90.248024;56.784988;5.432092
1;93;-3141593;90.885559;57.184254;5.257839
1;93;-3141593;91.767036;55.658669;7.829774
1;94;-3141593;91.707458;57.264420;5.595774
1;94;-3141593;91.888809;56.950520;6.072013
1;94;-3141593;92.377533;56.105167;7.599938
1;95;-3141593;93.251694;56.095985;8.249732
1;95;-3141593;93.113907;56.333725;7.676862
1;95;-3141593;94.165245;54.514534;10.285266
1;95;-3141593;94.601234;53.760578;11.380125
1;95;-3141593;94.998634;53.073383;12.344571
1;95;-3141593;95.606369;52.021873;13.500243
1;96;-3141593;95.301704;54.051861;11.414391
1;96;-3141593;95.884399;53.046169;13.365676
1;96;-3141593;95.803230;53.185108;12.715215
1;96;-3141593;96.518120;51.948528;14.094889
1;96;-3141593;96.757248;51.536053;14.906163
1;96;-3141593;97.221497;50.735500;16.388100
1;97;-3141593;96.934853;52.731731;13.930467
1;97;-3141593;97.909988;51.047802;16.371126
1;97;-3141593;98.897270;49.344784;19.024694
1;97;-3141593;98.845436;49.431377;17.971710
1;97;-3141593;99.977676;47.479424;20.866381
1;97;-3141593;100.317795;46.895050;22.202465
1;97;-3141593;101.141380;45.475754;24.003469
1;97;-3141593;101.552094;44.767567;24.606606
1;97;-3141593;101.797020;44.347065;25.411369
1;97;-3141593;102.866096;42.509266;28.032127
1;97;-3141593;103.464546;41.478836;28.817623
1;97;-3141593;103.836624;40.841187;30.098825
1;97;-3141593;104.287048;40.068546;31.399761
1;98;-3141593;98.672699;51.232815;16.805178
1;98;-3141593;99.528946;49.754768;18.693151
1;98;-3141593;100.129234;48.719131;20.109577
1;98;-3141593;100.851273;47.472523;21.091333
1;98;-3141593;101.061111;47.112839;22.201750
1;98;-3141593;101.751785;45.923050;23.822718
1;98;-3141593;102.086174;45.347210;24.663940
1;98;-3141593;102.406937;44.794937;25.276583
1;98;-3141593;102.717133;44.262264;26.242458
1;98;-3141593;103.524895;42.873024;28.044132
1;98;-3141593;104.498993;41.198219;30.075594
1;98;-3141593;105.140236;40.098396;32.015213
1;99;-3141593;105.089813;41.678593;30.001339
1;118;-3141593;117.465340;49.547222;228.176697
1;118;-3141593;117.289543;49.332809;95.616936
1;118;-3141593;117.240005;49.318905;66.463936
1;118;-3141593;117.189186;49.316048;37.994629
1;118;-3141593;117.167122;49.318050;25.921640
1;126;-3141593;62.101082;58.712009;41.554794
1;127;-3141593;62.589130;59.277027;42.142231
1;128;-3141593;63.217461;59.724350;42.248730
1;129;-3141593;63.610844;60.369473;42.854801
1;130;-3141593;64.076088;60.954563;42.985950
1;131;-3141593;64.666290;61.435143;43.462841
1;132;-3141593;65.293152;61.885487;43.848785
1;133;-3141593;65.825317;62.415840;44.457943
1;133;-3141593;65.853477;62.391621;44.067570
1;135;-3141593;66.664413;63.666950;44.979237
1;136;-3141593;67.399658;64.027000;45.279083
1;136;-3141593;67.309593;64.102417;44.910141
1;137;-3141593;67.745483;64.715172;45.410378
1;138;-3141593;68.297295;65.230278;45.634377
1;139;-3141593;68.823174;65.768211;46.489494
1;139;-3141593;68.833984;65.758659;46.209747
1;140;-3141593;69.290863;66.354538;46.666359
1;141;-3141593;69.756943;66.942123;46.730251
1;142;-3141593;70.413162;67.370285;47.176521
1;143;-3141593;70.877922;67.959869;47.610359
1;144;-3141593;71.336815;68.553902;47.684593
1;145;-3141593;71.863914;69.090698;47.791843
1;145;-3141593;72.060852;68.925499;48.372192
1;146;-3141593;72.577148;69.471764;48.669685
1;147;-3141593;73.019287;70.080490;48.915874
1;148;-3141593;73.455894;70.694283;49.357761
1;148;-3141593;73.432213;70.713539;48.901848
1;149;-3141593;73.842987;71.349602;49.590485
1;150;-3141593;74.554825;71.731438;49.997440
1;151;-3141593;75.165199;72.198822;50.439396
1;152;-3141593;75.830162;72.620285;50.829128
1;153;-3141593;75.981621;73.473953;50.780659
1;153;-3141593;80.188400;70.153458;169.929306
1;153;-3141593;54.923103;91.186012;20.650507
1;154;-3141593;76.419609;74.087219;51.483284
1;154;-3141593;80.376366;70.977570;170.702408
1;154;-3141593;55.148174;91.980324;20.874912
1;155;-3141593;76.930763;74.638008;51.651043
1;155;-3141593;80.119438;72.177628;172.312119
1;156;-3141593;77.481636;75.155815;52.087921
1;156;-3141593;79.694519;73.520134;174.586655
1;156;-3141593;80.042297;73.225708;173.640930
1;156;-3141593;56.194958;93.065155;22.029129
1;157;-3141593;78.025406;75.679192;52.266811
1;157;-3141593;79.078835;75.023193;176.946625
1;157;-3141593;79.371483;74.775719;176.262466
1;157;-3141593;79.590904;74.590027;175.718658
1;157;-3141593;79.957634;74.279991;174.924515
1;157;-3141593;56.795792;93.541496;22.205154
1;158;-3141593;78.505966;76.255890;52.463840
1;158;-3141593;79.273209;75.841446;177.572250
1;158;-3141593;79.764587;75.425499;176.280869
1;158;-3141593;57.262119;94.131599;22.612503
1;159;-3141593;78.309914;77.638992;180.777283
1;159;-3141593;78.783226;77.238457;179.680420
1;159;-3141593;79.122246;76.951775;178.964310
1;159;-3141593;78.920090;76.888992;52.932243
1;159;-3141593;79.403694;76.713303;178.145615
1;159;-3141593;58.057919;94.443405;23.186972
1;159;-3141593;58.193039;94.329025;23.047115
1;160;-3141593;78.709053;78.283768;180.803040
1;160;-3141593;79.515533;77.368767;53.051414
1;160;-3141593;58.547714;95.013550;23.512339
1;160;-3141593;58.545597;95.014969;23.223078
1;161;-3141593;72.222618;84.461586;27.224993
1;161;-3141593;77.923843;79.930038;183.425140
1;161;-3141593;78.447334;79.487564;182.379715
1;161;-3141593;79.006813;79.014702;181.295456
1;161;-3141593;79.972702;77.965630;53.507675
1;161;-3141593;59.529831;95.167557;23.965668
1;162;-3141593;76.942741;81.741730;186.327148
1;162;-3141593;77.713295;81.090439;184.814392
1;162;-3141593;78.010468;80.839241;184.212906
1;162;-3141593;78.348595;80.553093;183.396484
1;162;-3141593;80.429291;78.562714;53.799747
1;163;-3141593;76.668137;82.956474;187.953827
1;163;-3141593;77.325684;82.400612;186.592773
1;163;-3141593;81.094200;78.984726;54.486004
1;163;-3141593;60.726997;96.123909;24.823250
1;164;-3141593;76.159843;84.368202;189.805496
1;164;-3141593;76.900238;83.742714;188.444992
1;164;-3141593;81.613922;79.528564;54.750938
1;164;-3141593;61.228600;96.683449;24.886854
1;165;-3141593;74.997772;86.332031;192.741104
1;165;-3141593;75.784958;85.667114;191.363953
1;165;-3141593;76.451836;85.096619;186.621521
1;165;-3141593;76.647522;84.938461;189.801895
1;165;-3141593;82.037987;80.153183;55.085346
1;165;-3141593;62.041241;96.980690;25.366083
1;166;-3141593;74.400414;87.819054;194.855743
1;166;-3141593;75.423698;86.954590;192.964661
1;166;-3141593;82.584526;80.674248;55.282860
1;166;-3141593;62.755352;97.361557;26.157703
1;167;-3141593;74.057045;89.091896;196.736771
1;167;-3141593;74.307610;88.879608;195.928726
1;167;-3141593;74.726730;88.525444;195.112885
1;167;-3141593;83.098923;81.222786;55.709862
1;167;-3141593;63.559303;97.665657;26.289196
1;167;-3141593;71.956352;90.864998;199.991791
1;167;-3141593;72.813148;90.141701;198.581680
1;167;-3141593;73.435532;89.616135;197.489639
1;168;-3141593;83.593437;81.787842;55.967812
1;168;-3141593;64.080193;98.209328;26.873819
1;168;-3141593;70.043953;93.462326;204.613647
1;168;-3141593;70.910500;92.730591;203.002747
1;168;-3141593;71.744034;92.026772;201.516327
1;168;-3141593;72.033928;91.781883;200.932846
1;168;-3141593;73.315407;90.699715;198.638657
1;169;-3141593;84.100571;82.342201;56.220081
1;169;-3141593;61.031002;102.048134;221.345551
1;169;-3141593;61.888474;101.324974;219.728134
1;169;-3141593;62.759800;100.590126;218.178391
1;169;-3141593;63.394733;100.054764;217.086166
1;169;-3141593;64.034882;99.514549;215.804184
1;169;-3141593;64.855850;98.822144;214.470047
1;169;-3141593;64.783157;98.598740;27.143940
1;169;-3141593;65.519760;98.262177;213.376938
1;169;-3141593;67.079887;96.945526;210.499481
1;169;-3141593;67.606194;96.501579;209.684036
1;169;-3141593;68.247116;95.960754;208.618698
1;169;-3141593;68.916763;95.395294;207.289917
1;169;-3141593;69.897827;94.567993;206.004013
1;169;-3141593;70.139023;94.363617;205.142090
1;169;-3141593;70.429436;94.118523;204.654861
1;169;-3141593;70.645752;93.935699;204.157013
1;169;-3141593;71.342133;93.347923;203.038162
1;169;-3141593;72.156128;92.660576;201.546112
1;170;-3141593;84.536476;82.956818;56.574833
1;170;-3141593;62.360435;101.908234;219.704315
1;170;-3141593;63.316067;101.102158;217.881500
1;170;-3141593;63.890972;100.617355;216.902298
1;170;-3141593;64.439156;100.155106;216.037842
1;170;-3141593;64.681488;99.950714;215.618774
1;170;-3141593;65.358315;99.379807;214.459824
1;170;-3141593;65.557953;98.928085;27.898743
1;170;-3141593;66.030830;98.812309;213.173431
1;170;-3141593;67.193893;97.831207;211.288040
1;170;-3141593;67.771149;97.343948;210.202438
1;171;-3141593;85.122993;83.444328;56.844997
1;171;-3141593;66.125526;99.431610;27.979450
1;172;-3141593;85.501717;84.107552;57.463837
1;172;-3141593;67.082420;99.606789;28.427984
1;173;-3141593;86.085869;84.596657;57.512619
1;173;-3141593;67.795097;99.988159;28.888365
1;174;-3141593;86.601112;85.144585;58.004539
1;174;-3141593;68.470802;100.400391;29.082289
1;175;-3141593;87.011009;85.781151;58.372597
1;175;-3141593;69.086937;100.862892;29.231150
1;176;-3141593;87.492294;86.357666;58.843483
1;176;-3141593;69.938248;101.127815;30.169258
1;177;-3141593;88.036812;86.880325;58.982193
1;177;-3141593;70.664040;101.497635;30.279444
1;178;-3141593;88.472786;87.495193;59.489368
1;178;-3141593;71.624474;101.671013;31.638229
1;179;-3141593;88.990334;88.040726;59.638424
1;179;-3141593;72.226204;102.145058;31.333164
1;180;-3141593;89.475769;88.613808;60.096313
1;181;-3141593;90.093681;89.075279;60.622112
1;181;-3141593;73.706749;102.861443;32.405228
1;181;-3141593;73.775696;102.802773;32.071106
1;182;-3141593;90.562798;89.661957;60.828770
1;182;-3141593;74.317596;103.328186;32.329475
1;182;-3141593;74.589943;103.098648;32.673367
1;183;-3141593;90.865723;90.388939;60.929058
1;183;-3141593;75.269005;103.509285;33.292908
1;184;-3141593;91.558289;90.788353;61.641571
1;184;-3141593;75.863266;103.990791;33.334599
1;185;-3141593;92.040321;91.364372;61.763405
1;186;-3141593;92.544334;91.922325;62.132641
1;186;-3141593;77.514244;104.564445;34.264626
1;187;-3141593;92.848450;92.647476;62.698017
1;187;-3141593;78.288567;104.893570;34.523811
1;188;-3141593;93.493973;93.083588;62.759865
1;188;-3141593;79.141228;105.155525;35.245213
1;189;-3141593;35.862694;77.135063;8.392441
1;190;-3141593;36.526649;77.702682;8.803816
1;191;-3141593;37.132313;78.290764;9.124887
1;192;-3141593;37.715294;78.887825;9.858782
1;193;-3141593;38.119331;79.548836;10.262513
1;193;-3141593;38.392567;79.448784;10.430314
1;194;-3141593;38.946835;80.054375;10.480505
1;195;-3141593;39.566082;80.635979;11.185517
1;196;-3141593;40.372753;81.149406;11.675434
1;196;-3141593;40.653332;81.047676;11.956960
1;197;-3141593;40.687168;81.840195;11.680038
1;198;-3141593;41.336922;82.409134;11.743295
1;198;-3141593;41.702816;82.277039;12.628368
1;199;-3141593;42.049835;82.955254;12.956227
1;199;-3141593;42.251774;82.882217;13.257416
1;200;-3141593;42.745968;83.506653;13.363432
1;200;-3141593;44.713402;83.107925;233.232300
1;201;-3141593;43.308868;84.105797;13.848660
1;202;-3141593;44.024776;84.649048;14.175864
1;203;-3141593;44.844574;85.154396;14.831057
1;204;-3141593;45.217861;85.821037;15.139373
1;205;-3141593;45.952076;86.356537;15.570617
1;206;-3141593;46.617813;86.917206;15.952498
1;207;-3141593;47.662098;87.340767;16.566320
1;208;-3141593;48.294765;87.912460;17.006687
1;209;-3141593;48.816422;88.524269;17.455090
1;210;-3141593;49.179764;89.192963;17.613659
1;230;-3141593;39.756863;108.835724;235.794327
1;230;-3141593;39.758163;108.834183;234.914612
1;230;-3141593;39.760113;108.831856;233.574951
1;230;-3141593;39.762341;108.829140;232.017654
1;230;-3141593;39.765709;108.824928;229.596191
1;230;-3141593;39.768211;108.821709;227.743683
1;230;-3141593;39.771301;108.817650;225.386444
1;230;-3141593;39.772636;108.815811;224.336243
1;230;-3141593;39.773994;108.813965;223.264542
1;230;-3141593;39.775002;108.812584;222.457001
1;230;-3141593;39.776287;108.810806;221.417648
1;230;-3141593;39.777611;108.808922;220.318726
1;230;-3141593;39.779793;108.805786;218.479630
