fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;191;-2;-2.559233;-7.031537;-11.123040
0;194;-2;-1.923007;-7.043147;-0.950304
0;194;-2;-1.537207;-7.287698;-2.095592
0;199;-2;-0.771403;-7.261936;-7.537803
0;199;-2;-0.328375;-7.423079;-13.590770
0;206;-2;1.571773;-7.112848;-1.928938
0;206;-2;2.245404;-7.204948;-6.001875
0;206;-2;2.250333;-7.205605;-6.044379
0;214;-2;3.781371;-6.223068;-3.570597
0;216;-2;5.136467;-5.367539;10.459912
0;217;-2;5.205650;-5.336634;4.391483
0;218;-2;4.866362;-5.466877;-6.072814
0;218;-2;5.021142;-5.410011;-6.327881
0;219;-2;4.941453;-5.451291;-10.720084
0;222;-2;5.158440;-4.893755;-2.422969
0;223;-2;5.364432;-4.778823;-10.770399
0;223;-2;5.734356;-4.583191;-12.905032
0;240;-2;13.789178;5.819125;17.889133
0;240;-2;13.946550;5.121474;17.462008
0;242;-2;13.752564;5.924816;7.027693
0;242;-2;14.904121;0.814631;0.680516
0;242;-2;14.966131;0.545588;1.893206
0;242;-2;14.812060;1.229455;2.781962
0;245;-2;14.745520;0.362210;-17.975203
0;246;-2;10.574071;11.261203;21.620619
0;246;-2;11.113993;10.587594;20.935360
0;246;-2;10.812750;10.967562;15.100911
0;247;-2;10.651168;10.796569;14.843067
0;247;-2;11.652922;9.545407;13.231009
0;247;-2;11.878313;9.264002;11.873461
0;248;-2;10.918565;10.834792;7.012250
0;248;-2;12.820272;8.463794;0.894694
0;250;-2;12.448799;8.917859;-12.001662
0;250;-2;12.743580;8.550040;-11.427620
0;250;-2;13.103155;8.101015;-11.273886
0;250;-2;10.941095;10.804168;-7.218112
0;250;-2;10.690847;11.114772;-10.232835
0;251;-2;12.722944;8.204254;-18.632183
0;252;-2;6.079174;13.135146;20.130905
0;255;-2;4.112483;14.329838;-0.167435
0;256;-2;5.346518;13.498069;-6.765785
0;256;-2;3.478614;14.385372;-8.674925
0;261;-2;-2.162266;15.087171;-2.788984
0;261;-2;-3.149984;15.078924;-3.334733
0;261;-2;-3.085982;15.079618;-3.442107
0;263;-2;0.958516;15.127748;-17.309757
0;264;-2;-8.582500;12.267837;22.479427
0;264;-2;-7.727852;12.693821;18.858368
0;264;-2;-8.381615;12.378361;16.884598
0;264;-2;-6.350520;13.370641;17.442478
0;265;-2;-7.522645;12.544153;11.745610
0;265;-2;-3.714919;14.409700;7.579564
0;266;-2;-6.180273;13.475388;0.754421
0;268;-2;-5.917841;13.610844;-12.741474
0;268;-2;-9.247496;11.982225;-9.855659
0;269;-2;-4.130763;14.234896;-21.068069
0;270;-2;-12.997496;8.511569;19.610229
0;270;-2;-13.608929;7.742198;19.168209
0;270;-2;-13.900478;7.378609;17.047958
0;270;-2;-10.962728;11.075911;18.759678
0;270;-2;-10.955523;11.081749;20.648952
0;270;-2;-11.814997;9.996664;22.130697
0;270;-2;-10.952057;11.082920;22.514427
0;271;-2;-14.115373;6.746404;9.762158
0;271;-2;-13.427792;7.613628;8.996227
0;272;-2;-13.679230;7.665240;7.316085
0;272;-2;-11.269771;10.712803;1.996009
0;274;-2;-11.618136;10.275799;-8.760869
0;274;-2;-14.026016;7.248937;-7.610239
0;275;-2;-11.968896;9.466213;-16.002024
0;275;-2;-10.918757;10.787736;-15.090617
0;283;-2;-15.114177;-2.859447;10.386453
0;284;-2;-15.021733;-4.302797;4.427792
0;285;-2;-15.143377;-2.828231;-3.940821
0;285;-2;-14.977407;-3.530832;-4.874249
0;286;-2;-15.865132;-0.855543;-10.436461
0;287;-2;-15.173136;-2.815246;-17.555418
0;289;-2;-12.427146;-8.095753;13.224029
0;290;-2;-12.911211;-7.867945;2.606373
0;294;-2;-6.711431;-14.046981;20.134859
0;294;-2;-7.889764;-13.491878;15.654566
0;295;-2;-7.033703;-13.650343;7.423936
0;295;-2;-6.711743;-13.800450;10.250498
0;297;-2;-3.859324;-15.160980;-0.713199
0;298;-2;-8.647676;-13.152219;-7.995381
0;299;-2;-7.365024;-13.511378;-18.219965
0;299;-2;-5.495007;-14.396068;-16.519978
0;299;-2;-4.462795;-14.892497;-21.415680
0;300;-2;0.290795;-14.943135;15.173885
0;301;-2;0.276985;-14.709364;14.902638
0;301;-2;-1.081688;-14.711825;12.245979
0;302;-2;0.830318;-14.932951;1.160010
0;302;-2;-0.883532;-14.940294;5.951099
0;303;-2;-3.241536;-14.707541;-2.969249
0;304;-2;-1.021007;-14.922719;-14.003740
0;304;-2;-0.907597;-14.922583;-13.794264
0;304;-2;0.803267;-14.921033;-10.139879
0;305;-2;1.957386;-14.676455;-18.828302
0;306;-2;4.911191;-14.824576;16.731081
0;306;-2;5.351950;-14.609683;17.558258
0;308;-2;3.871432;-15.326229;7.445082
0;309;-2;3.720782;-15.129513;-2.742287
0;309;-2;7.491544;-13.291223;-6.181017
0;310;-2;4.397200;-15.054252;-11.067725
0;312;-2;13.693147;-6.667832;17.642559
0;312;-2;10.563430;-10.549303;22.103748
0;313;-2;10.589125;-10.135359;9.475787
0;316;-2;9.995166;-11.214911;-11.403210
0;316;-2;9.895751;-11.338684;-11.112257
0;320;-2;14.309435;-6.519301;1.979393
0;321;-2;15.291337;-1.144318;-3.506115
0;322;-2;14.639862;-5.027331;-11.416428
0;322;-2;15.546558;-1.058321;-10.125099
0;323;-2;15.159787;-1.689565;-15.953468
0;327;-2;23.760321;0.775641;1.785546
0;327;-2;23.633177;1.618589;3.646116
0;327;-2;23.643379;1.547415;5.172431
0;328;-2;23.608229;0.130174;-4.828773
0;328;-2;23.285774;2.327948;-2.453873
0;330;-2;23.397739;1.525586;-16.409216
0;332;-2;22.260736;8.820683;27.001558
0;332;-2;22.178801;8.998535;27.001707
0;332;-2;22.777678;7.698350;29.173473
0;334;-2;22.884027;7.474551;8.842776
0;334;-2;22.395929;8.534010;11.975843
0;336;-2;20.570354;12.504739;-3.919929
0;340;-2;16.478212;16.774429;23.789135
0;341;-2;16.804819;16.742821;19.020756
0;341;-2;17.928343;15.451804;21.916517
0;341;-2;19.703896;13.403457;22.119303
0;346;-2;18.433630;14.414460;-17.770288
0;346;-2;19.668636;12.994186;-16.990408
0;346;-2;16.436819;16.720438;-15.020369
0;347;-2;18.987459;14.105942;-28.409855
0;350;-2;13.634328;19.672394;11.783932
0;360;-2;6.332000;22.495205;0.402428
0;361;-2;6.752984;22.623070;-13.098375
0;364;-2;1.000247;23.950777;23.353912
0;367;-2;0.811179;24.189840;6.133173
0;368;-2;-2.663584;23.957066;-3.636680
0;368;-2;-3.447217;23.957724;-4.685218
0;371;-2;0.353144;24.193127;-27.176998
0;371;-2;-3.002631;24.195740;-24.214399
0;372;-2;-8.872451;21.816607;27.537563
0;374;-2;-6.946995;22.388899;11.535544
0;374;-2;-5.984097;22.674393;12.722491
0;376;-2;-3.471708;23.412125;-4.596251
0;376;-2;-9.463058;21.634369;0.037412
0;376;-2;-8.876534;21.808445;0.037306
0;377;-2;-8.305726;22.223347;-10.255803
0;380;-2;-11.919315;20.911419;27.242645
0;386;-2;-10.484741;21.864359;-20.013109
0;386;-2;-14.604115;19.181370;-15.060548
0;386;-2;-15.113460;18.851278;-20.372602
0;388;-2;-17.780491;15.382857;26.972771
0;393;-2;-17.622862;16.005255;-12.877719
0;393;-2;-17.169909;16.530207;-12.782228
0;393;-2;-17.645472;15.977695;-12.030945
0;393;-2;-17.894766;15.687996;-11.594574
0;395;-2;-18.877695;14.574356;-24.436436
0;396;-2;-21.589069;10.753049;27.684608
0;398;-2;-22.777510;8.161561;13.150578
0;398;-2;-20.686945;12.784822;11.943907
0;398;-2;-21.262581;11.506320;14.785554
0;399;-2;-21.093470;12.460162;5.162830
0;401;-2;-21.529263;11.535319;-11.845900
0;403;-2;-21.672222;11.222158;-26.169130
0;408;-2;-23.085585;5.593835;-5.543468
0;408;-2;-23.070635;5.694554;-4.665585
0;411;-2;-23.974190;0.930596;-22.976046
0;413;-2;-24.047167;-4.345524;17.254206
0;416;-2;-23.886354;-3.911377;-5.520315
0;417;-2;-23.835711;-5.870681;-7.041373
0;417;-2;-24.189730;-3.491792;-10.076122
0;418;-2;-24.345249;-0.860727;-15.475299
0;421;-2;-20.385300;-12.857162;22.674047
0;423;-2;-22.951319;-7.344167;7.478458
0;429;-2;-20.191874;-14.030972;17.029602
0;429;-2;-20.438940;-13.740032;22.672157
0;434;-2;-16.305882;-18.158422;-20.087811
0;436;-2;-12.585708;-20.037895;24.007023
0;437;-2;-11.019678;-21.317606;16.611662
0;442;-2;-14.923495;-18.535000;-20.460657
0;443;-2;-11.156629;-21.224466;-27.584240
0;444;-2;-9.222703;-22.526421;23.887627
0;447;-2;-10.237235;-22.460955;3.453708
0;447;-2;-8.100727;-23.088398;3.452358
0;447;-2;-7.700968;-23.205797;3.452105
0;448;-2;-5.594657;-23.576445;-0.456011
0;448;-2;-5.444291;-23.618538;-4.009400
0;451;-2;-8.930199;-22.824869;-25.443340
0;453;-2;1.441127;-23.876568;19.737154
0;453;-2;-2.481197;-23.877926;20.501469
0;455;-2;0.330442;-23.865520;2.506183
0;458;-2;-0.508960;-23.613840;-21.352579
0;458;-2;1.411761;-23.616579;-15.222737
0;459;-2;1.179953;-23.844612;-25.462324
0;459;-2;0.345760;-23.844990;-25.461906
0;459;-2;0.215370;-23.845049;-25.461842
0;460;-2;9.114138;-22.465223;27.757469
0;460;-2;8.630056;-22.613905;26.037939
0;462;-2;4.322667;-23.939695;12.918463
0;464;-2;6.488130;-23.271147;-3.571003
0;466;-2;6.500688;-23.264921;-16.293516
0;470;-2;14.833197;-18.425014;14.111900
0;473;-2;11.151109;-21.060530;-9.012559
0;477;-2;18.628273;-15.539712;16.646538
0;482;-2;15.868608;-18.377851;-17.538057
0;482;-2;16.188307;-18.007061;-16.115860
0;484;-2;20.875227;-10.697129;27.766407
0;487;-2;21.978060;-8.861678;3.557486
0;490;-2;22.467014;-7.216598;-16.682953
0;490;-2;22.179340;-7.847237;-17.204296
0;490;-2;21.785511;-8.710119;-17.203714
0;498;-2;23.913528;-1.909601;-14.974714
0;499;-2;23.864655;-3.801052;-23.830275
0;508;-2;37.690487;1.693942;8.995319
0;510;-2;37.835922;0.154946;3.546031
0;513;-2;37.454136;4.721647;-7.657516
0;528;-2;36.609966;11.200013;19.650146
0;532;-2;36.290531;12.286253;1.706985
0;558;-2;34.690067;14.846279;-13.441889
0;576;-2;31.669302;21.579266;4.165022
0;578;-2;32.393448;20.622541;-5.642612
0;580;-2;30.862690;22.633280;-12.852729
0;581;-2;32.174641;21.005136;-16.187380
0;583;-2;32.204021;20.961966;-27.036310
0;584;-2;28.356693;25.923286;-28.888744
0;589;-2;26.237991;27.157185;39.044003
0;589;-2;27.591526;25.930239;36.290298
0;591;-2;27.976610;25.578894;28.403774
0;594;-2;26.179224;27.123060;19.015358
0;605;-2;26.954559;26.488100;-23.585938
0;616;-2;20.770781;32.169258;19.573099
0;648;-2;13.387371;35.240826;-20.160980
0;664;-2;9.959050;37.134182;1.483461
0;665;-2;4.101494;38.271130;-2.422711
0;677;-2;1.971928;37.806007;37.854099
0;684;-2;1.694058;37.749306;10.343224
0;687;-2;-3.765630;37.793980;-2.679533
0;687;-2;3.318110;37.816372;-2.265660
0;703;-2;-10.078858;37.196163;21.803843
0;711;-2;-6.470107;37.894157;-9.593290
0;716;-2;-8.476616;37.458347;-28.430548
0;717;-2;-8.354017;37.544788;-33.995361
0;722;-2;-13.479815;35.288437;32.938259
0;722;-2;-11.502636;36.062107;31.959908
0;735;-2;-14.830623;34.849049;-15.867519
0;737;-2;-14.934804;34.812050;-23.334448
0;738;-2;-15.695933;34.452118;-27.616070
0;742;-2;-19.946972;32.811989;42.242420
0;759;-2;-22.949564;31.054968;-23.437670
0;759;-2;-21.929039;31.692579;-25.266245
0;761;-2;-18.217669;34.010834;-31.106388
0;779;-2;-27.019638;26.664202;-15.586352
0;780;-2;-27.436356;26.203890;-19.828646
0;782;-2;-23.911785;29.445147;-29.369963
0;783;-2;-25.951620;27.658672;-33.753849
0;787;-2;-29.958738;24.250919;36.125740
0;792;-2;-30.829266;23.006550;19.837965
0;807;-2;-32.457733;20.995115;-40.400120
0;807;-2;-30.884195;23.091070;-38.833973
0;812;-2;-33.795170;17.139923;23.900688
0;836;-2;-37.357212;9.419724;19.169724
0;842;-2;-37.711998;8.205712;-6.563303
0;843;-2;-37.015354;10.909012;-8.332793
0;859;-2;-37.827812;3.491612;14.219952
0;877;-2;-38.199898;-6.026603;27.916218
0;878;-2;-38.164528;-5.769853;27.430529
0;887;-2;-38.367760;-4.515300;-8.152575
0;909;-2;-36.858879;-9.397435;-10.244195
0;913;-2;-37.012218;-8.882503;-24.196032
0;941;-2;-31.214830;-21.745461;35.538292
0;942;-2;-31.165312;-21.711466;35.477364
0;943;-2;-29.242649;-24.342916;29.949144
0;985;-2;-21.903549;-31.133747;39.200645
0;988;-2;-18.654337;-33.063538;27.043188
0;999;-2;-19.056759;-32.896145;-17.512281
0;1009;-2;-13.830442;-36.061504;29.932453
0;1027;-2;-14.521828;-35.771793;-39.123478
0;1034;-2;-4.212043;-37.772614;16.794682
0;1039;-2;-7.791305;-37.173840;-0.019145
0;1039;-2;-8.808294;-36.986839;-1.609623
0;1039;-2;-9.051538;-36.942196;-1.402420
0;1042;-2;-5.087560;-37.607685;-11.745300
0;1055;-2;2.891188;-38.552471;22.253315
0;1059;-2;-2.018347;-38.564030;4.635587
0;1067;-2;2.838352;-38.542091;-24.001440
0;1069;-2;2.433459;-38.541115;-33.942764
0;1073;-2;9.972893;-36.715668;37.969208
0;1073;-2;9.917516;-36.725574;35.909363
0;1073;-2;9.845032;-36.739353;35.890327
0;1077;-2;4.425290;-37.765900;21.633095
0;1089;-2;9.667909;-36.754410;-24.796276
0;1094;-2;16.715597;-34.752216;40.964016
0;1096;-2;10.800706;-37.062180;31.667065
0;1096;-2;10.852913;-37.042435;33.702274
0;1097;-2;10.907079;-37.084862;31.226851
0;1106;-2;12.361504;-36.439640;-5.109617
0;1117;-2;17.567469;-33.679184;35.687782
0;1155;-2;26.252962;-28.073362;-23.822813
0;1155;-2;24.646086;-29.545752;-27.046587
0;1163;-2;31.709160;-20.769062;27.867325
0;1168;-2;30.197865;-22.669544;10.345713
0;1213;-2;36.103748;-11.143162;6.500957
0;1243;-2;38.179420;-3.546582;-23.197702
0;1248;-2;43.228714;2.798468;48.701931
0;1257;-2;43.371078;1.613036;10.454844
0;1279;-2;41.080486;11.629860;22.061899
0;1328;-2;35.604427;23.647535;29.336435
0;1334;-2;35.242126;24.183596;4.807500
0;1337;-2;35.844517;23.152260;-6.066317
0;1338;-2;35.521976;23.748241;-11.876371
0;1339;-2;34.401127;25.341549;-14.025960
0;1340;-2;36.685051;21.976536;-18.172766
0;1343;-2;36.519745;22.111294;-30.458158
0;1343;-2;36.431374;22.245628;-30.449902
0;1343;-2;35.792480;23.217119;-29.894793
0;1349;-2;31.086922;30.227880;41.959248
0;1349;-2;30.058516;31.339588;45.234100
0;1352;-2;30.873598;30.364122;30.544842
0;1399;-2;21.209408;37.823139;43.644466
0;1404;-2;23.078102;36.747799;22.275196
0;1424;-2;13.192209;40.683262;43.092579
0;1435;-2;10.933636;41.385094;1.702263
0;1436;-2;11.277204;41.331425;-3.982858
0;1474;-2;2.400500;42.800728;43.034534
0;1482;-2;2.109583;42.804455;11.840699
0;1486;-2;-1.667747;42.795063;-5.468666
0;1487;-2;-0.025922;42.740582;-7.594438
0;1497;-2;-3.497949;42.735146;-44.939423
0;1517;-2;-7.169330;42.834171;-28.216406
0;1518;-2;-5.291660;43.093735;-32.339363
0;1518;-2;-5.251926;43.100159;-30.906036
0;1519;-2;-6.982882;42.867245;-33.933586
0;1525;-2;-11.930209;41.134487;38.515770
0;1525;-2;-13.612123;40.551453;37.570808
0;1527;-2;-11.996149;41.113388;33.468937
0;1529;-2;-11.284580;41.363354;24.366999
0;1540;-2;-17.463339;39.298500;-17.846512
0;1548;-2;-22.654408;37.070377;47.699669
0;1569;-2;-21.072037;38.038570;-34.927586
0;1592;-2;-25.347639;34.644974;-25.973373
0;1592;-2;-27.830462;32.700428;-27.018465
0;1592;-2;-28.279089;32.349289;-27.611410
0;1593;-2;-29.256191;31.508715;-29.706129
0;1598;-2;-30.479092;31.034821;47.844662
0;1600;-2;-34.309570;26.853382;39.258213
0;1604;-2;-34.057064;27.141388;22.559214
0;1616;-2;-31.103275;30.402925;-22.703354
0;1618;-2;-29.810295;31.821529;-29.810638
0;1619;-2;-31.722927;29.822453;-33.956421
0;1640;-2;-37.276604;21.460516;-20.923637
0;1646;-2;-34.581226;25.635033;-43.244408
0;1653;-2;-39.100315;19.288633;27.636484
0;1687;-2;-41.050625;12.783628;-9.113014
0;1687;-2;-42.039116;8.823363;-7.257534
0;1727;-2;-42.537975;-6.443408;31.032784
0;1737;-2;-42.729794;-4.441537;-8.932329
0;1763;-2;-42.240398;-10.891435;-11.426130
0;1770;-2;-41.409531;-13.934253;-38.689388
0;1781;-2;-40.113270;-15.495366;14.233674
0;1800;-2;-35.592571;-25.136292;40.950710
0;1849;-2;-25.771393;-35.191414;45.246559
0;1877;-2;-21.651699;-37.107018;30.787783
0;1890;-2;-21.098244;-37.474369;-19.518753
0;1897;-2;-18.795782;-38.644016;-48.178043
0;1902;-2;-15.557149;-40.683228;31.851816
0;1910;-2;-11.602401;-42.023411;0.992867
0;1921;-2;-16.618931;-40.377228;-44.384457
0;1930;-2;-5.248934;-42.677628;19.060314
0;1935;-2;-8.413578;-42.096226;0.087523
0;1937;-2;-10.546903;-41.746265;-6.051934
0;1938;-2;-5.544165;-42.624504;-13.267037
0;1950;-2;-2.756638;-43.506496;39.585529
0;1954;-2;1.634665;-43.488655;25.536295
0;1959;-2;-3.243223;-43.558495;5.394367
0;1960;-2;-2.697027;-43.494804;-1.608425
0;1967;-2;3.417119;-43.528400;-26.781950
0;1979;-2;5.795370;-42.497608;22.219482
0;1995;-2;3.721033;-42.831715;-37.974548
0;2002;-2;15.892087;-40.483215;32.334232
0;2002;-2;17.475080;-39.934063;32.103642
0;2012;-2;14.729103;-40.870728;-5.618659
0;2013;-2;15.991831;-40.493546;-12.124484
0;2017;-2;10.837111;-42.274666;-28.360683
0;2019;-2;13.510622;-41.344112;-36.129894
0;2023;-2;19.645306;-38.077175;45.316357
0;2027;-2;17.468592;-39.257931;32.504742
0;2092;-2;29.504778;-31.181999;-26.330305
0;2094;-2;30.688694;-29.880301;-36.519413
0;2102;-2;37.561474;-21.783474;32.769424
0;2108;-2;36.627014;-23.198792;8.619465
0;2168;-2;41.916836;-10.840608;-29.351934
0;2170;-2;42.326328;-9.177580;-40.740421
0;2171;-2;42.382263;-9.201054;-40.813248
0;2184;-2;42.870445;-0.208076;4.217226
0;2192;-2;42.544674;-4.100390;-25.811804
1;0;-3141593;81.404839;27.173347;142.477112
1;0;-3141593;81.486038;26.286066;119.442520
