fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;14;-3141593;92.711708;22.512203;13.736000
1;14;-3141593;92.985306;21.043930;20.283323
1;14;-3141593;93.031601;20.655895;10.427034
1;15;-3141593;92.342033;29.365387;37.795410
1;15;-3141593;93.465103;22.593225;13.775706
1;15;-3141593;93.705437;21.310328;20.371449
1;15;-3141593;93.760300;20.874187;10.508877
1;16;-3141593;93.012794;29.924400;37.793369
1;16;-3141593;94.209717;22.723507;13.972610
1;16;-3141593;94.358795;21.956923;20.536310
1;16;-3141593;94.474159;21.174095;10.453657
1;17;-3141593;93.692764;30.431185;37.821533
1;17;-3141593;94.965500;22.785769;13.988614
1;17;-3141593;95.086250;22.179691;20.635286
1;17;-3141593;95.184654;21.492371;10.469331
1;18;-3141593;94.334450;31.163265;37.988277
1;18;-3141593;95.738350;22.749949;14.002899
1;18;-3141593;95.790062;22.539150;20.844891
1;18;-3141593;95.885750;21.865948;10.566649
1;19;-3141593;94.958061;31.994661;37.961231
1;19;-3141593;96.440628;23.204033;21.083164
1;19;-3141593;96.495079;22.805471;14.039756
1;19;-3141593;96.581612;22.267797;10.493476
1;19;-3141593;99.323959;7.493978;86.630997
1;20;-3141593;95.604500;32.692951;37.953125
1;20;-3141593;97.108986;23.761700;21.062929
1;20;-3141593;97.252449;22.855494;14.247114
1;20;-3141593;97.247063;22.865860;12.523205
1;20;-3141593;97.272827;22.694550;10.525657
1;20;-3141593;100.073509;7.568358;86.637032
1;21;-3141593;97.791412;24.239975;21.080036
1;21;-3141593;98.000168;22.958225;14.222039
1;21;-3141593;97.990677;22.969353;10.560020
1;22;-3141593;98.448219;24.870781;21.393843
1;22;-3141593;98.691437;23.343319;10.639841
1;22;-3141593;98.755127;23.019781;14.271312
1;23;-3141593;99.104515;25.499159;21.442547
1;23;-3141593;99.364899;23.870489;10.606689
1;23;-3141593;99.504745;23.111168;14.487895
1;24;-3141593;99.748764;26.199377;21.607899
1;24;-3141593;100.043854;24.368019;10.728016
1;24;-3141593;100.291794;22.984591;14.507193
1;25;-3141593;100.425369;26.711407;21.611357
1;25;-3141593;100.718887;24.888241;10.801474
1;25;-3141593;101.036446;23.101669;14.556652
1;26;-3141593;101.010139;27.756725;21.922495
1;26;-3141593;101.358688;25.610020;10.736247
1;26;-3141593;101.795715;23.134499;14.706068
1;27;-3141593;101.651970;28.470350;22.075846
1;27;-3141593;102.023300;26.189444;10.782641
1;27;-3141593;102.549187;23.198277;14.756413
1;28;-3141593;102.207893;29.683163;22.139671
1;28;-3141593;102.674721;26.844641;10.726522
1;28;-3141593;103.315041;23.189816;14.758404
1;29;-3141593;102.833534;30.492859;22.385824
1;29;-3141593;103.359375;27.309368;10.895045
1;29;-3141593;104.069168;23.248964;14.784429
1;30;-3141593;103.406960;31.605330;22.513145
1;30;-3141593;103.964485;28.841526;62.548840
1;30;-3141593;103.957069;28.274624;10.855941
1;30;-3141593;104.821732;23.315889;14.841698
1;30;-3141593;105.846901;18.601295;115.747208
1;30;-3141593;106.084663;18.663361;227.040146
1;31;-3141593;103.924599;33.044331;22.721088
1;31;-3141593;104.697968;29.019224;62.713573
1;31;-3141593;104.621078;28.856741;10.846853
1;31;-3141593;105.577057;23.367880;15.006632
1;31;-3141593;105.598442;23.223738;13.151444
1;31;-3141593;106.785339;19.014790;226.995346
1;32;-3141593;104.530739;33.966850;22.956301
1;32;-3141593;105.439102;29.152779;62.922729
1;32;-3141593;106.339195;23.378550;15.034084
1;33;-3141593;104.974304;35.840847;23.237249
1;33;-3141593;105.889671;30.365650;10.953220
1;33;-3141593;107.110237;23.338867;15.247146
1;34;-3141593;106.430603;31.665949;11.106002
1;34;-3141593;107.870026;23.361670;15.259953
1;35;-3141593;107.044617;32.538712;11.058066
1;35;-3141593;108.626022;23.404314;15.102172
1;36;-3141593;107.627251;33.594368;11.117607
1;36;-3141593;109.392410;23.390881;15.352984
1;37;-3141593;108.151924;34.988255;11.132541
1;37;-3141593;110.132050;23.529022;15.380454
1;38;-3141593;108.714256;36.164478;11.271636
1;38;-3141593;110.888237;23.573105;15.531938
1;39;-3141593;109.348969;36.916523;11.321115
1;39;-3141593;111.659035;23.531193;15.595580
1;40;-3141593;112.423615;23.524019;15.597495
1;41;-3141593;113.186615;23.526228;15.626175
1;42;-3141593;113.946190;23.550240;15.822356
1;43;-3141593;114.707993;23.559793;15.901990
1;44;-3141593;115.464317;23.600317;15.919206
1;45;-3141593;116.231972;23.577168;16.124828
1;46;-3141593;117.012604;23.476931;16.149649
1;47;-3141593;117.764153;23.544741;16.151665
1;48;-3141593;118.524963;23.562326;16.359760
1;49;-3141593;119.291626;23.543451;16.362434
1;50;-3141593;120.055389;23.541813;16.389538
1;51;-3141593;120.819618;23.539268;16.577694
1;52;-3141593;121.572571;23.601782;16.620039
1;53;-3141593;122.349045;23.529867;16.634190
1;54;-3141593;123.107147;23.566486;16.829334
1;55;-3141593;123.880363;23.513702;16.856304
1;56;-3141593;124.650627;23.477846;16.881962
1;57;-3141593;125.428017;23.413412;16.942507
1;58;-3141593;126.179649;23.506176;17.071751
1;59;-3141593;126.965088;23.401501;17.133101
1;60;-3141593;127.734703;23.388807;17.185617
1;61;-3141593;128.512405;23.328585;17.194233
1;62;-3141593;129.270584;23.329338;17.415194
1;63;-3141593;71.319946;45.823254;9.445736
1;63;-3141593;73.515816;42.941441;234.821701
1;64;-3141593;71.863312;46.421051;10.519307
1;64;-3141593;73.914154;43.771248;234.593979
1;65;-3141593;72.373337;47.074551;12.841096
1;65;-3141593;74.409851;44.427963;234.572281
1;66;-3141593;73.018074;47.475922;12.927255
1;66;-3141593;74.832283;45.208366;234.585648
1;67;-3141593;73.538773;48.106018;15.534447
1;67;-3141593;73.580597;48.027859;14.611648
1;67;-3141593;73.638382;47.918564;13.026332
1;67;-3141593;75.116386;46.227268;234.784805
1;68;-3141593;74.077736;48.695827;17.131189
1;68;-3141593;74.152946;48.558380;16.149897
1;69;-3141593;74.650566;49.221504;18.261179
1;69;-3141593;74.682388;49.161465;17.301634
1;69;-3141593;75.665298;48.285549;234.248627
1;69;-3141593;75.889351;47.900352;234.509888
1;70;-3141593;75.198929;49.790039;19.764063
1;70;-3141593;75.215324;49.759445;19.337816
1;71;-3141593;75.811234;50.241688;20.614290
1;71;-3141593;75.792282;50.272911;19.957222
1;72;-3141593;76.288681;50.934189;22.505459
1;73;-3141593;76.921165;51.347363;23.080526
1;74;-3141593;77.439430;51.966091;25.103121
1;74;-3141593;77.492950;51.869511;24.408533
1;75;-3141593;78.017242;52.476978;26.488205
1;75;-3141593;78.061386;52.395763;25.436718
1;76;-3141593;78.669525;52.856373;27.806450
1;77;-3141593;79.108910;53.607105;28.640978
1;78;-3141593;79.651222;54.179325;30.243443
1;79;-3141593;80.184509;54.767990;32.213207
1;79;-3141593;80.264046;54.626266;31.464642
1;80;-3141593;80.733429;55.326614;33.501556
1;81;-3141593;77.623566;62.286583;40.160233
1;81;-3141593;81.292923;55.865929;34.597130
1;82;-3141593;78.358307;62.513733;40.140392
1;82;-3141593;81.819214;56.464584;36.197788
1;82;-3141593;81.949127;56.233646;34.960796
1;83;-3141593;79.202072;62.550701;39.946350
1;83;-3141593;82.309059;57.126572;37.854645
1;83;-3141593;82.408051;56.949505;36.542877
1;84;-3141593;79.300339;63.854904;29.985914
1;84;-3141593;80.056274;62.570404;39.940434
1;84;-3141593;82.880791;57.644485;39.225540
1;84;-3141593;82.915680;57.580292;38.181854
1;85;-3141593;80.060104;64.039337;30.077055
1;85;-3141593;80.880150;62.642540;39.868591
1;85;-3141593;83.454536;58.157013;40.035141
1;86;-3141593;80.793983;64.268288;30.001312
1;86;-3141593;81.817230;62.517906;39.892475
1;86;-3141593;83.966331;58.779415;41.550907
1;87;-3141593;81.576691;64.412476;29.913115
1;87;-3141593;82.773087;62.360558;39.784496
1;87;-3141593;84.464699;59.425999;43.334045
1;87;-3141593;97.064339;37.403694;-12.065317
1;88;-3141593;82.524818;64.268585;29.641369
1;88;-3141593;83.653259;62.335354;39.716030
1;88;-3141593;85.047379;59.924107;44.669273
1;88;-3141593;85.053261;59.911037;43.789570
1;88;-3141593;97.784714;37.664181;-11.848781
1;88;-3141593;97.863144;37.530605;-10.627184
1;89;-3141593;83.373169;64.298592;29.555677
1;89;-3141593;84.614784;62.168991;39.679996
1;89;-3141593;85.540428;60.578873;46.281044
1;89;-3141593;85.599129;60.474304;45.532127
1;89;-3141593;98.320915;38.377357;38.344963
1;89;-3141593;98.537247;37.872124;-9.279340
1;90;-3141593;84.177834;64.404800;29.495411
1;90;-3141593;85.739197;61.719448;39.647503
1;90;-3141593;86.047874;61.208286;47.850922
1;90;-3141593;98.663887;39.286892;38.324570
1;90;-3141593;99.245621;38.155876;-6.936846
1;90;-3141593;99.230972;38.180199;-7.665763
1;91;-3141593;85.191704;64.146843;29.293234
1;91;-3141593;86.541748;61.830364;39.658211
1;91;-3141593;86.608604;61.741879;48.459557
1;91;-3141593;98.718407;40.694672;38.366512
1;91;-3141593;99.989777;38.378223;-3.862154
1;91;-3141593;99.960968;38.425274;-5.826002
1;92;-3141593;86.118637;64.040138;28.998817
1;92;-3141593;87.128052;62.350769;50.240746
1;92;-3141593;88.038925;60.732941;39.542259
1;92;-3141593;99.183258;41.393978;38.365326
1;92;-3141593;100.592133;38.837597;-6.118848
1;92;-3141593;100.737152;38.591309;-3.303571
1;92;-3141593;100.722870;38.615162;-3.920639
1;92;-3141593;100.756363;38.556057;-5.005179
1;93;-3141593;87.084785;63.866215;28.942123
1;93;-3141593;87.578857;63.081913;52.986351
1;93;-3141593;87.654373;62.945625;51.380646
1;93;-3141593;87.712746;62.841103;50.425858
1;93;-3141593;99.175873;42.909382;38.495773
1;93;-3141593;89.017494;60.537823;39.393673
1;93;-3141593;93.197762;53.961746;227.073654
1;93;-3141593;93.173103;53.910076;203.342346
1;93;-3141593;93.189690;53.551685;115.651810
1;94;-3141593;87.969391;63.834126;28.826305
1;94;-3141593;88.178787;63.545036;52.981365
1;94;-3141593;90.531296;59.413063;39.393143
1;94;-3141593;99.347755;44.115349;38.602245
1;94;-3141593;102.269409;38.957104;1.029222
1;95;-3141593;88.749229;64.062721;54.027943
1;95;-3141593;89.190216;63.217182;28.544466
1;95;-3141593;91.855164;58.619240;39.409653
1;95;-3141593;98.581757;46.945862;38.792873
1;95;-3141593;99.164131;45.937283;38.611412
1;95;-3141593;102.925545;39.330673;2.858972
1;96;-3141593;86.317383;69.672523;13.888544
1;96;-3141593;89.271652;64.665443;55.634773
1;96;-3141593;89.994438;63.325390;28.493008
1;96;-3141593;93.237541;57.723679;39.224670
1;96;-3141593;94.318413;55.845715;38.969604
1;96;-3141593;97.858490;49.703316;38.708382
1;96;-3141593;98.475693;48.633766;38.694855
1;96;-3141593;99.238228;47.313251;38.674526
1;96;-3141593;103.580788;39.704540;4.211101
1;97;-3141593;86.997925;69.995125;13.874159
1;97;-3141593;89.743858;65.355637;57.338451
1;97;-3141593;91.139198;62.840996;28.116621
1;97;-3141593;95.483871;55.329216;39.128132
1;97;-3141593;96.341202;53.841465;39.119488
1;97;-3141593;96.939964;52.802113;38.926853
1;97;-3141593;97.724075;51.442146;38.893719
1;97;-3141593;98.541534;50.025349;38.883141
1;97;-3141593;104.383644;39.826656;6.583838
1;98;-3141593;88.046478;69.678436;13.745536
1;98;-3141593;90.239883;66.003487;58.771095
1;98;-3141593;92.550354;61.895180;28.057495
1;98;-3141593;105.123940;40.100578;23.869455
1;98;-3141593;105.073776;40.143433;9.215448
1;98;-3141593;105.059425;40.165268;8.161989
1;99;-3141593;88.843857;69.798218;13.693887
1;99;-3141593;90.731361;66.660294;60.609673
1;99;-3141593;93.479095;61.787186;27.821173
1;99;-3141593;105.629845;40.727978;23.976561
1;99;-3141593;105.743240;40.492290;10.522644
1;99;-3141593;105.729851;40.512646;9.543524
1;100;-3141593;89.868507;69.523170;13.642893
1;100;-3141593;91.365845;67.064026;60.876602
1;100;-3141593;94.789902;61.015911;27.615601
1;100;-3141593;105.102890;43.138992;24.464905
1;100;-3141593;105.832214;41.879139;24.109116
1;100;-3141593;106.544579;40.616085;12.679246
1;101;-3141593;90.797157;69.414803;13.521948
1;101;-3141593;91.762337;67.887718;63.410995
1;101;-3141593;96.554825;59.456451;27.249750
1;101;-3141593;105.667702;43.664742;24.495840
1;101;-3141593;107.256104;40.896500;15.511047
1;101;-3141593;107.229843;40.938152;14.261261
1;102;-3141593;91.961990;68.896515;13.471034
1;102;-3141593;92.252953;68.545578;65.159927
1;102;-3141593;92.362953;68.349937;63.619736
1;102;-3141593;98.148781;58.195023;26.983776
1;102;-3141593;104.385315;47.383743;25.101128
1;102;-3141593;105.158264;46.046532;24.831942
1;102;-3141593;105.961243;44.659027;24.680920
1;102;-3141593;107.918655;41.256927;16.851665
1;102;-3141593;107.888374;41.306202;15.829660
1;103;-3141593;92.885345;68.952003;65.183113
1;103;-3141593;93.006310;68.587814;13.457410
1;103;-3141593;100.712456;55.251724;26.340324
1;103;-3141593;101.643562;53.636681;25.975000
1;103;-3141593;103.051476;51.196751;25.601114
1;103;-3141593;104.158363;49.279892;25.347866
1;103;-3141593;105.054276;47.729031;25.052822
1;103;-3141593;108.696671;41.421394;19.266504
1;103;-3141593;108.693718;41.422024;17.743938
1;104;-3141593;101.429962;55.512512;26.326378
1;104;-3141593;102.409378;53.814407;26.120796
1;104;-3141593;93.356873;69.643814;67.247681
1;104;-3141593;102.923187;52.923676;25.882248
1;104;-3141593;93.994873;68.375778;13.343040
1;104;-3141593;103.717766;51.546555;25.574427
1;104;-3141593;109.379715;41.745316;20.271753
1;104;-3141593;109.362839;41.771732;19.355488
1;105;-3141593;109.892075;42.335739;11.644332
1;105;-3141593;110.032097;42.126419;22.752581
1;105;-3141593;93.819031;70.350983;69.030136
1;105;-3141593;95.234459;67.728279;13.202454
1;106;-3141593;109.945641;43.742977;11.675063
1;106;-3141593;110.376236;42.999619;11.570104
1;106;-3141593;94.309906;71.007111;70.422630
1;106;-3141593;110.807159;42.293816;24.563183
1;106;-3141593;110.772705;42.348629;23.008286
1;106;-3141593;94.380417;70.882011;69.506638
1;106;-3141593;96.568359;66.917786;13.210708
1;107;-3141593;109.958992;45.220459;11.839836
1;107;-3141593;111.491470;42.614983;25.418133
1;107;-3141593;94.833588;71.606697;71.977104
1;107;-3141593;97.583389;66.660912;13.185970
1;108;-3141593;110.035965;46.587482;11.656441
1;108;-3141593;112.197762;42.905045;28.519297
1;108;-3141593;95.369934;72.181549;72.607086
1;108;-3141593;99.103210;65.527748;12.973411
1;109;-3141593;109.681282;48.701485;11.870734
1;109;-3141593;112.925072;43.151806;29.378973
1;109;-3141593;95.792694;72.959549;75.301239
1;109;-3141593;95.848656;72.859856;74.394135
1;109;-3141593;100.299042;64.957649;12.934028
1;109;-3141593;100.994347;63.751091;12.786173
1;110;-3141593;107.994362;53.122936;12.221004
1;110;-3141593;109.153404;51.117138;12.089935
1;110;-3141593;96.321526;73.548592;76.256653
1;110;-3141593;110.125031;49.436050;11.862823
1;110;-3141593;96.369156;73.463829;75.536026
1;110;-3141593;113.622200;43.457726;32.511711
1;110;-3141593;113.625732;43.447609;31.193607
1;110;-3141593;102.147079;63.256149;12.702152
1;110;-3141593;102.750862;62.208996;12.674817
1;111;-3141593;104.536072;60.618275;12.645682
1;111;-3141593;105.374207;59.165169;12.440173
1;111;-3141593;106.181541;57.766212;12.400338
1;111;-3141593;107.027954;56.299351;12.187944
1;111;-3141593;107.737999;55.070339;12.359020
1;111;-3141593;108.401871;53.920418;12.153294
1;111;-3141593;109.028366;52.836056;12.158827
1;111;-3141593;109.807060;51.488651;12.047343
1;111;-3141593;96.794991;74.235199;77.781769
1;111;-3141593;114.292343;43.803013;33.308369
1;111;-3141593;96.896828;74.055229;76.622917
1;111;-3141593;102.951141;63.366650;12.829076
1;111;-3141593;104.025909;61.502682;12.642222
1;112;-3141593;106.406372;58.880573;12.418276
1;112;-3141593;107.050446;57.764622;12.415441
1;112;-3141593;107.688232;56.659847;12.379289
1;112;-3141593;115.022400;44.049919;35.735504
1;112;-3141593;97.250389;74.954445;79.772209
1;112;-3141593;97.326958;74.819832;79.146309
1;113;-3141593;115.711006;44.369221;38.378670
1;113;-3141593;115.711441;44.363556;36.798759
1;113;-3141593;97.829720;75.454285;80.248764
1;114;-3141593;116.389130;44.702755;39.681831
1;114;-3141593;98.308372;76.133095;82.006996
1;115;-3141593;117.071312;45.030849;41.482494
1;115;-3141593;98.788605;76.808174;83.399620
1;116;-3141593;117.777962;45.324635;45.800022
1;116;-3141593;117.768906;45.334282;43.896671
1;116;-3141593;117.765488;45.335361;42.358040
1;116;-3141593;99.234024;77.545082;85.378189
1;116;-3141593;99.333908;77.367996;83.986168
1;117;-3141593;118.440865;45.679947;45.700886
1;117;-3141593;99.715263;78.217812;86.662582
1;117;-3141593;99.838509;78.001083;85.534233
1;118;-3141593;117.312225;49.343441;109.561096
1;118;-3141593;117.169548;49.317730;27.246393
1;118;-3141593;119.143654;45.977528;48.363964
1;118;-3141593;119.128487;46.000469;47.345833
1;118;-3141593;119.138039;45.979210;45.811802
1;118;-3141593;100.247543;78.803970;88.125694
1;119;-3141593;119.803474;46.345192;49.397820
1;119;-3141593;100.730453;79.476944;89.223099
1;120;-3141593;120.475708;46.697426;52.362949
1;120;-3141593;120.488243;46.671024;50.849602
1;120;-3141593;101.235558;80.112617;90.783775
1;120;-3141593;101.330589;79.945030;89.708511
1;121;-3141593;121.170036;47.006485;53.703030
1;121;-3141593;121.166183;47.009232;52.456219
1;121;-3141593;101.857712;80.542343;91.196159
1;122;-3141593;121.839035;47.359169;55.085007
1;122;-3141593;121.845467;47.344696;54.012932
1;123;-3141593;122.497269;47.723743;58.137192
1;123;-3141593;122.496986;47.721092;57.149651
1;124;-3141593;123.168343;48.059750;59.251560
1;124;-3141593;123.177032;48.041534;58.261490
1;125;-3141593;123.832878;48.409672;61.164593
1;125;-3141593;123.922966;48.243862;58.000614
1;126;-3141593;63.163994;57.798252;15.852201
1;127;-3141593;63.411606;58.559559;15.884747
1;128;-3141593;63.896866;59.123764;15.788754
1;128;-3141593;47.479912;73.035347;138.370483
1;129;-3141593;64.353462;59.712605;15.640926
1;129;-3141593;66.210678;58.164124;32.613018
1;130;-3141593;64.826164;60.289536;15.607647
1;130;-3141593;66.997154;58.475391;32.557854
1;130;-3141593;47.239784;75.211502;138.386230
1;130;-3141593;47.223709;75.195229;124.109550
1;131;-3141593;65.270393;60.890854;15.583646
1;131;-3141593;67.477890;59.047527;32.577000
1;131;-3141593;47.424023;76.044777;138.898743
1;131;-3141593;47.714077;75.773300;125.456894
1;131;-3141593;48.325771;75.263702;127.559853
1;131;-3141593;48.529522;75.114624;138.371124
1;132;-3141593;65.724762;61.484673;15.422399
1;132;-3141593;67.958672;59.619671;32.395596
1;132;-3141593;48.298695;76.294136;138.318512
1;132;-3141593;48.204346;76.351746;127.547600
1;132;-3141593;48.200550;76.348022;124.102356
1;133;-3141593;66.235039;62.031906;15.435864
1;133;-3141593;68.745934;59.932972;32.190605
1;133;-3141593;48.398048;77.196335;138.391937
1;133;-3141593;48.481903;77.100174;125.465042
1;134;-3141593;66.745888;62.579334;15.365267
1;134;-3141593;69.227448;60.505566;32.013828
1;134;-3141593;48.884766;77.772034;138.376343
1;134;-3141593;48.872059;77.757416;125.424950
1;134;-3141593;48.870651;77.755959;124.077003
1;134;-3141593;49.738609;77.053604;138.369186
1;134;-3141593;49.784676;76.986923;124.075356
1;135;-3141593;67.277184;63.109821;15.378417
1;135;-3141593;49.371220;78.347542;138.386475
1;135;-3141593;49.357510;78.331573;124.107834
1;135;-3141593;50.310631;77.557060;138.396301
1;135;-3141593;50.144714;77.675827;127.609886
1;135;-3141593;50.271687;77.562233;124.074310
1;136;-3141593;67.836967;63.616840;15.365097
1;136;-3141593;49.542625;79.167244;127.547424
1;136;-3141593;49.747429;79.015350;138.360123
1;136;-3141593;50.456921;78.397499;127.550163
1;137;-3141593;68.438362;64.088867;15.285423
1;137;-3141593;50.144875;79.665070;138.365036
1;137;-3141593;50.953091;78.984589;138.390182
1;137;-3141593;50.848881;79.051971;127.573448
