fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;8;-3141593;91.362556;4.841233;68.365929
1;9;-3141593;89.193504;21.357227;64.796181
1;9;-3141593;91.160408;9.793372;22.966187
1;9;-3141593;91.947441;5.849136;67.800858
1;10;-3141593;89.991058;21.192472;64.849457
1;10;-3141593;91.876640;10.074271;24.121840
1;10;-3141593;92.694519;5.931099;67.303085
1;11;-3141593;90.797012;20.976322;64.894760
1;11;-3141593;93.416901;6.159154;67.195023
1;12;-3141593;91.576248;20.908072;64.924370
1;12;-3141593;93.331635;10.504011;25.957939
1;12;-3141593;93.349510;10.411655;26.719219
1;12;-3141593;94.080360;6.727260;67.339981
1;13;-3141593;92.062187;22.510511;65.194138
1;13;-3141593;92.402336;20.572058;65.040352
1;13;-3141593;94.056000;10.749185;27.965073
1;13;-3141593;94.759071;7.200103;66.880997
1;14;-3141593;93.193199;20.432039;65.055061
1;14;-3141593;94.787720;10.940182;28.877186
1;14;-3141593;95.441620;7.652956;66.482994
1;15;-3141593;93.991379;20.248125;65.079254
1;15;-3141593;95.517220;11.148056;30.156132
1;15;-3141593;96.141243;8.009378;66.165428
1;16;-3141593;94.801971;19.991219;65.134880
1;16;-3141593;96.237663;11.358747;27.268045
1;16;-3141593;96.251740;11.313387;30.227383
1;16;-3141593;96.856102;8.280570;65.975983
1;17;-3141593;95.314163;21.441265;65.402710
1;17;-3141593;95.619820;19.690689;65.183876
1;17;-3141593;96.971268;11.583818;32.012707
1;17;-3141593;97.559624;8.619573;65.967720
1;18;-3141593;96.413475;19.527782;65.283646
1;18;-3141593;97.696266;11.812201;32.824787
1;18;-3141593;98.190742;9.367653;65.438454
1;19;-3141593;97.213821;19.324837;65.303238
1;19;-3141593;98.396873;12.191150;34.554531
1;19;-3141593;98.413994;12.086507;33.966614
1;19;-3141593;98.859474;9.904581;65.209915
1;20;-3141593;98.024132;19.061993;65.354752
1;20;-3141593;99.132927;12.360152;35.689461
1;20;-3141593;99.541054;10.369390;65.100662
1;20;-3141593;99.515068;10.511374;64.502342
1;21;-3141593;98.844185;18.742558;65.404869
1;21;-3141593;99.869545;12.522599;36.534710
1;21;-3141593;100.198845;10.967462;64.722618
1;22;-3141593;99.647247;18.520676;65.538651
1;22;-3141593;100.602432;12.710197;37.686214
1;22;-3141593;100.910034;11.263834;64.685066
1;23;-3141593;100.441315;18.347567;65.561302
1;23;-3141593;101.301010;13.094729;38.891373
1;23;-3141593;101.325447;12.939525;37.599285
1;23;-3141593;101.532059;12.071138;64.548363
1;24;-3141593;102.037201;13.262566;39.987797
1;24;-3141593;101.259354;18.035442;65.589722
1;24;-3141593;102.238930;12.388135;64.114052
1;25;-3141593;102.067329;17.781216;65.643837
1;25;-3141593;102.772911;13.437999;41.509052
1;25;-3141593;102.772430;13.429290;40.532539
1;25;-3141593;102.961441;12.617434;63.840698
1;26;-3141593;102.870728;17.551828;65.682068
1;26;-3141593;103.491676;13.696427;41.814102
1;27;-3141593;103.686806;17.248623;65.739029
1;27;-3141593;104.231369;13.846063;43.113590
1;28;-3141593;104.510635;16.901241;65.861450
1;28;-3141593;104.925735;14.260902;44.755043
1;29;-3141593;105.313522;16.672535;65.877907
1;29;-3141593;105.649147;14.502649;45.905914
1;30;-3141593;106.384415;14.664314;46.099995
1;30;-3141593;106.119743;16.424129;65.924126
1;31;-3141593;106.402359;18.886772;39.660851
1;31;-3141593;107.110588;14.896842;47.827145
1;32;-3141593;107.761230;15.759158;66.097672
1;32;-3141593;107.830978;15.153751;48.808079
1;33;-3141593;108.581657;15.427342;66.141525
1;33;-3141593;108.524834;15.573916;50.663200
1;33;-3141593;108.550995;15.412731;49.799564
1;34;-3141593;109.265808;15.702595;50.852104
1;34;-3141593;109.387451;15.179461;66.195580
1;34;-3141593;109.378075;15.195579;62.951279
1;35;-3141593;109.992722;15.932961;52.805969
1;35;-3141593;109.994484;15.911487;51.825714
1;35;-3141593;110.218590;14.784568;66.229065
1;36;-3141593;110.723198;16.127199;53.404804
1;36;-3141593;111.035744;14.470971;66.326332
1;37;-3141593;111.410469;16.582291;54.997276
1;37;-3141593;111.431473;16.449951;54.055000
1;37;-3141593;111.857635;14.129087;66.378685
1;38;-3141593;112.151550;16.720816;56.080532
1;38;-3141593;112.676918;13.802159;66.442459
1;39;-3141593;112.879143;16.927782;56.353226
1;39;-3141593;113.496414;13.473537;66.497726
1;39;-3141593;113.508881;13.336900;60.947041
1;40;-3141593;113.586113;17.264193;57.490524
1;40;-3141593;114.311790;13.168231;66.489967
1;40;-3141593;114.307930;13.153769;63.336071
1;40;-3141593;114.308144;13.137028;62.000347
1;41;-3141593;114.300262;17.563385;59.013866
1;41;-3141593;115.144890;12.761537;66.614868
1;41;-3141593;115.122963;12.843449;62.754570
1;42;-3141593;115.001320;17.941496;60.789127
1;42;-3141593;115.997940;12.238132;66.655884
1;43;-3141593;115.747871;18.036598;60.844807
1;43;-3141593;116.790138;12.068430;66.765678
1;44;-3141593;116.460594;18.335939;61.611530
1;44;-3141593;117.591965;11.843027;66.944031
1;45;-3141593;117.171577;18.664862;64.068886
1;45;-3141593;118.461838;11.220270;66.872940
1;46;-3141593;117.896461;18.889158;64.418915
1;46;-3141593;119.293839;10.818124;66.895287
1;47;-3141593;118.626541;19.087994;65.188652
1;47;-3141593;120.105064;10.536942;66.919632
1;48;-3141593;119.307114;19.592052;67.400940
1;48;-3141593;119.325394;19.478069;66.718010
1;48;-3141593;120.948883;10.068017;66.971848
1;49;-3141593;120.045456;19.739809;67.753273
1;49;-3141593;121.791222;9.607521;67.028008
1;50;-3141593;120.764931;20.007730;69.049393
1;50;-3141593;122.621284;9.218717;67.130310
1;51;-3141593;121.471123;20.354755;70.534973
1;51;-3141593;121.491661;20.225412;69.645668
1;51;-3141593;123.465263;8.749510;67.230713
1;52;-3141593;122.187805;20.637877;71.630730
1;52;-3141593;124.297356;8.316470;64.210640
1;52;-3141593;124.306534;8.297425;67.188446
1;53;-3141593;122.908089;20.897144;72.231438
1;53;-3141593;125.144432;7.864407;67.211235
1;54;-3141593;123.616615;21.233580;73.602768
1;54;-3141593;125.990311;7.386513;67.395851
1;55;-3141593;124.342949;21.459614;74.361359
1;55;-3141593;126.830772;6.938901;67.492683
1;56;-3141593;125.055473;21.774284;75.860809
1;56;-3141593;127.689018;6.403592;67.492157
1;56;-3141593;127.686005;6.388280;64.652000
1;57;-3141593;125.765411;22.111246;76.960457
1;57;-3141593;128.528015;5.984548;67.540123
1;58;-3141593;126.462036;22.537844;78.506111
1;58;-3141593;129.388336;5.442212;67.664780
1;59;-3141593;127.195908;22.739765;79.296715
1;59;-3141593;130.245956;4.914890;67.749817
1;60;-3141593;127.916878;23.020763;80.455307
1;60;-3141593;131.090652;4.432333;67.821457
1;61;-3141593;131.955048;3.808946;67.957726
1;61;-3141593;126.257126;37.112328;83.207932
1;61;-3141593;126.256424;37.109653;82.615158
1;61;-3141593;126.248436;37.141914;81.337006
1;61;-3141593;126.244331;37.151218;80.003937
1;61;-3141593;126.253891;37.075607;78.125183
1;61;-3141593;126.270927;36.956551;76.234062
1;61;-3141593;126.257782;37.001587;73.405075
1;61;-3141593;128.617630;23.423903;82.047791
1;62;-3141593;132.791061;3.354789;68.034615
1;62;-3141593;126.983826;37.288761;83.044662
1;62;-3141593;126.980949;37.295448;82.131638
1;62;-3141593;126.974731;37.322678;81.347786
1;62;-3141593;126.983536;37.254333;79.738525
1;62;-3141593;126.979706;37.256695;77.894196
1;62;-3141593;126.986290;37.170288;73.447403
1;62;-3141593;126.999947;37.119411;76.033920
1;62;-3141593;127.003754;37.025002;69.334442
1;62;-3141593;127.253922;35.627625;73.916885
1;62;-3141593;129.355713;23.542685;82.410706
1;63;-3141593;69.235062;49.991371;131.834671
1;64;-3141593;70.037079;50.110336;131.427948
1;65;-3141593;70.723869;50.429722;131.312515
1;66;-3141593;71.547974;50.505756;130.817917
1;67;-3141593;72.275322;50.750629;130.534790
1;68;-3141593;73.110542;50.805397;130.102646
1;69;-3141593;73.894379;50.949940;129.795410
1;70;-3141593;74.661903;51.123234;129.516449
1;71;-3141593;75.448105;51.263268;129.151306
1;72;-3141593;76.230225;51.410137;128.711838
1;73;-3141593;77.050995;51.489952;128.413742
1;74;-3141593;77.815506;51.668137;128.115738
1;75;-3141593;78.625771;51.766048;127.732635
1;76;-3141593;79.424530;51.884396;127.433243
1;77;-3141593;80.272484;51.916397;126.931007
1;78;-3141593;81.046700;52.077698;126.679138
1;79;-3141593;81.924889;52.057232;126.191658
1;80;-3141593;82.641258;52.319599;126.069992
1;81;-3141593;83.490860;52.349537;125.708046
1;82;-3141593;84.335014;52.388954;125.273621
1;83;-3141593;85.146660;52.484489;124.837105
1;84;-3141593;85.998886;52.510033;124.481323
1;85;-3141593;86.837807;52.558636;124.048172
1;86;-3141593;87.680595;52.600895;123.776123
1;87;-3141593;88.495605;52.691372;123.493782
1;88;-3141593;89.378525;52.663746;123.095673
1;89;-3141593;90.243385;52.667320;122.659157
1;91;-3141593;91.912346;52.780659;122.045853
1;92;-3141593;92.879028;52.607059;121.358879
1;93;-3141593;93.092751;53.805889;139.312698
1;93;-3141593;93.088783;53.802525;136.527954
1;93;-3141593;92.920319;53.741062;35.562840
1;93;-3141593;93.629143;52.810627;121.262146
1;95;-3141593;95.425369;52.703091;120.478714
1;96;-3141593;96.194214;52.873516;120.198059
1;96;-3141593;96.907448;51.637943;120.033722
1;97;-3141593;97.221031;52.596119;119.613930
1;98;-3141593;97.966331;52.807796;119.466270
1;99;-3141593;98.891045;52.707928;119.072334
1;100;-3141593;99.840912;52.564079;118.569595
1;101;-3141593;100.750687;52.490200;118.163879
1;102;-3141593;101.638786;52.454071;117.820465
1;103;-3141593;102.619377;52.256889;117.232056
1;103;-3141593;102.632431;52.224915;114.636177
1;104;-3141593;103.324905;52.537521;117.179276
1;105;-3141593;104.399246;52.178444;116.630867
1;106;-3141593;105.402550;51.942310;116.105339
1;107;-3141593;106.209846;52.046413;115.917961
1;108;-3141593;107.203720;51.826977;115.451492
1;109;-3141593;108.115540;51.749893;115.074219
1;110;-3141593;109.109451;51.530510;114.584457
1;111;-3141593;110.002304;51.486580;114.284126
1;112;-3141593;111.008408;51.246521;113.880562
1;113;-3141593;111.994247;51.040440;113.154640
1;113;-3141593;111.950745;51.102272;109.444572
1;114;-3141593;112.736023;51.258636;113.108238
1;115;-3141593;113.825661;50.874908;112.690720
1;116;-3141593;114.989807;50.362015;111.988823
1;117;-3141593;115.863876;50.351833;111.778862
1;118;-3141593;116.970573;49.938770;111.150665
1;118;-3141593;117.127113;49.326668;4.088886
1;119;-3141593;117.989700;49.680786;110.717010
1;120;-3141593;118.814575;49.759029;110.493683
1;121;-3141593;119.947266;49.305092;109.868240
1;122;-3141593;120.896965;49.167728;109.561348
1;123;-3141593;122.019478;48.723274;108.917824
1;124;-3141593;123.024513;48.478138;108.602051
1;125;-3141593;124.004478;48.275661;108.280876
1;126;-3141593;45.113255;72.904762;78.468857
1;127;-3141593;45.615334;73.478157;78.693542
1;128;-3141593;46.168430;74.007675;79.317375
1;129;-3141593;46.617634;74.623436;80.023720
1;130;-3141593;47.063385;75.240028;80.565582
1;132;-3141593;48.223194;76.244980;81.865814
1;133;-3141593;48.698647;76.833031;82.109772
1;135;-3141593;49.653896;78.004929;83.516647
1;136;-3141593;49.188610;79.383926;83.958412
1;136;-3141593;50.197598;78.533333;83.707466
1;137;-3141593;50.651077;79.138954;84.731438
1;138;-3141593;51.131992;79.719810;85.194244
1;139;-3141593;51.648308;80.270241;85.411064
1;140;-3141593;52.050663;80.916573;85.879784
1;141;-3141593;52.776905;81.290413;86.676102
1;142;-3141593;53.186775;81.929672;87.086472
1;143;-3141593;53.732422;82.455521;88.128540
1;144;-3141593;54.256073;82.998474;88.352165
1;145;-3141593;54.778950;83.541924;88.797211
1;146;-3141593;55.335896;84.056526;89.263863
1;148;-3141593;56.324020;85.191940;90.396835
1;149;-3141593;56.977749;85.624382;90.818832
1;150;-3141593;57.468830;86.194633;91.669563
1;151;-3141593;57.949028;86.773132;91.968468
1;153;-3141593;58.995201;87.858376;93.294815
1;154;-3141593;59.574528;88.353233;93.768921
1;155;-3141593;60.080723;88.909676;94.325531
1;156;-3141593;60.653072;89.410324;94.896690
1;156;-3141593;61.957619;88.309135;94.309601
1;157;-3141593;61.100292;90.016174;95.297386
1;157;-3141593;61.119583;89.999458;95.014923
1;157;-3141593;69.686104;82.684052;35.518833
1;158;-3141593;61.489445;90.671616;96.102554
1;160;-3141593;62.778618;91.550842;97.436600
1;161;-3141593;63.337051;92.062233;97.569473
1;162;-3141593;63.737312;92.707626;98.166573
1;163;-3141593;64.409462;93.123466;98.636711
1;164;-3141593;64.900993;93.691864;99.185631
1;165;-3141593;65.432045;94.226280;99.445023
1;167;-3141593;66.634338;95.178261;100.888351
1;168;-3141593;67.120895;95.750732;101.472153
1;169;-3141593;67.825577;96.139473;102.300179
1;170;-3141593;68.313034;96.710907;102.819946
1;171;-3141593;68.936249;97.167915;103.348106
1;173;-3141593;70.017441;98.220894;104.238205
1;173;-3141593;70.070061;98.176971;104.531158
1;174;-3141593;70.588142;98.722183;104.794235
1;175;-3141593;71.132866;99.245514;105.455559
1;176;-3141593;71.710632;99.740814;105.993446
1;177;-3141593;72.243881;100.273766;106.648071
1;178;-3141593;72.933144;100.674881;107.082878
1;179;-3141593;73.409958;101.255692;107.804665
1;180;-3141593;73.946854;101.785088;108.047256
1;181;-3141593;74.488037;102.310936;108.375603
1;182;-3141593;75.194977;102.698128;109.433205
1;183;-3141593;75.702919;103.252731;109.706886
1;184;-3141593;76.257919;103.768303;110.443375
1;185;-3141593;76.825066;104.272812;110.637901
1;186;-3141593;77.379799;104.788841;111.495834
1;187;-3141593;77.996841;105.251175;112.049568
1;188;-3141593;78.652122;105.679680;112.688187
1;189;-3141593;37.057884;76.992165;195.428848
1;189;-3141593;28.448938;80.172569;224.310654
1;189;-3141593;41.508854;75.151474;65.926842
1;190;-3141593;37.485046;77.646202;197.753784
1;190;-3141593;37.337902;77.696518;196.161423
1;190;-3141593;41.687401;75.896149;65.973213
1;190;-3141593;28.774946;80.860779;226.186478
1;191;-3141593;37.863789;78.314041;198.868210
1;191;-3141593;41.920830;76.620445;65.977432
1;191;-3141593;29.118484;81.540810;227.791061
1;192;-3141593;38.321815;78.954369;200.708923
1;192;-3141593;42.007500;77.395584;65.912262
1;192;-3141593;29.365173;82.252800;227.980225
1;192;-3141593;29.500542;82.205757;229.067352
1;193;-3141593;38.717838;79.615028;202.061218
1;193;-3141593;42.092083;78.170677;65.872856
1;193;-3141593;29.756620;82.914810;229.687363
1;193;-3141593;29.837896;82.887306;230.721863
1;193;-3141593;29.774277;82.909218;230.110718
1;194;-3141593;34.109112;82.075363;194.076447
1;194;-3141593;34.176514;82.059052;199.000443
1;194;-3141593;34.234585;82.033340;196.237564
1;194;-3141593;39.154289;80.261864;203.903976
1;194;-3141593;42.231724;78.925041;65.763428
1;194;-3141593;30.260601;83.536568;231.970627
1;195;-3141593;34.380672;82.776550;193.377731
1;195;-3141593;34.454899;82.758759;198.961823
1;195;-3141593;34.517883;82.731377;196.233932
1;195;-3141593;34.417511;82.764252;194.046539
1;195;-3141593;39.582184;80.910515;205.496490
1;195;-3141593;39.665592;80.882965;206.901321
1;195;-3141593;42.285683;79.709778;65.692070
1;195;-3141593;30.412004;84.283714;233.189011
1;195;-3141593;30.373867;84.296608;232.704376
1;196;-3141593;30.904539;84.908401;235.136703
1;196;-3141593;34.573074;83.508865;194.374008
1;196;-3141593;34.640285;83.482689;193.279663
1;196;-3141593;40.020847;81.555252;207.120560
1;196;-3141593;42.373627;80.482300;65.683983
1;197;-3141593;31.220102;85.593834;235.455627
1;197;-3141593;40.487591;82.190193;209.260239
1;197;-3141593;42.404186;81.274841;65.643654
1;198;-3141593;31.596109;86.257431;235.938217
1;198;-3141593;40.946693;82.827629;211.250656
1;198;-3141593;40.896976;82.843170;209.954926
1;198;-3141593;42.446732;82.062759;65.644493
1;199;-3141593;41.354668;83.480995;212.122543
1;199;-3141593;42.483192;82.852196;65.610100
1;200;-3141593;41.951172;84.070686;215.436066
1;200;-3141593;41.830948;84.111855;214.214172
1;200;-3141593;42.472824;83.658356;65.491554
1;201;-3141593;42.254559;84.760010;215.499298
1;201;-3141593;42.373154;84.719780;216.938324
1;201;-3141593;42.522278;84.442383;65.484665
1;202;-3141593;42.354809;85.305054;65.421684
1;202;-3141593;42.753155;85.382538;217.623993
1;203;-3141593;42.430637;86.078934;65.414818
1;203;-3141593;43.129452;86.047554;218.965012
1;203;-3141593;43.084316;86.062050;217.958725
1;204;-3141593;42.429939;86.880547;65.374657
1;204;-3141593;43.631210;86.668144;220.816727
1;205;-3141593;42.418076;87.685829;65.280228
1;205;-3141593;44.030495;87.322601;221.078491
1;205;-3141593;44.148468;87.282547;222.494141
1;206;-3141593;42.367203;88.505379;65.227676
1;206;-3141593;44.567024;87.931908;223.771988
1;207;-3141593;42.234692;89.354630;65.201576
1;207;-3141593;45.089687;88.545380;226.032898
1;208;-3141593;42.202217;90.167175;65.199348
1;208;-3141593;45.534538;89.185295;227.501343
1;208;-3141593;45.377346;89.239708;226.189209
1;209;-3141593;42.071800;91.014992;65.104919
1;209;-3141593;46.016571;89.812363;229.316437
1;209;-3141593;45.917789;89.846298;228.341980
1;210;-3141593;41.930763;91.866852;65.120796
1;210;-3141593;46.746616;90.351143;231.893234
1;210;-3141593;46.737812;90.352074;230.642593
1;211;-3141593;41.877911;92.686478;65.078400
1;211;-3141593;46.913116;91.088928;231.978409
1;212;-3141593;41.665909;93.563553;64.963478
1;212;-3141593;47.472366;91.688980;234.473801
1;212;-3141593;47.429771;91.703300;233.885971
1;213;-3141593;41.486893;94.428871;64.929787
1;213;-3141593;47.919914;92.326416;235.291061
1;214;-3141593;41.366947;95.272644;64.906631
1;214;-3141593;48.368084;92.962280;235.369186
1;215;-3141593;41.080582;96.176857;64.836998
1;216;-3141593;40.919899;97.035164;64.862236
1;217;-3141593;40.637634;97.937668;64.731239
1;218;-3141593;40.385582;98.829117;64.634216
1;219;-3141593;40.149818;99.714500;64.628716
1;219;-3141593;36.628059;101.047340;115.525368
1;219;-3141593;36.572899;100.999710;40.240856
1;219;-3141593;36.510643;101.001534;-7.729788
1;220;-3141593;39.869419;100.616234;64.661736
1;221;-3141593;39.300323;101.622993;64.468246
1;222;-3141593;39.461136;102.363647;64.446869
1;223;-3141593;38.719238;103.433388;64.440933
1;224;-3141593;38.400711;104.348686;64.378952
1;225;-3141593;38.094193;105.259621;64.416283
1;226;-3141593;37.336281;106.335030;64.367546
1;227;-3141593;36.773571;107.339104;64.212860
1;228;-3141593;36.640396;108.186646;64.180008
1;229;-3141593;36.152351;109.163460;64.153564
1;230;-3141593;35.490463;110.203636;64.075066
1;231;-3141593;34.823006;111.245918;64.097855
1;232;-3141593;33.915325;112.375526;63.901058
1;233;-3141593;33.449566;113.344070;63.913746
1;234;-3141593;32.255096;114.578171;63.682541
1;235;-3141593;31.440056;115.674026;63.655704
1;236;-3141593;30.470816;116.826073;63.649956
1;237;-3141593;29.591244;117.945282;63.613899
1;238;-3141593;28.259409;119.229355;63.396667
1;239;-3141593;26.694857;120.598289;63.382854
1;240;-3141593;25.919514;121.679367;63.353188
1;240;-3141593;26.943909;121.305893;63.365597
1;241;-3141593;23.867966;123.224792;63.125408
1;242;-3141593;23.908693;124.008064;63.090668
1;252;-3141593;3.340383;84.956558;-3.101973
1;252;-3141593;7.294617;85.061981;214.553192
1;252;-3141593;8.201965;85.060204;212.401215
1;252;-3141593;12.118451;84.949265;77.206154
1;253;-3141593;3.390391;85.709694;-2.529127
1;253;-3141593;5.865399;85.817596;217.612045
1;253;-3141593;6.628572;85.816124;215.842880
1;253;-3141593;12.003491;85.701057;77.183189
1;254;-3141593;3.668415;86.573814;222.171539
1;254;-3141593;3.542291;86.461205;-1.494892
1;254;-3141593;4.125252;86.572983;221.160355
1;254;-3141593;4.625595;86.572105;220.091064
1;254;-3141593;4.851518;86.571709;219.619843
1;254;-3141593;5.623359;86.570152;217.805573
1;254;-3141593;11.820363;86.452904;77.217438
1;255;-3141593;0.335127;87.330994;228.941895
1;255;-3141593;0.648108;87.330559;228.332718
1;255;-3141593;1.229827;87.329834;227.298569
1;255;-3141593;1.679642;87.329025;226.221527
1;255;-3141593;2.201848;87.328247;225.187103
1;255;-3141593;2.507427;87.327766;224.560074
1;255;-3141593;2.982566;87.327065;223.623077
1;255;-3141593;3.571394;87.326019;222.316620
1;255;-3141593;3.645667;87.212227;-0.230692
1;255;-3141593;4.068092;87.325081;221.176376
1;255;-3141593;10.934686;87.206596;77.473381
1;256;-3141593;0.222804;88.082939;229.134537
1;256;-3141593;0.562908;88.082390;228.368774
1;256;-3141593;1.218888;88.081688;227.309830
1;256;-3141593;1.646355;88.080864;226.241943
1;256;-3141593;3.706344;87.963631;0.263869
1;256;-3141593;10.241069;87.959778;77.697075
1;256;-3141593;-13.265725;88.030167;6.801634
1;256;-3141593;-2.960401;88.087151;235.545807
1;256;-3141593;-2.310157;88.086281;234.172897
1;256;-3141593;-1.524242;88.085281;232.605042
1;256;-3141593;-0.994861;88.084541;231.489655
1;256;-3141593;-0.725556;88.084274;231.068909
1;256;-3141593;-0.285738;88.083755;230.266800
1;257;-3141593;3.772382;88.714355;1.343478
1;257;-3141593;9.745151;88.712334;77.473953
1;257;-3141593;-13.706354;88.777489;6.851899
1;257;-3141593;-3.020622;88.838310;235.530106
1;257;-3141593;-2.332946;88.837540;234.194794
1;257;-3141593;-1.535661;88.836563;232.602890
1;258;-3141593;3.832034;89.465378;2.626330
1;258;-3141593;8.973546;89.465492;77.721878
1;259;-3141593;3.871983;90.216331;2.905939
1;259;-3141593;8.658347;90.217377;77.741547
1;260;-3141593;4.045223;90.966499;4.310615
1;260;-3141593;8.008452;90.969879;77.737648
1;260;-3141593;-13.724833;91.021004;8.285579
1;261;-3141593;4.072224;91.717186;5.084967
1;261;-3141593;7.058592;91.723305;77.954582
1;261;-3141593;-13.596637;91.769287;8.577899
1;262;-3141593;4.279910;92.467232;6.080454
1;262;-3141593;6.542453;92.475410;77.993378
1;263;-3141593;4.404063;93.217400;6.947703
1;263;-3141593;6.314388;93.226707;77.998474
1;263;-3141593;-13.473179;93.266182;9.613007
1;264;-3141593;4.379513;93.968025;7.764344
1;264;-3141593;5.354080;93.979782;78.225563
1;264;-3141593;6.275438;93.977486;77.999069
1;264;-3141593;-13.442500;94.014862;10.432038
1;265;-3141593;4.606040;94.717789;9.102444
1;265;-3141593;4.540717;94.718040;8.284688
1;265;-3141593;-13.314700;94.763641;10.746147
1;266;-3141593;3.790541;95.484604;78.303719
1;266;-3141593;3.917893;95.484528;78.842133
1;266;-3141593;4.576588;95.468338;10.058172
1;266;-3141593;-13.312821;95.512672;11.139602
1;267;-3141593;3.352949;96.236046;78.378578
1;267;-3141593;4.680225;96.218414;11.171453
1;267;-3141593;4.672777;96.218513;10.168803
1;267;-3141593;-13.259000;96.261772;11.745667
1;268;-3141593;2.650400;96.988167;78.799332
1;268;-3141593;2.821962;96.987617;78.432632
1;268;-3141593;4.832745;96.968369;11.709436
1;268;-3141593;-13.136628;97.010933;12.078258
1;269;-3141593;1.451469;97.741089;78.795570
1;269;-3141593;2.173422;97.739471;78.782784
1;269;-3141593;5.001717;97.718277;12.490041
1;269;-3141593;-12.934363;97.760056;12.749131
1;270;-3141593;1.229399;98.491608;78.503540
1;270;-3141593;4.987647;98.468628;14.010895
1;270;-3141593;-12.958755;98.509361;13.062426
1;271;-3141593;0.291509;99.243996;78.915939
1;271;-3141593;5.098985;99.218704;14.180346
1;271;-3141593;5.182911;99.218468;14.821666
1;271;-3141593;-12.805035;99.258736;13.291022
1;272;-3141593;5.298158;99.968491;15.169271
1;272;-3141593;-12.717436;100.008179;13.886633
1;272;-3141593;-12.534525;100.008018;14.241050
1;272;-3141593;-1.072972;99.996918;79.192749
1;272;-3141593;-0.126075;99.994820;79.054924
1;273;-3141593;5.308074;100.718719;16.150484
1;273;-3141593;-12.649893;100.757584;14.668980
1;273;-3141593;-2.090077;100.749039;79.241707
1;274;-3141593;5.457917;101.468674;17.297659
1;274;-3141593;-12.449070;101.506996;15.141818
1;274;-3141593;-2.729620;101.500343;79.289894
1;275;-3141593;5.553771;102.218643;17.831692
1;275;-3141593;-12.275784;102.256462;15.526158
1;275;-3141593;-3.722130;102.252289;79.570076
1;276;-3141593;5.679613;102.968643;19.368950
1;276;-3141593;-12.237101;103.006065;15.795147
1;276;-3141593;-4.640574;103.003922;79.835205
1;276;-3141593;-3.694573;103.002090;79.605492
1;277;-3141593;5.863388;103.718491;20.381403
1;277;-3141593;-12.253033;103.755737;16.268253
1;277;-3141593;-5.726667;103.755737;79.845810
