fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1084;-2;8.460755;-36.929371;-3.888967
0;1147;-2;27.374161;-27.061415;5.602979
0;1151;-2;24.658484;-29.544739;-8.768591
0;1309;-2;40.028294;16.622665;4.013690
0;1417;-2;18.822454;39.093327;-26.594215
0;1514;-2;-8.475428;42.548260;-16.166201
0;1603;-2;-32.540562;28.884644;27.473141
0;1624;-2;-36.595104;22.451941;44.135532
0;1719;-2;-43.376041;4.734268;-34.456223
0;1739;-2;-42.915691;-2.325012;-16.613544
0;1739;-2;-42.874065;-2.807420;-16.381832
0;1775;-2;-38.287891;-19.596802;41.320900
0;1784;-2;-38.675934;-18.902319;3.243842
0;1818;-2;-38.079967;-21.392071;-31.602068
0;1844;-2;-31.670219;-29.117905;-34.185116
0;1891;-2;-17.348087;-39.420628;-25.019646
0;1895;-2;-22.957043;-36.408726;-39.337677
0;1916;-2;-17.275431;-40.093109;-24.038992
0;1946;-2;-4.040321;-42.866058;-43.447708
0;1986;-2;8.513144;-42.087811;-4.304466
0;2084;-2;30.358995;-30.271700;6.029851
0;2087;-2;30.322010;-30.214458;-6.045557
1;0;-3141593;84.849998;7.988187;152.651077
1;0;-3141593;84.978607;7.258452;151.292755
1;0;-3141593;85.484665;4.776846;180.102829
1;0;-3141593;85.352592;4.250079;61.827248
1;0;-3141593;85.614777;4.032421;178.669281
1;0;-3141593;85.367096;4.159464;60.769836
1;0;-3141593;82.163582;20.971539;10.422169
1;0;-3141593;85.681320;3.649352;177.756683
1;0;-3141593;82.228806;20.594517;9.160598
1;0;-3141593;85.883881;2.492161;176.317856
1;1;-3141593;85.485649;8.764147;153.948639
1;1;-3141593;85.597221;8.126405;152.648254
1;1;-3141593;86.112335;4.285273;62.981297
1;1;-3141593;86.113945;4.266562;62.022079
1;1;-3141593;83.040512;20.400135;7.591438
1;1;-3141593;83.061638;20.274885;6.904233
1;2;-3141593;86.038231;10.010528;156.294128
1;2;-3141593;86.134727;9.457207;155.297089
1;2;-3141593;86.837296;4.515244;64.517075
1;2;-3141593;83.830338;20.316250;6.494940
1;2;-3141593;83.873383;20.063372;5.485211
1;3;-3141593;86.636879;10.991885;158.069901
1;3;-3141593;86.674164;10.776705;157.632797
1;3;-3141593;86.770370;10.222437;156.552948
1;3;-3141593;87.584145;4.608806;64.618263
1;3;-3141593;84.633339;20.156588;5.635651
1;3;-3141593;84.652405;20.035522;4.691678
1;3;-3141593;84.707039;19.720764;3.666879
1;3;-3141593;84.748756;19.483200;2.968201
1;3;-3141593;84.857895;18.858124;0.883377
1;4;-3141593;87.231995;11.995218;160.081970
1;4;-3141593;87.294594;11.631646;159.253479
1;4;-3141593;88.284088;4.983727;66.506859
1;4;-3141593;85.531029;19.444468;2.916690
1;4;-3141593;85.619461;18.935741;0.987592
1;4;-3141593;85.792633;17.971588;-1.808823
1;5;-3141593;87.273529;14.025819;-10.874505
1;5;-3141593;87.719040;13.615402;162.828522
1;5;-3141593;87.817886;13.041452;161.663528
1;5;-3141593;87.931000;12.385062;160.321991
1;5;-3141593;89.022415;5.125629;66.768097
1;5;-3141593;86.382584;18.991890;0.922362
1;5;-3141593;86.494522;18.366459;-0.860271
1;5;-3141593;86.547714;18.069077;-1.677508
1;5;-3141593;86.602928;17.759691;-2.631296
1;5;-3141593;86.760612;16.881340;-4.605741
1;5;-3141593;86.834229;16.472038;-5.454355
1;6;-3141593;88.348495;14.412509;164.061813
1;6;-3141593;87.902199;14.809805;-9.534023
1;6;-3141593;87.993324;14.300187;-10.651369
1;6;-3141593;88.452545;13.805260;162.701141
1;6;-3141593;89.660599;5.858042;69.055130
1;6;-3141593;87.496918;17.076574;-4.096983
1;6;-3141593;87.577301;16.625988;-5.384128
1;6;-3141593;87.625092;16.358177;-6.146051
1;7;-3141593;89.098633;14.504751;164.023132
1;7;-3141593;90.183365;8.300839;160.125015
1;7;-3141593;90.177780;8.311413;158.428680
1;7;-3141593;90.150429;8.440424;156.319260
1;7;-3141593;90.151215;8.417019;154.784698
1;7;-3141593;90.166641;8.318603;153.923248
1;7;-3141593;90.200500;8.214691;161.013824
1;7;-3141593;90.218796;7.973457;149.949234
1;7;-3141593;90.206429;8.014437;147.586349
1;7;-3141593;90.208679;8.050539;151.551025
1;7;-3141593;90.344635;6.320558;70.264053
1;7;-3141593;90.381363;6.101970;69.460541
1;7;-3141593;88.814484;16.156038;166.942307
1;8;-3141593;90.939026;8.534687;174.617279
1;8;-3141593;90.926476;8.578909;172.499008
1;8;-3141593;90.918335;8.594409;170.092651
1;8;-3141593;90.924911;8.540572;168.809067
1;8;-3141593;90.917908;8.552962;166.649734
1;8;-3141593;90.917252;8.533445;164.818512
1;8;-3141593;90.927193;8.459674;163.460678
1;8;-3141593;90.941185;8.366724;162.402084
1;8;-3141593;90.933159;8.399529;161.373947
1;8;-3141593;90.928688;8.405367;159.823502
1;8;-3141593;90.919106;8.439441;158.185577
1;8;-3141593;90.903183;8.510107;156.588394
1;8;-3141593;90.889549;8.567649;154.992310
1;8;-3141593;90.953506;8.254066;159.016281
1;8;-3141593;90.953651;8.186613;153.685486
1;8;-3141593;90.963097;8.086723;149.958679
1;8;-3141593;90.947990;8.142886;147.570679
1;8;-3141593;91.008438;6.894561;71.472626
1;8;-3141593;89.342453;17.543549;169.249298
1;8;-3141593;89.469978;16.802076;168.049362
1;8;-3141593;89.555779;16.299448;166.937683
1;9;-3141593;91.685432;8.636629;174.616196
1;9;-3141593;91.667450;8.711495;172.480347
1;9;-3141593;91.663681;8.702359;170.094666
1;9;-3141593;91.673897;8.627154;168.761124
1;9;-3141593;91.659241;8.677258;166.140350
1;9;-3141593;91.658501;8.583532;158.410767
1;9;-3141593;91.647331;8.627289;156.824280
1;9;-3141593;91.633179;8.684634;154.994141
1;9;-3141593;91.687645;8.471951;162.727615
1;9;-3141593;91.694305;8.419849;161.607544
1;9;-3141593;91.701538;8.355268;159.766754
1;9;-3141593;91.702232;8.277990;153.915741
1;9;-3141593;91.708305;8.194076;149.978470
1;9;-3141593;91.693398;8.246045;147.329453
1;9;-3141593;91.600449;7.888740;73.578438
1;9;-3141593;91.666351;7.504216;72.650543
1;9;-3141593;92.829834;1.975139;165.559875
1;9;-3141593;89.823387;19.206890;172.104630
1;9;-3141593;89.946808;18.486557;170.856201
1;9;-3141593;90.018158;18.065569;169.797745
1;9;-3141593;90.077751;17.718855;169.259521
1;10;-3141593;92.373276;9.076359;175.013718
1;10;-3141593;92.127586;9.259452;76.169434
1;10;-3141593;92.215469;8.747966;75.109970
1;10;-3141593;92.270531;8.427038;74.420952
1;10;-3141593;92.312523;8.180836;73.778214
1;10;-3141593;93.516663;2.431890;167.168579
1;10;-3141593;93.573616;2.086645;165.719620
1;10;-3141593;90.404861;20.283852;173.810715
1;10;-3141593;90.542000;19.482725;172.478363
1;11;-3141593;92.822662;9.651810;76.454514
1;11;-3141593;94.235878;2.688877;167.710922
1;11;-3141593;90.719284;22.929338;178.361954
1;11;-3141593;90.745750;22.770418;177.848724
1;11;-3141593;90.840851;22.210094;176.727341
1;11;-3141593;90.961929;21.497959;175.336136
1;11;-3141593;91.020653;21.156090;174.890381
1;11;-3141593;91.127419;20.530800;173.822250
1;12;-3141593;94.847153;3.580195;169.380280
1;12;-3141593;91.182495;24.702000;181.049698
1;12;-3141593;91.270821;24.178226;179.842010
1;12;-3141593;91.420181;23.302843;178.544632
1;12;-3141593;91.605576;22.214808;176.719070
1;13;-3141593;95.483757;4.334389;171.601868
1;13;-3141593;95.505943;4.195328;170.732864
1;13;-3141593;91.276642;28.653694;187.097443
1;13;-3141593;91.494743;27.368990;185.227264
1;13;-3141593;91.609924;26.688309;184.039261
1;13;-3141593;91.710899;26.092596;183.052628
1;13;-3141593;91.900017;24.975845;180.948013
1;14;-3141593;96.125404;5.050804;173.158768
1;14;-3141593;96.277229;4.158448;171.664169
1;14;-3141593;91.642525;31.010223;190.767685
1;14;-3141593;91.728493;30.502161;189.988495
1;14;-3141593;91.791939;30.126810;189.403442
1;14;-3141593;91.922646;29.354406;188.153732
1;14;-3141593;92.033134;28.701399;187.070877
1;14;-3141593;92.111870;28.232525;186.016388
1;14;-3141593;92.195747;27.737968;185.259613
1;15;-3141593;96.796967;5.592085;174.422531
1;15;-3141593;96.873459;5.136883;173.277313
1;15;-3141593;92.368988;31.229509;190.817810
1;15;-3141593;92.504074;30.433384;189.725464
1;16;-3141593;97.422813;6.400712;176.050919
1;16;-3141593;97.525711;5.789001;174.567703
1;16;-3141593;97.722946;2.909485;32.300171
1;17;-3141593;98.028206;7.334262;178.302032
1;17;-3141593;98.102112;6.896283;177.243912
1;17;-3141593;98.159424;4.793832;33.223053
1;18;-3141593;98.710693;7.809124;179.332977
1;18;-3141593;98.771988;7.443806;178.336121
1;18;-3141593;98.863350;5.130584;33.350307
1;19;-3141593;99.329102;8.659782;181.002625
1;19;-3141593;99.435638;8.026814;179.413483
1;19;-3141593;99.406746;6.400729;34.166542
1;20;-3141593;100.007431;9.157994;182.038406
1;20;-3141593;99.885925;8.037055;34.941292
1;20;-3141593;100.006828;7.337453;34.427132
1;21;-3141593;100.609505;10.105357;183.862228
1;21;-3141593;100.651161;9.859290;183.366714
1;21;-3141593;100.496544;8.912871;35.239143
1;22;-3141593;101.198814;11.132568;186.169586
1;22;-3141593;101.296280;10.552922;184.683197
1;22;-3141593;101.097160;9.850040;35.766701
1;22;-3141593;101.222290;9.125006;35.248833
1;23;-3141593;101.928810;11.321693;186.296768
1;23;-3141593;101.627335;11.194736;36.527264
1;24;-3141593;102.018005;13.341220;37.290104
1;24;-3141593;102.499352;12.456962;188.653900
1;24;-3141593;102.180374;12.403281;36.810600
1;25;-3141593;103.101181;13.405510;190.464081
1;25;-3141593;102.756477;13.489682;37.852654
1;25;-3141593;103.171783;12.986557;189.471436
1;26;-3141593;103.302170;14.743484;38.139881
1;26;-3141593;103.743050;14.118018;191.833435
1;26;-3141593;103.804878;13.744639;190.502747
1;27;-3141593;103.755630;16.537128;39.175194
1;27;-3141593;104.307060;15.290342;194.175705
1;27;-3141593;104.379066;14.862955;193.155228
1;28;-3141593;104.310364;17.744846;39.708134
1;28;-3141593;104.854469;16.560011;196.644897
1;29;-3141593;105.534790;17.046534;197.652969
1;29;-3141593;104.723038;19.776249;40.526108
1;30;-3141593;104.784012;23.868240;43.554955
1;30;-3141593;105.080956;22.132095;41.823635
1;30;-3141593;105.265167;21.062435;41.285934
1;30;-3141593;106.124725;18.063261;199.509216
1;30;-3141593;106.231941;17.425535;197.899780
1;31;-3141593;105.505531;24.107382;43.151310
1;31;-3141593;105.487526;24.175711;40.113327
1;31;-3141593;105.786903;22.467552;42.041115
1;31;-3141593;106.710754;19.099230;201.138489
1;31;-3141593;106.496346;18.878321;84.673882
1;32;-3141593;105.851540;26.534733;43.915657
1;32;-3141593;106.241341;24.271133;43.330112
1;32;-3141593;107.227585;20.552799;204.297531
1;32;-3141593;107.291328;20.173058;203.268875
1;33;-3141593;106.339813;28.140930;44.704479
1;33;-3141593;106.537857;26.983191;43.949413
1;33;-3141593;106.972473;24.459177;43.375126
1;33;-3141593;107.895981;21.099634;204.772003
1;33;-3141593;108.014267;20.402695;203.463333
1;34;-3141593;106.799431;29.915285;45.519360
1;34;-3141593;107.061852;28.382372;44.727081
1;34;-3141593;108.332184;23.026011;208.768906
1;34;-3141593;108.433990;22.423664;207.422089
1;34;-3141593;108.470612;22.207273;206.948807
1;35;-3141593;106.758545;34.623909;47.682938
1;35;-3141593;107.082550;32.726254;46.825352
1;35;-3141593;107.483307;30.381643;45.758221
1;35;-3141593;108.917831;24.065153;210.611115
1;35;-3141593;109.039124;23.348125;209.036514
1;36;-3141593;107.290604;35.981796;48.401302
1;36;-3141593;107.473549;34.905323;47.616970
1;36;-3141593;107.799675;32.995605;46.812569
1;36;-3141593;109.475769;25.263002;212.471405
1;36;-3141593;109.569992;24.709208;211.479965
1;36;-3141593;109.633789;24.332397;210.654633
1;36;-3141593;109.761459;23.578281;209.026779
1;37;-3141593;107.861069;37.110092;48.646164
1;37;-3141593;110.056046;26.333843;214.524368
1;37;-3141593;110.127373;25.911961;213.517410
1;38;-3141593;110.587738;27.684574;216.697586
1;38;-3141593;110.635117;27.402925;215.900009
1;38;-3141593;110.746513;26.751043;214.900345
1;39;-3141593;111.094963;29.180183;219.362228
1;39;-3141593;111.172699;28.721722;218.314545
1;39;-3141593;111.301834;27.961401;216.708450
1;40;-3141593;111.537888;31.048538;222.557556
1;40;-3141593;111.669228;30.277468;220.977402
1;40;-3141593;111.815956;29.417309;219.399216
1;41;-3141593;112.045952;32.534569;225.180908
1;41;-3141593;112.191246;31.681723;223.373016
1;42;-3141593;112.444298;34.657162;228.703323
1;42;-3141593;112.519371;34.218475;227.858994
1;42;-3141593;112.646477;33.476204;226.539108
1;42;-3141593;112.774033;32.730740;225.211029
1;42;-3141593;112.907410;31.949320;223.696503
1;43;-3141593;112.987686;35.931175;230.854599
1;43;-3141593;113.064880;35.481312;230.041061
1;43;-3141593;113.140533;35.039463;229.156281
1;44;-3141593;113.439980;37.730106;233.693802
1;44;-3141593;113.639977;36.566490;231.548370
1;44;-3141593;113.715378;36.127941;230.811157
1;44;-3141593;113.779091;35.755775;230.022308
1;44;-3141593;113.858765;35.291767;229.207718
1;45;-3141593;113.968369;39.081085;235.432236
1;45;-3141593;114.095314;38.347137;234.539337
1;45;-3141593;114.170113;37.912678;233.716965
1;79;-3141593;91.448288;35.888107;198.828537
1;79;-3141593;91.710709;35.432457;197.976929
1;80;-3141593;90.745140;38.619480;203.524368
1;80;-3141593;91.394699;37.490612;201.352936
1;80;-3141593;92.048248;36.354538;199.059982
1;81;-3141593;90.552017;40.464359;206.417252
1;81;-3141593;90.977905;39.724316;205.082214
1;81;-3141593;91.410767;38.971504;203.520645
1;81;-3141593;91.402878;38.970470;200.532501
1;81;-3141593;92.080811;37.807545;201.393341
1;82;-3141593;89.287140;44.174690;212.831757
1;82;-3141593;89.447800;43.895279;212.349426
1;82;-3141593;90.011284;42.914688;210.462677
1;82;-3141593;90.240860;42.515049;209.654907
1;82;-3141593;90.424179;42.194889;208.807114
1;82;-3141593;90.790627;41.558315;207.785660
1;82;-3141593;91.187538;40.867500;206.412521
1;82;-3141593;91.655258;40.055534;205.125443
1;83;-3141593;87.139389;49.420143;222.071289
1;83;-3141593;87.863968;48.159538;219.666397
1;83;-3141593;88.305695;47.390419;218.112076
1;83;-3141593;88.697769;46.708206;216.825409
1;83;-3141593;89.071304;46.058887;215.721207
1;83;-3141593;89.448631;45.401878;214.370071
1;83;-3141593;89.944923;44.538708;212.838577
1;83;-3141593;90.535492;43.511402;210.941391
1;83;-3141593;90.648018;43.314995;210.424927
1;83;-3141593;83.288498;56.114243;234.591751
1;83;-3141593;83.673386;55.445438;233.250854
1;83;-3141593;84.093567;54.715855;231.966248
1;83;-3141593;84.353821;54.262657;230.903915
1;83;-3141593;84.891693;53.328312;229.273102
1;83;-3141593;86.007370;51.389175;225.778336
1;84;-3141593;87.758820;49.849453;222.073456
1;84;-3141593;88.521446;48.523422;219.666489
1;84;-3141593;88.948563;47.779682;218.118546
1;84;-3141593;89.335724;47.107094;217.058151
1;84;-3141593;89.672951;46.519882;215.813660
1;84;-3141593;84.003433;56.376583;234.320068
1;84;-3141593;84.350540;55.773941;233.229813
1;84;-3141593;84.672852;55.214207;232.204926
1;84;-3141593;84.997131;54.649773;230.895096
1;84;-3141593;85.552299;53.685734;229.257874
1;84;-3141593;86.177574;52.598717;227.169174
1;84;-3141593;86.685730;51.715683;225.592758
1;84;-3141593;87.170250;50.872791;223.935791
1;93;-3141593;92.899399;53.741467;24.560795
1;101;-3141593;106.845428;41.717266;50.792061
1;101;-3141593;107.205719;41.095463;50.769238
1;102;-3141593;107.197128;42.610813;51.115440
1;103;-3141593;106.647041;45.065796;52.651371
1;103;-3141593;107.253914;44.015217;51.881641
1;104;-3141593;106.294357;47.177708;53.279816
1;104;-3141593;106.687424;46.499229;53.447845
1;104;-3141593;107.244507;45.534252;52.626030
1;105;-3141593;105.969116;49.246300;54.518032
1;105;-3141593;106.349213;48.587242;54.032009
1;106;-3141593;106.018410;50.665512;55.282253
1;106;-3141593;106.603561;49.649906;54.293434
1;107;-3141593;104.626808;54.582455;56.971218
1;107;-3141593;105.102325;53.757317;56.392212
1;107;-3141593;106.033501;52.142521;55.570847
1;108;-3141593;104.298149;56.657997;57.969292
1;108;-3141593;104.744743;55.882710;57.438572
1;108;-3141593;105.278091;54.958103;57.141708
1;108;-3141593;105.908188;53.864708;56.377674
1;109;-3141593;103.958733;58.751789;58.764912
1;109;-3141593;104.941879;57.046074;57.977028
1;109;-3141593;102.457024;61.358147;60.034874
1;109;-3141593;103.000412;60.415489;59.743809
1;110;-3141593;103.858185;60.431190;59.354687
1;110;-3141593;104.612206;59.122910;58.764622
1;110;-3141593;94.713730;76.310028;67.599335
1;110;-3141593;99.248985;68.434792;63.778488
1;110;-3141593;99.712509;67.629463;63.237064
1;110;-3141593;100.297302;66.614220;62.793247
1;110;-3141593;101.202133;65.042511;61.816391
1;110;-3141593;101.846039;63.924828;61.362801
1;110;-3141593;102.219238;63.276470;60.894550
1;110;-3141593;103.005974;61.910473;60.115612
1;111;-3141593;95.727837;76.054573;67.520111
1;111;-3141593;96.311241;75.041679;66.953720
1;111;-3141593;97.136391;73.608597;66.176941
1;111;-3141593;97.706749;72.617470;65.456184
1;111;-3141593;99.122925;70.158577;64.348656
1;111;-3141593;100.323517;68.073753;63.275433
1;111;-3141593;101.085007;66.751266;62.511528
1;111;-3141593;101.716431;65.654976;61.962700
1;111;-3141593;102.318565;64.609489;61.420727
1;111;-3141593;103.552437;62.467590;60.332882
1;112;-3141593;96.410889;76.372910;67.415421
1;112;-3141593;96.933876;75.464806;66.842331
1;112;-3141593;97.765518;74.020996;66.195648
1;112;-3141593;99.104210;71.696686;65.120697
1;112;-3141593;99.786766;70.510849;64.292122
1;112;-3141593;100.525528;69.227158;63.336563
1;112;-3141593;101.122108;68.192711;63.261696
1;112;-3141593;101.587090;67.384804;62.654289
1;118;-3141593;117.441124;49.482494;201.390335
1;118;-3141593;117.418716;49.444168;182.829742
1;118;-3141593;117.404663;49.424458;172.087540
1;118;-3141593;117.190842;49.315971;38.904694
1;118;-3141593;117.123856;49.327637;2.343327
1;118;-3141593;117.113976;49.332817;-5.430378
1;126;-3141593;59.410511;60.905853;8.008256
1;127;-3141593;59.750134;61.598915;8.161092
1;128;-3141593;59.239506;62.998837;8.499281
1;129;-3141593;59.423912;63.821602;8.502088
1;130;-3141593;59.655975;64.604774;8.350229
1;131;-3141593;59.070053;66.070839;8.527143
1;132;-3141593;58.663425;67.388489;8.717652
1;132;-3141593;59.508419;66.683174;8.689775
1;133;-3141593;58.926292;68.147293;8.529009
1;134;-3141593;58.817093;69.218002;8.776000
1;135;-3141593;59.030884;70.018761;8.804931
1;136;-3141593;58.504799;71.439186;9.013245
1;137;-3141593;58.377434;72.526085;8.799523
1;138;-3141593;58.210873;73.647247;9.107955
1;139;-3141593;57.552021;75.181496;9.270471
1;140;-3141593;57.102730;76.540894;9.289865
1;141;-3141593;56.956470;77.646538;9.299883
1;142;-3141593;56.511646;79.003906;9.530162
1;142;-3141593;57.216873;78.410728;9.288190
1;143;-3141593;56.410686;80.072357;9.527930
1;144;-3141593;55.133163;82.132141;9.565930
1;145;-3141593;54.017075;84.057716;9.491570
1;145;-3141593;55.328133;82.952362;9.582972
1;146;-3141593;54.237720;84.856636;9.581079
1;147;-3141593;53.130165;86.777496;9.688780
1;147;-3141593;53.487602;86.475838;10.058958
1;147;-3141593;54.399036;85.705528;9.582606
1;148;-3141593;53.373287;87.557320;9.852658
1;151;-3141593;66.257584;79.790939;103.349823
1;171;-3141593;62.487732;102.585732;86.942238
1;171;-3141593;64.131126;101.192413;83.003609
1;171;-3141593;64.279503;101.073189;87.151970
1;172;-3141593;64.649185;101.743004;86.918571
1;172;-3141593;66.774582;99.945412;84.518562
1;173;-3141593;65.280807;102.190765;86.031181
1;173;-3141593;65.913147;101.656296;85.596680
1;173;-3141593;67.139008;100.620331;84.755722
1;173;-3141593;67.829475;100.036888;84.274498
1;173;-3141593;68.613678;99.374214;83.738892
1;174;-3141593;67.311180;101.459824;86.556602
1;174;-3141593;69.129326;99.921135;83.730255
1;174;-3141593;71.570473;97.859077;82.381424
1;174;-3141593;74.665222;95.244781;80.227119
1;174;-3141593;91.965073;80.644638;69.952965
1;174;-3141593;92.354729;80.316238;69.772430
1;175;-3141593;72.017372;98.463989;82.381538
1;175;-3141593;73.265572;97.409332;81.382805
1;175;-3141593;75.289467;95.699829;80.069504
1;175;-3141593;77.246193;94.047905;79.241196
1;175;-3141593;78.188766;93.251999;78.679962
1;175;-3141593;82.777435;89.377792;75.876518
1;175;-3141593;86.693657;86.072678;73.618126
1;175;-3141593;88.285454;84.729256;72.584755
1;175;-3141593;89.423210;83.769547;71.815796
1;175;-3141593;90.967079;82.468147;71.215073
1;175;-3141593;91.626358;81.911758;70.502289
1;176;-3141593;72.428993;99.098419;82.196579
1;176;-3141593;73.535248;98.164154;81.671417
1;176;-3141593;75.828308;96.227051;80.038094
