fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;156;-2;-7.650989;-0.361566;10.854692
0;165;-2;-7.098355;-1.878621;2.471030
0;169;-2;-6.744226;-2.694773;6.630876
0;170;-2;-6.739901;-2.602642;-3.361536
0;170;-2;-6.739614;-2.607597;-3.404040
0;171;-2;-6.718711;-3.198153;-13.700685
0;171;-2;-6.718367;-3.206460;-13.757354
0;173;-2;-6.245859;-3.747135;4.603694
0;175;-2;-6.160131;-4.335045;-11.213840
0;186;-2;-3.230829;-6.970435;-5.036173
0;189;-2;-2.778284;-6.799061;5.916447
0;189;-2;-2.765728;-6.811251;5.916440
0;189;-2;-2.363485;-7.201738;1.546195
0;190;-2;-3.012790;-6.570974;-1.610840
0;190;-2;-3.009231;-6.574500;-1.653340
0;190;-2;-2.924176;-6.660063;-4.559564
0;190;-2;-2.633366;-6.945394;-4.155725
0;194;-2;-1.440509;-7.350842;-1.330665
0;195;-2;-1.060503;-7.594513;-8.807581
0;195;-2;-1.045880;-7.604100;-8.850086
0;195;-2;-1.035445;-7.610954;-8.892591
0;198;-2;-0.711396;-7.292858;-2.740762
0;201;-2;0.475517;-7.299469;5.003041
0;201;-2;1.174719;-7.478145;6.912411
0;201;-2;1.409613;-7.542075;4.530698
0;208;-2;3.033357;-6.769631;9.474395
0;208;-2;3.052543;-6.769159;11.649382
0;208;-2;3.072451;-6.767724;11.596867
0;209;-2;3.606719;-6.718161;6.068051
0;210;-2;2.769429;-6.769654;-0.391836
0;210;-2;2.774395;-6.769375;-0.434339
0;216;-2;4.674356;-5.545193;7.749852
0;216;-2;5.445622;-5.251681;13.901989
0;217;-2;4.429633;-5.640621;6.257184
0;217;-2;4.487514;-5.620224;1.887129
0;218;-2;5.424602;-5.258099;-5.662228
0;220;-2;5.134225;-4.922871;13.498412
0;220;-2;5.288899;-4.836701;12.247099
0;221;-2;6.228158;-4.306188;5.322466
0;222;-2;5.111437;-4.918793;-4.882954
0;222;-2;5.115816;-4.916407;-4.925456
0;222;-2;5.136331;-4.905271;-4.897130
0;234;-2;6.874044;-1.768987;-2.695451
0;234;-2;7.134132;-1.393309;-2.441913
0;234;-2;7.238764;-1.244714;-3.204001
0;235;-2;6.893164;-1.680686;-9.784630
0;235;-2;7.063663;-1.491704;-8.924532
0;240;-2;14.338504;3.391988;18.758793
0;240;-2;14.212362;3.938265;15.329269
0;240;-2;14.884530;0.975296;18.415907
0;240;-2;14.774726;1.471724;21.531544
0;242;-2;14.670206;1.856365;2.908385
0;243;-2;14.029328;3.590742;-3.424505
0;243;-2;13.801732;4.585800;-4.717510
0;244;-2;15.097995;-0.123481;-14.156263
0;246;-2;13.871578;7.148330;15.762591
0;246;-2;12.091855;9.367660;19.616941
0;247;-2;12.404332;8.607019;11.026276
0;248;-2;12.755535;8.542943;4.386255
0;252;-2;5.246293;13.530271;21.070122
0;252;-2;3.565552;14.330775;17.171509
0;252;-2;5.686115;13.324224;15.778864
0;256;-2;5.333484;13.506696;-9.737679
0;257;-2;4.904893;13.948601;-14.685811
0;261;-2;0.362755;15.114045;-6.599349
0;261;-2;-0.970461;15.101365;-5.943715
0;263;-2;-2.403930;15.102010;-15.993176
0;264;-2;-7.425915;12.848307;15.758096
0;264;-2;-6.058402;13.512494;17.915079
0;265;-2;-9.263007;11.690219;14.315979
0;265;-2;-7.676256;12.468842;11.940570
0;266;-2;-7.454533;12.849222;3.506004
0;266;-2;-6.422153;13.356112;1.506124
0;268;-2;-3.884099;14.599740;-8.656653
0;269;-2;-6.731586;12.962435;-21.721205
0;269;-2;-6.074475;13.281738;-19.683208
0;271;-2;-10.234097;11.630513;11.831547
0;272;-2;-12.432555;9.239607;5.668122
0;272;-2;-12.457195;9.208432;5.726944
0;274;-2;-10.975142;11.083771;-8.674617
0;275;-2;-10.921773;10.792457;-18.836576
0;275;-2;-12.268575;9.093352;-18.135994
0;277;-2;-14.992668;0.398414;10.536108
0;277;-2;-14.929756;0.682896;8.492200
0;283;-2;-15.143712;-2.723881;11.495152
0;283;-2;-15.581218;-0.848762;14.399827
0;284;-2;-14.536804;-6.332218;5.742556
0;285;-2;-14.756732;-4.441285;-2.670615
0;287;-2;-14.582513;-5.260005;-15.527515
0;289;-2;-10.550574;-10.448586;14.269517
0;290;-2;-12.802119;-8.005505;1.742250
0;292;-2;-10.970972;-10.291733;-7.657083
0;293;-2;-12.498590;-8.070590;-20.235554
0;293;-2;-13.592607;-6.697472;-14.700167
0;295;-2;-8.151423;-13.116603;10.185828
0;296;-2;-5.593965;-14.595417;4.351966
0;296;-2;-4.701400;-15.019605;3.639541
0;297;-2;-3.546978;-15.311966;-3.637479
0;298;-2;-7.825800;-13.546317;-12.980660
0;298;-2;-9.442632;-12.775620;-7.854466
0;298;-2;-6.361246;-14.236074;-9.106685
0;298;-2;-5.904954;-14.454537;-11.534060
0;301;-2;3.341478;-14.696855;9.766097
0;302;-2;2.438129;-14.930463;6.433178
0;302;-2;1.013842;-14.933018;2.540783
0;303;-2;-1.777751;-14.701663;-4.301035
0;303;-2;-3.344534;-14.707371;-3.572951
0;307;-2;8.010347;-13.053156;14.844945
0;307;-2;8.528386;-12.800730;14.358995
0;307;-2;3.449435;-15.274725;9.849810
0;307;-2;6.250077;-13.910434;11.494352
0;308;-2;8.823530;-12.910343;4.838330
0;308;-2;7.273955;-13.665805;4.736722
0;310;-2;6.721724;-13.924109;-8.176003
0;312;-2;12.325259;-8.363316;18.099201
0;312;-2;11.826155;-8.980711;16.359127
0;312;-2;10.634372;-10.458382;17.475039
0;312;-2;10.398310;-10.752665;20.149422
0;313;-2;11.542742;-8.950732;7.432555
0;313;-2;9.358203;-11.659910;8.076024
0;314;-2;11.662462;-9.169557;3.390332
0;314;-2;10.976796;-10.020622;5.580827
0;315;-2;9.346419;-11.658017;-4.020879
0;316;-2;13.724491;-6.589411;-9.979254
0;318;-2;14.275437;-6.684939;22.120001
0;319;-2;15.276483;-1.235975;13.096163
0;319;-2;14.989015;-2.500499;8.536339
0;321;-2;14.396495;-5.057772;-6.922859
0;321;-2;14.447937;-4.852084;-0.698752
0;322;-2;14.783241;-4.390757;-14.647493
0;322;-2;14.237115;-6.793956;-10.598792
0;322;-2;14.746489;-4.568563;-8.198153
0;322;-2;15.073782;-3.135885;-7.720698
0;322;-2;14.942208;-3.708322;-9.259275
0;322;-2;15.167393;-2.711561;-13.176555
0;323;-2;14.831635;-3.133617;-14.822941
0;323;-2;15.541092;-0.017590;-14.786057
0;325;-2;23.122717;5.058078;16.730070
0;332;-2;22.643957;7.989374;22.461645
0;332;-2;21.632387;10.184598;27.002691
0;332;-2;22.590948;8.103842;27.677166
0;333;-2;23.005981;7.770586;17.750481
0;333;-2;23.167650;7.417202;20.252970
0;340;-2;18.151924;14.846702;25.022194
0;356;-2;8.274526;21.951515;29.688753
0;357;-2;8.846621;22.030285;21.366312
0;362;-2;9.146784;21.696732;-20.481585
0;363;-2;7.088486;22.525702;-27.900715
0;369;-2;2.064289;24.191921;-14.105136
0;369;-2;-1.300881;24.196625;-14.075782
0;372;-2;-3.465188;23.418545;29.786596
0;376;-2;-7.537913;22.205736;0.037065
0;378;-2;-6.878612;22.400618;-17.915445
0;380;-2;-13.207956;20.075708;26.718828
0;382;-2;-15.776694;18.406271;14.360291
0;382;-2;-12.945671;20.247625;14.949576
0;383;-2;-11.931359;21.194538;0.986753
0;399;-2;-21.949682;10.581770;0.858766
0;400;-2;-22.085217;9.716827;-4.422668
0;409;-2;-23.866577;1.656035;-9.653761
0;413;-2;-24.521484;-1.107670;18.331490
0;414;-2;-23.824358;-4.245820;13.795250
0;418;-2;-23.511448;-6.481818;-17.665699
0;419;-2;-23.746119;-6.527321;-29.106230
0;423;-2;-21.763327;-9.906325;4.928485
0;424;-2;-21.387001;-10.161876;0.430422
0;424;-2;-20.145607;-12.836368;-1.512258
0;425;-2;-22.902653;-7.461682;-8.247309
0;427;-2;-20.372667;-12.919731;-27.555725
0;429;-2;-17.581665;-17.028269;18.680046
0;429;-2;-17.862326;-16.707348;17.410980
0;433;-2;-16.643982;-18.121935;-11.640400
0;434;-2;-17.837631;-16.399511;-16.731335
0;435;-2;-20.742758;-13.414086;-28.440645
0;442;-2;-10.675561;-21.256573;-16.717312
0;447;-2;-9.656885;-22.630503;2.033022
0;447;-2;-8.338000;-23.018188;2.607347
0;447;-2;-10.359770;-22.424969;3.453785
0;447;-2;-8.401323;-23.000120;3.452548
0;448;-2;-6.009531;-23.452238;-4.677212
0;449;-2;-3.859237;-24.324354;-11.822272
0;450;-2;-8.264797;-22.777369;-21.645517
0;451;-2;-8.320934;-23.005434;-21.925276
0;456;-2;1.759248;-23.628763;-0.255133
0;462;-2;4.966061;-23.742020;11.167184
0;466;-2;6.644594;-23.221437;-19.427494
0;468;-2;12.240765;-20.106369;25.081413
0;470;-2;14.486584;-18.649967;8.446020
0;470;-2;9.997190;-21.545460;13.701806
0;471;-2;11.270746;-20.995808;3.304234
0;471;-2;11.793375;-20.658939;3.588709
0;476;-2;20.175161;-13.388652;24.663387
0;476;-2;16.239925;-17.961287;23.860704
0;476;-2;16.327417;-17.860182;28.020798
0;478;-2;17.913418;-16.017096;13.078586
0;479;-2;18.079947;-16.172161;0.836822
0;481;-2;16.219727;-18.334013;-11.339133
0;484;-2;21.124685;-10.151240;29.276276
0;485;-2;21.819592;-9.200625;21.973618
0;488;-2;19.899862;-12.852356;-0.982068
0;489;-2;22.077145;-8.632695;-8.340503
0;490;-2;20.286421;-11.995601;-18.678505
0;490;-2;21.887665;-8.484596;-14.616666
0;490;-2;21.887283;-8.485470;-14.675465
0;490;-2;21.733568;-8.823924;-17.203638
0;490;-2;21.399044;-9.558222;-19.256836
0;491;-2;22.593393;-7.503689;-26.812553
0;493;-2;24.134359;-2.275464;16.385527
0;494;-2;23.687973;-3.764255;9.208310
0;496;-2;23.666237;-3.754250;-5.811812
0;498;-2;23.685940;-3.578128;-15.143858
0;499;-2;23.870041;-3.751380;-24.909914
0;500;-2;37.552929;3.265714;43.227211
0;501;-2;37.593750;3.438484;35.664795
0;507;-2;37.289562;6.525276;14.074562
0;523;-2;36.508080;11.795858;39.275539
0;526;-2;35.879574;13.746718;27.605047
0;529;-2;37.808239;7.248657;14.313497
0;535;-2;37.443249;8.485951;-9.209201
0;548;-2;34.101147;16.052351;27.316792
0;572;-2;30.823891;22.697235;18.112593
0;577;-2;31.534943;21.853323;-0.252556
0;589;-2;23.617643;29.530794;39.086124
0;592;-2;27.502911;25.926109;25.515095
0;594;-2;26.400827;26.922312;18.981304
0;633;-2;14.123601;35.027554;38.837315
0;635;-2;12.950612;35.476940;29.956755
0;649;-2;13.126451;35.404675;-26.662655
0;652;-2;15.899195;34.275406;-37.666897
0;663;-2;7.764616;37.597889;8.053944
0;669;-2;9.643503;37.254025;-17.906984
0;671;-2;4.275468;38.240234;-25.655073
0;675;-2;6.493899;37.833553;-41.829781
0;723;-2;-14.986039;34.766071;28.494520
0;738;-2;-15.695097;34.453094;-28.906273
0;738;-2;-15.774691;34.421757;-28.482388
0;739;-2;-11.834373;36.029839;-34.023403
0;748;-2;-21.197350;32.047821;19.372835
0;749;-2;-23.143269;30.908112;14.960671
0;749;-2;-21.367430;32.017086;12.578057
0;749;-2;-21.148626;32.152878;13.530385
0;753;-2;-18.042259;34.101070;-2.906068
0;768;-2;-25.514315;27.931561;24.526617
0;768;-2;-24.432819;28.923412;24.969990
0;768;-2;-23.475218;29.802137;24.746309
0;769;-2;-26.774940;26.858608;21.814562
0;770;-2;-25.128185;28.291880;16.973877
0;770;-2;-23.718443;29.584301;18.132784
0;770;-2;-23.707571;29.592903;19.833323
0;771;-2;-27.035286;26.626383;13.565290
0;773;-2;-25.917479;27.657368;6.800894
0;773;-2;-23.252590;30.103205;5.611753
0;774;-2;-25.185165;28.250652;3.220117
0;783;-2;-26.410658;27.236130;-32.017319
0;793;-2;-29.538940;24.832657;13.608367
0;814;-2;-35.327042;14.045397;17.627092
0;819;-2;-34.863377;15.140577;-2.766093
0;859;-2;-38.025684;1.274966;15.374454
0;860;-2;-37.937210;1.612930;10.163008
0;868;-2;-37.926086;1.865921;-19.797880
0;868;-2;-37.886093;2.323700;-22.292530
0;878;-2;-38.632446;-0.908259;24.504450
0;880;-2;-38.109554;-6.409815;17.445301
0;911;-2;-35.845158;-12.926671;-17.226929
0;915;-2;-36.158440;-11.856413;-31.315767
0;915;-2;-36.836441;-9.502343;-31.689192
0;928;-2;-34.689796;-16.859936;3.393453
0;949;-2;-30.757763;-22.362597;6.239958
0;952;-2;-31.900560;-20.767099;-6.689305
0;955;-2;-28.324266;-25.576826;-17.575680
0;958;-2;-28.507624;-25.243353;-30.293329
0;966;-2;-28.324375;-26.385151;25.165876
0;987;-2;-22.669329;-30.665266;28.422720
0;995;-2;-19.194715;-32.807621;-0.300432
0;1003;-2;-21.431013;-31.439569;-31.934130
0;1009;-2;-14.664356;-35.741375;29.636948
0;1024;-2;-17.090239;-34.725044;-30.164387
0;1026;-2;-11.035149;-37.045715;-38.734184
0;1027;-2;-11.041102;-37.107487;-39.317654
0;1027;-2;-11.045430;-37.106026;-38.747444
0;1044;-2;-5.116842;-37.600780;-22.469414
0;1050;-2;0.444751;-38.504543;41.185768
0;1062;-2;3.354233;-38.484798;-4.963475
0;1079;-2;6.829542;-37.306053;13.418761
0;1081;-2;7.251260;-37.223194;4.824409
0;1112;-2;17.071363;-34.589535;-30.108648
0;1118;-2;22.689070;-30.414068;33.789051
0;1122;-2;17.065256;-33.914524;17.586596
0;1124;-2;22.674149;-30.413647;9.020572
0;1126;-2;18.243944;-33.172985;0.910389
0;1133;-2;20.271481;-31.969669;-23.820576
0;1134;-2;16.816313;-34.051220;-29.604351
0;1138;-2;24.693174;-29.459145;39.986389
0;1149;-2;26.177155;-28.154787;-2.881340
0;1154;-2;28.226984;-26.181944;-21.970442
0;1162;-2;31.966358;-20.331425;34.360992
0;1182;-2;34.351044;-17.064915;43.152565
0;1196;-2;34.963791;-15.760684;-11.939188
0;1197;-2;35.264091;-15.280845;-18.337406
0;1200;-2;35.018227;-15.630987;-28.766459
0;1201;-2;35.664143;-14.452328;-34.462059
0;1201;-2;35.521008;-14.742564;-34.041645
0;1202;-2;35.863014;-13.911793;-36.607895
0;1202;-2;35.412205;-14.824085;-36.857586
0;1202;-2;35.362133;-14.926259;-36.159275
0;1202;-2;34.930035;-15.798370;-38.401451
0;1203;-2;34.953850;-15.884929;-39.002983
0;1231;-2;38.138596;-4.224190;21.790443
0;1234;-2;37.978859;-5.279876;10.325765
0;1248;-2;43.070694;4.635715;48.865051
0;1250;-2;43.088673;4.373287;39.967144
0;1259;-2;42.981583;6.099582;3.909293
0;1298;-2;40.894371;14.561460;47.109844
0;1302;-2;40.124645;16.283682;30.141600
0;1302;-2;39.323223;18.095098;30.138674
0;1330;-2;34.689480;25.032475;19.573029
0;1335;-2;34.997292;24.443060;-1.109035
0;1350;-2;31.401449;29.798630;39.050800
0;1354;-2;30.943178;30.286507;25.569057
0;1355;-2;33.567566;27.539495;20.535219
0;1417;-2;21.051466;37.895878;-28.346144
0;1421;-2;18.763969;39.121769;-44.353523
0;1423;-2;14.015163;40.340519;47.363846
0;1427;-2;14.182020;40.283062;32.994759
0;1436;-2;15.202559;39.997673;-5.484697
0;1436;-2;14.936073;40.088223;-5.272072
0;1437;-2;14.562135;40.151878;-5.714598
0;1439;-2;14.404642;40.204803;-16.979601
0;1450;-2;9.126557;42.397171;38.334949
0;1468;-2;4.909128;43.091240;-29.637363
0;1470;-2;8.679459;42.474834;-37.466450
0;1527;-2;-15.935780;39.747742;31.137609
0;1542;-2;-15.812377;39.874638;-27.901175
0;1561;-2;-19.957273;38.632599;-4.086583
0;1561;-2;-20.091528;38.559410;-4.127065
0;1620;-2;-30.201181;31.399920;-37.796135
0;1638;-2;-34.473145;25.773218;-11.907317
0;1655;-2;-40.859879;15.254366;19.162806
0;1661;-2;-40.219765;16.759506;-4.344320
0;1662;-2;-40.731358;15.436253;-6.913577
0;1706;-2;-43.538086;1.618251;16.500551
0;1707;-2;-43.578346;1.906333;10.587625
0;1716;-2;-43.542763;1.818227;-23.857817
0;1728;-2;-43.095764;-0.687944;26.375631
0;1730;-2;-42.556686;-6.996599;18.569111
0;1750;-2;-42.041069;-11.339310;40.038471
0;1765;-2;-41.416451;-14.117240;-20.191900
0;1770;-2;-42.333878;-10.329901;-37.390568
0;1784;-2;-38.586235;-19.105268;3.017070
0;1790;-2;-40.375763;-15.081682;-20.537748
0;1794;-2;-40.524693;-14.759432;-36.492172
0;1795;-2;-40.290073;-15.144699;-40.108288
0;1810;-2;-36.152672;-24.304773;1.768583
0;1828;-2;-31.633429;-29.138493;27.182972
0;1840;-2;-32.714649;-27.986057;-19.780380
0;1841;-2;-31.681055;-29.014265;-22.454023
0;1844;-2;-32.415531;-28.313723;-35.166351
0;1860;-2;-24.416025;-36.171314;-1.438910
0;1894;-2;-18.677195;-38.775253;-34.110695
0;1900;-2;-15.692550;-40.638027;38.899807
0;1910;-2;-12.844817;-41.601048;-1.107258
0;1922;-2;-11.513041;-42.048599;-44.712372
0;1942;-2;-5.917351;-42.561489;-26.380594
0;1964;-2;3.322019;-43.471485;-16.813175
0;1981;-2;7.336959;-42.232841;14.230651
0;1984;-2;8.526896;-42.088215;4.479758
0;1987;-2;3.893034;-42.812309;-6.424160
0;2030;-2;19.717426;-38.093559;19.050615
0;2035;-2;20.785507;-37.433670;0.007259
0;2042;-2;21.747717;-36.965137;-25.366507
0;2044;-2;18.872162;-38.528835;-34.282352
0;2049;-2;27.444662;-33.729572;44.456657
0;2050;-2;24.727985;-35.777538;37.655449
0;2058;-2;25.711025;-34.990078;9.362204
0;2061;-2;28.652386;-32.753628;-4.210884
0;2074;-2;29.758718;-30.955416;43.733898
0;2092;-2;32.333076;-28.090866;-25.184671
0;2092;-2;32.737900;-27.647610;-26.139246
0;2100;-2;36.793674;-22.972363;38.105957
0;2123;-2;38.276680;-19.181442;47.383453
0;2131;-2;39.397327;-16.563446;15.466818
0;2139;-2;39.562981;-16.143082;-15.221387
0;2140;-2;39.026436;-17.519667;-21.204012
0;2143;-2;38.764473;-17.956635;-32.862457
0;2144;-2;38.815060;-17.990604;-32.980530
0;2146;-2;40.143780;-14.924006;-41.654659
0;2179;-2;42.446140;-4.904330;23.452511
0;2182;-2;42.443810;-5.605482;10.683594
1;0;-3141593;84.089828;11.471135;89.790138
1;0;-3141593;83.440712;16.019852;165.610306
1;0;-3141593;83.530525;15.889885;192.678253
1;0;-3141593;84.447136;10.050328;138.216675
1;0;-3141593;83.611900;15.354379;187.281509
1;0;-3141593;83.677277;14.994043;187.889236
1;0;-3141593;83.400505;15.063114;72.391342
1;1;-3141593;84.478508;14.851291;187.878967
1;1;-3141593;84.850891;11.549571;90.315315
1;1;-3141593;85.239029;9.965922;139.404877
1;1;-3141593;84.182838;16.205153;164.848587
1;1;-3141593;84.277130;16.067266;193.451324
1;1;-3141593;84.110489;15.440304;73.420105
1;2;-3141593;83.572762;23.023882;97.217117
1;2;-3141593;83.755936;21.995131;96.444496
1;2;-3141593;85.246864;14.881351;188.395142
1;2;-3141593;85.047440;14.739471;90.281731
1;2;-3141593;85.049812;14.700787;88.208824
1;2;-3141593;84.302109;18.924232;93.697067
1;2;-3141593;85.502014;12.190807;88.278290
1;2;-3141593;84.574432;17.393764;92.329849
1;2;-3141593;85.606781;11.642596;91.099510
1;2;-3141593;84.914848;16.424524;163.923904
1;2;-3141593;86.035057;9.847198;141.371613
1;2;-3141593;85.040276;16.154814;195.830994
1;2;-3141593;84.835464;15.709423;73.694275
1;3;-3141593;83.673843;26.886738;100.305618
1;3;-3141593;84.113754;24.354254;97.785255
1;3;-3141593;84.325920;23.154480;97.223366
1;3;-3141593;84.319992;23.142164;94.048203
1;3;-3141593;85.793343;14.879246;90.305069
1;3;-3141593;86.088699;14.491941;189.402496
1;3;-3141593;84.506638;22.133047;96.440819
1;3;-3141593;86.029770;13.546185;88.990906
1;3;-3141593;86.200874;12.587251;88.445503
1;3;-3141593;84.807243;20.434103;94.871902
1;3;-3141593;86.348511;11.808258;92.030067
1;3;-3141593;86.461678;11.121033;87.158928
1;3;-3141593;85.204506;18.194912;92.959923
1;3;-3141593;86.806480;9.838624;141.705948
1;3;-3141593;85.608917;16.845978;162.821594
1;3;-3141593;86.880096;8.771416;85.273788
1;3;-3141593;85.778992;16.358402;197.347626
1;3;-3141593;85.561211;16.185905;91.423912
1;3;-3141593;85.562027;15.964552;74.181580
1;3;-3141593;87.230530;6.801980;83.779419
1;3;-3141593;87.449181;5.564649;82.648857
1;4;-3141593;84.272888;28.623127;146.083817
1;4;-3141593;84.165764;28.567263;101.425468
1;4;-3141593;84.402184;27.159096;100.159004
1;4;-3141593;86.521400;15.117522;90.532730
1;4;-3141593;86.891777;14.303581;189.472870
1;4;-3141593;84.880592;24.394964;97.704018
1;4;-3141593;85.110878;23.090975;97.110481
1;4;-3141593;87.082672;12.007627;92.611107
1;4;-3141593;86.308693;17.237720;162.211548
1;4;-3141593;87.620911;9.606955;144.226700
1;4;-3141593;87.604874;9.683128;143.054794
1;4;-3141593;86.369164;16.902775;162.730042
1;4;-3141593;87.630829;8.858675;85.228348
1;4;-3141593;86.542206;16.419424;198.904465
1;4;-3141593;86.286095;16.227840;74.464317
1;4;-3141593;88.249855;5.352110;82.385269
1;4;-3141593;88.461891;4.142246;81.526611
1;4;-3141593;88.490440;3.976376;81.161003
1;4;-3141593;88.655075;3.032529;80.331818
1;5;-3141593;85.127686;28.153980;147.563553
1;5;-3141593;87.697105;14.098445;189.987671
1;5;-3141593;86.974564;17.807079;161.175446
1;5;-3141593;87.842567;12.055971;93.208488
1;5;-3141593;87.282845;16.589285;199.783661
1;5;-3141593;87.003464;16.529795;75.469872
