fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;7;-3141593;88.096436;18.233881;14.864197
1;7;-3141593;90.450233;6.027178;97.025780
1;7;-3141593;90.607422;5.133320;97.312546
1;8;-3141593;87.393730;28.732271;170.966187
1;8;-3141593;88.464622;20.746681;35.661583
1;8;-3141593;88.825249;18.457975;14.843100
1;8;-3141593;91.351570;5.244614;97.790703
1;9;-3141593;88.140274;28.851585;170.958572
1;9;-3141593;89.165222;21.134533;35.807499
1;9;-3141593;89.540413;18.764400;15.488086
1;9;-3141593;92.153893;5.029026;98.758797
1;10;-3141593;89.037331;28.096073;170.863235
1;10;-3141593;89.840309;21.674170;36.647175
1;10;-3141593;89.869576;21.502016;36.124706
1;10;-3141593;90.302246;18.796118;15.181138
1;10;-3141593;92.955490;4.821497;100.168053
1;11;-3141593;89.790779;28.171307;170.898666
1;11;-3141593;90.552788;21.991899;36.739285
1;11;-3141593;91.004456;19.166101;15.358414
1;11;-3141593;93.739777;4.700235;100.528862
1;12;-3141593;90.591385;27.969807;170.863251
1;12;-3141593;91.229271;22.520220;37.422756
1;12;-3141593;91.258347;22.348452;36.901733
1;12;-3141593;91.647789;19.866064;15.384649
1;12;-3141593;94.534348;4.534966;102.170319
1;12;-3141593;94.488541;4.786613;101.215332
1;13;-3141593;91.398087;27.732735;170.877960
1;13;-3141593;91.931480;22.891983;37.334515
1;13;-3141593;92.439529;19.733696;15.830664
1;13;-3141593;95.327827;4.357682;102.337479
1;14;-3141593;92.141823;27.856024;170.854263
1;14;-3141593;92.649567;23.178038;37.731171
1;14;-3141593;96.134048;4.122585;103.815742
1;15;-3141593;92.945511;27.629179;170.606079
1;15;-3141593;93.275673;23.994703;38.508465
1;15;-3141593;93.351349;23.554436;37.970779
1;15;-3141593;93.869347;20.326632;16.247658
1;15;-3141593;96.871651;4.267008;104.025223
1;16;-3141593;93.760468;27.337090;170.592056
1;16;-3141593;93.970528;24.410114;38.800777
1;16;-3141593;94.536880;20.895420;16.775032
1;16;-3141593;94.614822;20.446108;16.298302
1;16;-3141593;97.691879;3.948685;105.327957
1;17;-3141593;94.524895;27.338076;170.661606
1;17;-3141593;94.656570;24.875294;39.084755
1;17;-3141593;95.297729;20.928602;17.039934
1;17;-3141593;98.464790;3.893684;105.884781
1;18;-3141593;95.322365;27.147148;170.646896
1;18;-3141593;95.368866;25.190601;39.395973
1;18;-3141593;96.049919;21.004698;16.838778
1;18;-3141593;99.257828;3.733508;107.318298
1;19;-3141593;96.144295;26.813265;170.599548
1;19;-3141593;96.051910;25.673388;39.755585
1;19;-3141593;96.751190;21.376892;17.046144
1;19;-3141593;96.799240;21.095497;16.517603
1;19;-3141593;100.046906;3.585854;107.958656
1;20;-3141593;96.942917;26.613047;170.614365
1;20;-3141593;96.764069;25.984127;39.954914
1;21;-3141593;97.410294;26.679447;40.466579
1;21;-3141593;97.764549;26.280321;170.637329
1;21;-3141593;98.137238;22.211924;17.556366
1;21;-3141593;101.617966;3.337713;109.727158
1;22;-3141593;97.033157;33.181992;29.396666
1;22;-3141593;98.064545;27.329500;41.034954
1;22;-3141593;98.553246;26.136185;170.634857
1;22;-3141593;98.899101;22.233438;17.672430
1;22;-3141593;102.426003;3.085213;110.701675
1;22;-3141593;102.440575;3.005275;111.043747
1;23;-3141593;97.779541;33.294243;29.563892
1;23;-3141593;98.800682;27.498495;41.212955
1;23;-3141593;99.320305;26.111938;170.380722
1;23;-3141593;99.620689;22.483690;17.770729
1;23;-3141593;103.222893;2.895088;111.539528
1;24;-3141593;98.578377;33.103256;30.025604
1;24;-3141593;99.337349;28.869732;45.072289
1;24;-3141593;99.455757;28.141335;41.741688
1;24;-3141593;99.477158;28.013016;41.374767
1;24;-3141593;100.169250;25.618124;170.360611
1;24;-3141593;100.353691;22.670889;18.133617
1;24;-3141593;104.010391;2.759108;112.392441
1;25;-3141593;99.384552;32.863140;30.181900
1;25;-3141593;100.079887;28.998039;44.954681
1;25;-3141593;100.936996;25.592926;170.343750
1;25;-3141593;101.057251;23.023878;18.179884
1;25;-3141593;104.824020;2.481813;114.026672
1;26;-3141593;100.173592;32.722595;30.380146
1;26;-3141593;100.817299;29.154591;44.954117
1;26;-3141593;101.755127;25.276077;170.351608
1;26;-3141593;101.780365;23.263895;18.244644
1;26;-3141593;105.597794;2.416346;114.202354
1;26;-3141593;105.625542;2.262974;114.746361
1;27;-3141593;100.944847;32.686443;30.600847
1;27;-3141593;101.494820;29.633675;42.838840
1;27;-3141593;101.557014;29.296434;44.849144
1;27;-3141593;102.602020;24.792807;170.350006
1;27;-3141593;102.489777;23.583824;18.502457
1;27;-3141593;106.431885;2.023998;116.082848
1;28;-3141593;101.729645;32.572090;30.907349
1;28;-3141593;102.186356;30.059429;42.998405
1;28;-3141593;103.352211;24.867279;170.352997
1;28;-3141593;103.192398;23.942917;18.715687
1;28;-3141593;107.214432;1.907745;116.282753
1;29;-3141593;102.538109;32.319569;31.363955
1;29;-3141593;102.822510;30.813982;43.864162
1;29;-3141593;103.874977;24.420828;19.228853
1;29;-3141593;104.218979;24.265835;170.107040
1;29;-3141593;107.969597;1.953409;116.769867
1;30;-3141593;103.319557;32.220154;31.461599
1;30;-3141593;103.515831;31.227362;44.032703
1;30;-3141593;104.637428;24.428822;19.097305
1;30;-3141593;104.971992;24.322474;170.106186
1;31;-3141593;104.100632;32.123180;31.598772
1;31;-3141593;104.173347;31.854095;44.613720
1;31;-3141593;104.147133;31.857418;32.042507
1;31;-3141593;105.345566;24.752050;19.111649
1;31;-3141593;105.838676;23.723843;170.119736
1;31;-3141593;106.500183;18.878456;86.528648
1;32;-3141593;104.825203;32.508633;44.868614
1;32;-3141593;104.897820;31.932770;31.918850
1;32;-3141593;106.089508;24.875313;19.725370
1;32;-3141593;106.596733;23.754103;170.326462
1;33;-3141593;105.523338;32.894634;45.241619
1;33;-3141593;105.719238;31.600866;32.249958
1;33;-3141593;106.781998;25.289186;19.838648
1;33;-3141593;107.393127;23.556866;170.107086
1;34;-3141593;106.210358;33.344326;45.535854
1;34;-3141593;106.509056;31.451921;32.487152
1;34;-3141593;107.458138;25.798807;20.021521
1;34;-3141593;108.203926;23.279022;170.085663
1;35;-3141593;106.857697;34.027317;46.058071
1;35;-3141593;107.307617;31.252201;32.788269
1;35;-3141593;108.200478;25.923603;20.095396
1;35;-3141593;109.027153;22.928135;169.946732
1;36;-3141593;107.553795;34.425045;46.542488
1;36;-3141593;108.138512;30.863693;33.113762
1;36;-3141593;108.913048;26.221062;20.224062
1;36;-3141593;109.876869;22.425417;169.910767
1;37;-3141593;108.204536;35.083447;46.710278
1;37;-3141593;108.887619;30.949898;33.302937
1;37;-3141593;109.607811;26.619610;20.196497
1;37;-3141593;110.702881;22.061577;170.067886
1;38;-3141593;108.851494;35.766418;47.108479
1;38;-3141593;109.715019;30.582027;33.604675
1;38;-3141593;111.505234;21.831957;170.052170
1;39;-3141593;109.506897;36.403065;47.790768
1;39;-3141593;110.488579;30.524965;33.762718
1;39;-3141593;111.055336;27.088156;20.842670
1;39;-3141593;112.314751;21.561455;170.078003
1;40;-3141593;110.160378;37.048714;48.310741
1;40;-3141593;110.184761;36.903370;48.029373
1;40;-3141593;111.326744;30.093950;34.100471
1;40;-3141593;111.769051;27.376947;20.880871
1;40;-3141593;113.141418;21.188528;169.815903
1;41;-3141593;110.830078;37.597527;48.644741
1;41;-3141593;112.141151;29.800615;34.400425
1;41;-3141593;112.462578;27.787922;21.358953
1;41;-3141593;114.002350;20.623814;170.047195
1;42;-3141593;111.504944;38.113098;48.743034
1;42;-3141593;112.916504;29.733231;34.630322
1;42;-3141593;113.163727;28.151327;21.530272
1;42;-3141593;114.800529;20.418093;170.035065
1;43;-3141593;113.704346;29.591717;34.731682
1;43;-3141593;113.870087;28.482119;21.514765
1;43;-3141593;115.625168;20.060001;170.038071
1;44;-3141593;112.878014;39.014282;49.508919
1;44;-3141593;114.546227;29.138027;35.021172
1;44;-3141593;114.606483;28.639172;21.544714
1;44;-3141593;116.458679;19.650278;169.991714
1;45;-3141593;115.363663;28.826797;35.332935
1;45;-3141593;115.319893;28.932795;21.860945
1;45;-3141593;117.191559;19.822063;170.007919
1;45;-3141593;117.314598;19.106491;169.559845
1;46;-3141593;115.991798;29.468098;22.223047
1;46;-3141593;116.195122;28.434862;35.711479
1;46;-3141593;118.160255;18.629833;169.791351
1;47;-3141593;116.727509;29.630754;22.381212
1;47;-3141593;116.997765;28.210234;36.075562
1;47;-3141593;118.936531;18.551216;169.804474
1;48;-3141593;117.452927;29.854568;22.603952
1;48;-3141593;117.770691;28.156406;36.220760
1;48;-3141593;119.799232;17.975019;169.804550
1;49;-3141593;118.140839;30.294384;22.650385
1;49;-3141593;118.600311;27.774591;36.462742
1;49;-3141593;118.941811;26.647543;111.751518
1;49;-3141593;119.083374;25.869793;115.423744
1;49;-3141593;119.160278;25.440735;116.833221
1;49;-3141593;119.256104;24.910007;118.929520
1;49;-3141593;119.214729;25.137486;117.876915
1;49;-3141593;119.373032;24.257549;121.028610
1;49;-3141593;119.422775;23.981377;122.059135
1;49;-3141593;119.542519;23.308815;123.799385
1;49;-3141593;119.573639;23.142508;124.981911
1;49;-3141593;119.685867;22.520660;127.327751
1;49;-3141593;119.840439;21.660580;130.210052
1;49;-3141593;120.676048;17.316587;169.734955
1;50;-3141593;118.845322;30.641121;22.988047
1;50;-3141593;119.424835;28.211412;106.580055
1;50;-3141593;119.394348;28.377922;105.683807
1;50;-3141593;119.490440;27.856874;108.826591
1;50;-3141593;119.391632;27.614840;36.700275
1;50;-3141593;119.680054;26.791168;111.743080
1;50;-3141593;119.744049;26.443960;113.774315
1;50;-3141593;119.836479;25.930468;115.677956
1;50;-3141593;119.873871;25.725615;116.692940
1;50;-3141593;119.976601;25.152906;118.609596
1;50;-3141593;120.068733;24.638597;120.282852
1;50;-3141593;120.131035;24.289757;121.292831
1;50;-3141593;120.350189;23.070312;125.496490
1;50;-3141593;120.334656;23.155670;125.125244
1;50;-3141593;120.480278;22.347050;128.021271
1;50;-3141593;120.551086;21.964561;130.314835
1;50;-3141593;120.525612;22.094585;128.848755
1;50;-3141593;120.641594;21.453783;131.391876
1;50;-3141593;120.712173;21.067402;133.220978
1;50;-3141593;120.785797;20.659605;134.740265
1;50;-3141593;121.496704;16.980703;169.540512
1;51;-3141593;119.556526;30.945795;23.044031
1;51;-3141593;120.016304;29.184322;104.603706
1;51;-3141593;120.031555;29.087410;103.851402
1;51;-3141593;120.126709;28.559233;105.948120
1;51;-3141593;120.234879;27.962288;108.588707
1;51;-3141593;120.202011;28.141354;107.588203
1;51;-3141593;120.191902;27.404779;37.069519
1;51;-3141593;120.414764;26.955952;111.770889
1;51;-3141593;121.467697;21.110661;133.259598
1;51;-3141593;121.561508;20.596134;135.606354
1;51;-3141593;121.618088;20.281326;136.650970
1;51;-3141593;121.714874;19.752981;139.261993
1;51;-3141593;121.753403;19.546625;140.615921
1;51;-3141593;122.303795;16.728062;169.766205
1;52;-3141593;120.204369;31.625229;23.386475
1;52;-3141593;120.748634;30.801537;234.804825
1;52;-3141593;120.747993;30.799320;233.965790
1;52;-3141593;120.747169;30.796497;232.886032
1;52;-3141593;120.744896;30.789783;230.287506
1;52;-3141593;120.743530;30.786276;228.910782
1;52;-3141593;120.742500;30.783714;227.895737
1;52;-3141593;120.741295;30.780981;226.804001
1;52;-3141593;120.740120;30.778332;225.734894
1;52;-3141593;120.738914;30.775793;224.704529
1;52;-3141593;120.737923;30.773794;223.886658
1;52;-3141593;120.736298;30.770582;222.561157
1;52;-3141593;120.735023;30.768051;221.507080
1;52;-3141593;120.733635;30.765512;220.439316
1;52;-3141593;120.732201;30.762949;219.353271
1;52;-3141593;120.729782;30.758675;217.522583
1;52;-3141593;120.727219;30.754436;215.678497
1;52;-3141593;120.726067;30.752581;214.865265
1;52;-3141593;120.724586;30.750198;213.810410
1;52;-3141593;120.722672;30.747246;212.490143
1;52;-3141593;120.720322;30.743710;210.889465
1;52;-3141593;120.718376;30.740835;209.573212
1;52;-3141593;120.713181;30.733484;206.140137
1;52;-3141593;120.709076;30.727945;203.485703
1;52;-3141593;120.706741;30.724895;201.999344
1;52;-3141593;120.656609;29.854561;100.630806
1;52;-3141593;120.745590;29.370939;103.525658
1;52;-3141593;120.717285;29.522827;102.437294
1;52;-3141593;121.043198;26.901039;37.551979
1;52;-3141593;122.507278;19.600668;140.642410
1;52;-3141593;122.471092;19.794403;139.357422
1;53;-3141593;120.950546;31.730865;23.517517
1;53;-3141593;121.284119;30.603394;96.895927
1;53;-3141593;121.329018;30.361015;98.513718
1;53;-3141593;121.388802;30.038876;100.711517
1;53;-3141593;121.476898;29.544622;102.216232
1;53;-3141593;121.867455;26.553204;37.722008
1;53;-3141593;123.269264;19.611702;140.749893
1;53;-3141593;123.326897;19.302601;142.746002
1;53;-3141593;123.287949;19.515297;141.705460
1;53;-3141593;123.399834;18.906691;144.860718
1;53;-3141593;123.355446;19.146721;143.496124
1;53;-3141593;123.429695;18.742353;145.529999
1;53;-3141593;124.029144;15.576969;169.424652
1;54;-3141593;121.683853;31.911503;23.644371
1;54;-3141593;121.954773;31.111834;94.006393
1;54;-3141593;122.012291;30.809248;96.798607
1;54;-3141593;122.680237;26.272713;38.000679
1;54;-3141593;124.175224;18.851597;145.907410
1;54;-3141593;124.215561;18.636087;147.343033
1;54;-3141593;124.874710;15.104627;169.486313
1;55;-3141593;122.368263;32.378490;23.956223
1;55;-3141593;122.601418;31.750633;90.283661
1;55;-3141593;122.632675;31.589540;92.116028
1;55;-3141593;122.709457;31.157017;93.310997
1;55;-3141593;123.490372;26.006458;38.146397
1;55;-3141593;124.971016;18.686460;147.583206
1;55;-3141593;125.015617;18.460136;150.151764
1;55;-3141593;124.996536;18.557478;149.103409
1;55;-3141593;125.741287;14.507200;169.273254
1;56;-3141593;123.092644;32.617023;24.180002
1;56;-3141593;123.332237;31.946079;90.295280
1;56;-3141593;124.282173;25.846634;38.303257
1;56;-3141593;125.805412;18.344986;153.058533
1;56;-3141593;126.553421;14.227064;169.272568
1;57;-3141593;123.848274;32.684044;24.034559
1;57;-3141593;124.037239;32.264175;86.379440
1;57;-3141593;124.028427;32.300709;85.049042
1;57;-3141593;125.204376;24.947926;38.999191
1;57;-3141593;126.163658;18.986429;1.295890
1;57;-3141593;126.224564;18.652380;3.297188
1;57;-3141593;126.565277;18.403015;154.869019
1;57;-3141593;126.558365;18.424154;153.331680
1;58;-3141593;124.902405;33.295792;235.138626
1;58;-3141593;124.776329;32.406174;84.449028
1;58;-3141593;124.764175;32.458389;82.815102
1;58;-3141593;125.983124;24.882072;39.114410
1;58;-3141593;126.872215;19.366346;5.286982
1;58;-3141593;126.920029;19.066729;3.123704
1;58;-3141593;126.905563;19.137115;1.667323
1;58;-3141593;126.986633;18.708458;5.901721
1;58;-3141593;126.924713;19.054039;4.356728
1;58;-3141593;127.335518;18.415951;157.331161
1;58;-3141593;127.343262;18.355148;156.031128
1;58;-3141593;128.306122;12.965455;169.261963
1;59;-3141593;125.635704;33.481884;234.218430
1;59;-3141593;125.233292;33.566628;24.786051
1;59;-3141593;125.639565;33.453609;233.489044
1;59;-3141593;125.499252;32.659637;84.095856
1;59;-3141593;125.506393;32.602901;82.743355
1;59;-3141593;125.503708;32.598961;80.994186
1;59;-3141593;126.836128;24.384426;39.182407
1;59;-3141593;127.686234;19.109354;6.760308
1;59;-3141593;127.660789;19.225838;3.507872
1;59;-3141593;127.680756;19.121191;4.466854
1;59;-3141593;128.084366;18.556677;160.207672
1;59;-3141593;128.091782;18.481831;157.602798
1;59;-3141593;129.141495;12.570974;169.272446
1;60;-3141593;125.968269;33.755394;24.750959
1;60;-3141593;126.385513;33.562706;231.817978
1;60;-3141593;126.390083;33.527504;229.833054
1;60;-3141593;126.259720;32.664696;81.079025
1;60;-3141593;126.258690;32.654804;79.641205
1;60;-3141593;126.276817;32.541298;78.939789
1;60;-3141593;126.283989;32.480343;77.228172
1;60;-3141593;127.607742;24.363321;39.576347
1;60;-3141593;127.690941;23.879999;39.564014
1;60;-3141593;128.398346;19.468517;10.681636
1;60;-3141593;128.415817;19.353418;8.908781
1;60;-3141593;128.422577;19.296124;7.374109
1;60;-3141593;128.419800;19.301582;6.392886
1;60;-3141593;128.834915;18.671785;161.757736
1;60;-3141593;128.830673;18.677572;160.247833
1;60;-3141593;130.015625;11.953983;169.324310
1;61;-3141593;126.623619;34.371689;25.045479
1;61;-3141593;127.137115;33.607605;229.647766
1;61;-3141593;127.148018;33.538040;228.681427
1;61;-3141593;127.000961;32.751438;77.951462
1;61;-3141593;127.027489;32.584534;76.779282
1;61;-3141593;127.040268;32.492828;75.186699
1;61;-3141593;128.462250;23.861588;40.097061
1;61;-3141593;128.480789;23.754013;40.119595
1;61;-3141593;129.145630;19.610811;12.734379
1;61;-3141593;129.144485;19.607147;11.911955
1;61;-3141593;129.149323;19.560360;10.555104
1;61;-3141593;129.152039;19.533579;8.795730
1;61;-3141593;129.544098;19.047285;165.248795
1;61;-3141593;129.559982;18.936665;163.698349
1;61;-3141593;129.566406;18.889795;162.948578
1;61;-3141593;130.871399;11.407454;169.260330
1;61;-3141593;131.001907;10.644292;168.825287
1;62;-3141593;127.899422;33.561031;227.307205
1;62;-3141593;127.924950;33.402229;226.071304
1;62;-3141593;127.774452;32.627213;75.073082
1;62;-3141593;127.799446;32.457172;72.804092
1;62;-3141593;127.790154;32.526211;74.151932
1;62;-3141593;129.276413;23.538841;40.470207
1;62;-3141593;129.785126;20.338846;17.336262
1;62;-3141593;129.831772;20.043190;14.798631
1;62;-3141593;129.904282;19.593674;11.877954
1;62;-3141593;130.236832;19.448313;167.483276
1;62;-3141593;130.261047;19.294033;166.293945
1;62;-3141593;131.757370;10.661968;169.256668
1;63;-3141593;77.730659;34.463757;23.147383
1;63;-3141593;77.997093;34.233738;67.730408
1;63;-3141593;71.033348;47.060833;197.610657
1;64;-3141593;78.652733;34.644741;68.090157
1;64;-3141593;78.749321;34.247803;23.584438
1;64;-3141593;71.578377;47.638844;197.943207
1;65;-3141593;79.331787;35.008965;68.885315
1;65;-3141593;79.466370;34.548714;23.584442
1;65;-3141593;72.242226;48.006866;198.728958
1;66;-3141593;80.059525;35.290558;70.160019
1;66;-3141593;80.194756;34.830273;23.677895
1;66;-3141593;72.891808;48.395153;198.798431
1;67;-3141593;80.699341;35.711506;70.292435
1;67;-3141593;81.292320;34.466446;24.039497
1;67;-3141593;73.455368;48.933231;199.431702
1;68;-3141593;81.362526;36.093369;70.785866
1;68;-3141593;82.178329;34.469250;24.607706
1;68;-3141593;74.099564;49.328445;199.827072
1;69;-3141593;83.076073;34.446121;25.083715
1;69;-3141593;74.680649;49.832012;200.257202
1;70;-3141593;82.667664;36.886253;72.343925
1;70;-3141593;83.981171;34.408035;25.349974
1;71;-3141593;83.390282;37.158070;73.332527
1;71;-3141593;84.819809;34.481186;25.557253
1;71;-3141593;76.024048;50.520691;200.828430
1;72;-3141593;84.102524;37.446613;74.100044
1;72;-3141593;85.696136;34.487358;25.598680
1;72;-3141593;74.503128;54.611210;184.646194
1;72;-3141593;74.420448;54.748074;182.600266
1;72;-3141593;76.553955;51.111012;201.381927
1;73;-3141593;84.694962;37.939655;74.764603
1;73;-3141593;86.654572;34.353401;25.939768
1;73;-3141593;75.062363;55.145393;184.422287
1;73;-3141593;75.084312;55.102814;183.089569
1;73;-3141593;75.082726;55.098694;181.002640
1;73;-3141593;75.124687;55.018978;178.929886
1;73;-3141593;75.106834;55.044540;177.286057
1;73;-3141593;75.130043;54.997501;175.224823
1;73;-3141593;75.166710;54.927303;173.260651
1;73;-3141593;75.159317;54.936172;172.054062
1;73;-3141593;77.122215;51.634041;201.943359
1;74;-3141593;85.474373;38.106014;74.905731
1;74;-3141593;87.622078;34.202126;26.403894
1;74;-3141593;75.679367;55.579670;184.352768
1;74;-3141593;75.715256;55.513412;183.152679
1;74;-3141593;75.710197;55.508148;178.909744
1;74;-3141593;75.752571;55.429939;177.517227
1;74;-3141593;75.715683;55.490810;176.536835
1;74;-3141593;75.731201;55.459332;175.165909
1;74;-3141593;75.799217;55.331730;172.291672
1;74;-3141593;77.709373;52.122704;202.187622
1;75;-3141593;86.061516;38.607674;75.993149
1;75;-3141593;78.255707;52.683632;202.994904
1;75;-3141593;78.389603;52.447819;201.961395
1;76;-3141593;86.738426;38.951233;76.583565
1;76;-3141593;78.983032;52.927643;202.940384
1;77;-3141593;87.412468;39.297619;77.086914
1;77;-3141593;87.438805;39.254986;77.810402
1;77;-3141593;79.535072;53.475128;203.007431
1;78;-3141593;88.115479;39.595917;78.113579
1;78;-3141593;80.058159;54.076149;204.035950
1;79;-3141593;88.783905;39.949848;78.563576
1;79;-3141593;80.747406;54.386032;204.204590
1;80;-3141593;89.527031;40.176243;79.485107
1;80;-3141593;81.260643;55.000374;204.424316
1;81;-3141593;90.103424;40.689434;79.966339
1;81;-3141593;81.950096;55.311485;205.076599
1;82;-3141593;90.779007;41.029476;80.358810
1;82;-3141593;82.551689;55.773487;205.479645
1;83;-3141593;91.460335;41.362820;81.781227
1;83;-3141593;83.174026;56.199265;205.888138
1;84;-3141593;92.122017;41.725544;82.026169
1;84;-3141593;83.741844;56.719185;206.291595
1;85;-3141593;92.789459;42.078407;82.402069
1;85;-3141593;84.212685;57.406670;206.700851
1;86;-3141593;93.423210;42.492538;83.793282
1;86;-3141593;93.391808;42.542614;82.686569
1;86;-3141593;84.973450;57.591427;206.723099
1;87;-3141593;94.066208;42.885319;83.810616
1;87;-3141593;85.525253;58.138821;207.212204
1;88;-3141593;94.708763;43.282120;84.709015
1;88;-3141593;86.195045;58.483398;207.953857
1;89;-3141593;95.406624;43.581833;85.461411
1;89;-3141593;86.671715;59.159771;208.277756
1;90;-3141593;96.070992;43.938091;85.882271
1;90;-3141593;87.277870;59.612152;208.557999
1;91;-3141593;96.755997;44.259357;86.505890
1;91;-3141593;96.707336;44.340668;85.729805
1;91;-3141593;87.828972;60.160511;209.076019
1;92;-3141593;97.405327;44.643799;87.634285
1;92;-3141593;88.490723;60.516899;209.345108
1;93;-3141593;98.079521;44.981873;87.964798
1;93;-3141593;88.984680;61.162796;209.625870
1;93;-3141593;93.205086;53.980408;235.098480
1;93;-3141593;93.018456;53.760399;90.933060
1;93;-3141593;92.987503;53.750187;72.643265
1;94;-3141593;93.661598;54.133659;86.286674
1;94;-3141593;89.594574;61.610142;210.401550
1;94;-3141593;98.690300;45.430843;88.628189
1;95;-3141593;99.381805;45.738903;88.987877
1;95;-3141593;90.213936;62.038074;210.274094
