fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;477;-2;17.431379;-16.935974;21.633369
0;482;-2;17.774965;-16.162653;-17.079662
0;484;-2;22.438824;-7.279570;28.797228
0;490;-2;22.187159;-7.829933;-16.939709
0;490;-2;21.105225;-10.200630;-17.202707
0;501;-2;37.265251;6.869349;36.681412
0;510;-2;37.236732;6.395494;1.027480
0;533;-2;35.937553;13.725611;-0.854854
0;548;-2;33.113853;18.019381;27.232254
0;577;-2;30.625525;23.048965;-1.967002
0;602;-2;22.955942;30.033014;-11.718451
0;602;-2;22.784420;30.188362;-11.787376
0;623;-2;21.969030;31.497978;-10.620348
0;624;-2;21.989223;31.414984;-11.498770
0;640;-2;13.604914;35.160053;12.015556
0;687;-2;3.064400;37.815582;-2.363651
0;790;-2;-30.173779;23.872641;27.640245
0;793;-2;-32.816822;20.461508;15.429269
0;794;-2;-29.669519;24.560675;11.508272
0;812;-2;-34.881092;14.937781;27.630585
0;899;-2;-36.119312;-11.915826;29.413496
0;910;-2;-36.024872;-12.080447;-13.052993
0;920;-2;-35.446667;-15.326491;33.495438
0;920;-2;-35.756062;-14.711237;32.094093
0;922;-2;-35.568680;-15.089386;26.388247
0;922;-2;-35.968472;-14.294051;24.959841
0;922;-2;-35.942974;-14.343103;27.019592
0;922;-2;-35.976868;-14.275172;27.488529
0;923;-2;-33.074627;-20.195080;23.142580
0;932;-2;-34.587101;-17.078102;-12.634927
0;988;-2;-19.326658;-32.650475;25.762989
0;998;-2;-18.467731;-33.186901;-13.135203
0;1023;-2;-12.487498;-36.556820;-26.864929
0;1053;-2;-1.339030;-38.567638;29.918238
0;1069;-2;-0.172574;-38.549660;-32.690926
0;1117;-2;20.756683;-31.691708;38.815708
0;1117;-2;20.330439;-31.957470;38.736042
0;1117;-2;19.898685;-32.226582;38.434647
0;1117;-2;19.219175;-32.649364;36.030827
0;1118;-2;20.901146;-31.529381;34.860725
0;1118;-2;19.726217;-32.261486;33.476585
0;1119;-2;19.762442;-32.307995;29.357452
0;1120;-2;22.616634;-30.456219;26.117996
0;1120;-2;21.535393;-31.129850;24.596575
0;1120;-2;20.144762;-31.996778;24.019321
0;1123;-2;20.023342;-32.139156;13.729289
0;1135;-2;18.299965;-33.194855;-34.490051
0;1164;-2;28.193314;-25.354010;25.828194
0;1172;-2;31.196674;-21.326418;-4.399086
0;1180;-2;28.322086;-25.133551;-35.216190
0;1237;-2;38.264511;-2.698858;-2.208954
0;1259;-2;43.121151;4.474969;3.451606
0;1311;-2;40.354332;15.878601;-2.835755
0;1326;-2;34.218712;25.756702;34.004269
0;1328;-2;36.724888;21.944138;28.972673
0;1334;-2;34.605202;25.150593;2.833432
0;1348;-2;30.830383;30.420115;49.149479
0;1351;-2;34.176468;26.888933;33.834747
0;1433;-2;15.390247;39.871326;9.624481
0;1467;-2;9.398995;42.417206;-25.767883
0;1486;-2;2.316375;42.807220;-2.333806
0;1490;-2;0.582024;42.804169;-18.714136
0;1492;-2;-3.300298;42.793388;-28.942270
0;1512;-2;-4.020567;43.304382;-8.622570
0;1519;-2;-9.301200;42.473000;-34.667538
0;1520;-2;-5.652930;43.033451;-37.359520
0;1597;-2;-25.889791;34.156124;-47.766796
0;1602;-2;-31.961107;29.427427;29.989153
0;1607;-2;-33.582054;27.757977;10.813196
0;1620;-2;-34.134769;27.099380;-37.452961
0;1620;-2;-33.858257;27.401833;-37.680939
0;1620;-2;-33.846592;27.416395;-40.208954
0;1644;-2;-35.972076;23.484478;-35.641781
0;1764;-2;-41.646797;-12.972662;-16.935816
0;1776;-2;-40.360085;-15.067638;34.393276
0;1776;-2;-40.110054;-15.631149;36.188824
0;1776;-2;-39.899815;-16.106859;35.615154
0;1865;-2;-26.287827;-34.802620;-18.700928
0;1878;-2;-22.005102;-36.985462;27.248909
0;1942;-2;-9.993913;-41.894287;-27.885115
0;1946;-2;-7.184247;-42.351982;-41.326271
0;1952;-2;-1.751551;-43.501167;31.909044
0;1968;-2;0.244332;-43.477390;-30.636591
0;2032;-2;23.458939;-36.050835;13.731936
0;2043;-2;22.211411;-36.640511;-32.526909
0;2057;-2;23.878788;-36.504295;13.551369
0;2078;-2;32.289276;-28.176952;27.258471
0;2096;-2;32.143101;-28.286758;-41.384480
0;2111;-2;35.144932;-25.579529;-4.723892
0;2175;-2;42.368439;-5.978944;38.616581
1;4;-3141593;87.885155;6.796095;27.037188
1;5;-3141593;88.629646;6.903171;27.048470
1;8;-3141593;86.934746;29.634748;47.429447
1;8;-3141593;86.949867;29.549805;47.697224
1;9;-3141593;87.744621;29.416010;48.165672
1;10;-3141593;88.517677;29.404451;48.496357
1;11;-3141593;89.304298;29.310726;48.982574
1;12;-3141593;90.187660;28.661076;49.967194
1;13;-3141593;91.015503;28.323191;50.349636
1;14;-3141593;91.847130;27.963356;51.050720
1;15;-3141593;92.676155;27.614056;51.569889
1;16;-3141593;93.465752;27.491467;52.380066
1;17;-3141593;94.268188;27.287638;52.697170
1;18;-3141593;95.140007;26.691282;53.611755
1;19;-3141593;95.934082;26.533442;53.977856
1;19;-3141593;96.017845;26.059437;54.657978
1;20;-3141593;96.786263;26.042007;54.661015
1;20;-3141593;96.796906;25.983297;54.877476
1;21;-3141593;97.643677;25.518610;55.300869
1;22;-3141593;98.518486;24.899698;56.408340
1;22;-3141593;100.508354;13.266098;39.102734
1;23;-3141593;99.342728;24.561813;56.915073
1;23;-3141593;101.261948;13.321268;39.094349
1;24;-3141593;100.194092;24.070135;57.651867
1;24;-3141593;103.457870;6.188276;131.139465
1;24;-3141593;103.454323;6.164379;127.651192
1;24;-3141593;103.460594;6.107648;126.034096
1;24;-3141593;103.458397;6.102927;124.660660
1;24;-3141593;103.438362;6.189531;122.360733
1;24;-3141593;103.454994;6.040534;118.144226
1;24;-3141593;103.446960;6.076340;117.308945
1;24;-3141593;103.512558;5.855082;129.803268
1;24;-3141593;103.481865;5.798985;111.260643
1;25;-3141593;101.072365;23.423552;58.478382
1;25;-3141593;104.204376;6.279299;131.134109
1;25;-3141593;104.205833;6.227032;127.689888
1;25;-3141593;104.198997;6.235997;125.282082
1;25;-3141593;104.182396;6.312215;123.719864
1;25;-3141593;104.190659;6.237575;121.593040
1;25;-3141593;104.192772;6.205239;120.012466
1;25;-3141593;104.182709;6.239945;118.141609
1;25;-3141593;104.165009;6.299848;114.747437
1;25;-3141593;104.155884;6.335590;113.379768
1;25;-3141593;104.242775;6.039830;129.761703
1;25;-3141593;104.211266;6.158793;124.795357
1;25;-3141593;104.204842;6.098897;117.091042
1;25;-3141593;104.219406;5.941770;111.268814
1;26;-3141593;101.886444;23.139526;58.823830
1;26;-3141593;104.945450;6.369241;128.605545
1;26;-3141593;104.936745;6.393039;126.513908
1;26;-3141593;104.935654;6.379457;124.942909
1;26;-3141593;104.898605;6.573611;123.358795
1;26;-3141593;104.931801;6.358839;121.554558
1;26;-3141593;104.923256;6.365300;118.143318
1;26;-3141593;104.904816;6.429108;114.707573
1;26;-3141593;104.895432;6.466609;113.381310
1;26;-3141593;104.904762;6.392583;111.786858
1;26;-3141593;104.917816;6.283393;109.084709
1;26;-3141593;104.953239;6.215762;120.042915
1;26;-3141593;104.964012;6.116258;117.082382
1;27;-3141593;102.777153;22.422171;60.021675
1;28;-3141593;103.690071;21.573536;61.018787
1;29;-3141593;104.468094;21.492487;61.169479
1;30;-3141593;105.358505;20.764465;61.582016
1;30;-3141593;105.501205;19.960737;63.267788
1;31;-3141593;106.567932;18.887541;119.385452
1;31;-3141593;106.540710;18.882353;106.136429
1;31;-3141593;106.247482;20.058590;63.229042
1;31;-3141593;106.293175;19.745008;59.047722
1;32;-3141593;107.134094;19.352829;63.803215
1;33;-3141593;108.080765;18.303209;64.707375
1;34;-3141593;108.907768;17.938255;65.151810
1;34;-3141593;109.027458;17.254921;65.846909
1;35;-3141593;109.827721;17.043144;66.202614
1;35;-3141593;109.974548;16.205767;67.153191
1;36;-3141593;110.776115;15.980290;67.020180
1;36;-3141593;110.852409;15.547930;67.758385
1;37;-3141593;111.725052;14.918875;68.335075
1;38;-3141593;112.530472;14.674166;68.572395
1;39;-3141593;113.567116;13.110248;70.402855
1;40;-3141593;114.439064;12.483862;70.970802
1;40;-3141593;114.602783;11.545829;71.797569
1;41;-3141593;115.596916;10.218914;73.085869
1;42;-3141593;116.459709;9.640696;73.351746
1;42;-3141593;116.596161;8.862587;74.415390
1;43;-3141593;117.459579;8.280786;74.680229
1;44;-3141593;118.365463;7.456523;75.453094
1;44;-3141593;118.506973;6.642609;76.235893
1;45;-3141593;119.496895;5.331805;77.320641
1;46;-3141593;120.582954;3.468773;78.921890
1;47;-3141593;121.460175;2.808364;79.428276
1;47;-3141593;121.639275;1.779132;80.360497
1;50;-3141593;122.824455;9.955035;217.760361
1;51;-3141593;123.568230;10.063528;217.769592
1;52;-3141593;124.314186;10.164141;217.777405
1;53;-3141593;123.957817;14.609875;54.722694
1;53;-3141593;123.951935;14.447113;36.974159
1;53;-3141593;123.948662;14.454899;35.938801
1;53;-3141593;123.940804;14.491922;35.151066
1;53;-3141593;123.935875;14.493247;32.646915
1;53;-3141593;123.914902;14.590002;30.348562
1;53;-3141593;123.872902;14.724991;20.100237
1;53;-3141593;123.861420;14.763221;17.406502
1;53;-3141593;124.048302;14.187280;63.742790
1;53;-3141593;124.041122;14.187640;60.109657
1;54;-3141593;124.604660;14.971712;25.851006
1;54;-3141593;124.619904;14.861757;23.808218
1;54;-3141593;124.587601;14.966488;15.912434
1;54;-3141593;124.708687;14.702214;56.304878
1;54;-3141593;124.705124;14.705833;54.782074
1;54;-3141593;124.706749;14.657907;51.337322
1;54;-3141593;124.688698;14.750890;50.294853
1;54;-3141593;124.693604;14.707273;48.935566
1;54;-3141593;124.693947;14.679764;46.638733
1;54;-3141593;124.677376;14.760343;45.237278
1;54;-3141593;124.698372;14.608460;42.509186
1;54;-3141593;124.654114;14.836777;39.910019
1;54;-3141593;124.673157;14.694859;37.028107
1;54;-3141593;124.670906;14.679521;34.416771
1;54;-3141593;124.663490;14.704725;32.768467
1;54;-3141593;124.659317;14.706456;30.694304
1;54;-3141593;124.633057;14.840944;29.033833
1;54;-3141593;124.631836;14.834219;27.727762
1;54;-3141593;124.629761;14.841596;27.290842
1;54;-3141593;124.622246;14.809654;20.108278
1;54;-3141593;124.608604;14.859917;17.382311
1;54;-3141593;124.765778;14.469720;65.027351
1;54;-3141593;124.765991;14.445610;63.011005
1;54;-3141593;124.754799;14.474842;59.855911
1;54;-3141593;124.749260;14.485935;57.988564
1;55;-3141593;125.338875;15.143067;25.778452
1;55;-3141593;125.355118;15.033313;24.312300
1;55;-3141593;125.370560;14.937480;23.733316
1;55;-3141593;125.366791;14.949482;22.797009
1;55;-3141593;125.454018;14.806819;56.097858
1;55;-3141593;125.449677;14.814702;54.566940
1;55;-3141593;125.449738;14.783914;51.842857
1;55;-3141593;125.441086;14.816680;50.272915
1;55;-3141593;125.450165;14.750086;49.018696
1;55;-3141593;125.449615;14.740791;47.901382
1;55;-3141593;125.434853;14.811016;46.520824
1;55;-3141593;125.428162;14.833157;45.003727
1;55;-3141593;125.430359;14.791687;42.381168
1;55;-3141593;125.426659;14.797436;40.960098
1;55;-3141593;125.410606;14.876667;39.687893
1;55;-3141593;125.433777;14.713357;37.034939
1;55;-3141593;125.406731;14.841147;34.358650
1;55;-3141593;125.405716;14.830132;32.787563
1;55;-3141593;125.412193;14.770114;30.696270
1;55;-3141593;125.394569;14.844007;28.050694
1;55;-3141593;125.364502;14.934958;20.079748
1;55;-3141593;125.359528;14.934888;17.368490
1;55;-3141593;125.342293;15.019246;15.862859
1;55;-3141593;125.513229;14.542690;63.142773
1;55;-3141593;125.519165;14.473128;60.036560
1;55;-3141593;125.501335;14.556425;58.241543
1;55;-3141593;125.380936;14.872808;23.301437
1;63;-3141593;79.705681;31.167742;42.278805
1;64;-3141593;80.556679;31.246077;42.226036
1;67;-3141593;82.435486;33.404736;203.147141
1;67;-3141593;82.429672;33.400391;200.690643
1;68;-3141593;81.050949;36.390129;18.211208
1;69;-3141593;81.710510;36.775921;18.245546
1;70;-3141593;82.386917;37.131340;18.219578
1;93;-3141593;93.200409;53.968185;229.865250
1;93;-3141593;93.132637;53.847763;169.052338
1;94;-3141593;93.693352;54.147774;105.898590
1;108;-3141593;93.492378;75.589722;124.440285
1;109;-3141593;94.184082;75.893379;124.495979
1;110;-3141593;95.106544;75.797371;124.504417
1;111;-3141593;95.854767;76.002655;124.350319
1;112;-3141593;96.730865;75.986794;124.264297
1;113;-3141593;97.625099;75.939934;124.278381
1;114;-3141593;98.415649;76.072693;124.157486
1;115;-3141593;99.394966;75.879395;124.215523
1;116;-3141593;100.240250;75.918045;124.223473
1;117;-3141593;101.081253;75.963852;124.136436
1;118;-3141593;102.093269;75.713623;123.980484
1;118;-3141593;117.434875;49.470730;195.970047
1;118;-3141593;117.385178;49.401127;157.908630
1;118;-3141593;117.343742;49.363480;129.703003
1;118;-3141593;117.195641;49.315823;41.554432
1;119;-3141593;102.959396;75.719307;123.976578
1;120;-3141593;100.492111;81.784615;229.988007
1;120;-3141593;103.837967;75.704460;123.989182
1;121;-3141593;101.131325;82.182144;229.749664
1;121;-3141593;104.853455;75.452522;123.966110
1;122;-3141593;101.868034;82.410736;229.361221
1;122;-3141593;105.759384;75.390244;123.927742
1;123;-3141593;102.603455;82.633652;228.982437
1;123;-3141593;106.623184;75.400551;123.736893
1;124;-3141593;103.325706;82.879150;228.705032
1;124;-3141593;107.655190;75.113396;123.917747
1;125;-3141593;104.125420;82.991142;228.244675
1;125;-3141593;108.697121;74.804764;123.719093
1;126;-3141593;45.954723;72.096649;28.811113
1;126;-3141593;46.522224;71.769989;97.023285
1;126;-3141593;59.708870;60.821102;128.017471
1;126;-3141593;53.651897;65.726013;37.147804
1;126;-3141593;59.807743;60.735928;126.264397
1;126;-3141593;59.808434;60.732849;124.621086
1;127;-3141593;46.159992;72.918015;28.744793
1;127;-3141593;46.900208;72.443939;96.888039
1;127;-3141593;52.550507;67.645844;49.326244
1;127;-3141593;52.596497;67.605125;47.847466
1;127;-3141593;52.647793;67.556511;44.317387
1;127;-3141593;52.605453;67.586090;40.939518
1;127;-3141593;54.121109;66.318268;37.159908
1;127;-3141593;60.423771;61.201099;126.124031
1;128;-3141593;46.575150;73.563377;28.624779
1;128;-3141593;47.267750;73.124893;96.771805
1;128;-3141593;52.936375;68.306747;49.347961
1;128;-3141593;53.142563;68.126595;44.313225
1;128;-3141593;53.125496;68.132385;39.248051
1;128;-3141593;53.370193;67.925507;37.421204
1;128;-3141593;60.959789;61.731865;126.084923
1;129;-3141593;46.910019;74.274857;28.499384
1;129;-3141593;47.650013;73.793457;96.754173
1;129;-3141593;52.035210;70.019806;37.692135
1;129;-3141593;53.007996;69.209175;37.664341
1;129;-3141593;53.325153;68.964951;49.596004
1;129;-3141593;53.624104;68.706902;44.308575
1;129;-3141593;53.592781;68.728630;41.651848
1;129;-3141593;53.599785;68.719284;39.528404
1;129;-3141593;61.514980;62.246346;126.117729
1;130;-3141593;47.300911;74.937630;28.360653
1;130;-3141593;48.034382;74.458115;96.522133
1;130;-3141593;51.986141;71.043884;37.914257
1;130;-3141593;53.699718;69.635567;50.334740
1;130;-3141593;62.107414;62.728947;126.131607
1;131;-3141593;47.930756;75.399376;28.179878
1;131;-3141593;48.498127;75.056282;96.482651
1;131;-3141593;50.367958;73.378258;37.967155
1;131;-3141593;62.673466;63.233315;126.116241
1;132;-3141593;47.853237;76.472771;38.735836
1;132;-3141593;48.083687;76.260338;28.494476
1;132;-3141593;48.864899;75.734764;96.520172
1;132;-3141593;49.822803;74.816757;36.401302
1;132;-3141593;50.794151;74.007019;38.182957
1;132;-3141593;63.338718;63.654152;126.127983
1;133;-3141593;48.323322;77.066452;38.752720
1;133;-3141593;48.635239;76.784874;28.009148
1;133;-3141593;63.928543;64.137825;125.896523
1;134;-3141593;47.725929;78.559555;38.658024
1;134;-3141593;48.866428;77.577774;27.636620
1;134;-3141593;48.857018;77.605988;38.924465
1;134;-3141593;48.883606;77.564034;28.025360
1;134;-3141593;49.753479;76.959229;96.181221
1;134;-3141593;64.446053;64.682472;125.860901
1;134;-3141593;64.529099;64.607948;123.138191
1;135;-3141593;49.276295;78.220833;27.641523
1;135;-3141593;49.425743;78.096176;28.235434
1;135;-3141593;50.162262;77.600838;96.071381
1;135;-3141593;65.080872;65.128517;125.855659
1;136;-3141593;49.770309;78.793022;28.032892
1;136;-3141593;50.627129;78.194931;96.119820
1;136;-3141593;65.426903;65.817368;125.744743
1;137;-3141593;50.249550;79.376114;27.817207
1;137;-3141593;51.097244;78.783852;95.917343
1;137;-3141593;66.357300;66.015198;125.851639
1;138;-3141593;50.745457;79.944481;27.533926
1;138;-3141593;51.502518;79.427155;95.863754
1;138;-3141593;66.899803;66.538734;125.697647
1;139;-3141593;51.187801;80.558365;27.699736
1;139;-3141593;51.915783;80.063370;95.695412
1;139;-3141593;67.622330;66.910950;125.684479
1;140;-3141593;51.607494;81.190025;27.385307
1;140;-3141593;52.389515;80.648567;95.677307
1;140;-3141593;68.231560;67.378525;125.638763
1;141;-3141593;52.036499;81.813675;27.133425
1;141;-3141593;52.909847;81.193794;95.400261
1;141;-3141593;68.937073;67.765114;125.645439
1;142;-3141593;52.456532;82.444420;26.907362
1;142;-3141593;53.336361;81.818077;95.363968
1;142;-3141593;69.655922;68.140465;125.579018
1;143;-3141593;53.847092;82.371269;95.265106
1;143;-3141593;70.326195;68.556816;125.580391
1;144;-3141593;53.302338;83.702713;27.547729
1;144;-3141593;53.301098;83.702591;26.789194
1;144;-3141593;53.909649;83.189331;26.757383
1;144;-3141593;54.220005;83.040756;95.264091
1;144;-3141593;70.992630;68.976318;125.561867
1;145;-3141593;53.980270;84.114456;26.883858
1;145;-3141593;54.845230;83.496735;95.064278
1;145;-3141593;71.674225;69.383240;125.610863
1;146;-3141593;54.325325;84.807854;26.779558
1;146;-3141593;55.296349;84.099388;94.871124
1;146;-3141593;72.371185;69.777016;125.522911
1;147;-3141593;55.848442;84.617325;94.897308
1;147;-3141593;73.136330;70.113159;125.338608
1;148;-3141593;55.415695;85.856598;26.639383
1;148;-3141593;56.237144;85.272476;94.751457
1;148;-3141593;73.887383;70.461624;125.354614
1;149;-3141593;55.865471;86.461220;26.685543
1;149;-3141593;56.753590;85.819756;94.632408
1;149;-3141593;74.518700;70.910965;125.390442
1;150;-3141593;56.334511;87.049431;26.609467
1;150;-3141593;57.299568;86.342056;94.467239
1;150;-3141593;75.403175;71.147018;125.349792
1;151;-3141593;56.740837;87.689903;26.216293
1;151;-3141593;57.764942;86.932617;94.529022
1;151;-3141593;76.140053;71.507378;125.329216
1;152;-3141593;57.330620;88.175812;26.166445
1;152;-3141593;58.292049;87.470497;94.377449
1;152;-3141593;76.939980;71.814796;125.352844
1;153;-3141593;57.807434;88.757103;26.179642
1;153;-3141593;58.901466;87.939148;94.357613
1;153;-3141593;77.689781;72.163956;125.144913
1;154;-3141593;58.475994;89.176170;25.925087
1;154;-3141593;59.414181;88.488953;94.048126
1;154;-3141593;78.462906;72.494118;125.252350
1;155;-3141593;58.755730;89.923119;25.682543
1;155;-3141593;59.908760;89.054375;94.107903
1;155;-3141593;79.224930;72.833641;125.341179
1;156;-3141593;80.006569;73.155968;125.101021
1;156;-3141593;59.430550;90.336929;25.715111
1;156;-3141593;60.594402;89.458221;93.912590
1;156;-3141593;69.226456;82.429237;226.031693
1;157;-3141593;59.979755;90.856903;25.876120
1;157;-3141593;80.917397;73.369957;125.056221
1;157;-3141593;61.128830;89.990265;94.133270
1;158;-3141593;81.873573;73.545746;124.984070
1;158;-3141593;61.587994;90.584572;93.634682
1;159;-3141593;61.068146;91.904167;25.639339
1;159;-3141593;82.651566;73.871902;125.110229
1;159;-3141593;62.152618;91.090622;93.650398
1;160;-3141593;61.536934;92.491539;25.609131
1;160;-3141593;83.674011;73.991577;124.865303
1;160;-3141593;62.774452;91.548172;93.543037
1;161;-3141593;62.069496;93.024796;25.456011
1;161;-3141593;84.345085;74.407425;124.830475
1;161;-3141593;63.342056;92.051270;93.306213
1;162;-3141593;62.766125;93.419418;25.333416
1;162;-3141593;63.879093;92.580414;93.297043
1;162;-3141593;85.328674;74.560295;124.849739
1;163;-3141593;63.292614;93.957695;25.219112
1;163;-3141593;64.394447;93.127754;93.263718
1;163;-3141593;86.219902;74.790756;124.780037
1;164;-3141593;63.865936;94.456345;25.062721
1;164;-3141593;65.047623;93.558701;93.164116
1;164;-3141593;86.889824;75.207756;124.816772
1;165;-3141593;64.361092;95.021164;25.065100
1;165;-3141593;65.694817;93.994583;93.026215
1;166;-3141593;64.957466;95.500046;24.782606
1;166;-3141593;66.170174;94.575684;93.054771
1;166;-3141593;87.538071;76.870499;235.860535
1;167;-3141593;65.632988;95.912422;24.780739
1;167;-3141593;66.742027;95.075020;92.908691
1;167;-3141593;88.080048;77.394783;235.844971
1;168;-3141593;66.109184;96.492973;24.685532
1;168;-3141593;67.260437;95.619263;92.598000
1;168;-3141593;88.717789;77.838753;235.817169
1;169;-3141593;66.618706;97.045387;24.650097
1;169;-3141593;68.083466;95.906708;92.536331
1;169;-3141593;89.607658;78.070274;235.394897
1;170;-3141593;67.221550;97.518829;24.519190
1;170;-3141593;68.540916;96.502731;92.503990
1;170;-3141593;90.327339;78.444878;235.065445
1;171;-3141593;67.680573;98.114090;24.644726
1;171;-3141593;69.272842;96.866806;92.279266
1;171;-3141593;90.981361;78.874649;234.798126
1;172;-3141593;69.881157;97.335648;92.360153
1;173;-3141593;69.001221;98.963326;23.981050
1;173;-3141593;70.592514;97.717110;92.127571
1;174;-3141593;69.675713;99.376381;24.022614
1;174;-3141593;71.129715;98.245651;92.030838
1;175;-3141593;70.229240;99.891624;24.052267
1;175;-3141593;71.813873;98.650223;91.964821
1;176;-3141593;72.493111;99.058975;91.919456
1;177;-3141593;71.738914;100.582100;24.122297
1;177;-3141593;73.181679;99.460014;91.912926
1;178;-3141593;73.721458;99.986214;91.681236
1;179;-3141593;72.836403;101.619896;23.614597
1;179;-3141593;74.547546;100.270927;91.493156
1;180;-3141593;73.462067;102.074104;23.562019
1;180;-3141593;75.052223;100.826920;91.337540
1;181;-3141593;74.194038;102.438469;23.451141
1;181;-3141593;75.784912;101.190552;91.207214
1;182;-3141593;74.761360;102.941971;23.339642
1;182;-3141593;76.660202;101.433914;91.107094
1;183;-3141593;75.444733;103.348076;23.265091
1;183;-3141593;77.212448;101.950615;91.122330
1;184;-3141593;76.090019;103.786331;23.157187
1;184;-3141593;77.976318;102.288551;90.950371
1;185;-3141593;76.843567;104.133057;22.970558
1;185;-3141593;78.651855;102.701057;90.760544
1;186;-3141593;77.441116;104.611588;22.831102
1;187;-3141593;77.995735;105.125969;22.929625
1;187;-3141593;80.164459;103.389793;90.626579
1;188;-3141593;78.919167;105.326981;22.695818
1;188;-3141593;80.850578;103.791107;90.425774
1;193;-3141593;17.304621;87.267349;41.746468
1;194;-3141593;17.816343;87.878975;41.707535
1;195;-3141593;18.400167;88.464226;41.699696
1;195;-3141593;20.292463;87.766258;41.651649
1;196;-3141593;20.981945;88.312286;41.428261
1;197;-3141593;21.876545;88.782928;41.386421
1;197;-3141593;22.699966;88.479034;41.158318
